Line,1,2,3,4,5,Total
t8211,220.03840394666673,-449.17669726662007,-136.57643872027666,-88.79677322465264,36.117673233054205,-418.3938320318284
t8212,115.53837447459598,-506.9209088151171,-123.45006507365862,-91.64970080132491,30.338276861671964,-576.1440233538327
t8213,18.053946558768807,-560.0581266496432,-113.33709802561931,-94.44356002017122,25.86269152000288,-723.9221466166622
t8214,-41.44276321039452,-593.7075405471702,-108.28482766321764,-95.69728016073118,23.673290634850925,-815.4591209466628
t8215,-91.30947294744566,-622.7185018781668,-104.68177076092626,-97.73859659912189,21.92808125055597,-894.5202609351047
t8216,-142.736817058028,-655.5106172892881,-102.2502795240836,-105.85547302390358,19.603928325300153,-986.7492585700031
t8217,-217.41116245186916,-702.5343424809232,-99.30901734297288,-127.00402603655925,14.803990745795618,-1131.4545575665288
t8218,-244.82529512692025,-728.2685060404624,-101.90997031880315,-145.12098225150274,12.596445171937285,-1207.528308565751
t8219,-282.20914273800275,-750.7489439343639,-100.70718069409179,-158.3683831043989,9.72714660640085,-1282.3065038644565
t8220,-271.94822260516133,-745.3676006376309,-101.37629822538021,-162.80855270084496,9.175115463855526,-1272.325558705162
t8221,-155.34137101811558,-687.09842764245,-109.93223012955234,-157.2888998459451,13.549990430268783,-1096.1109382057944
t8222,-66.49679102020546,-637.6337197304691,-115.19561342108585,-149.8056953774852,16.99975280003354,-952.1320667492122
t8223,25.94531622069104,-584.9821962387325,-121.6671452891172,-139.68933429314518,21.401202595537256,-798.9921570047667
t8224,98.62961284339191,-538.8193075212055,-126.84723825366945,-127.22281403183725,25.679951704942592,-668.5797952583778
t8225,171.25270726279672,-489.1769141838637,-132.80624876801113,-111.87031384062475,30.736580218350745,-531.8641893113521
t8226,240.34407242929015,-437.8515123847486,-139.47073865679505,-92.83757106425337,36.6459444278742,-393.16980524863266
t8227,249.5894961480589,-428.57053180818485,-140.07528938352687,-87.17284295499653,37.82442439472899,-368.40474360392034
t8228,229.7531113372355,-440.9647059403107,-137.41158416674736,-88.45605686717883,36.51921114607217,-400.5600244909292
t8229,185.9804256746168,-464.9550888886235,-131.34545438616055,-89.72857657762601,33.8392263389812,-466.2094678388121
t8230,207.07442542264783,-453.40180969297137,-134.20089110447927,-89.64100547856997,35.01316228614119,-435.15611856723154
t8231,295.00554835367524,-405.88670972764146,-147.83130184469206,-88.05519794976225,40.89608875687754,-305.871572411543
t8232,287.03280717076086,-409.9852439783546,-146.4384582706469,-88.68987271668719,40.21148460714365,-317.8692831877842
t8233,250.44145396442653,-431.8354237730658,-140.92569679057897,-89.69083128751052,37.760480576218654,-374.25001731051015
t8234,214.13390961617483,-454.19460249546574,-136.10349063012035,-91.44060114699501,35.49061300984154,-432.1141716465647
t8235,169.86570440335126,-480.3172313964292,-130.61361184552842,-94.06888556335693,32.81947325793624,-502.31455114402706
t8236,108.82648883840197,-514.3123716383905,-123.53693428923144,-96.06878762587158,29.635432019990553,-595.4561726951009
t8237,21.88195036160957,-562.1742051479619,-114.76912859373844,-99.03537046670914,25.653830419541144,-728.4429234272587
t8238,-50.03210914922062,-603.1426432386937,-108.8858504543218,-102.84776112628927,22.698185254245065,-842.2101787142803
t8239,-94.70611171215951,-629.3596578564847,-105.83673778019315,-105.96347052007962,20.97879149198018,-914.8871863769369
t8240,-146.28238698197944,-659.8511331689828,-102.7122267542251,-114.67703368577004,18.267487005952187,-1005.2552935850052
t8241,-215.6347214636308,-703.698361713099,-100.10235833796561,-135.78106253145478,13.562858489853921,-1141.6536455562964
t8242,-245.8082772171744,-725.2921653855732,-100.24867408266392,-151.1406781970093,10.865520474076979,-1211.6242744083438
t8243,-276.6921810795644,-741.6879038132128,-98.20155845478884,-158.0158781249027,8.820147257416668,-1265.777374215052
t8244,-257.4309965920084,-732.8988776999583,-100.0763397573363,-156.2119681800666,9.879267297204024,-1236.7389149321655
t8245,-203.30261627586438,-704.4153486456352,-103.70649421613983,-151.2924118943251,12.190526313722737,-1150.5263447182417
t8246,-145.2501330938385,-671.7620871162422,-106.98068260256565,-146.21961380676538,14.389552583770282,-1055.8229640356417
t8247,-99.24957719939923,-645.5509706499618,-109.730974354181,-138.6643564545001,16.820739359225158,-976.3751392988169
t8248,-43.12791375147511,-613.8509138257688,-113.56469726455448,-126.0785867768493,20.54751981589674,-876.074591802751
t8249,22.39597891629217,-571.9097058521759,-117.3767545868708,-108.96032198880442,25.005987174437053,-750.844816337122
t8250,56.943949486000534,-544.8740891754799,-118.59161525630631,-96.27020279570233,27.631048806085104,-675.1609089354029
t8251,42.26841595754997,-547.6641420736972,-115.85329771357227,-94.18636438962928,26.899140572332715,-688.5362476470161
t8252,31.505660855042695,-553.698378970976,-114.84845774539747,-95.63629567619215,26.25876037796787,-706.4187111595551
t8253,19.489902737942884,-558.7037116586339,-113.3048803043389,-96.32546171354994,25.53615525617667,-723.3079956824031
t8254,87.47381425322617,-525.1948335093051,-121.0302426177742,-94.35316888526981,28.921877054662854,-624.18255370446
t8255,203.81414607805948,-465.9263755925592,-135.88685524763156,-92.0951209553567,35.288837917496835,-454.8053677999912
t8256,206.21882420023874,-462.8519496835297,-135.8586813139342,-92.4748204353148,35.216237611272255,-449.7503896212677
t8257,178.56794296972373,-476.25816932094205,-131.8511194080387,-92.949036502043,33.505796596977184,-488.9845856643229
t8258,150.16940525398113,-492.52985213506554,-128.47789782406,-93.59632247961547,32.0327162173575,-532.4019509674024
t8259,105.55084695546296,-518.1539805722613,-123.63260721469373,-95.2990166189644,29.801540126489726,-601.7332173239668
t8260,58.05259515612525,-545.4744182240498,-119.00614168912789,-98.17412530995608,27.47453582048784,-677.1275542465206
t8261,0.3060749903255356,-577.1447383025812,-113.59574418712204,-101.03783197061814,24.851800229417083,-766.6204392405788
t8262,-58.95000139721118,-609.4241743848007,-108.50864739322334,-104.59817534202796,22.252381903797943,-859.2286166134652
t8263,-96.11404332199047,-630.1066917572542,-105.6666999577607,-108.75568784874135,20.43447341249669,-920.20864947325
t8264,-123.46255622031852,-647.2553212506089,-104.31449262778673,-117.28114406934995,18.4379190820043,-973.8755950860598
t8265,-161.15017249326536,-673.9560588012635,-103.75131864146077,-137.54108787144045,14.667651468660372,-1061.7309863387698
t8266,-184.86959617416434,-691.978085038422,-104.05190073080037,-154.6251197505174,11.715714726151882,-1123.8089869677524
t8267,-217.31279618189308,-711.4411125755911,-102.76766840814624,-165.6485736729232,9.19381271309405,-1187.9763381254595
t8268,-223.56174064031572,-720.4864105587548,-104.63634908189961,-169.88917537654325,9.137174622524388,-1209.436501034989
t8269,-205.07818727764095,-714.0251033748207,-107.04239800485114,-168.34742738525838,10.367906706490368,-1184.1252093360808
t8270,-188.76248389613383,-706.9405036828969,-108.5890995010512,-163.89234470403508,11.801428000274436,-1156.3830037838427
t8271,-176.0093790957156,-698.5959991255751,-108.74239591550837,-157.5028826409189,13.034171610597834,-1127.8164851671202
t8272,-155.39172427958238,-683.7556570804237,-108.61224926344396,-147.071916796081,14.872426809533565,-1079.9591206099974
t8273,-118.75006746050374,-657.6926635430842,-108.8545426245979,-133.05263839776907,17.462799684119737,-1000.8871123418352
t8274,-79.20515256602286,-627.4060516844728,-108.93582352124544,-115.78845209541838,20.503280547998884,-910.8321993191606
t8275,-66.93471554727275,-616.693350346392,-108.6959920375273,-110.06745299874001,21.39449081231204,-880.99702011762
t8276,-81.5030952475382,-622.7797858519338,-107.00123630959781,-110.65587064647421,20.630857469760038,-901.309130585784
t8277,-92.28526839258619,-625.0224705063462,-105.05928878692404,-109.38737613218595,20.092890576744264,-911.6615132412982
t8278,-15.160758370195184,-584.7974800876146,-112.00633310963049,-104.77557841235556,23.595228813373467,-793.1449211664224
t8279,146.40282108414172,-504.09959669759394,-130.09523594531908,-98.81858043237342,31.81287201560836,-554.7977199755363
t8280,140.67508393928094,-502.18956483194086,-128.3208683848324,-97.35862507699609,31.341700656759958,-555.8522736977285
t8281,153.71853401104923,-494.54502200346866,-129.75658126291347,-96.29605909806419,32.0999849971742,-534.7791433562229
t8282,138.01691930986246,-501.2696180601096,-127.491288094115,-96.05615723692532,31.226066573140717,-555.5740775081467
t8283,185.01231770728558,-479.7121505042085,-134.12244200381332,-95.93133159868185,33.933054224095294,-490.8205521753228
t8284,114.43004292972381,-517.1871038181504,-125.48905652547654,-96.7671117540529,30.29815757034722,-594.7150715976088
t8285,-47.414359326904865,-597.5935315319776,-107.907028001251,-99.18284024363504,22.938594483854114,-829.1591646199145
t8286,-103.34441684028954,-630.0414131230411,-103.91233255039344,-100.0847063780887,21.231272531637362,-916.1515963601755
t8287,-149.25832488122913,-656.5723412170511,-100.8857773180678,-101.40943423011083,19.83610856884266,-988.2897690776161
t8288,-174.390106340803,-674.8836398466842,-100.64706956466303,-107.55787388970634,18.69176179639911,-1038.7869278454575
t8289,-251.8728603808903,-724.4363995255162,-98.24374245467556,-130.4802846102486,13.779322203105933,-1191.2539647682247
t8290,-278.6737589191179,-747.9448260801722,-100.45608695194115,-150.0788290388886,11.135628102965766,-1266.0178728871542
t8291,-287.43694220233573,-755.9773378454423,-101.46426826245636,-160.83327041261737,9.568201527535928,-1296.1436171953158
t8292,-265.71856789887426,-744.3484153416496,-102.74240176424806,-164.04363419503196,9.478689419987294,-1267.3743297798164
t8293,-168.41245848190545,-695.3618534883997,-109.60612789659449,-158.9559231018103,13.114268122279446,-1119.2220948464303
t8294,-77.405473867982,-647.7448071028009,-115.76870838467593,-151.78623148271217,16.86791509850493,-975.8373057396661
t8295,8.567122644701536,-600.278198238698,-121.82351136333179,-140.17491250718922,21.37466988385201,-832.3348295806655
t8296,98.5437546865472,-547.552423455991,-128.93564387411422,-126.8391873744242,26.5923261121384,-678.1911739058438
t8297,171.45903206687083,-496.94430743553863,-134.53499639741483,-111.58328162074746,31.491240893969387,-540.1123124928607
t8298,252.26051696012757,-437.1019676010658,-142.3800219668688,-92.01230316005955,37.98233825950159,-381.251437508365
t8299,279.144281111601,-413.6002143480389,-144.99357716177326,-85.03916336097497,40.204799456495934,-324.28387430269015
t8300,247.4906228315513,-429.34222544018473,-139.696158988887,-85.77240792625265,37.89568693126733,-369.42448259250574
t8301,211.72642214348326,-448.0199745481863,-134.29009020701807,-86.24435401617545,35.608103763845584,-421.219892864051
t8302,221.13476708610435,-441.3807030163525,-135.34427162877208,-85.03358160378208,36.23646308887809,-404.3873260739242
t8303,340.2476330452509,-372.0266476274149,-154.4921545243578,-82.97028697481652,44.52101191814007,-224.72044416319824
t8304,380.18601858825804,-343.7284488281322,-161.6186530955302,-81.73805455564575,47.75912548487867,-159.14001240617142
t8305,357.5263629338309,-358.7804765410477,-157.29469848876718,-81.14994938766253,46.002835642401855,-193.69592584124462
t8306,323.4402923772907,-383.0665081610074,-151.61896266536638,-81.55386843970716,43.5346792353699,-249.26436765342035
t8307,237.34255782173304,-437.23551948214833,-138.61582589606712,-84.07731881156131,37.72482278553831,-384.8612835825054
t8308,126.06569600842232,-501.0410466055025,-124.63428822283008,-87.52992045450154,31.49483058876444,-555.6447286856474
t8309,32.50377355879218,-554.1809123688038,-115.2387770440655,-92.22725811692584,26.981344876818127,-702.1618290941847
t8310,-44.44043099035012,-597.4530578981019,-108.63719099401733,-97.35229031402696,23.530387197341156,-824.3525829991552
t8311,-105.6353993603768,-632.8595277083739,-104.29649975926547,-101.81755309381296,21.085369052587964,-923.5236108692411
t8312,-179.6979823126966,-676.7242537216811,-100.00468362915493,-111.87443121786936,17.701351346379774,-1050.599999535022
t8313,-256.5345338196508,-726.1063523792126,-97.73627108086934,-133.91226378385474,12.975194697260418,-1201.3142263663271
t8314,-269.7435505617545,-742.3187129089014,-100.77337408785108,-150.122448023928,11.249663305013518,-1251.7084222774215
t8315,-282.26647203242834,-752.1360211578061,-101.40757802261804,-160.56491527094,9.593703266834387,-1286.7812832169582
t8316,-272.8989005170216,-745.9108301810572,-101.41999082570312,-163.27495704540428,9.102808246152968,-1274.4018703230333
t8317,-169.08915022915158,-691.299158163528,-107.99710339389134,-156.351840998231,12.954472127104223,-1111.7827806576977
t8318,-62.05794287421893,-633.4546229372002,-115.00197536505479,-145.4949306319232,17.693728534968713,-938.3157432734284
t8319,36.727043380311365,-577.4230129102814,-122.183743573028,-132.70362381225786,22.837167159372225,-772.7461697558837
t8320,113.63284814359676,-527.0086534602608,-127.59176466675473,-117.12916433413093,27.71839450845461,-630.3783398090951
t8321,201.0211162074253,-465.32573395399464,-135.09037071981302,-97.16283561456625,34.13381119931014,-462.4240128816384
t8322,292.8638370660109,-393.36964179705683,-145.00910653267974,-74.07896639149492,41.97739018003019,-277.6164874751904
t8323,321.6400488115599,-368.3618815011271,-148.5953874300763,-65.55612131576328,44.82215208379269,-216.05118935161408
t8324,309.2978099703395,-374.51525545927245,-146.223340770516,-64.24293548640127,44.04690867483036,-231.63681307101984
t8325,275.0640492265461,-393.5626081990109,-140.31011802224887,-63.59342141909226,41.722781444406735,-280.67931696939917
t8326,285.2849494615615,-387.3660209902442,-141.94493461617813,-64.87196963809559,42.187795548063626,-266.7101802348928
t8327,386.3168977701536,-326.25260628434916,-160.75673450882658,-65.28765436534468,49.97770023261602,-116.00239715575077
t8328,404.9151182179465,-312.90304858792433,-164.53018673969424,-66.1213309584323,51.463041743487565,-87.17640632461683
t8329,375.9060927846061,-334.39185679331376,-158.85786630652535,-67.46393792943067,48.82974855825467,-135.97781968640905
t8330,327.5344326191851,-370.63249769429495,-150.66138359523657,-70.25488192190967,44.93518612616788,-219.07914446608822
t8331,263.47512313895265,-415.78170856019557,-141.2996353762959,-72.6735805849014,40.66949882938568,-325.6103025530545
t8332,154.65570533003245,-480.78518129713484,-127.06354534467293,-75.70656083174299,34.40733967581217,-494.4922424677061
t8333,43.9018648277446,-542.6105905188869,-115.03363134708594,-80.40071871985273,28.865715835866993,-665.2773599222139
t8334,-36.89458502560115,-589.057147497856,-108.10320397447687,-85.7086781110823,25.273605525285753,-794.4900090837306
t8335,-97.0609270342496,-624.7305513779074,-103.91942017186228,-89.48647124079996,23.01849986742857,-892.1788699573907
t8336,-164.9561301148262,-664.6956107869547,-99.68758627070574,-96.28258344687413,20.238455664594397,-1005.3834549547663
t8337,-216.01382734366194,-700.6234242079594,-99.03810482689116,-111.5080398056392,17.385371559087336,-1109.7980246250643
t8338,-243.66775010427267,-725.0288111303315,-100.98790010908888,-126.96538399626925,15.45059155369601,-1181.1992537862664
t8339,-284.61643428831366,-750.3680645910471,-99.90850373646227,-138.7434268613913,12.950019680958986,-1260.6864097962552
t8340,-262.6795024904414,-739.7936657194986,-101.74705511660147,-141.1022491994711,13.245500069242045,-1232.0769724567706
t8341,-142.46862973589398,-677.7219332715968,-109.91575473848842,-132.16785897808376,18.03031751143349,-1044.2438592126296
t8342,-15.232454063893924,-607.2634148755058,-118.29585512945151,-118.16560966300736,23.790421665140226,-835.1669120667183
t8343,92.3087339410145,-540.082482474133,-125.70477993995965,-102.3324116497627,29.45357805700291,-646.357362065838
t8344,215.2254121211262,-461.0134511565653,-137.7158293567005,-85.93236018463779,37.04908672609942,-432.38714185067795
t8345,266.21046615596816,-415.22514730183775,-141.88100075362146,-73.18484116101969,40.82547416121828,-323.25504889929243
t8346,315.7695903812412,-373.885381912118,-147.8885514250688,-62.83102174085169,44.95491420518484,-223.8804504916125
t8347,300.34290076469557,-382.2967862662923,-145.10600503242472,-62.51600636157886,43.856407267087725,-245.71948962851258
t8348,259.77550777726566,-410.02908910946053,-139.26913954309714,-67.4090847018237,40.68391891657472,-316.247886660541
t8349,201.49294537958946,-445.1890594444441,-131.18787726696073,-73.2349968597477,36.470694822644504,-411.64829336891864
t8350,208.51856482907743,-445.000941559123,-132.8998598590365,-80.54518659899337,35.973800892807795,-413.9536222952677
t8351,292.8003965144461,-401.44593616390733,-146.45797641868967,-84.70623988786367,40.865470716266245,-298.9442852397483
t8352,340.44426212998945,-374.1943257939713,-154.9100580684636,-87.79934810949564,43.92194431651012,-232.53752552543096
t8353,314.8259866799532,-391.5575793926612,-150.70408220132506,-89.51942140244077,41.866700623383046,-275.0883956930908
t8354,282.22419089947334,-414.8857434881783,-146.05501940906197,-91.57227862223851,39.5826379114067,-330.70621270859874
t8355,205.63003059943048,-462.65598165350286,-135.69497475470456,-94.70045768655802,34.785264802491355,-452.63611869284364
t8356,94.35974253920499,-526.4173499378347,-122.94924679950161,-98.95261918614084,28.917201228223036,-625.0422721560492
t8357,-55.73112361895094,-604.286827525452,-107.86828169877658,-104.86442783323368,21.958049884317596,-850.7926107920957
t8358,-105.02863140509635,-634.5989219640738,-104.9538587820342,-107.68492600823099,20.338800225557932,-931.9275379338774
t8359,-152.337671370908,-662.855866339636,-102.22579471401298,-111.29654519480383,18.660317823367365,-1010.0555597959934
t8360,-233.56175953323833,-709.7191885054483,-97.48649114070673,-121.30372332329695,15.094562898442605,-1146.9765996042477
t8361,-282.6769598341835,-745.8850481288639,-98.20997751513339,-141.77907601444605,11.756422696907785,-1256.794638795719
t8362,-300.0128182447804,-762.9718450227506,-100.67105933243403,-158.55692014412787,9.673675975993348,-1312.5389667680995
t8363,-316.5845518447636,-774.4169636618918,-100.92485568660085,-168.89951238224157,7.865150663455323,-1352.9607329120424
t8364,-295.16154179169115,-763.1075285883422,-102.21356241836658,-171.59723776953263,7.868724091299647,-1324.211146476633
t8365,-216.40135042696662,-722.1913042220838,-107.14540187671075,-167.36899066650477,10.593868404151957,-1202.513178788114
t8366,-143.8974236250925,-682.5377887708712,-111.09674202411833,-160.2986386188527,13.46149285082906,-1084.3691001881057
t8367,-66.63344014043469,-640.5954963407689,-116.0301824989635,-149.9733400316752,17.30088327969507,-955.9315757321473
t8368,21.596462588484222,-589.8344058906052,-121.94322099484627,-134.83207836085313,22.364884110278606,-802.6483585475419
t8369,94.49703912530988,-538.7493961056462,-125.85858633214961,-117.23432616203833,26.99536380128717,-660.3499056732371
t8370,158.21023499109756,-494.28240809711616,-130.7718376019441,-100.91903611505366,31.74425557231702,-536.0187912506993
t8371,173.22813932633582,-482.86144176167323,-131.94584318871264,-97.01412005770814,32.87390515703628,-505.71936052472194
t8372,148.76073095316184,-495.48254244826757,-128.79065175863906,-99.19039857070489,31.231122210290454,-543.4717396141592
t8373,107.41906749524169,-516.7352062582169,-123.75969267194104,-100.8873481149616,28.922019369530155,-605.0411601803477
t8374,123.58065232580073,-508.2393653187727,-125.64394938860826,-100.67537165446612,29.71410594616878,-581.2639280898777
t8375,234.5540476920434,-452.2466602228934,-140.80933748299188,-98.19962761761217,36.309987434459806,-420.3915901969943
t8376,212.87789079245732,-462.8884118192469,-137.52103977624907,-98.40064140015939,34.92119147808261,-451.01101072511545
t8377,188.6065251451729,-476.4061825434106,-134.33007131887334,-98.705687471843,33.56196804219371,-487.2734481467603
t8378,158.16726400297927,-494.23758313461065,-130.76675221043465,-98.86006055036428,32.083324593418716,-533.6138072990116
t8379,103.39824617181422,-524.0863444215365,-124.50351765692916,-99.83837421478938,29.390258192976727,-615.6397319284641
t8380,13.491907316770723,-570.8642103441581,-115.04263935687767,-102.31105869645494,25.207161172173393,-749.5188399085465
t8381,-70.50027719132882,-614.2929626743804,-107.17741980719664,-105.2604168885761,21.6194164485386,-875.6116601129434
t8382,-120.02536481367532,-641.1702589616057,-103.23697116914646,-106.92506541901571,19.802239187584945,-951.5554211758582
t8383,-154.96971297710226,-660.6166456157389,-100.73134589545315,-108.18249568905073,18.617756199400976,-1005.882443977944
t8384,-173.53191416115922,-673.3452229032245,-100.27085323723985,-111.97403274368777,17.786183277044117,-1041.3358397682673
t8385,-217.72355975938828,-703.2818560096854,-99.37189445016057,-126.9347433793332,14.83875419668438,-1132.473299401883
t8386,-241.61315589220592,-725.9485933324426,-101.69480636958868,-143.19277872785767,12.857786984566287,-1199.5915473375285
t8387,-274.0982832169665,-746.3999418452751,-100.99485131427471,-156.58568854864737,10.165297884504612,-1267.913467040659
t8388,-237.6519333008535,-727.5839507550331,-103.48617640839299,-159.08870599552125,10.68284934153139,-1217.1279171182694
t8389,-155.44833129572035,-685.7582243678496,-109.32731797140195,-155.80973770616265,13.579459676079024,-1092.7641516650554
t8390,-80.02186119771977,-645.7052975792845,-114.43820567975068,-149.33634986714503,16.779654453058914,-972.7220598708411
t8391,-23.010799736224218,-613.4111907303993,-118.16627363962591,-141.571984603254,19.65727219680549,-876.5029765126981
t8392,15.485678958067096,-587.9122275955524,-120.018499970675,-130.8765537458406,22.284282426009792,-801.0373199279911
t8393,74.88401903885803,-550.1745936903383,-124.07462631973667,-116.04770339868344,26.47715577597013,-688.9357485939303
t8394,133.16714360963294,-509.0620474106472,-128.07746452584624,-99.48624610736184,30.89100048156766,-572.5676139526547
t8395,153.26761560051358,-494.6276908699704,-129.6786511457045,-92.98740533441273,32.621048325727145,-531.4050834238469
t8396,135.49041451472053,-502.38178603584385,-127.15289688206127,-93.48452967493789,31.518955465739268,-556.0098426123832
t8397,103.71698384272098,-516.9922210546944,-122.95201174261697,-94.18218469153608,29.71927798587702,-600.6901556602494
t8398,146.522204064131,-494.95573623816887,-128.1530281173706,-93.43750610039034,31.93010469327525,-538.0939616985236
t8399,244.21841623657474,-442.4144602391223,-141.33977676256694,-92.0346976900964,37.54358876141281,-394.0269296937981
t8400,244.30861141429554,-441.1566124405496,-141.12162533448682,-91.77769060878367,37.49650933328715,-392.2508076362375
t8401,201.84288663420395,-464.334874003389,-135.08970094432846,-93.15219133602291,34.7925823166543,-455.9412973328821
t8402,170.46550345054717,-482.8873491155377,-131.2915910800615,-95.15936976314536,32.91274134150275,-505.9600651666947
t8403,119.99404191516395,-511.411716434348,-125.50221311963156,-97.48003758945,30.187327855379955,-584.2125973728857
t8404,49.02576024216322,-549.4577794795366,-117.8891432997624,-100.53110063399826,26.63556005666311,-692.2167031144709
t8405,-21.383072375998005,-587.7012297747531,-111.34890588450861,-103.85650336735891,23.491631156332428,-800.7980802462861
t8406,-74.67500838467656,-616.7298859150429,-106.87376040694738,-106.66672644536935,21.261898745990038,-883.6834824060462
t8407,-103.35243274476939,-633.9259501884203,-105.07425244433021,-108.43862552129617,20.257628277657954,-930.5336326211582
t8408,-173.15760337917573,-671.7265882167239,-99.81929198737102,-116.15568483810175,16.88986980175853,-1043.969298619614
t8409,-205.60978964709997,-697.3831101638339,-100.50165394349094,-132.74598497280442,14.250819585171948,-1121.9897191420573
t8410,-241.03462313291737,-725.4125510394699,-101.74618224017642,-155.13393737497734,10.717830210214384,-1212.609463577327
t8411,-280.2402491085491,-751.2039366836594,-101.45087882822288,-169.68771118752954,7.922698381484806,-1294.660077426476
t8412,-277.82385488186765,-751.603734608906,-102.31890218180665,-173.4167122510051,7.566009529301989,-1297.5971943942834
t8413,-250.33290912619816,-736.4181492363111,-103.63940753260546,-169.7933896584664,8.76171816075868,-1251.4221373928226
t8414,-211.6071117188201,-713.1993629432651,-104.8798937384604,-161.48951085283062,10.787029571968962,-1180.3888496814072
t8415,-175.07792609786577,-688.7641494548077,-105.35004443759426,-149.9438696478305,13.076838553499336,-1106.0591510845989
t8416,-131.77323653453666,-658.8261442956735,-106.01910476152815,-134.49700281441298,16.099085382651722,-1015.0164030234996
t8417,-74.8198219899216,-619.9113233482304,-107.78118763882114,-115.49406361188224,20.104524255121987,-897.9018723337334
t8418,-10.386694365819277,-574.2123225722587,-110.29286983671454,-92.64266599746254,24.972078726625515,-762.5624740456295
t8419,-12.269342268546188,-568.6782679407472,-108.39167136571453,-84.36334565517521,25.617533573468386,-748.0850936567148
t8420,-10.607052472448405,-566.2805469947098,-108.16450417530585,-82.95876706911316,25.762403231581654,-742.2484674799956
t8421,-13.493605213512186,-563.3644867769895,-106.71555707402675,-82.33695090694638,25.304946232476322,-740.6056537389984
t8422,48.55155487812546,-528.3625768165484,-112.6261001679135,-80.49400374381503,27.911987899191452,-645.01913795096
t8423,168.4751923461762,-463.67686844652553,-126.78016604939995,-78.80640786574921,33.7878136107946,-467.0004364047039
t8424,273.9000440936242,-404.4493415418479,-141.91313020944463,-77.85930478438836,40.08431908469485,-310.2374133573618
t8425,240.38094694982863,-420.73876982798316,-136.2192591597002,-78.19678405160133,37.700779060029554,-357.0730870294265
t8426,214.90741082435983,-436.44859301296265,-132.7793267347078,-78.04187537141519,36.32978216730064,-396.03260212742515
t8427,179.33500686494583,-456.86603713516024,-128.03977705138928,-76.53464697728444,34.66572705587584,-447.4397272430122
t8428,140.87657552567754,-480.3172120099701,-123.62601925009173,-75.05560428113643,33.14334909102933,-504.9789109244914
t8429,86.54826839555412,-510.59999322634764,-117.42348850555935,-74.81597683502623,30.728023978436045,-585.5631661929432
t8430,19.468778566511492,-547.3296193834292,-110.41891046140319,-77.08185051372827,27.61305423055919,-687.7485475614899
t8431,-38.25693780797594,-581.2551878695236,-105.56962777444426,-80.95324628273788,25.08966435168748,-780.9453353829942
t8432,-104.53406093043118,-623.8143742837328,-101.68591330280397,-93.69870532041237,21.452181470717544,-902.280872366663
t8433,-193.96165115994916,-683.9432258265764,-98.63300906939097,-121.31583337076063,15.537442698408443,-1082.3162767282686
t8434,-261.3384342866979,-733.2087932367043,-99.08516414396212,-145.15304660525717,11.490614355543837,-1227.2948239170778
t8435,-316.21272347659675,-768.5313056028288,-98.26458635080445,-160.03069861310442,8.46739792095205,-1334.5719161223824
t8436,-326.45042352537746,-776.6589324906621,-98.88834647966257,-165.07116669737349,7.7801123497108655,-1359.2887568433646
t8437,-303.6224307072873,-764.1853538590057,-100.10915688271729,-161.3779241093035,8.937662743560178,-1320.3572028147535
t8438,-265.87264371616203,-742.31333520028,-101.62343142122285,-150.7198045840548,11.473355330378991,-1249.0558595913408
t8439,-220.6105485273556,-713.2582169803687,-102.47029081308835,-136.4136244265538,14.36804872905947,-1158.384632018307
t8440,-159.46351033165647,-673.8893500922799,-104.15522650502288,-118.40039572241741,18.182699065869702,-1037.725783585507
t8441,-80.47034679526816,-623.8805650430961,-107.63823646773935,-96.28427422063984,23.320117061902298,-884.9533054648412
t8442,-10.059482473483339,-574.4946314964266,-110.47072974476393,-75.00404967533372,27.973740987840305,-742.0551524021672
t8443,2.397158767007743,-562.0662618850613,-110.15585795223939,-70.74382035584166,28.55386214859577,-712.0149192775388
t8444,-8.488192681289675,-565.5850094141364,-108.5014503044014,-72.5330344828637,27.617604135736386,-727.4900827469547
t8445,-30.116900026698985,-573.0770867347132,-105.33532527900091,-75.26727989733993,25.943195554524536,-757.8533963832285
t8446,51.06994817560741,-530.4446186160957,-113.73411335147347,-76.11163433821413,29.067395441653005,-640.1530226885228
t8447,214.1673717931196,-446.1946803167603,-134.5049745890797,-77.16174373468299,37.16651499018853,-406.52751185721485
t8448,244.42031431287438,-424.4429156182667,-137.95867940748386,-78.80089097322755,38.31001615007078,-358.47215553603286
t8449,258.75341573203025,-413.92063537583743,-139.69437118131395,-77.98019317376603,39.15517958245249,-333.6866044164347
t8450,257.10975159478414,-415.249960923052,-139.51295618034194,-76.67506894188311,39.291866878661004,-335.036367571832
t8451,219.47386272255312,-438.4188933954721,-134.31172326440162,-76.2378274586822,37.24168127784494,-392.25290011815787
t8452,133.42400142091853,-488.5224985219181,-123.61918290741897,-78.044341143199,32.65040103008051,-524.111620121537
t8453,39.716304114240664,-541.3123396858997,-113.71276163155514,-81.89015916362267,28.10309861366822,-669.0958577531687
t8454,-43.98796457849595,-589.6371785173203,-106.55096083423773,-88.04509319922009,24.284030366310624,-803.9371667629634
t8455,-112.73689898992262,-630.7009406865369,-101.86819106666906,-92.07205999306507,21.796157219598086,-915.5819335165957
t8456,-146.28063229261753,-656.8092095227505,-101.83150782378151,-98.51804813729814,20.689738182489616,-982.7496595939581
t8457,-229.69474669410712,-708.5365487978898,-98.31216018596854,-121.26163724655613,15.419903666370885,-1142.3851892581508
