Line,1,2,3,4,5,Total
t267,13753.824917897076,18622.323599704745,7261.576341615626,10300.14245628458,4200.165280260822,54138.032595762845
t268,13551.096487512417,18934.413755742215,7213.427811864154,10293.024393043286,4188.422180121212,54180.38462828328
t269,13511.917712127379,19225.67648123207,7184.624406706551,10288.01422551386,4181.290704857457,54391.52353043732
t270,13567.136292922352,19542.435813985652,7171.614422828565,10285.961973663714,4177.130957315129,54744.279460715414
t271,14748.917308521932,20749.618032386123,7050.027580007077,10226.955699677337,4147.029642168569,56922.54826276104
t272,13545.935887957805,19568.21189113321,7194.732858849385,10306.884518269811,4179.614332508594,54795.379488718805
t273,13693.9924743625,19815.76817638967,7158.114718430721,10336.504185120126,4168.520074891014,55172.89962919403
t274,13704.172654022854,19878.976090174856,7166.252557303443,10376.238572465707,4167.133078810443,55292.772952777304
t275,13742.967533249079,19946.69285228676,7164.73259911962,10403.287029023651,4165.26598720191,55422.94600088103
t276,13749.374936149308,19957.737252613457,7164.772041636595,10420.092151486748,4164.443208422752,55456.41959030886
t277,13576.139156924204,19684.551005579287,7196.442934190016,10425.884949314248,4169.699412743184,55052.71745875094
t278,13519.4554958256,19441.856645333763,7222.42995626231,10419.790399822903,4174.867895902943,54778.400393147516
t279,13549.245870096323,19204.156443861495,7249.224351172546,10405.809340886619,4181.183637364671,54589.61964338166
t280,13672.207444639262,18948.687711599894,7280.170882895698,10384.12256944805,4189.869390136989,54475.057998719894
t281,13830.375735144788,18723.101881090333,7303.033006804797,10357.59456984077,4198.702611737464,54412.80780461815
t282,14056.643547469135,18480.523225770725,7330.826554758375,10330.126724069469,4210.7566243561205,54408.87667642383
t283,14072.888220406172,18446.59803123869,7329.754617437234,10325.109162480903,4211.640103240156,54385.990134803156
t284,13973.032839306281,18515.978513237522,7313.339833247591,10329.032033809117,4206.513651725346,54337.89687132586
t285,13918.418333168696,18557.33444618677,7304.0648792678085,10332.150424617206,4203.51718635392,54315.48526959441
t286,14071.369908574774,18464.21335074104,7332.103791104798,10339.97816857152,4208.942036848131,54416.60725584026
t287,14402.781743638787,18285.188057995954,7387.331386655917,10351.205031894735,4220.8077134996565,54647.31393368505
t288,14594.387719898055,18190.43533532918,7417.988474912594,10356.143455528258,4227.911692366177,54786.86667803426
t289,14453.873558963285,18246.99776046018,7393.28523848317,10351.102768619683,4222.568512411701,54667.82783893802
t290,14325.121567305168,18334.70459628745,7376.190271097576,10350.814980377454,4218.097662256604,54604.92907732425
t291,14027.899777628545,18540.23576092903,7332.353304260413,10349.634893027707,4207.172282128252,54457.296017973946
t292,13659.06018281131,18896.411263123962,7266.8879406069045,10347.875817431144,4191.725328204592,54361.960532177916
t293,13518.787747531367,19253.936996204153,7222.268014004092,10350.919823728267,4181.141153854883,54527.05373532276
t294,13535.210032816907,19563.7588924981,7205.822329940435,10356.039108185469,4176.521118050593,54837.3514814915
t295,14612.8706499422,20749.047858768976,7090.961481261966,10349.271883239935,4152.06219383932,56954.214067052395
t296,14068.718312201489,20379.828880354573,7145.855673626527,10381.602539986714,4161.454409353266,56137.45981552257
t297,14305.594163773121,20615.393477121004,7137.014307611301,10440.87175265688,4157.445995683501,56656.31969684581
t298,14305.421247675296,20663.702841935017,7148.669016607399,10497.602413058581,4157.554878192494,56772.95039746878
t299,14290.512843723176,20668.53488312435,7154.019794447161,10526.391964061186,4157.671372693241,56797.13085804911
t300,14161.167525979374,20547.58909736616,7160.349542490746,10529.112130624373,4158.72218056728,56556.94047702793
t301,13804.204609766484,20178.06424216722,7186.4895771547735,10506.104340281776,4163.403774186146,55838.2665435564
t302,13583.133257581609,19803.958220264987,7212.144857237598,10475.6211465277,4169.010711991765,55243.86819360366
t303,13519.693069468974,19424.58536450916,7241.527426876374,10440.677167658834,4176.520024870914,54803.00305338426
t304,13594.053992106503,19115.157767936937,7267.960837450403,10408.573842192907,4184.532519176554,54570.2789588633
t305,13733.23373041726,18849.652857091274,7289.597333312496,10374.84729289238,4193.145498337759,54440.47671205117
t306,13938.123278014045,18593.254729679546,7315.774479116336,10343.389553034815,4204.314502252055,54394.8565420968
t307,13905.916920468646,18595.467197494407,7306.724880789364,10335.851331974289,4203.467238974827,54347.42756970154
t308,13803.651165020876,18689.197879660307,7289.317257833957,10340.470240149802,4198.392189485631,54321.028732150575
t309,13706.156488681507,18783.873385246625,7269.23118062617,10341.386683465695,4193.477837876607,54294.1255758966
t310,13801.399750044695,18699.139547142815,7289.9624444069905,10346.472659641317,4197.558203292503,54334.53260452832
t311,14000.12637863806,18552.523068922375,7326.716257609132,10350.748602703365,4205.711002923265,54435.825310796194
t312,14004.520084241334,18539.677122520934,7325.833244563957,10348.402586032716,4206.031605644036,54424.464643002975
t313,13800.528121572928,18692.133353616813,7288.512681587162,10342.433572457434,4198.0210914077525,54321.628820642094
t314,13685.551822926582,18814.071133485737,7265.5513139879695,10338.668203452351,4193.17995575821,54297.02242961085
t315,13587.126922330695,18966.28768008575,7241.786063903629,10335.187289994492,4188.088339789835,54318.4762961044
t316,13518.733001306067,19174.2109009162,7211.700420979487,10329.433903514791,4181.846946914078,54415.925173630625
t317,13532.27304062157,19407.269615659152,7181.618926325797,10325.106049240192,4175.443373623395,54621.711005470104
t318,13610.174073591132,19614.045155025302,7160.443394671007,10321.969129565512,4170.8505532484805,54877.48230610143
t319,13663.422103888577,19718.815426169826,7153.083705229784,10319.519244253015,4169.274504252426,55024.11498379363
t320,13779.929651942468,19929.173484031366,7146.291234801115,10336.319796266022,4166.021722432829,55357.7358894738
t321,13977.09971682668,20199.214348398877,7137.699349847278,10381.470277750392,4161.298507236737,55856.78220005996
t322,14099.060911031174,20365.970985629097,7138.470929077311,10421.388618160567,4159.466592261764,56184.35803615991
t323,14305.861012045534,20561.350576398065,7128.001693691689,10448.146082262196,4156.791347814371,56600.15071221185
t324,14201.988713930541,20479.751589069372,7136.334052522052,10457.991347316096,4157.867856631616,56433.93355946968
t325,13903.172329504974,20182.46921792872,7156.904606811051,10448.82212225927,4161.688689950045,55853.05696645406
t326,13634.164082184117,19816.4330375949,7186.298651316503,10431.760750469663,4167.581690693452,55236.23821225864
t327,13530.664732819472,19523.99380255906,7209.067280427293,10408.7564258097,4173.306516653019,54845.78875826854
t328,13518.039005274442,19297.877220993443,7222.040673935026,10378.762029154446,4178.498794732182,54595.21772408954
t329,13584.004444078337,19013.58331631025,7246.958351206761,10345.466816108497,4187.739063276311,54377.75199098016
t330,13683.003398186896,18790.0952497101,7261.4848179128285,10312.111805404027,4196.753690608212,54243.44896182206
t331,13645.763943770316,18815.165355762103,7249.9426237444195,10301.137068614993,4195.827940393082,54207.83693228492
t332,13608.155166650035,18875.87132426148,7241.07166210352,10302.569989864747,4193.1437233753395,54220.81186625511
t333,13587.532039399352,18900.549830011492,7233.460954985647,10304.228968935486,4190.967183542997,54216.73897687498
t334,13724.617115815883,18729.067465261018,7268.094072374043,10311.543210061109,4198.513581245474,54231.835444757526
t335,13950.647912249216,18537.95991582163,7310.348819291083,10319.862874311964,4207.960467419485,54326.779989093375
t336,14012.423509219552,18494.06286997135,7320.636697191731,10321.758382109881,4210.342407950338,54359.22386644285
t337,13752.36651077817,18679.407358567987,7270.371075867499,10314.178402380934,4198.831439870765,54215.154787465355
t338,13764.464463426495,18687.09913656044,7275.633678249544,10315.736776185258,4199.862006205067,54242.7960606268
t339,13658.136297780376,18813.119448220034,7254.231128857434,10314.140721528067,4194.661651375659,54234.28924776157
t340,13561.055046198648,18988.672805774626,7229.159605194766,10312.387425721503,4188.565523062106,54279.84040595165
t341,13511.120898782741,19234.228597343634,7197.022414044608,10309.279700216504,4181.000820431586,54432.65243081908
t342,13543.300643550647,19447.773275464515,7174.951878633544,10305.415939490493,4175.960655839476,54647.40239297868
t343,13595.580323921424,19586.072835361203,7162.063533296345,10300.28100457793,4173.311683277693,54817.30938043459
t344,13653.161388775043,19743.44323145838,7161.089884194875,10318.569642806277,4170.822208309968,55047.08635554454
t345,13841.943652194017,20047.173506403396,7148.244212293941,10362.898344673657,4164.471356405242,55564.73107197026
t346,14018.390353730972,20290.868206866602,7144.816554354185,10412.303397126701,4161.022230174753,56027.400742253216
t347,14296.405030585956,20577.177870398693,7134.024078234921,10453.441778580203,4157.573271533087,56618.62202933286
t348,14339.422168584164,20638.902941891483,7136.8698860895665,10468.725182798999,4157.3765028536345,56741.29668221785
t349,14178.872316353862,20496.259621390604,7145.200706325206,10457.918689575277,4159.02262564587,56437.27395929082
t350,13953.021970002432,20255.15947771902,7155.942329546765,10435.59889688018,4161.821785185998,55961.544459334385
t351,13739.888837545202,19965.647975320953,7168.61482921416,10406.845589522116,4165.749380704315,55446.74661230675
t352,13626.219491428343,19733.63737482711,7174.324479729056,10372.115451649543,4169.321611219359,55075.61840885341
t353,13517.992634417193,19383.13596688479,7200.47699557469,10331.731748750697,4178.651628804229,54611.9889744316
t354,13525.197143480606,19126.03708551026,7218.268182790508,10301.057434963714,4187.295068914326,54357.854915659416
t355,13515.466618987162,19159.4448113855,7211.05234218712,10291.680216783196,4186.836012715245,54364.48000205822
t356,13508.705126489434,19261.690694326866,7198.908520402404,10294.039942008492,4183.172800928928,54446.51708415613
t357,13512.808696891361,19306.670018127614,7189.109794130644,10298.207305865764,4180.2034527114765,54486.99926772685
t358,13540.864322479722,19066.764843539135,7225.580675598468,10311.436270659877,4187.3873120850985,54332.0334243623
t359,13740.984753992421,18760.2896591389,7278.721064895559,10323.072797538252,4198.829423445014,54301.89769901015
t360,13851.72497475531,18629.749169155868,7295.312607756428,10326.990840185395,4202.579681263599,54306.3572731166
t361,13848.961223505681,18603.37102957713,7290.295175179312,10325.594889268124,4201.831173597689,54270.05349112794
t362,13811.441471062051,18626.362258428035,7281.943973667422,10322.678155511408,4200.355690296917,54242.78154896583
t363,13739.086291958594,18695.68667888971,7268.004126923347,10319.710311647215,4197.391025092,54219.878434510865
t364,13623.363978688065,18842.402869983383,7242.838353416013,10312.951110356616,4192.1940946020795,54213.75040704616
t365,13529.327223258873,19050.992705702152,7211.2500300903275,10304.038035877446,4185.617117779175,54281.22511270797
t366,13518.446697779365,19304.4983174621,7180.8815816683455,10297.368068468066,4178.760062204313,54479.95472758219
t367,13569.965348473615,19518.204876334104,7166.426629081388,10295.214978258311,4174.985682710203,54724.79751485762
t368,13878.121348719587,20009.093150900917,7128.54017492019,10306.03805045512,4164.069703129491,55485.86242812531
t369,14167.70132946081,20373.356423642406,7120.513991699034,10353.176175752018,4158.629576175611,56173.377496729874
t370,14288.71578896564,20540.55211333991,7125.65745243772,10396.469540424781,4157.275763842808,56508.67065901086
t371,14496.51886810242,20714.14676269135,7114.868640707541,10423.895387392135,4154.531801046056,56903.9614599395
t372,14196.065230848688,20456.71720643573,7133.137284076308,10436.129165601618,4157.808443632271,56379.85733059461
t373,13752.44778672662,19991.80922146306,7169.919427411794,10429.05608062784,4164.719151218578,55507.951667447895
t374,13546.500013370156,19583.077069887255,7202.356730320431,10413.785970999348,4171.68377896649,54917.40356354369
t375,13535.392112602825,19213.603572042965,7236.616620921307,10391.54088275785,4180.245083893204,54557.39827221815
t376,13665.251881369175,18893.233932952015,7268.722299135106,10360.584241078957,4190.634691524819,54378.427046060075
t377,13891.527990714108,18603.027448897046,7303.273278842628,10333.818117085879,4203.197614031127,54334.844449570795
t378,14111.5394280021,18385.0857190272,7330.038811102606,10313.083076297806,4215.031612506408,54354.778646936116
t379,14074.00857875803,18404.23526355023,7323.365985647473,10308.13042807214,4214.224574399387,54323.964830427256
t380,13987.23844734843,18477.98225016331,7311.494715917532,10308.976505759125,4210.468106477432,54296.16002566583
t381,13880.85550721798,18563.184534522665,7294.022952837851,10308.128153183241,4205.777994996782,54251.96914275852
t382,13916.945660529142,18537.36442308799,7300.657359292508,10308.501699857225,4207.397169981656,54270.86631274852
t383,14068.99640790395,18410.700546339678,7323.011145795217,10310.832848896625,4213.043951837963,54326.58490077343
t384,14899.532426364183,18027.279314247757,7462.739693132517,10330.039166190045,4247.909139372701,54967.499739307204
t385,14713.191189141264,18079.575169264823,7426.92746304793,10324.91740710225,4238.923711460036,54783.534940016296
t386,14537.489240836483,18164.69576987813,7399.346673954616,10321.897173958383,4231.784384266622,54655.21324289423
t387,14286.166377618838,18293.79898414937,7359.4425599104725,10316.373571726517,4222.14030304628,54477.921796451476
t388,13886.032371780344,18549.096477693878,7293.100820939192,10307.596795380145,4206.106352544505,54241.932818338064
t389,13654.093880817796,18795.570114403894,7249.544898127733,10300.194491155458,4195.952387439282,54195.35577194417
