Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t5506,0.0,0.0,0.0,0.0,0.0,0.0,6.450584506764453,0.0,0.0,0.0,0.18830581140649677,0.0,0.0,0.0,4.36351404934576,0.0,0.0,0.0,0.0,22.713804118121452,0.0,0.0,13.571269082904955,0.0,0.0,0.0,13.043307913090674,0.0,0.0,0.0,0.0,0.0,3.32661363087979e-5,53.03974191462444,0.0,0.0,0.0,0.0,0.0,38.1726733310582,38.58266361106549,0.0,0.0,0.0,0.0,0.0,57.322002863141506,55.84008877554132,0.0,0.0,0.0,0.0,0.0,53.96817860197618,53.942997543358985,411.19916538853624
t5507,0.0,0.0,0.0,0.0,0.0,0.0,8.000404240881851,0.0,0.0,0.0,0.19010491360140375,0.0,0.0,0.0,5.629380690834577,0.0,0.0,0.0,0.0,21.739304670152134,0.0,0.0,16.8984531523095,0.0,0.0,0.0,17.181185993962632,0.0,0.0,0.0,0.0,0.0,4.291722379696541e-5,53.546647674436535,0.0,0.0,0.0,0.0,0.0,47.53120032192345,36.927391773142205,0.0,0.0,0.0,0.0,0.0,71.09478504806638,55.8402660949109,0.0,0.0,0.0,0.0,0.0,71.08915976657694,48.481222769027774,454.14955002705005
t5508,0.0,0.0,0.0,0.0,0.0,0.0,8.838146069217284,0.0,0.0,0.0,0.1793103126713493,0.0,0.0,0.0,6.448471630442186,0.0,0.0,0.0,0.0,20.015152139991507,0.0,0.0,19.39385051831107,0.0,0.0,0.0,20.149686341211474,0.0,0.0,0.0,0.0,0.0,4.916204573843564e-5,50.50619874153763,0.0,0.0,0.0,0.0,0.0,54.55013727454442,33.998722635313975,0.0,0.0,0.0,0.0,0.0,78.53967943726347,52.8922025730028,0.0,0.0,0.0,0.0,0.0,83.37197915421656,41.824080027404975,470.70766601717446
t5509,0.0,0.0,0.0,0.0,0.0,0.0,8.544945274284899,0.0,0.0,0.0,0.17151421438152026,0.0,0.0,0.0,6.522939892209966,0.0,0.0,0.0,0.0,18.740807470210147,0.0,0.0,19.569007316059743,0.0,0.0,0.0,21.67910925255624,0.0,0.0,0.0,0.0,0.0,4.97297592752435e-5,48.31050763022194,0.0,0.0,0.0,0.0,0.0,55.04308605457865,31.83414741063994,0.0,0.0,0.0,0.0,0.0,75.93462948914228,50.29116458456194,0.0,0.0,0.0,0.0,0.0,89.70278092770275,36.191371983183465,462.5360612294927
t5510,0.0,0.0,0.0,0.0,0.0,0.0,7.874756412249071,0.0,0.0,0.0,0.1643178146152315,0.0,0.0,0.0,6.031488230908411,0.0,0.0,0.0,0.0,18.291044751702078,0.0,0.0,17.598974483295677,0.0,0.0,0.0,20.28492514531249,0.0,0.0,0.0,0.0,0.0,4.5982867317732385e-5,46.283602572593175,0.0,0.0,0.0,0.0,0.0,49.50201539889567,31.070205283800238,0.0,0.0,0.0,0.0,0.0,69.97905509948484,47.516550605512506,0.0,0.0,0.0,0.0,0.0,83.93547198485548,32.09452940031197,430.62698316640416
t5511,0.0,0.0,0.0,0.0,0.0,0.0,6.5762594738080935,0.0,0.0,0.0,0.1589205151411048,0.0,0.0,0.0,5.063472703122094,0.0,0.0,0.0,0.0,17.8412789771854,0.0,0.0,15.103589113777447,0.0,0.0,0.0,17.406418413603102,0.0,0.0,0.0,0.0,0.0,3.8602623869041186e-5,44.76343425294195,0.0,0.0,0.0,0.0,0.0,42.48316155305287,30.306249276787376,0.0,0.0,0.0,0.0,0.0,58.43976025370372,45.262175288382636,0.0,0.0,0.0,0.0,0.0,72.02552243633713,29.704708707594584,385.1349895680614
t5512,0.0,0.0,0.0,0.0,0.0,0.0,5.068325208905382,0.0,0.0,0.0,0.15352321494016435,0.0,0.0,0.0,3.6933557644078423,0.0,0.0,0.0,0.0,17.616392732361042,0.0,0.0,11.90773594070159,0.0,0.0,0.0,13.178496211202553,0.0,0.0,0.0,0.0,0.0,2.8156740117004812e-5,43.24318278239891,0.0,0.0,0.0,0.0,0.0,33.49393566366993,29.924262622939228,0.0,0.0,0.0,0.0,0.0,45.039214378634206,43.70140537060867,0.0,0.0,0.0,0.0,0.0,54.53083289293111,29.704791122707785,331.2554820631485
t5513,0.0,0.0,0.0,0.0,0.0,0.0,3.1834089007809494,0.0,0.0,0.0,0.15472261713657182,0.0,0.0,0.0,2.4274872751687337,0.0,0.0,0.0,0.0,17.616402954648436,0.0,0.0,7.880100620447133,0.0,0.0,0.0,8.68070580601292,0.0,0.0,0.0,0.0,0.0,1.8505652334005498e-5,43.5810933468292,0.0,0.0,0.0,0.0,0.0,22.16505994978338,29.92430097947763,0.0,0.0,0.0,0.0,0.0,28.288805090524768,44.39516281865441,0.0,0.0,0.0,0.0,0.0,35.919452749988494,30.558508941438514,274.7752305565435
t5514,0.0,0.0,0.0,0.0,0.0,0.0,1.3403816802008184,0.0,0.0,0.0,0.1625187213035597,0.0,0.0,0.0,1.0424787686889758,0.0,0.0,0.0,0.0,18.740875286906284,0.0,0.0,3.3271434126378083,0.0,0.0,0.0,3.868075735457033,0.0,0.0,0.0,0.0,0.0,7.94622732729475e-6,45.777130137541896,0.0,0.0,0.0,0.0,0.0,9.35854660391088,31.834405790565455,0.0,0.0,0.0,0.0,0.0,11.9109426265311,47.16999088806663,0.0,0.0,0.0,0.0,0.0,16.00537465511788,33.80229529919026,224.34016755234592
t5515,0.0,0.0,0.0,0.0,0.0,0.0,0.06283035570719595,0.0,0.0,0.0,0.17331332671117272,0.0,0.0,0.0,0.05957019577870123,0.0,0.0,0.0,0.0,20.165205017205952,0.0,0.0,0.2626686666941184,0.0,0.0,0.0,0.31484261102214184,0.0,0.0,0.0,0.0,0.0,4.5244225000872963e-7,48.81776877244963,0.0,0.0,0.0,0.0,0.0,0.7388305408312367,34.25385769418613,0.0,0.0,0.0,0.0,0.0,0.5583209647231354,50.811939343572426,0.0,0.0,0.0,0.0,0.0,1.3027496704205292,37.21678311862597,194.73868073037062
t5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979010272624523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.713989406790223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74355317910742,0.0,0.0,0.0,0.0,0.0,0.0,38.58333114592102,0.0,0.0,0.0,0.0,0.0,0.0,59.136304789243354,0.0,0.0,0.0,0.0,0.0,0.0,42.33826873796907,218.71334828629352
t5517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22188903701107485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.513130468898552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50043198833208,0.0,0.0,0.0,0.0,0.0,0.0,41.63941093204418,0.0,0.0,0.0,0.0,0.0,0.0,66.76701544257921,0.0,0.0,0.0,0.0,0.0,0.0,45.41105945592516,241.05293732479026
t5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24947524522586623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.911970214791488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27072214725298,0.0,0.0,0.0,0.0,0.0,0.0,45.7141240638357,0.0,0.0,0.0,0.0,0.0,0.0,74.91787630723795,0.0,0.0,0.0,0.0,0.0,0.0,49.84935229180188,267.9135202701459
t5519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27286356301580267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.535836275054866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85936921195372,0.0,0.0,0.0,0.0,0.0,0.0,50.17126345849117,0.0,0.0,0.0,0.0,0.0,0.0,82.20258732909927,0.0,0.0,0.0,0.0,0.0,0.0,56.50858153062093,295.55050136823576
t5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276461772531931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.011159696306624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.87349125565352,0.0,0.0,0.0,0.0,0.0,0.0,49.280141551786585,0.0,0.0,0.0,0.0,0.0,0.0,82.0297880593422,0.0,0.0,0.0,0.0,0.0,0.0,58.04639462996287,296.5174369655837
t5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560719628269941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.612264190674857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1299574542981,0.0,0.0,0.0,0.0,0.0,0.0,45.20526397251073,0.0,0.0,0.0,0.0,0.0,0.0,76.30653116673223,0.0,0.0,0.0,0.0,0.0,0.0,56.5100486975649,277.0201374446078
t5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23748125451734697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88806650524413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89323560736663,0.0,0.0,0.0,0.0,0.0,0.0,42.27645804028509,0.0,0.0,0.0,0.0,0.0,0.0,71.97078517263452,0.0,0.0,0.0,0.0,0.0,0.0,53.77850758171872,260.0445341617665
t5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266866473704196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.138388269470774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.852371898159966,0.0,0.0,0.0,0.0,0.0,0.0,41.002980558975686,0.0,0.0,0.0,0.0,0.0,0.0,69.54253773067782,0.0,0.0,0.0,0.0,0.0,0.0,51.8999733060476,250.66293841070225
t5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22368814144016477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.838476943518764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0074050700243,0.0,0.0,0.0,0.0,0.0,0.0,40.493459681180425,0.0,0.0,0.0,0.0,0.0,0.0,69.19526556737954,0.0,0.0,0.0,0.0,0.0,0.0,49.679613196003494,246.43790859954666
t5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22128933522875252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.46360345237299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33137043832894,0.0,0.0,0.0,0.0,0.0,0.0,39.85659798563706,0.0,0.0,0.0,0.0,0.0,0.0,69.19485450595498,0.0,0.0,0.0,0.0,0.0,0.0,47.971595706806106,243.03931142432884
t5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21469262762231664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.114214029972732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47301542684571,0.0,0.0,0.0,0.0,0.0,0.0,37.56441385576475,0.0,0.0,0.0,0.0,0.0,0.0,67.8071906215333,0.0,0.0,0.0,0.0,0.0,0.0,43.703197478780254,231.87672404051906
t5527,0.0,0.0,0.0,0.0,0.0,0.0,0.2932083414291425,0.0,0.0,0.0,0.20809592821836878,0.0,0.0,0.0,0.1489254892238582,0.0,0.0,0.0,0.0,20.390014450423052,0.0,0.0,0.3940030021923476,0.0,0.0,0.0,0.4047975339546564,0.0,0.0,0.0,0.0,0.0,1.1336953839602058e-6,58.61469600911594,0.0,0.0,0.0,0.0,0.0,1.1082456421866378,34.63557393310514,0.0,0.0,0.0,0.0,0.0,2.6055001986234103,65.03216019197842,0.0,0.0,0.0,0.0,0.0,1.6749621282237421,38.581411480881435,224.0915954632515
t5528,0.0,0.0,0.0,0.0,0.0,0.0,2.282837193730918,0.0,0.0,0.0,0.18230881745465458,0.0,0.0,0.0,1.3701145565135475,0.0,0.0,0.0,0.0,16.716768889219754,0.0,0.0,3.6773667084778774,0.0,0.0,0.0,3.913038997955893,0.0,0.0,0.0,0.0,0.0,1.0444155459393126e-5,51.35096694125876,0.0,0.0,0.0,0.0,0.0,10.34362793127896,28.396014656290316,0.0,0.0,0.0,0.0,0.0,20.285845799547047,57.05450108652556,0.0,0.0,0.0,0.0,0.0,16.191235504636452,31.752664390843787,243.51730191788903
t5529,0.0,0.0,0.0,0.0,0.0,0.0,4.77511028785335,0.0,0.0,0.0,0.17511241270775507,0.0,0.0,0.0,3.038079830506607,0.0,0.0,0.0,0.0,15.8921593531257,0.0,0.0,8.361646903618187,0.0,0.0,0.0,8.41076212893101,0.0,0.0,0.0,0.0,0.0,2.316088158036382e-5,49.32383198916758,0.0,0.0,0.0,0.0,0.0,23.519418656824655,26.995275298490203,0.0,0.0,0.0,0.0,0.0,42.43315869927419,55.320164898257,0.0,0.0,0.0,0.0,0.0,34.801463097264396,29.703957101426656,302.7501638183289
t5530,0.0,0.0,0.0,0.0,0.0,0.0,7.141721286913415,0.0,0.0,0.0,0.17751121002917752,0.0,0.0,0.0,4.646473282800769,0.0,0.0,0.0,0.0,16.49185085695478,0.0,0.0,12.695707662112016,0.0,0.0,0.0,13.088327358805609,0.0,0.0,0.0,0.0,0.0,3.542343832319881e-5,49.99935052026275,0.0,0.0,0.0,0.0,0.0,35.7100044044126,28.01390450335733,0.0,0.0,0.0,0.0,0.0,63.463968302843135,55.3199766418705,0.0,0.0,0.0,0.0,0.0,54.15498265215327,30.215818882351456,371.11963298830517
t5531,0.0,0.0,0.0,0.0,0.0,0.0,9.843434663460362,0.0,0.0,0.0,0.18230881198681217,0.0,0.0,0.0,5.793199906997678,0.0,0.0,0.0,0.0,16.866681318585353,0.0,0.0,16.46067697603821,0.0,0.0,0.0,16.461609511406735,0.0,0.0,0.0,0.0,0.0,4.4166188573045115e-5,51.350805967752144,0.0,0.0,0.0,0.0,0.0,46.29991471437359,28.650618876302545,0.0,0.0,0.0,0.0,0.0,87.47348136163265,54.45301241465965,0.0,0.0,0.0,0.0,0.0,68.11250081526062,28.85029242320331,430.79858192784826
t5532,0.0,0.0,0.0,0.0,0.0,0.0,11.83307298541755,0.0,0.0,0.0,0.17511241153384852,0.0,0.0,0.0,6.791001830585188,0.0,0.0,0.0,0.0,16.56683635588382,0.0,0.0,19.48142348600756,0.0,0.0,0.0,18.935373805745186,0.0,0.0,0.0,0.0,0.0,5.177351721489893e-5,49.32385876889479,0.0,0.0,0.0,0.0,0.0,54.79653142128324,28.141305702684992,0.0,0.0,0.0,0.0,0.0,105.15543616725456,52.37205050178798,0.0,0.0,0.0,0.0,0.0,78.34841831356468,26.631176041414268,468.55164956557496
t5533,0.0,0.0,0.0,0.0,0.0,0.0,12.670830316876476,0.0,0.0,0.0,0.165517212244374,0.0,0.0,0.0,7.044180786812832,0.0,0.0,0.0,0.0,15.292477764886746,0.0,0.0,20.926168604785087,0.0,0.0,0.0,20.194887952123327,0.0,0.0,0.0,0.0,0.0,5.370373709664985e-5,46.621355700863404,0.0,0.0,0.0,0.0,0.0,58.86048777762996,25.97666845553072,0.0,0.0,0.0,0.0,0.0,112.60160235916136,50.11780987128873,0.0,0.0,0.0,0.0,0.0,83.56185805146625,23.046460454668075,477.0803590120744
t5534,0.0,0.0,0.0,0.0,0.0,0.0,12.545180102234808,0.0,0.0,0.0,0.15952021280409426,0.0,0.0,0.0,7.327144270889169,0.0,0.0,0.0,0.0,13.26847066763041,0.0,0.0,20.575964844885704,0.0,0.0,0.0,19.655270388788104,0.0,0.0,0.0,0.0,0.0,5.586104109181399e-5,44.93229076217354,0.0,0.0,0.0,0.0,0.0,57.87565924697514,22.538616631407482,0.0,0.0,0.0,0.0,0.0,111.48563084351616,48.557165630144986,0.0,0.0,0.0,0.0,0.0,81.33048427463565,18.26655244483228,458.5180061819586
t5535,0.0,0.0,0.0,0.0,0.0,0.0,11.37234423767874,0.0,0.0,0.0,0.1625187150897585,0.0,0.0,0.0,7.103758599002166,0.0,0.0,0.0,0.0,11.544313521724005,0.0,0.0,19.08749164149441,0.0,0.0,0.0,17.316479312255435,0.0,0.0,0.0,0.0,0.0,5.4157908843720954e-5,45.77700454148654,0.0,0.0,0.0,0.0,0.0,53.689050256105844,19.609883741598672,0.0,0.0,0.0,0.0,0.0,101.06279278712967,50.11810441535048,0.0,0.0,0.0,0.0,0.0,71.65357533944405,14.68155851642625,423.17892978269487
t5536,0.0,0.0,0.0,0.0,0.0,0.0,9.068549566998533,0.0,0.0,0.0,0.18470762293447163,0.0,0.0,0.0,5.793211565023427,0.0,0.0,0.0,0.0,11.394391038725807,0.0,0.0,16.066742195172978,0.0,0.0,0.0,14.123059577880044,0.0,0.0,0.0,0.0,0.0,4.4166193385727554e-5,52.02724842476564,0.0,0.0,0.0,0.0,0.0,45.19238999003851,19.355226423537328,0.0,0.0,0.0,0.0,0.0,80.58883111520007,55.84125858005455,0.0,0.0,0.0,0.0,0.0,58.43968594402461,14.340155553003017,382.41550176355236
t5537,0.0,0.0,0.0,0.0,0.0,0.0,6.094561246753879,0.0,0.0,0.0,0.21889053647370238,0.0,0.0,0.0,4.1401342484064125,0.0,0.0,0.0,0.0,13.343454450688046,0.0,0.0,11.119726410112452,0.0,0.0,0.0,9.71520854276451,0.0,0.0,0.0,0.0,0.0,3.15630069517797e-5,61.65605588239384,0.0,0.0,0.0,0.0,0.0,31.277471022733614,22.666027770139934,0.0,0.0,0.0,0.0,0.0,54.15924292061925,64.16589508055642,0.0,0.0,0.0,0.0,0.0,40.200256734585984,17.58382846550431,336.34078487473937
t5538,0.0,0.0,0.0,0.0,0.0,0.0,2.6807651067598686,0.0,0.0,0.0,0.2422788482992161,0.0,0.0,0.0,1.9360326132892713,0.0,0.0,0.0,0.0,15.8172714445543,0.0,0.0,5.340948914866681,0.0,0.0,0.0,4.767632565183603,0.0,0.0,0.0,0.0,0.0,1.4758759550197801e-5,68.24424447474048,0.0,0.0,0.0,0.0,0.0,15.022961141981435,26.86820503122407,0.0,0.0,0.0,0.0,0.0,23.82210087741315,69.71569001575257,0.0,0.0,0.0,0.0,0.0,19.727629905939537,22.70543714441453,276.89121284317827
t5539,0.0,0.0,0.0,0.0,0.0,0.0,0.1675476252314075,0.0,0.0,0.0,0.2392803518776888,0.0,0.0,0.0,0.14892549442024497,0.0,0.0,0.0,0.0,17.466495220485893,0.0,0.0,0.3940030402179791,0.0,0.0,0.0,0.4047976880844145,0.0,0.0,0.0,0.0,0.0,1.1336954107887237e-6,67.39973997025604,0.0,0.0,0.0,0.0,0.0,1.1082459830601712,29.669689481084966,0.0,0.0,0.0,0.0,0.0,1.4888569531572933,69.1955231074694,0.0,0.0,0.0,0.0,0.0,1.6749646972625394,27.997877181220062,217.35594792752352
t5540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2452773482122726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.390103097919475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08886925270636,0.0,0.0,0.0,0.0,0.0,0.0,34.63588135926065,0.0,0.0,0.0,0.0,0.0,0.0,71.10310969586486,0.0,0.0,0.0,0.0,0.0,0.0,37.558270815564036,233.0215115695277
t5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252473750427329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.463633507760502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11572445838175,0.0,0.0,0.0,0.0,0.0,0.0,39.856700240137805,0.0,0.0,0.0,0.0,0.0,0.0,73.53085515136279,0.0,0.0,0.0,0.0,0.0,0.0,47.28916974291943,255.5085568509896
t5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25907045003870816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.787508024298205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97360356377861,0.0,0.0,0.0,0.0,0.0,0.0,43.80408387919768,0.0,0.0,0.0,0.0,0.0,0.0,76.65225937350499,0.0,0.0,0.0,0.0,0.0,0.0,56.33689811359722,275.8134234044154
t5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656671603694446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96157111145845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83231126077618,0.0,0.0,0.0,0.0,0.0,0.0,47.49715657886744,0.0,0.0,0.0,0.0,0.0,0.0,78.90745473589871,0.0,0.0,0.0,0.0,0.0,0.0,63.167149823636294,292.63131067100653
t5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26686656230007777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.011096652610668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17021578319097,0.0,0.0,0.0,0.0,0.0,0.0,49.27994530544869,0.0,0.0,0.0,0.0,0.0,0.0,78.9075103250126,0.0,0.0,0.0,0.0,0.0,0.0,64.7038788221036,297.3395134506666
t5545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752623653561506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.810252617742915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.53508126560406,0.0,0.0,0.0,0.0,0.0,0.0,52.33604803029571,0.0,0.0,0.0,0.0,0.0,0.0,79.94796423558988,0.0,0.0,0.0,0.0,0.0,0.0,65.55717542003605,306.46178393462475
t5546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710644624707389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78479479386135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35250979842223,0.0,0.0,0.0,0.0,0.0,0.0,53.991428187066184,0.0,0.0,0.0,0.0,0.0,0.0,79.08072454055352,0.0,0.0,0.0,0.0,0.0,0.0,67.09350834581946,308.5740301281935
t5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704647608843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08463582575907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18345998037609,0.0,0.0,0.0,0.0,0.0,0.0,54.500712066139975,0.0,0.0,0.0,0.0,0.0,0.0,79.25402615448884,0.0,0.0,0.0,0.0,0.0,0.0,66.92239226568715,309.21569105333543
t5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830584631190367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9587251280248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73063012908581,0.0,0.0,0.0,0.0,0.0,0.0,57.68401686278079,0.0,0.0,0.0,0.0,0.0,0.0,82.20204799213916,0.0,0.0,0.0,0.0,0.0,0.0,69.48238778410806,323.3408663592577
t5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29145426121428075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68286346579578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09521499549574,0.0,0.0,0.0,0.0,0.0,0.0,60.612557379740636,0.0,0.0,0.0,0.0,0.0,0.0,84.28282085680573,0.0,0.0,0.0,0.0,0.0,0.0,72.38347960174664,335.34839056079886
t5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914542521118363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30796507003101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09483923110206,0.0,0.0,0.0,0.0,0.0,0.0,59.97561284924735,0.0,0.0,0.0,0.0,0.0,0.0,84.28242935722517,0.0,0.0,0.0,0.0,0.0,0.0,71.18730386540432,333.13960462512176
t5551,0.0,0.0,0.0,0.0,0.0,0.0,0.4816994266580337,0.0,0.0,0.0,0.2848575499669321,0.0,0.0,0.0,0.2829584289715543,0.0,0.0,0.0,0.0,33.65869077904913,0.0,0.0,0.7880061136878344,0.0,0.0,0.0,0.7196399145905376,0.0,0.0,0.0,0.0,0.0,2.1555751329905828e-6,80.23643836065895,0.0,0.0,0.0,0.0,0.0,2.21649114646566,57.17403228317412,0.0,0.0,0.0,0.0,0.0,4.280467282961756,83.06818562606747,0.0,0.0,0.0,0.0,0.0,2.9777080128691558,67.26017745218958,333.42935453288584
t5552,0.0,0.0,0.0,0.0,0.0,0.0,3.8535966569496174,0.0,0.0,0.0,0.2632683345630803,0.0,0.0,0.0,2.5913030286367067,0.0,0.0,0.0,0.0,32.30925033841506,0.0,0.0,7.3985199966235005,0.0,0.0,0.0,7.8710218129432645,0.0,0.0,0.0,0.0,0.0,1.97546158128952e-5,74.15483920822966,0.0,0.0,0.0,0.0,0.0,20.8103516994682,54.88169522807768,0.0,0.0,0.0,0.0,0.0,34.24413404031578,78.73209736670634,0.0,0.0,0.0,0.0,0.0,32.5680064338025,65.89300211114463,415.5711060104918
