Zone,1,2,3,4,Total
t312,55.43699371959119,371.15031733141393,564.5197318275136,91.90370316695187,1083.0107460454706
t313,55.55347060796518,373.7791191612242,569.3887932629481,93.23732036544908,1091.9587033975865
t314,55.624085440888756,375.68081760840823,574.1569063067012,94.14951354446788,1099.6113229004661
t315,55.71275870772834,378.1003636870604,579.7170515413366,95.2859567950104,1108.8161307311357
t316,55.836660071103175,381.1737843035231,586.6659279663627,96.91146856343919,1120.5878409044283
t317,55.96381969107024,384.27335686379797,593.6307642259043,98.71710385120195,1132.5850446319744
t318,56.0439840441815,386.3735233565265,598.3263269892589,100.08313798649293,1140.8269723764597
t319,56.06186275180155,387.0822872601988,599.958789186861,100.57655778521507,1143.6794969840764
t320,56.05560098682467,387.3918120412931,599.3469984140495,101.17722466473349,1143.9716361069009
t321,56.02814637948243,387.1672455554678,597.3245096765742,101.66736724777985,1142.1872688593041
t322,56.00137992910047,386.7986884353158,595.1046648283983,101.78969087327245,1139.694424066087
t323,55.966253929235606,386.281721323258,593.1515274468234,102.22144122150377,1137.6209439208208
t324,55.99781913375264,386.5251433386608,593.1476884741228,101.86477094274777,1137.535421889284
t325,56.00534682216623,386.0589096807433,592.3595911011193,100.58889666660558,1135.0127442706344
t326,55.91634950442119,383.7793840072726,588.3458225980279,98.49473503841426,1126.536291148136
t327,55.8246805552702,381.40068222856775,583.8902264595137,96.93673170995622,1118.0523209533078
t328,55.77096918349233,379.7691320956438,580.6914921037378,96.03817258186098,1112.269765964735
t329,55.67418688782491,377.3067459623029,576.9976590168665,94.73197913994372,1104.710571006938
t330,55.624711437269156,375.8436522584846,575.3893081030895,94.0793749800965,1100.9370467789397
t331,55.677233716783306,376.83511345492747,576.9213198111557,94.6891763916413,1104.1228433745077
t332,55.70878261210837,377.37553488751496,578.1120596114632,95.11429752366382,1106.3106746347503
t333,55.73261192269412,377.7390235326822,577.9204225708049,95.28743449425755,1106.6794925204388
t334,55.59441046113928,374.6423136736862,572.2564084029337,93.70265786089843,1096.1957903986577
t335,55.45536640634315,371.57755184960905,566.3016642423217,92.10161361088498,1085.4361961091588
t336,55.43285096894534,370.74047206145,565.2817388947878,91.83400403189113,1083.2890659570742
t337,55.605410867654435,374.42121643896303,570.9131777473934,93.60097217857434,1094.5407772325852
t338,55.5755219891891,374.10846434509733,572.4715908786511,93.448118865378,1095.6036960783156
t339,55.66273146866091,376.50391073784124,576.9528302470982,94.4519438868431,1103.5714163404434
t340,55.76524928376852,379.0787880086753,583.0116633680664,95.791650483272,1113.647351143782
t341,55.90592137701749,382.634025877049,590.2356078601807,97.69783731426678,1126.473392428514
t342,55.997731856664245,385.02698423501056,595.495570637561,99.19079528715496,1135.7110820163907
t343,56.039624131163585,386.2747188505568,597.9332595251344,100.00725152195577,1140.2548540288105
t344,56.02689749182343,386.4139854462853,597.2221714210096,100.32153254876124,1139.9845869078797
t345,56.00864475488226,386.4061451540424,595.1160394370986,101.03486399465288,1138.565693340676
t346,55.95994700366649,385.76481118189116,591.6711410625647,101.32983584323934,1134.725735091362
t347,55.86279354316163,384.4108284744509,587.295519681562,101.83332367624665,1129.4024653754211
t348,55.857175886065626,384.3065783895326,586.2767641797018,101.82525416518452,1128.2657726204845
t349,55.928373718883535,385.22918032673346,588.6683750001417,101.4863591888076,1131.3122882345663
t350,55.97821619264123,385.7587366146178,591.1010591523409,100.83414600912133,1133.6721579687212
t351,55.981151054797536,385.3392490538855,592.0123826554285,99.80620237736764,1133.1389851414792
t352,55.969289098261235,384.7997409771472,591.7451181033487,99.09419306353855,1131.6083412422956
t353,55.87619922719788,382.6294268880107,588.8545501386883,97.46169470791259,1124.8218709618095
t354,55.809061171010924,381.0693776855938,586.762606796456,96.55764979877969,1120.1986954518404
t355,55.848975172654946,381.95443398588236,587.8093180528253,97.22740648940521,1122.8401337007679
t356,55.898669987117785,382.8411942360877,589.315684283244,97.99088604975589,1126.0464345562054
t357,55.929007976356566,383.2660320919619,588.909764936119,98.31439070773418,1126.4191957121716
t358,55.76379952322639,379.5150464044204,581.4150350180348,96.05838375994887,1112.7522647056305
t359,55.56757598675429,374.83922091594985,572.3339579317966,93.5631720067922,1096.3039268412929
t360,55.51684911923173,373.0397199569613,568.462665632939,92.7528257638711,1089.772060473003
t361,55.528576256134635,372.8252490008205,568.3384381028576,92.74026237435278,1089.4325257341654
t362,55.55323515756517,373.3715123466519,569.9438620383193,92.99764940192406,1091.8662589444605
t363,55.60246778051797,374.68706794352147,573.3775013398562,93.57562185037915,1097.2426589142747
t364,55.7022271970708,377.2686040990648,579.3942993139228,94.76147740573677,1107.1266080157952
t365,55.84129583409716,380.72324315222613,587.5645117183507,96.46727227218894,1120.596322976863
t366,55.99669319929996,384.688007792522,596.4003408473623,98.48675071629606,1135.5717925554802
t367,56.08869560472103,387.17551497419265,603.232126290182,100.00549531402316,1146.5018321831187
t368,56.24142727228161,391.08456560699204,609.8480022198517,103.17490357080187,1160.3488986699272
t369,56.20374531763004,391.05533301237284,609.4866358245793,104.09812683004496,1160.8438409846271
t370,56.17549630589705,390.9125910987088,607.5739650864724,104.26790558295329,1158.9299580740314
t371,56.17329675831303,390.70707955882983,605.9331876889323,104.83682725523762,1157.650391261313
t372,56.16380685294461,389.94058482992125,602.9849891387285,103.33748008599991,1152.4268609075941
t373,56.006609540226606,386.14947764428695,594.7115486902363,99.87418672680077,1136.7418226015507
t374,55.84334614672226,382.02739927077357,585.3786957391757,97.11019740207229,1120.3596385587439
t375,55.70045027983987,378.08100485482754,577.2021381362846,94.99008605173381,1105.973679322686
t376,55.58545313468085,374.79530060687887,570.786404200037,93.46157212661217,1094.6287300682088
t377,55.46449357024444,371.59725831848897,565.3339393749886,92.07250279480272,1084.4681940585247
t378,55.37629326473329,369.210126534519,562.0445521721098,91.13200943424582,1077.762981405608
t379,55.4130423635804,369.88383811541814,562.7927346799705,91.55894410861728,1079.6485592675863
t380,55.45698071633287,370.7844768282143,564.580709178614,92.13007390910683,1082.952240632268
t381,55.516276834003605,372.16141040108886,566.3551249367773,92.80730313074434,1086.840115302614
t382,55.49083040325041,371.24962162580505,564.7294466789582,92.5142569243213,1083.984155632335
t383,55.41440321741102,369.44655125655567,559.3779575790617,91.43526916942503,1075.6741812224534
t384,55.01918738357285,360.85857057527545,546.2342048918173,87.1799611298437,1049.2919239805092
t385,55.14618849701392,363.1141563405002,547.8007646432915,88.30563870903612,1054.3667481898417
t386,55.21633456877234,364.54889553013254,551.8278878467514,89.18782692980405,1060.7809448754604
t387,55.32125313760678,367.3933970280302,558.3056470970279,90.44909831018342,1071.4693955728483
t388,55.52629432013071,372.38949355387973,568.5962329088183,92.73974665325792,1089.2517674360865
t389,55.68295061077506,376.6353731047087,578.4177873503529,94.64832986336637,1105.384440929203
t390,55.84766908653533,380.86597498395156,588.0775475695193,96.5348544825399,1121.3260461225461
t391,55.961929861082034,383.8426955179339,595.592809706052,97.86779996682621,1133.265235051894
t392,56.04964346775353,386.25746734895483,600.9014201074868,99.32183835339757,1142.5303692775929
t393,56.17416710701885,389.25756873917487,604.7672667097104,101.48695857198537,1151.6859611278894
t394,56.03718343890354,386.88834865829995,599.4158939360614,100.06078142885706,1142.4022074621219
t395,55.94775118778273,384.9392939900609,593.896955795743,98.93846753351983,1133.7224685071064
t396,55.97815838681286,384.8936155987187,591.2554322635932,99.10611815370174,1131.2333244028266
t397,55.78945926266059,380.18777916653374,582.1481774760375,96.2860240594286,1114.4114399646605
t398,55.608647929643965,375.43934594695827,572.2941564620204,93.73671195866517,1097.0788622972877
t399,55.484636804120136,371.67442218289364,564.5624072680207,92.03515452136038,1083.756620776395
t400,55.36486305517988,368.15183703621295,557.773709339723,90.5697962090499,1071.8602056401658
t401,55.206052556439666,364.0312194534614,550.4091601429096,88.76140180891068,1058.4078339617213
t402,55.00474311192194,359.15547196313867,543.0223879189928,86.5976654092788,1043.7802684033322
t403,55.02044104233777,358.9166312278017,542.2403385495141,86.65794510184774,1042.8353559215013
t404,55.068676523995045,359.5474380326093,543.9197118722452,87.14974403700151,1045.685570465851
t405,55.14485167612764,360.98828367755516,546.3414636130856,87.93829245014872,1050.412891416917
t406,55.14006052769609,360.7738400922034,545.5165986694349,87.81938631077625,1049.2498856001107
t407,54.993778831948525,357.9264526517207,539.73574137745,86.15398094102329,1038.8099538021424
t408,54.82580074706034,354.63869035064226,533.8694929830422,84.20387077100598,1027.5378548517508
t409,54.93397341551144,356.67233377107146,536.8274470584186,85.38632487661755,1033.820079121619
t410,55.02259446164497,358.8248808878885,541.9520707235215,86.56855602661386,1042.368102099669
t411,55.15429119597963,362.2914501846984,549.8035013249914,88.2311428821533,1055.4803855878229
t412,55.39199074915527,368.16004183339743,562.0247488361699,90.94642478768515,1076.5232062064078
t413,55.630661651197,374.2828966886994,575.1834185354851,93.69709341046612,1098.7940702858475
t414,55.79814400082174,379.5021794918148,586.2234610168281,95.78258074422259,1117.306365253687
t415,55.92463797232016,383.11119859996484,596.7629214772352,97.80458394525394,1133.603341994774
t416,56.400946802685105,394.28671261606974,614.6588758752159,106.92649064601375,1172.2730259399843
t417,56.20980969790024,391.60414635721213,611.9710644222145,106.13282832499229,1165.917848802319
t418,56.183174824211264,391.7569917763668,609.189213905734,105.60283934155406,1162.7322198478662
t419,56.14416335127556,390.835032937501,606.6189132739304,105.61993344450968,1159.2180430072167
t420,56.15533269897348,390.8098561264304,605.6210245433119,105.32189957194885,1157.9081129406645
t421,56.16640561870658,390.55112000563923,604.3597812175445,104.35566719861458,1155.4329740405049
t422,56.122943580089725,388.6969536748275,600.5045189376591,102.43298711754817,1147.7574033101246
t423,56.0517845391709,386.58665610443387,593.0577878177147,100.16104368741195,1135.8572721487315
t424,55.53162523075207,374.5841697971452,573.1015116108783,93.12133760141063,1096.3386442401863
t425,55.49068298042149,372.6628894329803,566.3001657849009,92.30489624958152,1086.758634447884
t426,55.366403133119555,368.7348753055208,561.430568379299,90.95494560718859,1076.486792425128
t427,55.41136626870942,369.4731467954054,561.5486458128702,91.32928248977524,1077.7624413667602
t428,55.387286074194954,368.6492104550993,561.1118798651186,91.1613179194747,1076.3096943138876
t429,55.47144743750916,370.3385793921326,563.1605357704489,91.98386689430092,1080.9544294943914
t430,55.43520696832625,369.327752951005,561.558031453013,91.56446223514047,1077.8854536074846
t431,55.312351672407324,366.76201468198406,556.4756618056252,90.19935107516952,1068.749379235186
t432,55.174768490806876,363.7833200886297,551.642256831867,88.73433203516085,1059.3346774464644
t433,55.23848341109159,365.07969068782137,553.8155337866006,89.35009386904552,1063.4838017545592
t434,55.33280942419942,367.46797712305477,559.3993018767316,90.47761703385196,1072.6777054578376
t435,55.4951425494046,371.9731478188594,568.5078696117679,92.42101834565602,1088.397178325688
t436,55.71568552068779,377.773698619383,581.0745076343006,95.2193049522382,1109.7831967266097
t437,56.052736775028976,385.94177398719535,596.96380937734,99.75585826458972,1138.7141784041542
t438,56.14547897351925,388.8787974316843,604.6463626432223,101.99074070474977,1151.6613797531757
t439,56.16625655372456,390.3562261431156,606.8298416222424,103.30506157750794,1156.6573858965905
t440,56.1108793103831,389.72486063535945,604.7040651932342,102.97340340457032,1153.513208543547
t441,56.09643900428513,389.86282827389607,602.4730663620214,104.01952163258255,1152.4518552727852
t442,56.05947123517585,389.0702905010597,599.5043182610141,103.2691798262275,1147.903259823477
t443,56.03757522599335,388.29195755771696,597.0061084429173,102.61056410201375,1143.9462053286413
t444,56.03729683292784,387.7904176989646,594.7107203577791,102.21406934856473,1140.752504238236
t445,55.925015443771535,384.79140108649784,588.4940894806092,99.46681336880286,1128.6773193796814
t446,55.77565398093647,380.99154187952456,580.3384756484141,96.79063333675325,1113.8963048456285
t447,55.63107563235125,376.9686002821302,572.5972775818831,94.56513711913357,1099.7620906154982
t448,55.53633521572625,374.04650333072095,566.8029809195087,93.1941526795198,1089.5799721454757
t449,55.40380671539515,370.3971135176049,560.9166479277534,91.53869242010323,1078.2562605808566
t450,55.29075434601686,367.36159704490683,556.4099095778573,90.23878037846785,1069.3010413472489
t451,55.28962469801854,366.9792518928836,555.6232576758017,90.19832904768806,1068.0904633143919
t452,55.3354336208237,367.8182946209887,556.8933923654911,90.68910691343423,1070.7362275207377
t453,55.36461737965326,368.3715617374933,557.8849171685293,91.02467254353161,1072.6457688292076
t454,55.37758396233447,368.58958948913664,557.5017632962183,91.08408895859111,1072.5530257062806
t455,55.23624346913951,365.5857547272841,552.4867303643385,89.42410499269073,1062.7328335534528
t456,55.16040516824078,363.92968801707934,549.6126330279853,88.48694536123992,1057.1896715745454
t457,55.25444937716876,365.91568812675456,552.7660621102278,89.52308270381627,1063.4592823179673
t458,55.30412805798922,367.51380371107456,556.6937292213443,90.27176102649268,1069.7834220169007
t459,55.43251882137226,371.0386370374715,563.9184685226493,91.92580255369748,1082.3154269351905
t460,55.64316196905803,376.4404170985383,574.5592582884882,94.6062865936147,1101.2491239496992
