Line,1,2,3,4,5,Total
t245,13749.707174582074,17711.989796252892,7134.355256744905,10361.219774819989,4169.168163499201,53126.44016589906
t246,13754.263624022427,17712.601869933907,7134.524397782643,10360.350183303271,4169.820016872351,53131.560091914595
t247,13757.56657066517,17714.85079990127,7134.680935649736,10361.153616949916,4170.303542602243,53138.55546576834
t248,13763.19032429294,17723.267045736924,7136.595392550777,10367.945326310524,4170.479112502801,53161.477201393966
t249,13770.31481181519,17738.273945544635,7140.211555533633,10382.625767723353,4170.2069618505875,53201.633042467394
t250,13783.878351947786,17754.16802220132,7146.45864050078,10404.003388725772,4169.622434989219,53258.13083836488
t251,13788.87845988193,17762.0816716261,7149.188341321989,10417.223120291714,4169.13379387879,53286.50538700052
t252,13788.107871252225,17765.772251259415,7149.867817313005,10424.33023198537,4168.680554445664,53296.75872625568
t253,13795.021409954657,17772.83146371146,7153.865284292763,10436.925575389985,4168.055104369818,53326.69883771868
t254,13797.817920610223,17776.2886508604,7156.290533606839,10443.332214601443,4167.518976681763,53341.24829636066
t255,13791.647286043059,17772.228239615844,7154.901571619337,10438.364373195016,4167.193302532773,53324.33477300603
t256,13783.170790231836,17763.754375894878,7152.157398147634,10428.134116619342,4167.003704703578,53294.22038559727
t257,13772.46108106856,17748.52680534571,7147.637419149583,10412.752701381152,4166.96485153885,53248.34285848386
t258,13764.18673105485,17731.97633210482,7143.532003202562,10397.68413239295,4167.0284616554645,53204.407660410645
t259,13757.810401698247,17722.180427735333,7140.48654241399,10386.552620043592,4167.220036865679,53174.25002875684
t260,13749.305130105271,17712.477763106235,7136.315998154209,10374.091772107311,4167.625214622123,53139.815878095156
t261,13748.50275946296,17710.65900428626,7135.659585069125,10370.624253252054,4167.841843397852,53133.287445468246
t262,13752.427797074,17714.141346180593,7137.153508340219,10372.067592810165,4168.002639391484,53143.79288379646
t263,13761.776980551893,17722.14417060175,7140.85852947227,10378.235988471977,4168.130580100322,53171.14624919821
t264,13762.96416416498,17720.62200470264,7140.145054047123,10374.73325798864,4168.657025903484,53167.12150680687
t265,13771.488351512342,17725.129116602482,7142.507354423162,10377.637912336257,4169.094701392874,53185.85743626712
t266,13781.551439762065,17729.823777289916,7145.194813952339,10381.353349604022,4169.576665575246,53207.50004618358
t267,13788.672070578854,17732.311002969902,7146.452598929525,10382.024204664054,4170.204824366541,53219.66470150888
t268,13789.393156934311,17731.176310222654,7145.068542007308,10377.859921237443,4170.977170025071,53214.47510042679
t269,13789.004419899959,17729.619631363832,7143.331098483876,10373.751321227608,4171.70170391802,53207.408174893295
t270,13785.941539915164,17727.30178643169,7140.803384930201,10369.520241103735,4172.30562633664,53195.872578717426
t271,13743.294796289083,17703.54827316992,7122.6741465601,10341.3875510146,4173.332315531909,53084.23708256561
t272,13807.154291744797,17747.81113906228,7149.155713027716,10391.711842539626,4172.098726502981,53267.9317128774
t273,13812.060762126797,17762.54423759777,7152.67247916497,10407.454566395892,4171.545885965541,53306.27793125097
t274,13824.55635231403,17779.342245765612,7159.054576040665,10428.595735929957,4170.886113393916,53362.43502344418
t275,13829.94337869924,17786.522523032363,7162.035618633957,10441.96440624942,4170.316326439099,53390.78225305407
t276,13833.484362780731,17791.068967658386,7164.242935778619,10451.285523492796,4169.836189934911,53409.91797964544
t277,13842.823221889797,17797.02614337586,7168.681673864114,10464.678416003837,4169.231599323232,53442.44105445684
t278,13846.044471012256,17798.224716344295,7170.643482161592,10469.634781334455,4168.801033014606,53453.3484838672
t279,13844.685481568145,17795.616815495207,7170.700449205734,10467.5767602375,4168.522750049089,53447.10225655567
t280,13840.12801736523,17789.252007493407,7169.238116594558,10459.456528220566,4168.403044493952,53426.47771416771
t281,13831.066893484653,17778.80005146471,7165.766228610582,10445.172329138328,4168.4559328441555,53389.26143554243
t282,13820.744189295201,17765.54325617504,7161.441237861061,10429.082243274719,4168.579243386746,53345.39016999277
t283,13813.079966470132,17758.675246799383,7158.582177179006,10420.621765898062,4168.572113746962,53319.53127009354
t284,13807.519031853382,17756.910695173916,7156.903849368562,10417.259475979194,4168.501554880806,53307.094607255865
t285,13804.509117955466,17757.782451041123,7156.30944688405,10416.78545054154,4168.407162485717,53303.79362890789
t286,13808.63149681361,17763.989713774263,7158.666539008134,10423.733619743942,4168.170712504947,53323.1920818449
t287,13815.846172821506,17773.089710561708,7162.362447413089,10435.423784590594,4167.8345131835,53354.556628570404
t288,13821.623865784855,17779.297808606676,7164.936683406608,10443.751409461698,4167.692543933068,53377.30231119291
t289,13825.752985927327,17781.203319037497,7165.952508287349,10445.886444053656,4167.889908271929,53386.68516557776
t290,13835.962525802468,17786.342380173402,7168.898040258355,10451.20039778219,4168.23383644618,53410.637180462596
t291,13844.896317452653,17789.14464266084,7170.716652433285,10453.50376278104,4168.786187375329,53427.04756270315
t292,13847.848448765357,17787.200047644383,7169.714432783459,10449.355700809396,4169.562084698611,53423.680714701215
t293,13848.647999594665,17783.97185506708,7167.7762035925025,10444.260834808616,4170.362116803701,53415.01900986656
t294,13847.325708747638,17779.092498727732,7165.0034422654735,10438.19553832971,4171.126636648092,53400.743824718644
t295,13792.988578087517,17748.923332408765,7142.273388454726,10392.423065910893,4172.564123582346,53249.17248844425
t296,13827.702689269814,17771.73269281005,7155.666495969814,10424.306434419152,4172.111377509465,53351.5196899783
t297,13834.346712797022,17782.35673005032,7158.853996294571,10438.801117361265,4171.795400076335,53386.15395657952
t298,13849.917942940812,17796.664532962746,7165.736064291484,10461.103991541235,4171.228792841847,53444.651324578124
t299,13860.369159649494,17805.096870716723,7170.4953467287005,10476.577049282825,4170.727328145313,53483.26575452305
t300,13867.739308660524,17810.65133138195,7174.214946605575,10488.300478297502,4170.20213880016,53511.108203745716
t301,13878.9702137961,17817.32363350897,7179.515616451565,10501.627161640408,4169.621040592197,53547.05766598925
t302,13882.869537153103,17818.26145874297,7181.870230666469,10506.413601954928,4169.144652255028,53558.55948077249
t303,13880.189879405934,17813.79499250003,7181.507250263862,10502.992523491595,4168.787468284769,53547.27211394619
t304,13872.440184176992,17807.531093051788,7179.308282275095,10492.675127142646,4168.627424199487,53520.58211084601
t305,13861.67714283684,17796.22173727166,7175.32300160067,10476.607967656555,4168.639028620942,53478.46887798667
t306,13850.682173520576,17783.43511068671,7170.9136751827145,10459.494655912093,4168.743786611985,53433.26940191408
t307,13842.321738452873,17775.79656621635,7167.691448265978,10448.237913505143,4168.842702013885,53402.89036845423
t308,13835.29280003361,17774.788909213574,7165.665575494624,10442.76095780754,4168.870812105391,53387.379054654746
t309,13829.970720064197,17773.61911168185,7163.976499755098,10438.209296622936,4168.941382133507,53374.71701025759
t310,13834.068973331685,17777.946574759637,7165.925353974498,10442.827056355853,4168.849767782267,53389.61772620394
t311,13841.76241521152,17784.163364087875,7169.138878582681,10450.3646090042,4168.758957662259,53414.18822454853
t312,13844.238428448767,17784.56953335554,7169.639531502336,10451.156203697574,4168.892934795783,53418.4966318
t313,13842.41511670336,17783.01565669846,7168.2316889353215,10446.043913899899,4169.307231054853,53409.01360729189
t314,13843.266784130921,17781.354910366113,7167.42091591209,10442.887663184825,4169.743292198037,53404.673565791985
t315,13843.494238956038,17780.338077075638,7166.353037764776,10438.995019755763,4170.278024260592,53399.45839781281
t316,13839.689101236549,17776.805206745106,7163.582193449377,10431.644123367316,4170.912364645034,53382.63298944338
t317,13833.489600334835,17770.49699478609,7159.632004933598,10423.415965968876,4171.520891465273,53358.55545748868
t318,13826.944593895629,17767.234144075563,7156.112104289749,10416.888487226093,4172.060907659822,53339.24023714685
t319,13824.639746238869,17765.137067322405,7154.189651381114,10414.6483057765,4172.42429088326,53331.03906160215
t320,13825.721468276648,17770.72628846246,7154.529777356754,10418.445449193976,4172.602303136291,53342.02528642613
t321,13828.278306372642,17778.680318763356,7155.868380266663,10427.30894521248,4172.504820354374,53362.640770969505
t322,13833.505753393556,17786.59785888261,7158.350904676493,10437.357482050456,4172.301680710441,53388.11367971356
t323,13829.769059530297,17788.05622232887,7157.457966597169,10438.601452432833,4172.156359486777,53386.041060375945
t324,13840.66602523513,17797.064776583728,7162.579154953951,10451.220459378837,4171.7383334494,53423.26874960104
t325,13856.359521176659,17805.692298294274,7169.411116769742,10466.878291902078,4171.171343533432,53469.51257167619
t326,13869.247188321548,17812.549555620048,7175.260526963784,10478.385356588442,4170.675025913608,53506.11765340743
t327,13872.068765631664,17811.990933912595,7177.000090997798,10478.070441870506,4170.391540388335,53509.5217728009
t328,13866.455352550574,17803.992795294827,7175.059948399035,10466.556004961363,4170.358353090057,53482.42245429586
t329,13859.71439427986,17794.038966376153,7172.466817127387,10451.358328272745,4170.485220400094,53448.06372645624
t330,13848.49942922657,17777.893045555935,7167.4770585588285,10430.171381617109,4170.817986478363,53394.858901436804
t331,13839.125523302797,17769.19783346262,7163.859029301122,10415.516562893568,4171.10812492755,53358.80707388766
t332,13833.779536759492,17766.172091227552,7162.166603179389,10409.320355362046,4171.165069780608,53342.60365630909
t333,13828.789615982558,17765.318884954264,7160.89416988655,10406.434088469943,4171.08344013459,53332.520199427905
t334,13834.937100315521,17771.556908911578,7164.0323055611825,10413.366058792444,4170.805748387044,53354.69812196777
t335,13842.461669269736,17778.176402484343,7167.529892545839,10422.589071617875,4170.484333778684,53381.24136969648
t336,13844.95656799571,17781.181927809055,7168.672109778763,10425.980491660523,4170.430219315972,53391.22131656002
t337,13838.274107939531,17777.394805267442,7165.667476950726,10419.721399770546,4170.723552996669,53371.781342924914
t338,13843.9539745959,17779.765956952706,7167.1279990535295,10423.263564122783,4170.901745927656,53385.01324065257
t339,13845.480000335472,17780.57007219849,7166.844409723531,10422.877223187332,4171.276678186389,53387.04838363121
t340,13846.439401267535,17778.876488694917,7165.782689440086,10420.973908668626,4171.762008928282,53383.83449699944
t341,13843.199596476601,17774.973195840226,7162.9975862552765,10415.995512961937,4172.3405755185495,53369.50646705259
t342,13839.478152290567,17772.605337921945,7160.300751926436,10411.474744789595,4172.91767079078,53356.776657719325
t343,13836.081566346524,17771.437773134454,7157.979721055459,10408.930587280585,4173.374244735352,53347.80389255237
t344,13841.968524474489,17779.21076746093,7159.822053694259,10417.599666862321,4173.502994924183,53372.10400741619
t345,13843.624530704597,17787.394454478334,7160.555477241855,10427.185249729197,4173.4626711021465,53392.222383256136
t346,13846.583459947204,17794.025646932438,7161.679648471137,10436.08690131808,4173.40046313128,53411.77611980013
t347,13838.189036517246,17793.702397693116,7158.599595743571,10433.55370918311,4173.496025049448,53397.54076418649
t348,13843.565360458197,17799.09829839727,7161.026762593646,10439.919389606353,4173.357676172905,53416.96748722837
t349,13857.582714909668,17806.461942698566,7166.804335319516,10452.255060541875,4172.9918600457295,53456.09591351535
t350,13868.248121952558,17812.02922986066,7171.561482615638,10460.64311395629,4172.645478837403,53485.12742722255
t351,13872.126984036739,17811.694957856253,7173.561321249156,10461.694524441373,4172.364687921705,53491.442475505224
t352,13868.489948976929,17804.39163190834,7172.276814053762,10452.213013926023,4172.335793216126,53469.70720208117
t353,13867.670798814936,17796.551616264336,7171.801484735554,10441.404694267103,4172.423661637293,53449.85225571923
t354,13862.856324996577,17782.71868713352,7169.125152000737,10425.743458447636,4172.6592921022075,53413.10291468068
t355,13856.236521314564,17774.374195903594,7166.514623427464,10413.769785750881,4172.841082016921,53383.73620841343
t356,13848.504818017269,17771.5604560086,7164.387735935716,10407.746208655519,4172.761219083669,53364.96043770076
t357,13842.239590393734,17769.74787233819,7162.890221302906,10405.857067953762,4172.46688984575,53353.20164183435
t358,13849.558172985724,17778.317025582248,7167.156200144258,10417.534640716854,4171.806845988976,53384.37288541806
t359,13857.238330727005,17787.534286192367,7171.635628347037,10431.211943492151,4171.088766280478,53418.70895503904
t360,13854.378150458375,17789.133604494964,7171.609854363244,10435.554465755149,4170.630788211332,53421.30686328307
t361,13847.699133163687,17786.140419507992,7169.456349788541,10434.223599545297,4170.417654882113,53407.93715688762
t362,13843.663581621473,17783.161110535137,7167.759969131031,10431.744036350987,4170.431721931201,53396.76041956983
t363,13841.174252477254,17779.63678580569,7166.138664549197,10428.458196345975,4170.618938112957,53386.02683729107
t364,13836.109045838224,17775.032251239114,7163.329307000125,10421.499069857773,4171.021332743115,53366.99100667835
t365,13828.723642540153,17767.360009206033,7159.162287342275,10412.047928801858,4171.53938115386,53338.833249044175
t366,13820.417619022819,17760.724068145806,7154.778515943157,10403.552689376003,4172.047126416065,53311.52001890385
t367,13814.846252036305,17756.93760977439,7151.685960899169,10399.439445786726,4172.390343407128,53295.29961190372
t368,13804.517588341187,17754.32740662838,7147.289124675518,10395.923930204144,4172.592147136015,53274.65019698525
t369,13807.835043988143,17763.708234414957,7149.1379680899845,10406.470075327801,4172.356961752511,53299.5082835734
t370,13816.094845735954,17772.180754174737,7152.790908264343,10419.343191970805,4171.976247737689,53332.38594788353
t371,13816.68219326216,17775.69236272045,7153.761723547931,10425.544051324227,4171.602831051851,53343.28316190662
t372,13829.991482758423,17783.893855831448,7159.788944857379,10441.547368621268,4170.936904221498,53386.158556290015
t373,13845.72610678262,17792.80938534981,7166.944382294472,10458.182064132674,4170.226538071571,53433.88847663115
t374,13851.78435214051,17794.96868501175,7170.301701011799,10464.905949073931,4169.647677117333,53451.60836435532
t375,13850.093570707471,17792.03684304769,7170.620423130165,10461.7709890246,4169.274723525662,53443.79654943558
t376,13841.411056166073,17783.623863615412,7167.989276888715,10448.008825101908,4169.1980511599,53410.23107293201
t377,13831.418118584887,17770.11684864186,7164.103696331419,10430.576767747636,4169.260336654463,53365.47576796026
t378,13821.243616039523,17752.949524485666,7159.419085984964,10411.77924589856,4169.452042350523,53314.84351475923
t379,13814.345369090463,17745.113106711207,7156.738938709321,10399.607201524032,4169.659022057142,53285.46363809216
t380,13808.758581938977,17741.4760913511,7154.911100629031,10391.870948622882,4169.78505196036,53266.80177450235
t381,13802.666938030392,17738.925838305713,7153.020840440562,10385.220305084817,4169.8923782392085,53249.726300100694
