Zone,1,2,3,4,Total
t324,95.20438727128544,297.38251682773216,433.8694805844876,154.11451297296762,980.5708976564728
t325,95.32407671428876,298.25055973134675,434.9680168541166,154.3443187988837,982.8869720986359
t326,95.45591089368713,299.1765573488556,436.209907178605,154.61623499202523,985.4586104131731
t327,95.57539361233431,299.9607031829609,437.38582658343955,154.89000476733705,987.8119281460719
t328,95.677201079485,300.5676847685067,438.4303438883902,155.15536969318663,989.8305994295686
t329,95.77181476649956,301.07623174571347,439.38161526333835,155.42398708359983,991.6536488591513
t330,95.8437258172629,301.41238321543955,440.1369221215777,155.66236791278678,993.0553990670669
t331,95.8910065654621,301.6176760285518,440.62347206938773,155.81176735417,993.9439220175716
t332,95.92862056408192,301.7984467678152,440.9935352175154,155.90943136838433,994.6300339177969
t333,95.96172048622331,301.98783950766847,441.3358689166317,155.98262313886846,995.2680520493919
t334,96.00644843821519,302.30700281274056,441.73938122983225,156.06510805377525,996.1179405345632
t335,96.03722013467984,302.55771116592047,442.0104690630657,156.1106745028133,996.7160748664794
t336,96.02597333606799,302.5273979587872,441.90992912831837,156.08061034348137,996.5439107666549
t337,95.96176748286268,302.1497436880855,441.37221509903543,155.95524362318895,995.4389698931726
t338,95.89432143292004,301.755567482864,440.700877574888,155.81288649540093,994.163652986073
t339,95.79077266924313,301.13877381022496,439.7153589714582,155.59840476851775,992.243310219444
t340,95.65925027916754,300.336422259752,438.47730955216633,155.33151375498178,989.8044958460677
t341,95.50585904284809,299.37693694809576,437.0562738894904,155.02165959688537,986.9607294773197
t342,95.3510699107246,298.39705294685126,435.61177631500726,154.70721402540354,984.0671131979867
t343,95.20838099662761,297.4961800843694,434.26533704947906,154.40812950829456,981.3780276387707
t344,95.08865832608168,296.78059955418047,433.065533473384,154.1153447368533,979.0501360904994
t345,94.98032712309818,296.13634783874306,431.98731322928813,153.82556534338684,976.9295535345162
t346,94.90227902935715,295.65967592012,431.1839083147777,153.61215990529288,975.3580231695477
t347,94.84427049525516,295.28781300410253,430.66042200834187,153.46659001969167,974.2590955273913
t348,94.85804938362267,295.4129781818565,430.7559430031525,153.47633281130564,974.5033033799373
t349,94.93206559205491,295.96477628826165,431.41236934341435,153.61589048666931,975.9251017104002
t350,95.03258697493432,296.6754087520637,432.35691004361695,153.8261740686081,977.891079839223
t351,95.14238419946415,297.3925453341188,433.42469031259276,154.07602340032005,980.0356432464957
t352,95.2445208243767,298.0215156838584,434.4698622673989,154.33932688693213,982.0752256625661
t353,95.3557140562224,298.6687320347237,435.5522423284716,154.6398073370843,984.216495756502
t354,95.45076459532383,299.18846525861335,436.49568173051415,154.91587110353086,986.0507826879823
t355,95.5239126027807,299.5695297324282,437.20398759624936,155.10965394882285,987.4070838802811
t356,95.59110062588448,299.91680969841025,437.8338904831342,155.255921128909,988.5977219363378
t357,95.6623950596334,300.33288173940895,438.53154118162666,155.39488196466394,989.9216999453329
t358,95.7632805483584,300.99252806784676,439.43977363832624,155.56802028785057,991.763602542382
t359,95.85962159951254,301.6346577667579,440.31868152993417,155.72885875084833,993.541819647053
t360,95.91311507891017,301.97698867420155,440.8678186971258,155.81657657327116,994.5744990235087
t361,95.92829083646015,302.0423322745972,441.06317481056567,155.8392817135784,994.8730796352014
t362,95.91158118986648,301.9002732680505,440.9269273332614,155.80599832256456,994.544780113743
t363,95.86299543023495,301.55177868149843,440.46625239804916,155.71172177297748,993.59274828276
t364,95.78235380741418,300.9785452301468,439.6944600610425,155.5605301897613,992.0158892883647
t365,95.67682356860463,300.2283586906074,438.69548003734127,155.36227721401397,989.9629395105673
t366,95.5621375201504,299.4083968016897,437.59341864542216,155.133895289259,987.6978482565212
t367,95.45909622081425,298.6542528124036,436.5526155497726,154.91158627614288,985.5775508591333
t368,95.35936333697795,297.9464423707931,435.5752993124951,154.66574225079486,983.546847271061
t369,95.31769880642562,297.66642512098326,435.0508316426695,154.5065863199486,982.541541890027
t370,95.32953018867936,297.76441089775227,435.0514276645265,154.47371771702387,982.619086467982
t371,95.37514579721473,298.09681461008034,435.4784218592261,154.52985823854326,983.4802405050644
t372,95.4879484037587,298.9007190468879,436.51022181960144,154.72933179510323,985.6282210653512
t373,95.63751866675929,299.9517781467837,437.9113685564842,155.02023149028676,988.520896860314
t374,95.78746562642024,300.96274895623867,439.39046707430805,155.3366543300333,991.4773359870003
t375,95.93035888195152,301.85598527379375,440.8217983245649,155.66565185476458,994.2737943350746
t376,96.05811547031917,302.5861653499912,442.1226434766609,155.9945135174618,996.761437814433
t377,96.17125359856003,303.1879535139568,443.28453310375664,156.30948483723338,998.9532250535069
t378,96.26251927168299,303.63345751937885,444.2187219802374,156.58288334170902,1000.6975821130083
t379,96.32486938911268,303.92997120125284,444.82449328784713,156.75893148516457,1001.8382653633772
t380,96.37091112528117,304.1359816577554,445.24093427637325,156.8801821057405,1002.6280091651503
t381,96.40586012282749,304.292283671111,445.57116953048984,156.9718211358185,1003.2411344602468
t382,96.445401620872,304.5067420761032,445.9572197134599,157.06514177191593,1003.9745051823511
t383,96.48947009069242,304.78847920177446,446.41376744829387,157.15435051855906,1004.8460672593199
t384,96.55131682782618,305.17796910552164,446.9312219198473,157.25845887024178,1005.9189667234368
t385,96.54064544074929,305.1334542765152,446.8842423633043,157.23645061010603,1005.7947926906747
t386,96.50454591704798,304.892357400623,446.5127153042138,157.16014544197236,1005.0697640638573
t387,96.44086476547423,304.4551179567076,445.8618135041917,157.02944901270544,1003.787245239079
t388,96.34779737429055,303.8187984615315,444.9432255557743,156.83900031725793,1001.9488217088543
t389,96.24961824521797,303.13556991970853,443.95249724264045,156.63569225446255,999.9733776620295
t390,96.15480134624609,302.4612374633432,443.014932383351,156.4306652974652,998.0616364904055
t391,96.0788329050998,301.9111053683554,442.2305793323083,156.242414259643,996.4629318654065
t392,96.02442573232747,301.5554966275779,441.6005489638786,156.05976195842715,995.2402332822112
t393,95.99361745116464,301.4047913512859,441.2134578103003,155.90081802833066,994.5126846410815
t394,96.01770963397783,301.62664917893875,441.3131251885036,155.8581222822931,994.8156062837134
t395,96.06587588587908,301.9908142021599,441.7282221161981,155.8972115524825,995.6821237567196
t396,96.12396039220407,302.3786582770021,442.3406745436745,155.98914079149822,996.8324340043789
t397,96.22509114779453,303.02447141740475,443.3420205813889,156.180692844742,998.7722759913302
t398,96.34088360396537,303.73986128768047,444.52463855867785,156.42258172032027,1001.0279651706439
t399,96.44971892979498,304.3812195733525,445.7005206882919,156.68071786609727,1003.2121770575366
t400,96.5505067612389,304.9322729028107,446.8320862668539,156.96046680810304,1005.2753327390067
t401,96.64701121963829,305.4238199334192,447.93110733395383,157.24373760878694,1007.2456760957982
t402,96.73440234198314,305.840880216965,448.9076206720731,157.49529902516812,1008.9782022561894
t403,96.78686103318636,306.0800758300688,449.51288241574645,157.64441283241706,1010.0242321114187
t404,96.81744137595398,306.20537377517104,449.84635382824314,157.72051876644846,1010.5896877458166
t405,96.828938914357,306.25162536956634,449.9960382754215,157.75400240929724,1010.8306049686421
t406,96.83474086952401,306.3095662272089,450.0673393266973,157.760931521672,1010.9725779451022
t407,96.83840554088363,306.3988456527591,450.08902497421303,157.7550599780844,1011.0813361459402
t408,96.82232672442807,306.3937296750849,449.90401965605963,157.70873535945037,1010.828811415023
t409,96.75832464692407,306.1156427203803,449.2954524643077,157.57633861645462,1009.7457584480667
t410,96.66145070303916,305.6297701640016,448.32419291036297,157.37860438688503,1007.9940181642888
t411,96.52567585853635,304.8913258188986,446.9454020030015,157.10645259961382,1005.4688562800503
t412,96.34127753995688,303.8389843140244,445.13588374662476,156.7435743439487,1002.0597199445547
t413,96.12467294452297,302.56224474673263,443.01935228647204,156.31121823390745,998.017488211635
t414,95.89829763507493,301.1936570216808,440.7687056683631,155.84745990586939,993.7081202309882
t415,95.66434300718296,299.71639605359525,438.4281872110582,155.36048908906264,989.1694153608989
t416,95.3754374287473,297.8233517770338,435.84655152677607,154.77154938145327,983.8168901140104
t417,95.23267269668995,296.9335457902617,434.3419943460935,154.41659965504795,980.924812488093
t418,95.17935918369834,296.67984800066836,433.70463449359085,154.24167423132823,979.8055159092858
t419,95.17729613902019,296.7474300441874,433.6578268303793,154.19303783887102,979.775590852458
t420,95.23828533269689,297.22057349449335,434.2236373282548,154.283272658967,980.9657688144121
t421,95.35319931290432,298.05445107446036,435.3124983957823,154.49561287783092,983.2157616609779
t422,95.50058052776892,299.0838813832905,436.745270716562,154.79351603724226,986.1232486648637
t423,95.6629359860216,300.194999254688,438.41071454419784,155.1444803895057,989.4131301744131
t424,95.87998203006448,301.61776477168803,440.42613313365274,155.60736106954732,993.5312410049526
t425,96.02105194851184,302.4725924296846,441.93799444141086,155.94972179041636,996.3813606100236
t426,96.14220991960914,303.11137699704284,443.1820101862045,156.26076259169713,998.6963596945536
t427,96.22540946073735,303.52205418162663,444.0255448038037,156.46138703163965,1000.2343954778074
t428,96.29206673410016,303.84030241915787,444.64076560865414,156.61143236336386,1001.384567125276
t429,96.32862330338315,303.99680954855353,445.0009134808862,156.69828853868705,1002.0246348715099
t430,96.36150924353433,304.1678523914052,445.30539258418077,156.77156179898483,1002.6063160181051
t431,96.38781952729708,304.3450556309688,445.5326802928585,156.826758056019,1003.0923135071433
t432,96.38995142373021,304.39065371948556,445.5218173163012,156.8344834516522,1003.1369059111692
t433,96.34111358831731,304.11015390314043,445.0448047666104,156.74040399802143,1002.2364762560895
t434,96.25234600919441,303.5758930589298,444.14344706480455,156.55987707525105,1000.5315632081798
t435,96.1241606060312,302.7812518532923,442.82846783880296,156.29098599366847,998.024866291795
t436,95.96134733851967,301.74108522441963,441.201130695667,155.9535920269281,994.8571552855344
t437,95.77862129606235,300.53346086801673,439.44933686108357,155.57207871231742,991.3334977374801
t438,95.6363168980828,299.58784711790355,438.0208437224125,155.2506725936525,988.4956803320513
t439,95.53436957120313,298.9389862477372,436.98718052011344,155.00570803835538,986.4662443774091
t440,95.49382357803091,298.73107488878645,436.4536640139705,154.85086794370235,985.5294304244902
t441,95.47620931653415,298.6953787177373,436.23258356652445,154.7354637077882,985.1396353085842
t442,95.52046163267958,299.0591468935341,436.54314462782463,154.76034191171826,985.8830950657565
t443,95.59033633111778,299.57329229241986,437.17760623276325,154.86441859660565,987.2056534529065
t444,95.67842058692162,300.1745835044373,438.0501894597244,155.02536987153556,988.9285634226188
t445,95.80566642756932,301.01960595925107,439.2675631670316,155.27635461714831,991.3691901710002
t446,95.94123701335437,301.9030419381959,440.6044680757622,155.56436978903196,994.0131168163444
t447,96.07276650897487,302.7074286585172,441.9339380086061,155.86679758935864,996.5809307654567
t448,96.18686800933983,303.35854014793284,443.1251000553358,156.1565050638412,998.8270132764496
t449,96.29123043363754,303.9112334726527,444.22428001778474,156.44294919968968,1000.8696931237647
t450,96.3769537566015,304.3306292371409,445.12266454212954,156.6975197089823,1002.5277672448542
t451,96.43424166947108,304.60814295038375,445.7070571794675,156.85450753771502,1003.6039493370373
t452,96.4699661347184,304.77025789538163,446.04359891235765,156.9329190095849,1004.2167419520425
t453,96.49154352747725,304.86990218470146,446.24608114120394,156.97585018937397,1004.5833770427566
t454,96.50413704040118,304.9511859292258,446.3812706852127,156.99204438894554,1004.8286380437853
t455,96.5231516729709,305.09224741120016,446.5205183602555,157.00531515427795,1005.1412325987044
t456,96.51539492434982,305.0853502033072,446.4174756090102,156.96743661324777,1004.985657349915
t457,96.46454398395421,304.8176478314633,445.9185594743643,156.84891332360576,1004.0496646133877
t458,96.38985849763787,304.3946207570477,445.1278420755885,156.68533147657692,1002.597652806851
t459,96.28059790515287,303.7402385869522,444.0050556979274,156.45498516570973,1000.4808773557422
t460,96.13882014920144,302.8555360590502,442.6010478382626,156.16848702265568,997.7638910691699
t461,95.99205105754095,301.9143845441189,441.1463545890507,155.87248668709796,994.9252768778085
t462,95.85864567108362,301.05275178815185,439.812906195059,155.59673562643135,992.3210392807258
t463,95.74639515321662,300.32745863938123,438.67998075564907,155.34935837596868,990.1031929242156
t464,95.65991296468692,299.79090256877186,437.7891094789953,155.1212822232489,988.361207235703
t465,95.61354853855721,299.55401324148323,437.2854913252978,154.95689389629015,987.4099470016284
t466,95.62641019483613,299.718380276389,437.3124400471749,154.9226586226987,987.5798891410986
t467,95.66459280707085,300.03133057281076,437.66993447459095,154.9639756329935,988.3298334874661
t468,95.72650425099133,300.4866272211837,438.3113085643171,155.07651959421545,989.6009596307076
t469,95.83049557569898,301.20364127602664,439.3153593658814,155.28682871701372,991.6363249346208
t470,95.94812474188709,301.98758026437105,440.48842171223816,155.5469653875005,993.9710921059968
