Line,1,2,3,4,5,Total
t8145,14625.200334398673,18258.701396957997,7246.431935627816,10536.510259801602,4195.155829027369,54861.99975581346
t8146,14637.302655323127,18247.32722432687,7250.258542046192,10530.197788831721,4193.382273264962,54858.46848379287
t8147,14647.328684136815,18236.44363254545,7253.216059907282,10525.706531863822,4191.596761335076,54854.29166978844
t8148,14646.957671765034,18220.17183508807,7253.027530139016,10519.466062053954,4189.558264986493,54829.18136403257
t8149,14701.728795990286,18252.924997916023,7267.922120407507,10540.149884959548,4190.013353602485,54952.73915287585
t8150,14767.362475687958,18307.690761608847,7285.664066676413,10573.748898558648,4191.98238610686,55126.44858863872
t8151,14840.815689861556,18386.945195171487,7305.4532606085295,10618.902684061211,4196.081690978918,55348.198520681704
t8152,14895.302239681212,18460.31472402345,7320.175533892165,10657.934583333543,4200.316283094546,55534.04336402492
t8153,14985.247738666183,18588.636143921583,7345.185053313503,10722.52935890591,4208.729247666949,55850.32754247412
t8154,15072.918905371327,18724.333286086712,7370.1497177699275,10788.124445428117,4218.2574005418965,56173.78375519798
t8155,15061.15267287976,18707.424948555865,7366.045535765614,10781.905460140451,4216.072165848954,56132.60078319064
t8156,15012.51098137194,18636.39983031446,7351.7549169868735,10750.197621418687,4210.499313502601,55961.36266359456
t8157,14964.909102421187,18570.40272647584,7337.955078421075,10719.944347919505,4205.386173580483,55798.59742881809
t8158,14978.184801928977,18586.99576863867,7341.971186763829,10732.220172701978,4205.746914529289,55845.11884456275
t8159,15125.365148429528,18789.137561102933,7386.309585548763,10838.392116102415,4219.214642858077,56358.41905404172
t8160,15144.359123214153,18817.321729015635,7392.013127294995,10854.819437704478,4220.94532118927,56429.45873841853
t8161,15132.479597804228,18809.316051616304,7388.560069764875,10848.212170865596,4220.619095335011,56399.18698538601
t8162,15088.042844276839,18762.15634211509,7375.205388241459,10817.258235919402,4218.215875358373,56260.878685911164
t8163,14991.52059451291,18653.47321603906,7346.812810520652,10751.549353725475,4212.304243074903,55955.660217873
t8164,14862.548404717165,18512.48757663278,7309.857701643285,10670.790252923485,4205.031943736377,55560.71587965309
t8165,14756.483077289377,18407.96643780208,7280.233021775396,10613.178493298012,4200.7890759279435,55258.65010609281
t8166,14696.838326403788,18358.98400862748,7263.989957232445,10587.695974061107,4199.901580638872,55107.40984696369
t8167,14663.408572159058,18337.626608924274,7255.106182477482,10577.384328138713,4200.032944235771,55033.5586359353
t8168,14665.168809134637,18334.08303751282,7256.035956563403,10574.787457800143,4200.536217477806,55030.611478488805
t8169,14648.94937110018,18307.469558579098,7252.221747966423,10560.475391035267,4198.187313215734,54967.3033818967
t8170,14668.130888713667,18307.313820123647,7257.865863816413,10559.428840182618,4196.891147167034,54989.63056000338
t8171,14672.89717958601,18295.960947253734,7259.233692516382,10554.423484529505,4195.0832636563455,54977.59856754198
t8172,14681.961997809525,18289.467893956178,7261.556844395854,10552.463920461438,4193.630062250816,54979.0807188738
t8173,14738.815068477548,18320.046232751767,7277.149381703849,10573.26808251732,4193.685920766475,55102.964686216954
t8174,14801.759762450705,18365.472542209936,7294.5244834835485,10603.725193495617,4194.899902364788,55260.381884004586
t8175,14858.2138604501,18418.535543071746,7310.236594354469,10637.511226647928,4197.062471968646,55421.55969649289
t8176,14890.489861316837,18458.62583299689,7319.167718769973,10661.396404158457,4198.9698148364905,55528.649632078654
t8177,14942.765871555828,18531.855860162705,7333.929404373744,10700.279791859477,4203.465042978773,55712.29597093053
t8178,15002.982350419927,18618.64674342588,7350.901652586886,10744.146248381328,4209.462993904392,55926.13998871842
t8179,14975.376958648221,18575.69591405363,7342.508055472051,10725.66669913395,4205.588631229998,55824.83625853785
t8180,14934.483879367352,18512.38089503028,7331.1953451901945,10696.96555421579,4200.810866229312,55675.83654003293
t8181,14893.005657110842,18456.48999014885,7319.67310519009,10669.886256367123,4196.634161160337,55535.68916997724
t8182,14917.93434835779,18478.753122268503,7327.024367533217,10685.600071737852,4197.379785449836,55606.69169534719
t8183,15029.019801598997,18610.377847399835,7359.597122829802,10759.831636650617,4205.463233264857,55964.28964174411
t8184,15072.797298123087,18668.120342111903,7372.319730938517,10791.030023955058,4209.227030350466,56113.494425479024
t8185,15067.32980677004,18667.32181179771,7370.455115582047,10787.103364204255,4209.5233082041395,56101.73340655818
t8186,15042.256134036485,18648.649639622752,7362.684128608609,10769.410223258987,4209.257236372216,56032.25736189905
t8187,14965.954715754859,18576.462712151533,7339.980936190359,10718.674875950463,4206.23688398973,55807.31012403694
t8188,14875.045518097291,18503.5015034802,7313.477460915404,10666.338356123142,4204.099452820058,55562.4622914361
t8189,14780.3240399334,18439.88988428445,7286.470816848285,10623.428211531957,4203.25236359243,55333.365316190524
t8190,14750.322695499943,18439.101279663362,7278.307748838621,10619.247974697098,4205.538758783794,55292.518457482816
t8191,14730.742265458719,18439.965030956188,7272.977865277287,10618.621214794868,4207.128770210012,55269.43514669707
t8192,14724.523998083532,18440.038103026392,7271.702208250391,10617.529369595908,4208.458133792514,55262.251812748735
t8193,14730.339149567506,18446.418510973,7273.935705949782,10617.832724914442,4208.450477100975,55276.97656850571
t8194,14747.357031814332,18449.737481332606,7279.030325904181,10617.173386898381,4207.925883907893,55301.22410985739
t8195,14760.136018202058,18451.22230794423,7282.680306799811,10616.840952683053,4207.282135589346,55318.1617212185
t8196,14775.887832020597,18453.78337433409,7287.154974734164,10618.195650636046,4206.487702328729,55341.50953405362
t8197,14818.009331526859,18462.718920755477,7298.974602231967,10628.00682095567,4205.181421473265,55412.89109694324
t8198,14849.64385724384,18469.885284587173,7308.021029025093,10638.525607086167,4203.971540817549,55470.04731875982
t8199,14876.258825949304,18477.39442442619,7315.679449114256,10650.042131462505,4202.999112325975,55522.37394327823
t8200,14902.543527113923,18489.825986414187,7323.139339482735,10664.138415087053,4202.639389378543,55582.286657476434
t8201,14920.44669250434,18505.582201187484,7327.933304433223,10676.386888846586,4203.1106323619015,55633.459719333536
t8202,14943.751043815006,18533.747799562378,7333.478646459489,10692.580648172581,4204.968873259973,55708.52701126943
t8203,14956.105575072717,18552.697530954876,7336.525107856701,10703.12779461189,4205.410581499374,55753.86658999556
t8204,14945.841496356114,18535.281154879936,7333.63846639647,10696.135891451919,4203.999837506944,55714.89684659138
t8205,14925.880231848947,18513.708224500304,7328.20360262139,10684.986026444345,4202.280064078897,55655.05814949389
t8206,14939.415693698958,18522.642019676314,7332.299320016741,10692.954996305334,4202.250812029815,55689.562841727166
t8207,15006.572780684783,18583.24019301814,7352.3883984741005,10733.455147466757,4205.140253038649,55880.79677268242
t8208,15030.076249985439,18603.909652719158,7359.488384073812,10748.242243286906,4206.07943615172,55947.79596621703
t8209,15009.090546371339,18582.982330641185,7353.414063604187,10734.172268688439,4205.033524787802,55884.692734092954
t8210,14988.26133773319,18574.119245200276,7347.2805615326815,10722.733720168239,4205.290169025969,55837.68503366035
t8211,14946.769773317978,18553.66482612863,7335.009892097966,10700.263178523039,4205.577347323509,55741.28501739112
t8212,14885.992418990974,18522.413542471397,7317.104826684588,10671.402869436988,4205.728008285391,55602.64166586934
t8213,14837.035027462573,18506.918775945418,7303.134490746391,10653.973538962564,4206.939812282069,55508.00164539902
t8214,14809.812991166835,18505.00826502177,7295.220921418489,10648.557532019036,4208.594762883102,55467.19447250923
t8215,14791.178396169353,18506.206299052516,7289.989666037955,10646.770022258701,4209.813329936453,55443.957713454976
t8216,14784.946108204527,18506.739541245694,7288.64256612851,10645.667502667375,4210.909220406986,55436.9049386531
t8217,14782.722804566494,18508.287492911695,7288.800000087272,10644.529477040434,4210.569123597348,55434.90889820325
t8218,14802.70282517301,18511.607827376232,7294.576222872339,10645.575901136937,4209.995356461904,55464.458133020424
t8219,14812.270719777578,18511.23178823909,7297.367829555234,10645.458192895421,4209.250397046255,55475.578927513576
t8220,14831.63963996228,18512.411622154024,7302.859268831573,10648.646681021983,4208.169345167091,55503.72655713695
t8221,14877.898716796419,18521.242061296005,7316.181620378638,10662.452206116755,4206.721324370895,55584.49592895871
t8222,14908.666974142337,18527.003041245196,7324.937617330178,10674.72615667326,4205.513754982226,55640.8475443732
t8223,14935.647830891185,18536.745241326633,7332.889616968699,10688.61876736158,4204.773534508239,55698.67499105634
t8224,14953.259748228602,18548.153958162577,7338.008747964237,10700.347458364544,4204.6524114977465,55744.4223242177
t8225,14971.987160122404,18564.692526794483,7342.78635744701,10713.532544051259,4205.30410990568,55798.30269832084
t8226,14990.741440553391,18590.512748226796,7347.382476832728,10727.210728725731,4207.141170836003,55862.988565174644
t8227,14992.339982425698,18595.960751484407,7347.208209176429,10729.592889484647,4206.897963778106,55871.999796349286
t8228,14980.780594323458,18581.220302422742,7343.935029326001,10722.169019832652,4205.873075194534,55833.978021099385
t8229,14959.545031180136,18562.35723073643,7337.911958467542,10710.12301368982,4204.673845099403,55774.61107917332
t8230,14972.567752209989,18573.404514015707,7341.98682063716,10718.227832721199,4204.942814290026,55811.129733874084
t8231,15023.917964194507,18618.204501249773,7357.427593369697,10748.914352188378,4207.082738042705,55955.54714904506
t8232,15022.467554158926,18619.712630915183,7357.096246748864,10748.938907796031,4207.209740883832,55955.425080502835
t8233,15002.858839077433,18612.251714582355,7351.559300922045,10738.798992089585,4207.301530084538,55912.77037675596
t8234,14984.518085524687,18608.397757109728,7346.0510613195165,10729.562579874835,4207.9932084291495,55876.52269225792
t8235,14962.657399670541,18609.86646196675,7339.713603677531,10720.77514282424,4209.3993346924235,55842.411942831495
t8236,14934.053964362323,18612.488334999136,7331.253723931314,10711.12918159438,4211.3796175549205,55800.30482244208
t8237,14900.763772590411,18614.067098071224,7321.504679538673,10701.803987564546,4213.623918763921,55751.76345652878
t8238,14876.131032036981,18621.940739630918,7314.42852108337,10699.517242397573,4215.970890897194,55727.98842604604
t8239,14863.36315903786,18636.723504655427,7310.817799581706,10703.253416462985,4218.281153069946,55732.43903280793
t8240,14858.102801291714,18652.439875854452,7309.894674316778,10708.469786474707,4220.847500946945,55749.754638884595
t8241,14856.679585083435,18666.464934766307,7309.964205976152,10713.161079507174,4222.019795203051,55768.28960053612
t8242,14864.690996737176,18678.144997241547,7312.144635886461,10717.655458639585,4222.752239633134,55795.3883281379
t8243,14863.447485415387,18684.138113792676,7311.341114812617,10719.870295332052,4223.267449353433,55802.06445870617
t8244,14882.070631532959,18691.979081005346,7316.238738615118,10723.662571977207,4223.085446300142,55837.03646943077
t8245,14911.364892525446,18700.470559088626,7324.403714767323,10729.697844443615,4222.450904636054,55888.38791546106
t8246,14934.54701503363,18706.856045984172,7331.091862639652,10736.223017918826,4221.722071120826,55930.44001269711
t8247,14949.107826175477,18710.681503708314,7335.346144065989,10741.338209411671,4221.138989795652,55957.6126731571
t8248,14960.033084767603,18715.394760046645,7338.724791597469,10746.303448161672,4220.810252883137,55981.26633745652
t8249,14968.620200878015,18720.41847880597,7340.804907724691,10750.891024063569,4220.879281110647,56001.613892582885
t8250,14969.018209812375,18723.3686404366,7340.691518572398,10752.363541177085,4221.21485938605,56006.65676938451
t8251,14960.15158664862,18722.07187161637,7337.996210309185,10751.007106459456,4220.549601332655,55991.77637636629
t8252,14958.237010402969,18719.32131128713,7337.877910457795,10750.014228816015,4220.108609379996,55985.55907034391
t8253,14958.406695787362,18715.50459443934,7337.929664549283,10749.176154946257,4219.439840656882,55980.45695037911
t8254,14987.593275253317,18726.293622611043,7346.542241762276,10760.274906359607,4218.96385140368,56039.66789738992
t8255,15038.651816633723,18751.636359647488,7361.482515849674,10783.51299831143,4219.14464964789,56154.428340090206
t8256,15045.707017064442,18756.627316426253,7363.694788487832,10787.754272845532,4219.157164448623,56172.94055927268
t8257,15037.013969390791,18758.298214962833,7361.310555096897,10785.078448774539,4219.64225337198,56161.34344159704
t8258,15025.38403572068,18760.918059617063,7358.100306500666,10781.577065813543,4220.433331064023,56146.41279871597
t8259,15008.109628790917,18761.45290937526,7353.114056466166,10775.464804206662,4221.515248868077,56119.65664770709
t8260,14989.188903173963,18763.386573992586,7347.622368857329,10770.074230396629,4222.934072185665,56093.20614860618
t8261,14966.357804115982,18767.359505263143,7341.143106471883,10765.543044717928,4224.840825766207,56065.244286335146
t8262,14942.918823487673,18772.05158118079,7334.502366823912,10763.215316228834,4226.899290861134,56039.58737858234
t8263,14926.831038393906,18780.416524713775,7330.048919172971,10764.897854596129,4228.809096622056,56031.00343349884
t8264,14921.06989204266,18791.44079914126,7329.083138995256,10768.620714080336,4231.162655156955,56041.37719941647
