Zone,1,2,3,4,Total
t6027,78.26794470356694,210.82064580623992,312.65449616371745,108.96616909664036,710.7092557701646
t6028,81.3183881659081,221.25403603780347,329.00184451830887,114.38586684932078,745.9601355713412
t6029,84.09366147535879,231.80067697453887,345.784686791475,119.49011881047664,781.1691440518493
t6030,85.74262326492803,239.1696793126054,357.6863106701893,122.46122130953786,805.0598345572606
t6031,87.43252377785497,246.77414751511148,370.3197312800048,125.66277001310652,830.1891725860778
t6032,89.65727508662533,256.5963694833648,386.9303349797356,130.06014174377955,863.2441212935054
t6033,91.56927798823354,265.6893990265941,402.5454285662682,133.8404706881811,893.644576269277
t6034,93.25998978779856,273.6445825602689,416.5784427346661,137.3842474347008,920.8672625174344
t6035,93.34750397968806,274.6430856385827,417.2262870556405,137.31370046213877,922.5305771360499
t6036,93.11086179283619,272.9505238594632,413.0005347332415,136.85767652173888,915.9195969072798
t6037,91.27936859291555,264.4144060363396,396.2127755559262,132.85631473063472,884.7628649158161
t6038,89.50447643259203,255.6880827454654,380.23544064841946,129.33831437062628,854.7663141971032
t6039,87.53885936431537,246.52406635191764,364.4160556099323,125.5556830796915,824.0346644058568
t6040,85.14888339144996,236.32744684190996,347.7899601481958,121.03484455215407,790.3011349337098
t6041,82.36045002978344,225.6324811529749,331.4286215471594,115.89255977382952,755.3141125037472
t6042,80.1323685487897,217.6528581973409,320.1558631706974,111.99099692239568,729.9320868392236
t6043,78.93005415026386,213.7599953078606,315.50390200334374,109.92005238340549,718.1140038448738
t6044,80.71541590130934,219.20327427466168,324.65872325687525,113.2519677205287,737.8293811533749
t6045,82.65585659735716,225.71194244178076,335.1060673443789,116.89721184305574,760.3710782265726
t6046,82.53337224640138,225.7268286566117,335.00042317626,116.54604102095364,759.8066651002268
t6047,81.2457382623093,221.76933224698124,328.7808568577504,114.03649174848147,745.8324191155224
t6048,80.97090507790617,220.87344983849644,327.4656714652439,113.5534482272188,742.8634746088653
t6049,81.92093008459092,223.88763185459234,331.95655716717226,115.36787082645318,753.1329899328088
t6050,82.33586690380018,225.56911111973395,334.13454235543674,116.05669691103635,758.0962172900072
t6051,82.97874678880441,228.09244668991445,337.715076440897,117.19265180026045,765.9789217198764
t6052,84.41908806897575,233.4698318523501,346.01376015006844,119.89667831574195,783.7993583871363
t6053,86.13423496512641,240.2579451554448,356.7969567313613,123.15281510115332,806.3419519530859
t6054,87.87626865692161,247.47871812217386,368.48057192237854,126.49192007702543,830.3274787784994
t6055,89.11177988638609,253.42224699783972,378.2472899689808,128.75081385730297,849.5321307105096
t6056,91.43921624417084,263.5386033011796,395.400795789008,133.37364875471278,883.7522640890712
t6057,93.78798053645296,274.55586030430624,414.46701113759923,137.9533330038561,920.7641849822145
t6058,96.98700014567957,288.58065509680046,439.6386357874446,144.55371947813168,969.7600105080563
t6059,98.25015310674296,294.8606332929912,450.2041962802727,146.88202314729975,990.1970058273066
t6060,98.09244232037534,294.2838339930641,447.7122703659629,146.39450939385347,986.4830560732559
t6061,96.659691959083,287.78827673966634,434.43593650543835,143.35814105899706,962.2420462631848
t6062,94.89323445318746,279.31239960476205,418.29657771957784,139.8017509982444,932.3039627757718
t6063,93.0938398922297,270.4418831719872,402.32100754544877,136.29992760412688,902.1566582137925
t6064,90.61685106992995,259.4177812695302,383.43650698114925,131.35765753866377,864.8287968592731
t6065,88.4078759831417,250.01295802420802,368.371975905044,127.06854689138372,833.8613568037774
t6066,87.27929966894825,245.27496130949828,361.6058060986936,124.98095617985463,819.1410232569948
t6067,87.826934609981,246.78042589179128,364.99816140436997,126.26356504292266,825.8690869490649
t6068,87.95564541912961,247.46598101276567,366.589330428268,126.4756136200417,828.486570480205
t6069,88.69717577054959,249.82709044408466,370.8370294157376,128.12173977145625,837.4830354018281
t6070,87.57151986794507,245.590288194895,363.7810346452744,125.85361212442959,822.7964548325441
t6071,85.26238533805176,237.12051299798574,350.02584482543364,121.28102568713764,793.6897688486089
t6072,84.08225598368716,232.49623097465275,342.83576003032243,119.10064522588144,778.5148922145438
t6073,84.3238579571829,232.77010310634273,343.283642473683,119.67209131136356,780.0496948485722
t6074,84.28134809387335,232.5762529806979,342.8735599643754,119.56226961336053,779.293430652307
t6075,84.3308471768048,232.9049000528497,343.3752527356149,119.60471906727071,780.2157190325402
t6076,85.2076072476358,236.2318682861596,348.78131520512676,121.23444309065674,791.455233829579
t6077,86.94164217197365,242.78934595752756,359.4511161708421,124.54267712369081,813.7247814240342
t6078,88.6099616356893,249.57885521524545,370.5317378620597,127.67673680649699,836.3972915194915
t6079,90.1083787080381,256.0617014874828,381.26094872461164,130.49083482381968,857.9218637439523
t6080,91.76204653706287,263.4213697608832,393.45187042898715,133.581670984238,882.2169577111712
t6081,94.16295998880979,273.8543909659111,411.11405610268196,138.23202632614183,917.3634333835447
t6082,97.37338263679395,287.26762486064166,434.449936489873,144.72636306720852,963.8173070545172
t6083,98.66420827076243,293.6500438507388,445.02653838659154,147.10066264215789,984.4414531502507
t6084,99.06659160280631,295.6311031722147,447.579995871477,147.83683367384162,990.1145243203397
t6085,98.2582130497424,292.4554541815887,440.8137553333501,146.1214691534413,977.6488917181225
t6086,97.16820282104128,287.6012660771866,431.4944046949916,143.98283001306382,960.2467036062833
t6087,96.03114795757969,282.30168211479327,421.92015534674294,141.82921871227074,942.0822041313867
t6088,94.59409239379676,275.84201222571227,410.7753176281419,139.08044298880927,920.2918652364602
t6089,92.66745850534024,267.88690916431847,397.5513082265183,135.26235350471114,893.3680294008882
t6090,91.56916481604172,263.23026526753455,390.524014684273,133.19063480084057,878.5140795686899
t6091,91.48699246541607,262.76708235774817,390.7006163177,133.17016155834122,878.1248526992055
t6092,92.07256643718182,264.9899921586657,395.1177561915523,134.46165163214738,886.6419664195471
t6093,92.64128420704431,266.7353360615743,398.4866280106877,135.86794129552177,893.731189574828
t6094,90.78557136486117,259.2700019302591,385.38171134328746,132.09512584272008,867.532410481128
t6095,87.98983492966941,247.79050186621905,365.87170780462117,126.54321799197501,828.1952625924846
t6096,85.46586939032798,237.49401035053748,349.1508290519163,121.73257628804238,793.8432850808241
t6097,83.64808069661015,230.21752393429108,337.80684463259604,118.39586541676535,770.0683146802626
t6098,82.50398642928883,225.87012311352743,331.3778098921127,116.32337048792165,756.0752899228506
t6099,82.38394131325869,225.48553000279057,331.35474679470684,116.10788146296971,755.3320995737258
t6100,83.95054227452101,231.0524070127201,340.7162405323594,119.04342318172168,774.7626130013222
t6101,86.08685218498707,239.27772420635327,354.4140985734496,123.06103290122822,802.8397078660182
t6102,87.83342750553746,246.8332494139065,367.1529856344133,126.29126866058097,828.1109312144382
t6103,89.42979787165343,254.2943040541814,380.0286009653645,129.27704971075386,853.0297526019532
t6104,91.6885331278941,264.34465974866333,397.4870567574181,133.77166050919055,887.291910143166
t6105,93.1401862666489,271.94411666219884,410.7780225256445,136.55465774166333,912.4169831961556
t6106,94.85314545785052,279.9793965995071,425.21832443424995,140.20397555704827,940.2548420486559
t6107,94.64961374897904,280.23377134683875,425.00858221441365,139.6221334110496,939.514100721281
t6108,94.4915973076219,278.90727009515706,421.9703926238471,139.5176159602748,934.8868759869009
t6109,92.19035489151621,268.43957143998693,401.9053664941453,134.5854827595517,897.1207755852001
t6110,90.02599037849122,257.73240497008317,382.65842265550464,130.3313706772044,860.7481886812834
t6111,87.25789699981068,245.39472606291295,361.83394180875854,124.92729302565274,819.4138578971349
t6112,84.43842309809415,233.72361186727886,343.3347665630548,119.63294359742984,781.1297451258577
t6113,82.05142921537761,224.46720550139406,329.60165222554036,115.34885658881453,751.4691435311266
t6114,80.19524533150066,217.84813142664214,320.46115301285334,112.08703666529304,730.5915664362892
t6115,79.81307880536039,216.34759066912906,319.1955820978037,111.4693673984638,726.8256189707569
t6116,81.31519863731815,220.96619505136425,326.7139727441077,114.28365517668679,743.2790216094769
t6117,82.42708450271778,224.76486555096594,332.618532694764,116.31396739878272,756.1244501472304
t6118,82.64543165323494,225.54856133311102,333.5749833787361,116.68550581771055,758.4544821827926
t6119,81.50074344566613,221.90463994355244,327.7521868324105,114.47381515017437,745.6313853718034
t6120,80.16609128854876,217.89740053431944,321.8327341328452,111.96489686027256,731.8611228159859
t6121,81.24191861894596,221.38846987611407,327.41669009392365,113.98227716465202,744.0293557536357
t6122,82.57432544103882,226.5927094815322,335.50868268869596,116.30026277493533,760.9759803862023
t6123,85.17843231604085,236.6113945089349,351.2048919602213,121.11553785775985,794.1102566429569
t6124,89.02026842747048,251.8634232064508,376.03198837065634,128.76622197151687,845.6819019760944
t6125,91.15146436202576,262.0994332455843,393.020498567595,132.9195272270155,879.1909234022205
t6126,92.80140107026435,270.1454271401362,406.7772704794549,136.23763781962413,905.9617365094796
t6127,93.53268384638686,274.52112005363335,414.2770057537658,137.55060441979847,919.8814140735844
t6128,94.59729233530919,280.00265569194875,424.0822283516919,139.65044071327847,938.3326170922284
t6129,96.06680436542308,287.15681470012873,437.4651214549054,142.78956458234475,963.478305102802
t6130,96.77780328700496,290.75940241536676,444.03090023335807,144.3043297461923,975.8724356819221
t6131,95.78520782508666,286.7846592458018,435.567004631888,141.96380827801988,960.1006799807964
t6132,95.50026069673355,284.20140041713114,430.2924840569324,141.63783984041947,951.6319850112166
t6133,93.39145360666623,273.9535869029956,410.39866518926794,137.04611184293125,914.789817541861
t6134,91.23846386860983,263.09665308250976,390.59395430691313,132.66343938866197,877.5925106466948
t6135,89.01822771024662,252.53369895363326,372.55967719529303,128.29984589450433,842.4114497536772
t6136,86.55354916806135,241.97117572593822,355.57127346299313,123.51082912986415,807.6068274868569
t6137,84.75260437346378,234.43466343176553,344.3268599135435,120.21658236637148,783.7307100851444
t6138,83.10593337652553,228.24726877022354,335.6172724566699,117.19856872939611,764.1690433328151
t6139,82.12463545636541,224.90516311489614,331.5651389859918,115.37624351194387,753.9711810691972
t6140,83.34123181241188,229.00429706203232,338.6577370582087,117.73776055365185,768.7410264863047
t6141,85.2363125584889,235.79954237481041,349.6653007256638,121.41317447244217,792.1143301314054
t6142,86.04243719246497,238.99195327447515,354.5213489696858,122.94364132604005,802.499380762666
t6143,85.27155516986224,236.45111543083567,349.93368239450876,121.3128655512524,792.9692185464592
t6144,84.15191353357513,232.58622610850588,343.52062934416347,119.0760692698413,779.3348382560857
t6145,84.41363516122583,233.27559296638125,344.5007705813063,119.64959266638816,781.8395913753016
t6146,84.71804935724941,234.62824893973206,346.47115384220933,120.17133286935803,785.9887850085488
t6147,85.72213262188232,238.68935742407268,352.8583880515867,122.0489320038898,799.3188101014316
t6148,87.75154993559849,246.90145424823692,366.2402079973665,126.00134750100159,826.8945596822034
t6149,90.5174849568793,258.479205963751,385.8300995275847,131.64403202377716,866.4708224719922
t6150,92.2339423435963,266.8413573187356,400.2341636598667,135.02265622418204,894.3321195463806
t6151,93.5514962266061,273.55431542333537,412.1718757175831,137.66632369291702,916.9440110604415
t6152,94.6193110862527,279.1771681163536,422.15851872036137,139.73361876666186,935.6886166896295
t6153,95.65168600290345,284.7208094511235,432.19116906226435,141.76963503493394,954.3332995512252
t6154,97.17586089431732,291.67304920855264,445.17609924309454,145.12280189673032,979.1478112426948
t6155,96.75084174935522,290.4738571052628,442.08985335050625,144.0541463085517,973.368698513676
t6156,96.18008660479192,286.97247191944433,434.6983183542723,143.02564819279704,960.8765250713057
t6157,93.64632338339,275.1573157797326,411.68761403264426,137.52032546294348,918.0115786587103
t6158,91.60764563262609,264.77710812089924,392.7650727409542,133.40070423995763,882.5505307344372
t6159,89.56554963147619,255.15674071373334,376.3654995560355,129.3252855337372,850.4130754349823
t6160,87.88569104252598,247.60940613309162,364.347549190973,126.08500481015145,825.927651176742
t6161,86.7064820104476,242.41463754847237,356.7707630315254,123.9127469725408,809.8046295629863
t6162,85.2827073510578,237.08254866553705,349.23147837481685,121.15926832663452,792.7560027180463
t6163,84.83736345772071,235.55630868083637,347.8794584415944,120.29546488543744,788.5685954655889
t6164,86.35456634632206,240.95337853322965,357.1668863804757,123.38698684298146,807.861818103009
t6165,87.70025418515179,246.0972270867963,365.70819009621664,126.1235864415586,825.6292578097233
t6166,87.60145082220805,245.81232203741834,364.8381280553713,125.8785618691268,824.1304627841246
t6167,86.36817632035115,240.94383313914167,356.364871974899,123.38884115610415,807.065722590496
t6168,84.56429884483052,234.21007978570165,345.29551666279644,119.82533463168281,783.8952299250114
t6169,84.32924985335245,232.74744866770325,342.9290976369759,119.51187026587964,779.5176664239114
t6170,83.98210526790739,231.60416425089164,341.09375391360516,118.80626460822533,775.4862880406295
t6171,84.6971232214938,234.31858629831655,345.5215930135975,120.15045537756404,784.687757910972
t6172,86.52246624400051,241.4699525809174,357.2247011926942,123.6383332764443,808.8554532940565
t6173,89.40185165188277,252.94998948272308,376.4604083911499,129.42460871229034,848.2368582380461
t6174,90.99415499223595,260.6940726147895,389.6073339820573,132.4362012447768,873.7317628338596
t6175,92.69231090393484,268.7861679091659,403.84500424836176,135.87431323324748,901.19779629471
t6176,93.99611216911522,275.6593975019078,415.9521628359122,138.38417636790624,923.9918488748414
t6177,95.56732887657748,283.6556216256069,430.443922070255,141.54580618527046,951.2126787577099
t6178,97.4820685808795,292.6572147619937,447.199731386702,145.67883984942122,983.0178545789964
t6179,97.32691166231287,293.0205169983437,447.11170824401484,145.18985090325376,982.6489878079251
t6180,96.7632791142026,289.9004881571375,440.38835987568746,144.1728960786849,971.2250232257123
t6181,94.1730344618645,278.0913107220964,417.26953842814925,138.58169957887083,928.115583190981
t6182,92.29981890981938,268.2864118445735,399.20855217373895,134.851427596727,894.6462105248588
t6183,90.2517846202637,258.47272813967385,382.160725542763,130.71932487109427,861.6045631737949
t6184,88.76771608401063,251.13783061569828,370.24976629425646,127.94112216414815,838.0964351581135
t6185,86.83068088233041,242.7794662189347,357.1889950172712,124.22229954363165,811.021441662168
t6186,84.26906919843225,233.1123174146004,342.7279962465034,119.28457963465092,779.393962494187
t6187,83.12640003196705,228.88037910016192,337.31357452779895,117.18716146429541,766.5075151242232
t6188,84.53867490752185,233.43090947564494,345.1925046397934,120.02953112625923,783.1916201492194
t6189,85.73689655515476,237.82604054955246,352.43293884063337,122.36184351917312,798.3577194645137
t6190,85.94817003850542,238.74963217984393,353.69598198828805,122.71781102964124,801.1115952362786
t6191,85.44909477422831,236.76956136864223,350.14672102428153,121.74644276743885,794.1118199345908
t6192,83.52539465792314,230.26968708979118,339.5753510873287,117.88657720586133,771.2570100409043
t6193,83.90524544623938,231.03557593745563,340.70611807244364,118.75184971746857,774.3987891736072
t6194,83.90291029103555,231.31547817081525,340.9920541536371,118.65531664379569,774.8657592592835
t6195,84.81153732835564,234.88697890829118,346.61856076621433,120.32792015851813,786.6449971613794
t6196,86.91651677366796,243.05302821368,359.8124453945386,124.39589831431091,814.1778886961974
t6197,89.16946409866296,252.63501094315882,375.68220000163353,128.79358984768197,846.2802648911372
t6198,91.40311271583667,262.8133677252883,393.0271117886427,133.22600484278365,880.4695970725513
t6199,93.48622144657836,272.86795739779615,410.77438780583236,137.45074330482527,914.5793099550322
t6200,95.27592054163732,281.876905738979,426.8392003296129,141.01098715835596,945.0030137685852
t6201,96.68342421957756,289.39529383353215,440.3849068104956,143.73803956955945,970.2016644331646
t6202,98.52389162319764,297.94950199785063,456.24770806384237,147.69130019207637,1000.412401876967
t6203,98.33537823254467,297.98986511876376,455.47249565887745,147.16910282438394,998.9668418345698
t6204,97.46331568631621,293.5130370126195,446.0790119354088,145.4830483688493,982.5384130031938
t6205,94.76130636524111,281.06127761161486,421.88116498691966,139.74100359723855,937.4447525610142
t6206,92.60836165702207,270.00636649078217,401.6332343564302,135.4177585063759,899.6657210106104
t6207,90.53954908647871,259.7388703151347,383.9143225108631,131.31616333489225,865.5089052473688
t6208,88.38840482974885,249.7611595072021,367.59504011098977,127.122408458897,832.8670129068377
t6209,86.10557191988029,240.0440858172907,352.5081142417109,122.75678886743074,801.4145608463126
t6210,83.97508248977142,231.62729554145815,340.13442829038513,118.80627961164204,774.5430859332567
t6211,82.16311225794513,225.2508493241927,331.2894995300339,115.39971280439244,754.1031739165642
t6212,82.94893424929053,227.4761894391399,335.6595122846039,117.06417967461844,763.1488156476528
t6213,84.39747654196209,232.29233459168285,343.6326795273432,119.91048808528777,780.2329787462759
t6214,84.26589569978393,232.08495377221053,343.2868735718196,119.58678312903962,779.2245061728537
t6215,83.14741497385636,228.46918141919627,337.5965902939845,117.37929331445207,766.5924800014892
t6216,82.72378084544839,227.09222854258272,335.5680489484238,116.58028079391558,761.9643391303705
t6217,83.64131342158507,230.12368003750043,340.2726965084642,118.36035323917022,772.39804320672
t6218,84.16454510158974,232.34942390492049,343.497190065323,119.25904357842563,779.2702026502589
t6219,85.10616453829601,236.12109456564932,349.192759492994,120.98571892112766,791.405737518067
t6220,86.70537319276508,242.49305716942433,359.2055647956768,124.01865089211817,812.4226460499845
t6221,88.8297416012593,251.16441713077026,373.1727536569052,128.1446532534011,841.3115656423358
t6222,91.02980120515441,260.4263149751929,388.31682469031466,132.468666194355,872.241607065017
t6223,92.46926536053047,267.2241789086108,399.45160600008506,135.17057323558166,894.315623504808
t6224,94.29250783116318,275.34163868463247,412.98450859239637,138.67928719900578,921.2979423071978
t6225,96.51571462897917,285.06950549333715,429.58548663873756,143.05234820774763,954.2230549688015
t6226,98.54919708386785,293.8633010793937,444.76535357883404,147.09296798856104,984.2708197306565
t6227,99.1371866816953,296.85620521028454,449.2883869900179,148.09461256878043,993.3763914507782
t6228,98.89512301766453,295.846074625451,446.5355910226494,147.53412924755798,988.810917913323
t6229,97.79069679287412,290.96389101360074,437.0010542329443,145.29149980288503,971.0471418423042
t6230,96.18348880365673,283.6283621914639,423.64535005271836,142.13860248378995,945.5958035316289
t6231,94.22951002072487,274.6253336538814,408.00201239810133,138.37920390426083,915.2360599769685
t6232,91.55671082021992,263.16604855426937,388.8146897195858,133.11798867916016,876.6554377732352
t6233,89.33460680077474,253.646549922389,373.7086898107163,128.86093233565643,845.5507788695364
t6234,87.90028719318298,247.60807739949016,364.72308400710756,126.17973390873422,826.4111825085149
t6235,87.83466583946282,246.70602897441134,363.9768797558109,126.27419351809304,824.7917680877781
t6236,87.64245850149402,245.8945614547848,363.0298606965526,125.86882605950372,822.4357067123351
t6237,88.20942515001414,247.37058374842778,365.6638400391031,127.13953327755698,828.383382215102
t6238,87.06800338113881,243.11828516301622,358.6865456328533,124.87425753059209,813.7470917076005
t6239,84.89570143275661,235.40272645254402,346.4227759461352,120.60928338194459,787.3304872133804
t6240,83.99916218140035,232.0875941884341,341.54912610447826,118.95119863276854,776.5870811070812
t6241,84.79468804046748,234.69666736768147,345.91375028306123,120.5183668330293,785.9234725242394
t6242,85.81604434709077,238.73214531597998,352.38528315378846,122.39935366565115,799.3328264825103
t6243,87.25431843583677,244.5744544038334,361.73614420995807,125.0889682918759,818.6538853415042
t6244,89.23780997188754,252.73103273837734,374.99924620807604,128.89667821091535,845.8647671292563
t6245,91.55947159224958,262.38281724619765,390.9820342149657,133.44873311914048,878.3730561725534
t6246,93.35210846532348,270.27442229413145,404.0860319177621,136.88083345533113,904.5933961325482
t6247,94.693169370393,276.3031768597677,414.1610630035425,139.4503712308825,924.6077804645857
t6248,95.5087985143224,280.3307360653566,420.6601378110385,140.87182787787353,937.371500268591
t6249,96.67776806257054,285.6605751654427,429.67706664892467,143.0665963193448,955.0820061962827
t6250,98.82422753058799,294.39282228798777,445.1637683717567,147.47943686592575,985.8602550562583
t6251,99.42083987954932,297.4652138232708,450.2362387365002,148.5655382004607,995.6878306397809
t6252,99.21087814799374,296.7070905844787,448.3260215041402,148.15271286911565,992.3967031057284
t6253,97.99341142296568,291.82665213097954,439.1077084473954,145.6968846749876,974.6246566763282
t6254,96.7975068001398,286.6211483753402,429.8452677803839,143.39859339621293,956.6625163520769
t6255,95.66534189978721,281.59029559443854,421.35612040676654,141.2592010559239,939.8709589569162
t6256,94.41898087592634,276.15392302767896,412.46991785420886,138.880364248066,921.9231860058802
t6257,92.88667968804805,269.9254192454706,402.43277398874454,135.836914051799,901.0817869740622
t6258,92.36111376532446,267.39106687909504,399.03662179880286,134.97629415177954,893.7650965950018
t6259,91.99014622784532,265.6398778515419,396.75079100134724,134.4046221638836,888.785437244618
t6260,91.49263361190094,263.1723794451509,392.7268319036437,133.5223875058043,880.9142324664999
t6261,90.81055294198265,259.2451855993652,386.03774737944565,132.4302140059447,868.5236999267381
t6262,87.68549331229278,246.4831671053878,364.18696532104036,126.15412079211369,824.5097465308346
t6263,84.19721176754652,232.70738125987077,341.85857576000325,119.48690455687999,778.2500733443004
t6264,81.52580068657954,222.63620832024142,326.43787540310444,114.62635953404101,745.2262439439664
t6265,80.60805245660825,218.8310045539167,321.02034536622443,113.10118749889416,733.5605898756436
t6266,80.38701396511672,218.00082205587407,320.2853603622748,112.71425402925264,731.3874504125182
t6267,81.19244530246964,220.9874268654834,325.5466360827527,114.12706645368178,741.8535747043875
t6268,83.58957889237476,229.55234957745964,339.5402702787819,118.55429258527361,771.23649133389
t6269,85.8404284844838,238.5356328365424,354.3294820705761,122.73454523146387,801.4400886230662
t6270,87.42682788159591,245.7171916216283,366.30566592436395,125.61343740161048,825.0631228291986
t6271,88.75836286497153,252.44479799555376,377.81550926925763,127.97906578885204,846.9977359186349
t6272,91.62810895540741,265.1689440768286,400.0859078850889,133.75416143258786,890.6371223499127
t6273,93.87685263789194,276.62746822701246,420.85887669367384,138.27576889414647,929.6389664527247
t6274,95.63653178718634,285.7886827418686,438.13271236949515,142.05754775337056,961.6154746519207
t6275,95.54650238539499,286.25554892038633,438.2129213814902,141.62891875093453,961.6438914382061
t6276,95.030644184518,283.02532420790163,431.18858919086153,140.59978015417394,949.8443377374551
t6277,92.79121817043112,272.01231907725116,409.390360385927,135.70151725318783,909.8954148867972
t6278,90.6448287871995,261.11109516025425,389.4622098473904,131.46683506903926,872.6849688638833
t6279,88.18349479168359,249.60982690795387,369.7449853494632,126.69693699949921,834.2352440486
t6280,85.58506044430762,238.2497431368466,351.2849602359108,121.82292148447861,796.9426853015435
t6281,82.8168144879435,227.0413973978841,334.00732656082215,116.82905128725659,760.6945897339062
t6282,78.87069601063709,213.5283949204406,314.22989683624206,109.77266456468315,716.401652332003
t6283,77.04522332461278,207.23104129631355,305.94988508803397,106.80291149824818,697.0290612072084
t6284,77.95943877676343,209.320642984249,309.6423289729542,108.60440833876831,705.526819072735
t6285,78.60998384297525,211.06527626875123,312.3016876826813,109.77896193340311,711.755909727811
t6286,78.38558828585369,210.10365026708473,310.5404588015425,109.3852158289461,708.4149131834271
t6287,76.80726907628507,205.18943307370395,303.0302648670068,106.60474702605539,691.6317140430511
t6288,75.01201005403203,199.9481382704856,295.6194969764923,103.5509827452333,674.1306280462433
t6289,75.31676180408199,200.68740874027503,297.2125191930357,104.17040661711928,677.387096354512
t6290,75.74358008185146,202.5172857363601,300.58461362729497,104.8144325290128,683.6599119745193
t6291,77.77387452511542,209.33854967239932,311.4417652515028,108.22005744232567,706.7742468913432
t6292,81.60412070101263,222.13818666910015,331.23233645882124,115.05648137759553,750.0311252065295
t6293,83.61967153296767,230.48898953181975,344.16396658520955,118.5394868910165,776.8121145410136
t6294,85.76940377981569,239.24474569079837,358.0569826228679,122.5259992919918,805.5971313854737
t6295,87.30794222412239,246.36024280256783,369.5889608882408,125.30897467163035,828.5661205865614
t6296,89.71534220622092,256.70702822274836,386.9708796101383,130.06409947880385,863.4573495179116
t6297,91.62897408555266,265.6252965998708,402.2018325282255,133.84581878114855,893.3019219947975
t6298,92.77544405855328,271.18410668953237,411.5590678258133,136.12127285717705,911.639891431076
t6299,92.58112359292653,270.9967954532498,410.3304421114101,135.4335982423585,909.3419593999448
t6300,93.06028484015327,272.2412373902226,412.31321768756624,136.67729243859813,914.2920323565402
t6301,91.21010003493649,264.0529582343138,396.7312771904314,132.6450804024412,884.6394158621229
t6302,89.35493755073392,255.0233761354793,380.3534531548914,129.0044691407785,853.7362359818832
t6303,87.08342173244135,244.6065502862735,362.45478530207674,124.65324121848731,818.7979985392789
t6304,84.07892958481614,232.1982438694439,342.35933605330996,118.99417981811756,777.6306893256876
t6305,80.80207176249625,219.86422498449753,323.6162872198756,113.12332401190645,737.4059079787759
t6306,77.71608008227648,209.31156564807426,308.46041491647054,107.85320736042728,703.3412680072486
t6307,76.17377322735973,204.06877314429963,301.5499016762878,105.37818918607628,687.1706372340234
t6308,76.95983612289285,205.80009476524586,304.54228141597264,106.9014872462284,694.2036995503397
t6309,77.70489922707637,207.7465979400625,307.39948889374955,108.2298383816919,701.0808244425804
t6310,77.50370659611237,206.9009093342621,305.75116982879797,107.86831688782057,698.024102646993
t6311,75.89126625514753,202.07260663002234,298.3916090833091,105.05147817637277,681.4069601448516
t6312,74.33390694431561,197.7077322307798,292.39409318944195,102.43212643222286,666.8678587967603
t6313,75.1689763910739,200.05562537730393,296.46862985542884,103.92695792381764,675.6201895476244
t6314,75.80808734552336,202.69845473187894,301.16209485092577,104.89021569054117,684.5588526188692
t6315,77.83284471938218,209.71143911652248,312.47199757234534,108.26252424542396,708.278805653674
t6316,81.4509368196703,222.27561481486106,332.11877275349076,114.6286257388785,750.4739501269007
t6317,85.19083320130473,236.4210747278966,354.48542584253437,121.61026234019242,797.7075961119282
t6318,87.32596227631899,245.91823465711877,369.5167349533542,125.56828093745925,828.3292128242512
t6319,88.9518923826583,253.51720317081217,381.7702473924622,128.6800293475238,852.9193722934565
t6320,90.76263739611109,261.6695295044156,395.2761857805972,132.32299520877822,880.0313478899021
t6321,91.83132996895225,267.0458690203178,403.90549435986344,134.35149430284625,897.1341876519798
t6322,93.04341630475182,272.31128376882117,412.6681181506651,136.96500753473984,914.9878257589779
t6323,92.60291238613809,270.653270849107,408.246242224003,135.77696128086777,907.2793867401159
t6324,92.40767581749436,268.80976358702804,403.9906106932524,135.5272782268336,900.7353283246083
t6325,90.33749224553803,259.6055333932853,386.51056150952974,131.00772974534,867.461316893693
t6326,88.65306341695621,251.76350491028253,372.74961278026944,127.64908780347669,840.815268910985
t6327,87.36542662317974,245.9338006974488,363.2424772536611,125.17766013559128,821.7193647098809
t6328,86.36422379113107,241.63987824972338,356.72394300792814,123.27701226912552,808.0050573179082
t6329,86.03484653606134,239.8202702944504,354.4820026746465,122.82306908149191,803.1601885866501
t6330,84.66090816542481,234.86698488432657,347.1191149428226,120.11951756655382,786.7665255591277
t6331,84.18694601824804,233.01642401181854,344.7274655769398,119.24415952205449,781.1749951290609
t6332,85.01957274856925,235.7110871246822,349.3835413272683,120.96671305292811,791.0809142534479
t6333,85.82676832211742,238.38656763223122,353.578651065199,122.61724568621554,800.4092327057631
t6334,85.28430473474447,236.21892639957787,349.5588403052587,121.51666442247699,792.578735862058
t6335,83.62376365499891,230.1390764485552,339.44941608656075,118.24121586936103,771.4534720594759
t6336,82.23135748701758,225.33310860227343,331.9365991389416,115.56991558904019,755.0709808172728
t6337,83.28548208932118,228.5764416931909,337.0876077562393,117.66775994451835,766.6172914832698
t6338,84.00669629123573,231.7305788032163,342.01867996202225,118.89346202078765,776.6494170772619
t6339,85.98387356091125,239.48110063722558,354.41775556716874,122.66264864840898,802.5453784137146
t6340,88.57257463636383,250.4054462744571,372.4427905400013,127.73947286703252,839.1602843178547
t6341,91.69086322790774,264.0759366021776,396.0612706135186,134.24069953814868,886.0687699817527
t6342,93.22740001334985,272.41897429365827,410.54295681376044,137.20212518779695,913.3914563085655
t6343,94.70165812267763,280.2200762347566,424.6306326348407,140.21963185271952,939.7719988449945
t6344,95.92802298487854,287.2658346360004,437.5044836048444,142.54836282423074,963.246704049954
t6345,98.06282029123902,297.92436951482864,458.1034237991472,147.06596842541163,1001.1565820306265
