Zone,1,2,3,4,Total
t2389,0.0,106.04850148200002,201.8482581323093,0.0,307.8967596143093
t2390,0.0,305.66921015400004,51.6356009175675,0.0,357.30481107156754
t2391,0.0,106.04850148200002,201.8482581323093,0.0,307.8967596143093
t2392,0.0,305.66921015400004,51.6356009175675,0.0,357.30481107156754
t2393,0.0,106.04850148200002,150.2126572147418,0.0,256.2611586967418
t2394,0.0,0.0,0.0,0.0,0.0
t2395,0.0,0.0,0.0,0.0,0.0
t2396,0.0,0.0,225.93319420000003,112.5737536,338.50694780000003
t2397,0.0,0.0,257.1293077543924,0.0,257.1293077543924
t2398,0.0,0.0,365.296876,0.0,365.296876
t2399,0.0,9.444408332799997,164.3835942,0.0,173.8280025328
t2400,127.561896,12.289544959999999,365.296876,0.0,505.14831696
t2401,0.0,0.0,164.3835942,0.0,164.3835942
t2402,0.0,573.9327904828,164.3835942,0.0,738.3163846827999
t2403,0.0,149.437677081,164.3835942,0.0,313.821271281
t2404,0.0,0.0,164.3835942,0.0,164.3835942
t2405,0.0,0.0,638.1905955477913,0.0,638.1905955477913
t2406,0.0,0.0,602.7175134820839,0.0,602.7175134820839
t2407,0.0,0.0,983.497236179286,0.0,983.497236179286
t2408,127.561896,168.86972148200002,386.84763586340534,0.0,683.2792533454053
t2409,0.0,106.04850148200002,827.6512782301332,0.0,933.6997797121332
t2410,0.0,106.04850148200002,1104.1378339026433,0.0,1210.1863353846434
t2411,127.561896,670.536883632,410.4357403022538,0.0,1208.534519934254
t2412,0.0,106.04850148200002,659.8572483072428,0.0,765.9057497892428
t2413,0.0,106.04850148200002,127.75803122993293,0.0,233.80653271193296
t2414,0.0,0.0,81.76513998715707,0.0,81.76513998715707
t2415,127.561896,0.0,0.0,0.0,127.561896
t2416,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t2417,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t2418,32.40293364000001,16.449448959999998,295.33960063999996,221.76154,565.95352324
t2419,0.0,5.284504332799999,365.296876,165.43604000000002,536.0174203328
t2420,64.66208364,0.0,329.9712418185033,0.0,394.6333254585033
t2421,0.0,0.0,164.3835942,112.5737536,276.9573478
t2422,0.0,0.0,164.3835942,0.0,164.3835942
t2423,0.0,0.0,585.366429924318,0.0,585.366429924318
t2424,0.0,0.0,266.47849224611997,0.0,266.47849224611997
t2425,0.0,564.48838215,289.3609077530126,0.0,853.8492899030126
t2426,0.0,0.0,289.3609077530126,112.5737536,401.93466135301264
t2427,0.0,168.86972148200002,104.1699267910845,56.248253600000005,329.28790187308454
t2428,127.561896,106.04850148200002,63.65939970566277,56.248253600000005,353.5180507876628
t2429,95.30274600000001,106.04850148200002,91.431648,0.0,292.782895482
t2430,0.0,380.45198106300006,23.77468632,0.0,404.22666738300006
t2431,0.0,255.48617856300004,225.93319420000003,158.90292394216593,640.322296705166
t2432,0.0,106.04850148200002,365.296876,0.0,471.345377482
t2433,0.0,106.04850148200002,365.296876,0.0,471.345377482
t2434,0.0,0.0,365.296876,0.0,365.296876
t2435,0.0,0.0,720.0698085100871,0.0,720.0698085100871
t2436,0.0,0.0,1065.1950273232967,0.0,1065.1950273232967
t2437,0.0,0.0,814.7769261496308,0.0,814.7769261496308
t2438,0.0,564.48838215,282.67770907232085,0.0,847.1660912223208
t2439,0.0,439.52257964999995,282.67770907232085,0.0,722.2002887223208
t2440,0.0,143.61128864820952,282.67770907232085,0.0,426.28899772053035
t2441,0.0,276.3986499479071,282.67770907232085,0.0,559.076359020228
t2442,0.0,333.59329109739093,282.67770907232085,0.0,616.2710001697118
t2443,0.0,124.57619358800001,225.93319420000003,0.0,350.509387788
t2444,0.0,317.1918616328,365.296876,0.0,682.4887376327999
t2445,0.0,258.5633242096459,164.3835942,0.0,422.9469184096459
t2446,0.0,46.653070577645856,365.296876,0.0,411.94994657764585
t2447,0.0,29.857965169693344,365.296876,0.0,395.1548411696933
t2448,0.0,0.0,456.97351254575864,0.0,456.97351254575864
t2449,0.0,0.0,379.765727609205,0.0,379.765727609205
t2450,0.0,0.0,626.5309662747054,0.0,626.5309662747054
t2451,0.0,274.403479581,289.3609077530126,0.0,563.7643873340126
t2452,0.0,0.0,104.1699267910845,0.0,104.1699267910845
t2453,0.0,239.6370236249158,289.3609077530126,0.0,528.9979313779284
t2454,64.66208364,95.4915432200475,104.1699267910845,0.0,264.323553651132
t2455,95.30274600000001,265.2542867223542,492.71033534850085,0.0,853.2673680708551
t2456,32.40293364000001,95.49154322004749,992.7620018377984,0.0,1120.6564786978458
t2457,0.0,259.9492009879071,831.4050266832967,0.0,1091.3542276712037
t2458,0.0,90.18645748560041,299.3058096059867,0.0,389.4922670915871
t2459,0.0,0.0,282.67770907232085,0.0,282.67770907232085
t2460,127.561896,0.0,594.6454102459868,0.0,722.2073062459868
t2461,32.40293364000001,9.444408332799997,1115.0876105011737,0.0,1156.9349524739737
t2462,32.40293364000001,12.289544959999999,679.0715372151916,0.0,723.7640158151916
t2463,32.40293364000001,564.48838215,421.85693229052845,0.0,1018.7482480805285
t2464,95.30274600000001,0.0,431.064383314568,0.0,526.367129314568
t2465,32.40293364000001,9.444408332799997,348.8979512732445,0.0,390.74529324604447
t2466,32.40293364000001,12.289544959999999,38.24353792920496,0.0,82.93601652920498
t2467,32.40293364000001,0.0,349.9216255292352,0.0,382.3245591692352
t2468,0.0,564.48838215,72.9652344164578,0.0,637.4536165664579
t2469,0.0,0.0,192.29032437706235,0.0,192.29032437706235
t2470,0.0,0.0,223.59340043844458,0.0,223.59340043844458
t2471,0.0,0.0,223.59340043844458,0.0,223.59340043844458
t2472,0.0,0.0,267.19105783928694,0.0,267.19105783928694
t2473,0.0,0.0,289.5710383954713,0.0,289.5710383954713
t2474,0.0,62.03377523828572,196.1816402467371,0.0,258.2154154850228
t2475,127.561896,112.28664862800001,569.8758816408666,0.0,809.7244262688666
t2476,95.30274600000001,351.65139444285717,198.4621973606831,221.76154,867.1778778035402
t2477,32.40293364000001,112.28664862800001,523.4890789802937,0.0,668.1786612482937
t2478,95.30274600000001,311.9073573,170.66739478352378,154.32562873987067,732.2031268233944
t2479,0.0,321.3517656328,162.50122299739718,0.0,483.85298863019716
t2480,0.0,124.57619358800001,111.048293634568,0.0,235.624487222568
t2481,0.0,118.33804644200002,89.54219363456801,0.0,207.88024007656804
t2482,0.0,204.90521300480003,513.4460277800686,0.0,718.3512407848687
t2483,0.0,12.289544959999999,377.7474602552968,112.5737536,502.6107588152968
t2484,0.0,5.284504332799999,646.6898378154098,0.0,651.9743421482098
t2485,64.66208364,0.0,632.3711591051365,0.0,697.0332427451365
t2486,32.40293364000001,16.449448959999998,489.271382824532,0.0,538.123765424532
t2487,0.0,0.0,557.7342849100306,0.0,557.7342849100306
t2488,0.0,0.0,143.8527887081682,0.0,143.8527887081682
t2489,64.66208364000003,0.0,387.22763482760803,0.0,451.8897184676081
t2490,0.0,0.0,138.82492036415266,0.0,138.82492036415266
t2491,0.0,9.444408332799997,491.8190540659635,0.0,501.26346239876347
t2492,0.0,274.731473632,153.29377197335765,0.0,428.02524560535767
t2493,0.0,305.66921015400004,414.6112691294097,0.0,720.2804792834097
t2494,0.0,106.04850148200002,317.8775534465805,0.0,423.9260549285805
t2495,0.0,106.04850148200002,14.468851609204963,0.0,120.51735309120498
t2496,0.0,305.66921015400004,56.56005629052848,0.0,362.22926644452855
t2497,0.0,106.04850148200002,14.468851609204963,0.0,120.51735309120498
t2498,0.0,0.0,0.0,0.0,0.0
t2499,0.0,0.0,69.52718604977561,0.0,69.52718604977561
t2500,0.0,0.0,425.56454067837996,0.0,425.56454067837996
t2501,0.0,0.0,408.5878467438768,0.0,408.5878467438768
t2502,0.0,0.0,657.6989165499675,0.0,657.6989165499675
t2503,0.0,564.48838215,310.406585863114,0.0,874.8949680131141
t2504,127.561896,0.0,786.4237103365443,0.0,913.9856063365444
t2505,0.0,0.0,878.4363258552935,0.0,878.4363258552935
t2506,0.0,168.86972148200002,935.5749534743811,0.0,1104.444674956381
t2507,0.0,106.04850148200002,821.4601248303225,0.0,927.5086263123225
t2508,0.0,305.66921015400004,247.73292662622134,0.0,553.4021367802213
t2509,0.0,106.04850148200002,213.05031689855036,0.0,319.09881838055037
t2510,0.0,112.28664862800001,54.50124385776869,0.0,166.7878924857687
t2511,0.0,321.3517656328,158.54907304078168,0.0,479.9008386735817
t2512,0.0,124.57619358800001,0.0,158.52396981662028,283.1001634046203
t2513,0.0,324.19690226000006,0.0,0.0,324.19690226000006
t2514,0.0,112.28664862800001,492.5706811516202,0.0,604.8573297796202
t2515,0.0,0.0,244.33810175959027,0.0,244.33810175959027
t2516,0.0,0.0,519.3865877992279,0.0,519.3865877992279
t2517,0.0,0.0,519.3865877992279,0.0,519.3865877992279
t2518,0.0,564.48838215,186.97917160772204,0.0,751.467553757722
t2519,0.0,0.0,519.3865877992279,0.0,519.3865877992279
t2520,0.0,0.0,795.79401518292,0.0,795.79401518292
t2521,0.0,9.444408332799997,558.3646709199796,0.0,567.8090792527796
t2522,0.0,12.289544959999999,514.4895670370444,221.76154,748.5406519970443
t2523,0.0,5.284504332799999,659.4815727009027,0.0,664.7660770337027
t2524,0.0,0.0,412.64391728966376,0.0,412.64391728966376
t2525,0.0,16.449448959999998,596.0896777209217,0.0,612.5391266809218
t2526,127.561896,0.0,389.48130460032013,0.0,517.0432006003201
t2527,0.0,274.403479581,234.71888448032013,0.0,509.1223640613201
t2528,0.0,16.449448959999998,365.70661828032013,0.0,382.1560672403201
t2529,127.561896,0.0,131.91661764032028,0.0,259.4785136403203
t2530,32.40293364000001,274.403479581,468.4090873927672,112.5737536,887.7892542137673
t2531,0.0,0.0,640.5057314032434,0.0,640.5057314032434
t2532,0.0,0.0,1101.5261770109305,0.0,1101.5261770109305
t2533,0.0,16.449448959999998,1216.573331899975,0.0,1233.022780859975
t2534,0.0,262.441928672,633.537761398679,0.0,895.979690070679
t2535,0.0,106.04850148200002,935.4274462534659,0.0,1041.475947735466
t2536,0.0,106.04850148200002,600.969604356761,0.0,707.018105838761
t2537,0.0,112.28664862800001,560.516441190584,0.0,672.803089818584
t2538,127.561896,311.9073573,175.89589440225703,0.0,615.365147702257
t2539,0.0,112.28664862800001,376.158855662601,0.0,488.44550429060104
t2540,0.0,199.620708672,312.37081724514417,0.0,511.99152591714414
t2541,0.0,0.0,112.47414521918,0.0,112.47414521918
t2542,0.0,0.0,0.4097422803202538,0.0,0.4097422803202538
t2543,0.0,274.403479581,0.14750722091529136,0.0,274.5509868019153
t2544,0.0,0.0,0.09014330167045584,0.0,0.09014330167045584
t2545,0.0,0.0,0.0,0.0,0.0
t2546,0.0,0.0,492.5706811516202,0.0,492.5706811516202
t2547,0.0,0.0,237.38055340609708,0.0,237.38055340609708
t2548,0.0,0.0,1030.2734791733362,0.0,1030.2734791733362
t2549,0.0,0.0,495.34991431441887,0.0,495.34991431441887
t2550,0.0,0.0,599.3734326934207,0.0,599.3734326934207
t2551,127.561896,0.0,746.0322648302957,0.0,873.5941608302958
t2552,95.30274600000001,0.0,453.7445019530126,0.0,549.0472479530126
t2553,0.0,0.0,529.4983818235593,0.0,529.4983818235593
t2554,0.0,16.449448959999998,110.51740022163119,0.0,126.96684918163119
t2555,0.0,5.284504332799999,258.50196609616086,0.0,263.78647042896085
t2556,0.0,14.607167013272628,382.7495750259127,0.0,397.3567420391853
t2557,0.0,6.249724798813554,112.32663799826472,0.0,118.57636279707827
t2558,0.0,17.36034666337098,106.08626922058338,0.0,123.44661588395435
t2559,0.0,17.36034666337098,106.08626922058338,0.0,123.44661588395435
t2560,0.0,171.6113234792848,106.08626922058338,0.0,277.6975926998682
t2561,0.0,311.9073573,524.1430532697797,0.0,836.0504105697796
t2562,0.0,311.9073573,288.95116547269237,112.5737536,713.4322763726924
t2563,0.0,112.28664862800001,289.84192482588213,56.248253600000005,458.37682705388215
t2564,0.0,112.28664862800001,217.41194861371687,56.248253600000005,385.94685084171687
t2565,0.0,311.9073573,289.3609077530126,56.248253600000005,657.5165186530126
t2566,0.0,305.66921015400004,589.1690975395393,0.0,894.8383076935393
t2567,0.0,115.49290981480003,173.9671221123623,0.0,289.46003192716233
t2568,0.0,12.289544959999999,174.1392138700968,0.0,186.4287588300968
t2569,0.0,5.284504332799999,501.1748212778765,0.0,506.4593256106765
t2570,0.0,0.0,173.87697881069184,0.0,173.87697881069184
t2571,0.0,0.0,327.29784246718464,0.0,327.29784246718464
t2572,0.0,0.0,295.33960063999996,0.0,295.33960063999996
t2573,0.0,0.0,164.3835942,221.76154,386.14513420000003
t2574,0.0,0.0,378.26344384102566,0.0,378.26344384102566
t2575,0.0,0.0,575.8173900283207,0.0,575.8173900283207
t2576,0.0,0.0,755.2245718283207,0.0,755.2245718283207
t2577,0.0,0.0,348.99077385819544,0.0,348.99077385819544
t2578,0.0,0.0,320.0021478283207,0.0,320.0021478283207
t2579,0.0,0.0,296.23302261012526,0.0,296.23302261012526
t2580,0.0,0.0,0.0,0.0,0.0
t2581,64.66208364,0.0,403.35472414578885,0.0,468.01680778578884
t2582,0.0,0.0,63.65939970566277,221.76154,285.42093970566276
t2583,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t2584,0.0,826.930310822,248.85038066759085,0.0,1075.780691489591
t2585,0.0,106.04850148200002,548.6585704541175,0.0,654.7070719361175
t2586,127.561896,580.072689735,993.7435028117895,0.0,1701.3780885467895
t2587,0.0,106.04850148200002,831.4050266832967,0.0,937.4535281652967
t2588,0.0,305.66921015400004,814.7769261496308,0.0,1120.4461363036307
t2589,0.0,106.04850148200002,282.67770907232085,221.76154,610.4877505543209
t2590,0.0,106.04850148200002,640.899947338939,0.0,746.948448820939
t2591,0.0,0.0,108.80073026162907,221.76154,330.56227026162907
t2592,0.0,0.0,0.0,0.0,0.0
t2593,0.0,16.449448959999998,196.86703942537414,0.0,213.31648838537416
t2594,0.0,0.0,93.33533223805509,0.0,93.33533223805509
t2595,0.0,0.0,69.15726665996758,0.0,69.15726665996758
t2596,0.0,0.0,299.7212229385023,0.0,299.7212229385023
t2597,0.0,0.0,567.9646676275908,0.0,567.9646676275908
t2598,0.0,9.444408332799997,452.7309620256628,0.0,462.17537035846277
t2599,0.0,12.289544959999999,405.07979536569513,0.0,417.36934032569513
t2600,0.0,5.284504332799999,405.0797953656952,0.0,410.3642996984952
t2601,0.0,0.0,1036.7152193739275,0.0,1036.7152193739275
t2602,0.0,0.0,1196.7019026832966,0.0,1196.7019026832966
t2603,0.0,16.449448959999998,463.6894038059868,0.0,480.13885276598677
t2604,0.0,0.0,831.4050266832967,0.0,831.4050266832967
t2605,0.0,0.0,831.4050266832967,0.0,831.4050266832967
t2606,0.0,0.0,299.3058096059867,0.0,299.3058096059867
t2607,0.0,168.86972148200002,370.8730225138673,0.0,539.7427439958673
t2608,127.561896,305.66921015400004,290.92076424654397,0.0,724.151870400544
t2609,0.0,106.04850148200002,282.67770907232085,0.0,388.72621055432086
t2610,0.0,580.0726897350002,282.67770907232085,0.0,862.7503988073211
t2611,0.0,106.04850148200002,337.8326640454933,0.0,443.8811655274933
t2612,0.0,237.53047154163835,1.5583892078730952,0.0,239.08886074951144
t2613,0.0,33.74985886963833,6.091885085322099,0.0,39.84174395496043
t2614,0.0,91.35997422899533,7.083587308514068,0.0,98.4435615375094
t2615,0.0,79.07042926899534,7.083587308514068,0.0,86.15401657750941
t2616,0.0,50.60507473215702,7.083587308514068,0.0,57.68866204067109
t2617,0.0,0.0,232.02507928532214,0.0,232.02507928532214
t2618,0.0,0.0,165.94198340787312,0.0,165.94198340787312
t2619,64.66208364,195.91128913239174,164.3835942,112.5737536,537.5307205723917
t2620,0.0,249.2863769910047,164.3835942,165.43604000000002,579.1060111910048
t2621,0.0,245.1264729910047,758.7774314926165,0.0,1003.9039044836212
t2622,0.0,89.10579842396173,407.1420897822687,0.0,496.24788820623047
t2623,0.0,245.1264729910047,446.6609146444985,0.0,691.7873876355033
t2624,0.0,154.30013827264298,647.5741964444985,0.0,801.8743347171414
t2625,0.0,12.289544959999999,289.8440271412806,0.0,302.1335721012806
t2626,0.0,78.82018449960825,282.27732044449857,221.76154,582.8590449441068
t2627,0.0,91.35997422899533,231.7070780654724,56.248253600000005,379.3153058944677
t2628,64.66208364,648.8433157517953,231.81250001806814,0.0,945.3178994098635
t2629,0.0,79.07042926899534,61.029183586761484,0.0,140.09961285575682
t2630,0.0,79.07042926899534,21.460845229117286,0.0,100.53127449811262
t2631,0.0,79.07042926899534,52.71340414146219,0.0,131.78383341045753
t2632,0.0,28.465354536838316,36.28667008160087,221.76154,286.5135646184392
t2633,0.0,79.07042926899534,7.083587308514068,0.0,86.15401657750941
t2634,0.0,325.5867931335442,4.5334958774490035,0.0,330.1202890109932
t2635,127.561896,112.28664862800001,0.0,0.0,239.848544628
t2636,0.0,311.9073573,0.0,0.0,311.9073573
t2637,0.0,311.9073573,0.0,0.0,311.9073573
t2638,0.0,311.9073573,0.0,0.0,311.9073573
t2639,0.0,112.28664862800001,225.93319420000003,0.0,338.219842828
t2640,0.0,0.0,164.3835942,0.0,164.3835942
t2641,0.0,0.0,365.296876,0.0,365.296876
t2642,0.0,0.0,365.296876,0.0,365.296876
t2643,0.0,0.0,567.7383183457889,0.0,567.7383183457889
t2644,64.66208364,0.0,228.0429939056628,0.0,292.7050775456628
t2645,32.40293364000001,0.0,200.44096649637643,0.0,232.84390013637645
t2646,0.0,0.0,226.01682298223696,0.0,226.01682298223696
t2647,0.0,0.0,602.7175134820839,0.0,602.7175134820839
t2648,0.0,0.0,878.4363258552935,0.0,878.4363258552935
t2649,127.561896,0.0,831.4050266832967,0.0,958.9669226832967
t2650,95.30274600000001,0.0,831.4050266832967,0.0,926.7077726832968
t2651,0.0,262.441928672,831.4050266832967,0.0,1093.8469553552968
t2652,0.0,106.04850148200002,299.3058096059867,0.0,405.35431108798673
t2653,0.0,305.66921015400004,282.67770907232085,0.0,588.3469192263209
t2654,0.0,106.04850148200002,814.7769261496308,0.0,920.8254276316308
t2655,0.0,106.04850148200002,508.61090327232097,0.0,614.659404754321
t2656,0.0,106.04850148200002,447.06130327232086,0.0,553.1098047543209
t2657,0.0,0.0,447.06130327232086,0.0,447.06130327232086
t2658,0.0,0.0,447.06130327232086,0.0,447.06130327232086
t2659,0.0,0.0,979.1605203496307,0.0,979.1605203496307
t2660,0.0,0.0,951.9012000363176,0.0,951.9012000363176
t2661,0.0,0.0,534.4900630703958,112.5737536,647.0638166703958
t2662,0.0,0.0,66.62137303614689,165.43604000000002,232.0574130361469
t2663,127.561896,0.0,251.81235399807494,0.0,379.37424999807496
t2664,60.3305398226845,0.0,66.62137303614689,0.0,126.95191285883139
t2665,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t2666,64.66208364,0.0,33.019911754067884,0.0,97.68199539406788
t2667,32.40293364000001,274.403479581,0.0,0.0,306.806413221
t2668,95.30274600000001,149.437677081,0.0,0.0,244.74042308100002
t2669,0.0,0.0,549.2942073224092,112.5737536,661.8679609224092
t2670,0.0,0.0,916.4446676956188,0.0,916.4446676956188
t2671,0.0,564.48838215,901.3305746832966,0.0,1465.8189568332966
t2672,0.0,0.0,299.3058096059867,0.0,299.3058096059867
t2673,0.0,0.0,1057.3382208832966,0.0,1057.3382208832966
t2674,64.66208364,0.0,664.6026856059868,0.0,729.2647692459868
t2675,0.0,278.891377632,647.9745850723209,0.0,926.865962704321
t2676,0.0,106.04850148200002,164.3835942,221.76154,492.19363568200004
t2677,0.0,106.04850148200002,365.296876,0.0,471.345377482
t2678,0.0,106.04850148200002,164.3835942,0.0,270.432095682
t2679,0.0,315.1136184868001,164.3835942,0.0,479.4972126868001
t2680,64.66208364000003,106.04850148200002,0.0,0.0,170.71058512200005
t2681,0.0,0.0,524.8863054020542,0.0,524.8863054020542
t2682,0.0,0.0,289.3609077530126,0.0,289.3609077530126
t2683,0.0,0.0,204.13385610094983,0.0,204.13385610094983
t2684,0.0,0.0,1077.8405295344226,0.0,1077.8405295344226
t2685,0.0,0.0,1080.2554073508875,0.0,1080.2554073508875
t2686,0.0,0.0,878.4363258552935,0.0,878.4363258552935
t2687,0.0,0.0,346.33710877798364,0.0,346.33710877798364
t2688,0.0,274.403479581,282.67770907232085,0.0,557.0811886533209
t2689,0.0,0.0,282.67770907232085,0.0,282.67770907232085
t2690,64.66208364,9.444408332799997,673.7910500688397,0.0,747.8975420416397
t2691,0.0,12.289544959999999,282.67770907232085,0.0,294.96725403232085
