Line,1,2,3,4,5,Total
t6718,254.06346994082185,-432.12288512698996,-139.1511818994511,-85.09357764306364,38.38033658761279,-363.92383814107006
t6719,240.42597540325363,-428.418124181056,-134.81338885221325,-80.88424159877867,37.28700937621578,-366.40276985257844
t6720,258.0409390662439,-433.74028722132437,-140.53762447867473,-86.283255198782,38.74620260977546,-363.77402522276174
t6721,266.01606596257096,-436.6834662144816,-143.2348705250912,-87.68493128018488,39.6284051978157,-361.958796859371
t6722,264.1814443248436,-436.25020117637246,-142.6768463162944,-86.41534516169735,39.59497606373869,-361.5659722657819
t6723,264.6497432340575,-436.8324886658415,-142.94032800110057,-86.34606269476814,39.70287598425086,-361.76626014340184
t6724,272.4516304839242,-439.71252899810224,-145.6126888969675,-87.78015233717805,40.568297558745286,-360.0854421895783
t6725,291.1380494497539,-446.38332232947675,-151.94710752260121,-92.54020365186364,42.44265631077687,-357.2899277434108
t6726,312.29015756370194,-453.97748532427624,-159.16807582028224,-98.45779113333292,44.553018295560484,-354.760176418629
t6727,330.5914064039969,-461.14459174200664,-165.55381443140988,-103.21873479058834,46.538855280101615,-352.7868792799063
t6728,357.999475015773,-474.2363896945296,-175.6159926434234,-118.66659269239706,48.471557087482125,-362.04794292709494
t6729,393.29763497383516,-493.4969610412006,-189.14317467608976,-147.53085556363445,49.877763242537505,-386.99559306455217
t6730,446.26259599016413,-517.3343394824221,-209.01247737065117,-180.57657830973082,53.90865351343157,-406.7521456592085
t6731,466.76517909713573,-527.6040366347969,-217.02714776916412,-197.96564312299378,54.949122532160125,-420.882525897659
t6732,467.8286390018376,-529.3270335242781,-217.6053808259057,-202.5739835166105,54.41570907053128,-427.2620497944255
t6733,450.5486734835026,-522.85151279626,-211.15718614026076,-194.90894935201067,52.44115470554436,-425.9278200994844
t6734,425.8304874540388,-512.3860905572793,-201.89180531803558,-181.2920230551774,50.189188116192476,-419.55024336026105
t6735,405.236732340693,-502.2776894117213,-194.0590988678817,-166.31623953520676,48.99170640311315,-408.42458907100365
t6736,381.640141507937,-490.03208987003666,-185.07428308066724,-146.83308092436616,48.08963541130198,-392.2096769558311
t6737,353.0200746588222,-474.6668358705997,-174.22781784161606,-123.39175967672092,47.063566938938074,-372.2027717911764
t6738,324.9607102256035,-458.70472400196684,-163.55614846579067,-100.51380550107304,46.107050123948845,-351.70691761927816
t6739,312.3412118539719,-450.93821125521356,-158.69592593793766,-89.67158721181939,45.773099534082256,-341.19141301691644
t6740,308.2151453883328,-449.2215842382622,-157.26297086774397,-88.72456562799746,45.30818261441624,-341.6857927312546
t6741,305.369821678198,-447.87164567794804,-156.27198943031973,-89.66770510984743,44.727824945063084,-343.71369359485413
t6742,279.0835952304054,-438.6787465813704,-147.40958613557038,-82.07846124428981,42.2116623591683,-346.8715363716568
t6743,251.47921806928053,-428.65795190753784,-138.1121380535841,-73.80872927146262,39.705949968456494,-349.3936511948475
t6744,233.40649065077469,-421.82336778791404,-132.00967286279604,-67.68752731266758,38.217549205633134,-349.8965281069698
t6745,232.89887769966808,-420.575102897092,-131.650797903105,-65.96483601016713,38.35470112941249,-346.9371579812835
t6746,231.9673897654925,-419.90209844115174,-131.28409620792092,-64.63363860885869,38.42364888711834,-345.4287946053205
t6747,237.28273113521516,-422.60058461761196,-133.2191417752278,-66.94202782964975,38.831605552979674,-346.6474175342947
t6748,248.40738230980034,-427.11911176535114,-137.05047793617987,-70.96977269121386,39.73626940061017,-346.99571068233433
t6749,264.39354763902327,-433.4389481383538,-142.53954887714923,-75.94521513325479,41.18404829454448,-346.3461162151901
t6750,280.59443398579214,-439.6950959145096,-148.10760488844065,-80.38574744980367,42.78015930283382,-344.8138549641279
t6751,294.34879014653154,-445.52466117157826,-152.94708557420634,-83.1276900063045,44.36868213308639,-342.88196447247117
t6752,325.4391376317872,-460.9254347793164,-164.3351038163145,-98.90457163053986,46.69686199610077,-352.0291105982827
t6753,363.13552877387167,-481.6661337876283,-178.6265415414773,-125.21787831889736,48.74051603832462,-373.6345088358067
t6754,415.64619280463955,-505.93389602513093,-198.14192166321888,-157.16157141387944,52.55312381528254,-393.03807248230714
t6755,440.4490349737575,-519.1882591393535,-207.82759145615603,-176.55294271511198,53.99817496759597,-409.1215833692681
t6756,444.4359829953923,-522.0004245021055,-209.49068561460146,-183.6044972975263,53.588712725118626,-417.07091169372234
t6757,431.6970420575119,-516.6220203241846,-204.6941448435025,-179.42893440351722,51.89388781240239,-417.1541697012901
t6758,417.56243390938147,-510.18776501829046,-199.36597147473478,-171.49420046828592,50.643168948032056,-412.8423341038977
t6759,400.55814000374613,-500.5379938137787,-192.6935624303749,-158.4552743542575,49.67426712593494,-401.4544234687301
t6760,375.6511727277352,-487.2852163738482,-183.16342847293205,-138.78252373170858,48.543850987134704,-385.036144863619
t6761,347.1396584251035,-471.621768435193,-172.30072034985633,-115.04590474379808,47.56573545973275,-364.26299964401113
t6762,319.974137541785,-455.46196708127854,-161.84339141543964,-90.91744845324462,46.915016844881315,-341.3336525632965
t6763,309.7067024142529,-448.559939049176,-157.76779188911462,-79.82455299185715,46.96413412045248,-329.48144739544244
t6764,308.67832609884726,-448.1011551641552,-157.40750033582708,-81.29245837453483,46.573689174979286,-331.54909860069057
t6765,308.61629432329335,-447.51524921223796,-157.30212082991673,-82.36746639313404,46.35654161507153,-332.21200049692385
t6766,273.5533174099767,-435.0213259218267,-145.38390076656285,-70.94577684497177,43.18046807623127,-334.6172180471533
t6767,238.59305739997552,-421.3778450934337,-133.4173606806641,-60.16570743228168,40.010360967404615,-336.35749483899934
t6768,192.25762159033667,-404.32005939832146,-117.90141048458337,-44.96519600947152,36.27159745233094,-338.6574468497088
t6769,184.52518633403744,-399.7166324099266,-115.00069006159693,-42.5656631406781,35.5321902466412,-337.225609031523
t6770,180.9932489624549,-398.2112484063229,-113.7741157473512,-41.19302208600264,35.27437488671992,-336.910762390502
t6771,181.49218684084744,-398.7806451932198,-114.00288404656692,-41.19031557237674,35.36795319964136,-337.11370477167463
t6772,198.82049420621743,-405.79547310059417,-119.89578222441975,-46.19235657442498,36.89190607379485,-336.17121161942663
t6773,223.0718236322144,-415.0628164280701,-128.08796151474166,-53.58363110259399,38.95637459625153,-334.70621081693986
t6774,241.82536479091817,-422.67079452553514,-134.50158112058625,-59.26104599137265,40.62719865732261,-333.9808581892533
t6775,259.42321396038284,-430.36705480153284,-140.6463961655728,-64.27104858477327,42.33640986171132,-333.52487572978475
t6776,300.8241374637868,-450.44329975873984,-155.60068087536806,-86.20440084023355,45.04366882914062,-346.380575181414
t6777,340.6314689752024,-471.8703652994388,-170.45728381442626,-114.58044631697007,46.8689660437982,-369.4076604118345
t6778,381.88964051854083,-491.0887519412761,-185.57290306922866,-142.32453552805075,49.11851319955232,-387.97803682046236
t6779,385.8514472728523,-494.6026265629436,-187.27365501961202,-153.22202572539067,48.044681884593416,-401.2021781505006
t6780,371.0121337410363,-489.34947018325397,-182.02820774803916,-153.19787826171887,45.58608100411034,-407.9773414478654
t6781,336.96615461114015,-476.8302454874234,-170.1457594851913,-141.73342549408878,42.143516779787866,-409.5997590757754
t6782,310.1217044646359,-465.3993001684041,-160.64071038849954,-130.07938892975505,39.93775814111074,-406.05993688091206
t6783,280.5927489874458,-452.364280954423,-150.21640809707256,-114.52268877825612,38.09199509240563,-398.41863374990027
t6784,251.9970477485996,-436.46764660070573,-139.5992877794605,-95.91546139607055,36.769167341100065,-383.21618068653714
t6785,221.54525559166515,-418.6370390497106,-128.18088343325272,-74.3072985957669,35.672310642915235,-363.9076548441498
t6786,188.46992134762908,-399.1229137028318,-115.79605019158397,-49.664769303395786,34.76889977502181,-341.3449120751607
t6787,174.10328199372438,-389.6030498870299,-110.23024021900139,-36.024300096466185,34.8072540089774,-326.9470541997957
t6788,176.682351827894,-390.79709833503233,-111.14619032720265,-37.56368360626165,34.90948999129127,-327.9151304493114
t6789,184.2805065844497,-393.22388327283613,-113.62494396449695,-40.697239339487865,35.37446733522038,-327.8910926571508
t6790,165.23505299538917,-387.1205817985748,-107.46110932762684,-35.493593836628605,33.8148702932653,-331.0253616741758
t6791,139.53819329522048,-378.18752168543784,-99.0210980957453,-28.034861144363216,31.772942646874526,-333.93234498345134
t6792,127.08333065246153,-373.34880986863703,-94.83654456972924,-24.270870293764872,30.784733762898696,-334.5881603167709
t6793,141.19861321424,-378.763036208869,-99.57277213073174,-28.318155346560022,31.932447829740937,-333.5229026421798
t6794,149.47928563260183,-383.38657063111845,-102.61789575912384,-31.05420146933715,32.652905648890666,-334.9264765780869
t6795,170.91255965410227,-392.39480905824155,-109.96770825843653,-37.32346944268488,34.46874313297715,-334.30468397228356
t6796,206.20551333464147,-406.38255356261595,-121.92901652329093,-48.01672498180351,37.42452408522025,-332.6982576478487
t6797,232.72043649541226,-417.33686669172295,-131.04011288693286,-55.82617649936087,39.80335692089018,-331.67936266171426
t6798,257.27131842407766,-427.64620569287143,-139.56311463912454,-63.2877474041334,42.062485631573736,-331.16326368047794
t6799,275.51624764199283,-435.42784457824894,-145.9361540777049,-68.95974805811811,43.79741446002919,-331.0100846120499
t6800,310.68147466108377,-453.8075632559145,-158.92643113473585,-89.26699569092746,45.985391317818426,-345.3341241026756
t6801,344.6016352834494,-472.5841311184098,-171.7037303591132,-116.17161503064987,47.17057774400904,-368.6872634807144
t6802,374.71253168702344,-487.1509714131273,-182.8096049275933,-140.06701919841754,48.20753099373172,-387.107532858383
t6803,366.00540322707604,-486.5780803287296,-180.13545213711794,-145.71936083023468,46.00683630843677,-400.42065376056934
t6804,366.38256419375534,-486.57907401684463,-180.2117453215291,-151.57243817931902,45.02697420367949,-406.9537191202579
t6805,328.3530865805976,-472.99859018824,-167.04178985237638,-138.15714386107751,41.380868910705665,-408.4635684103906
t6806,293.27759187659234,-459.5753279513292,-154.95079488556348,-122.90306053256221,38.70645233741322,-405.44513915544934
t6807,264.7109098982348,-446.61564286061946,-144.83676966644515,-107.45247616182564,37.02726622311653,-397.166712567539
t6808,237.55877724175343,-432.7774623792729,-135.0148582960968,-90.39300250078789,35.808572380129746,-384.8179735542744
t6809,204.10433713195084,-414.4198100564564,-122.73413815781882,-68.10452761972616,34.519014436514944,-366.6351242655356
t6810,164.19526911123867,-391.8108134982152,-107.99221335837791,-41.42534010036784,33.06691934573005,-343.9661784999922
t6811,143.61297005702943,-379.54790177407665,-100.28347607800393,-26.717551722569432,32.48471980092471,-330.45123971669585
t6812,151.81774895577183,-381.95501301342864,-102.90941087110252,-29.237462297916178,33.0791118114084,-329.20502541526713
t6813,160.94185449773505,-385.07251584519327,-105.9188849360958,-32.74667738227334,33.66637476877257,-329.1298488970548
t6814,155.37861008876715,-383.0890907567397,-104.09109235698148,-31.01222791723228,33.23800445325509,-329.57579648893125
t6815,131.09238727720188,-374.5731035191829,-96.10142291103405,-24.488538035967274,31.23066382405692,-332.8400133649254
t6816,121.20612111666145,-371.1274620407673,-92.85929619482972,-21.35508910536463,30.502213254186703,-333.6335129701135
t6817,129.27684161849191,-374.3950928919575,-95.60117065083892,-24.283695326928086,31.06527063820164,-333.93784661303096
t6818,137.0797950676837,-378.6862129299888,-98.45876720333412,-26.534974303222448,31.78399724282867,-334.816162126033
t6819,156.28482299042184,-387.3045833775977,-105.1311587634387,-32.83357009082516,33.318812402254785,-335.6656768391849
t6820,192.6566033116337,-402.0414105250668,-117.50195933736458,-44.20175344562878,36.29192510281934,-334.79659489360716
t6821,229.41150305612175,-416.8780498855176,-130.05687662660864,-55.723980634955375,39.419657572514886,-333.82774651844494
t6822,256.7351637193126,-428.3416902213088,-139.52337179623052,-64.30861100718751,41.875176264214474,-333.56333304119977
t6823,277.9088247019207,-437.69162436125845,-146.98205525245754,-70.75312755669198,43.92751922010993,-333.5904632483773
t6824,312.3319331481303,-455.2642410700477,-159.61156142380085,-88.07445702679564,46.458564937250756,-344.15976143526314
t6825,345.4398687114982,-473.56874639891925,-172.08337173069157,-111.47674130563655,48.106244642045084,-363.58274608170404
t6826,379.08021104140573,-489.67425225772126,-184.4816728958825,-135.22231435769208,49.79806438312006,-380.4999640867701
t6827,380.0259483989859,-492.0128833574972,-185.0972374154966,-144.4162159503378,48.52692950307245,-392.9734588212732
t6828,375.38608794284795,-489.8034309982288,-183.3276323247839,-147.2490449759381,47.21589972820365,-397.77812062789917
t6829,334.9921546440854,-475.0461755715723,-169.22234231531093,-133.1719949754959,43.19835628190405,-399.25000193638965
t6830,300.1648919915556,-460.8205562193799,-157.01328086224842,-118.26335420865595,40.366881488236864,-395.56541781049185
t6831,269.0021027553016,-446.506542024825,-145.92910776105575,-102.63493973589141,38.271721482049706,-387.7967652844208
t6832,237.5891543029363,-430.90514456984994,-134.62682241009497,-84.08109677035952,36.668808637674786,-375.3551008096934
t6833,206.4196295192492,-413.11838487864003,-123.04984268693451,-62.325475401678325,35.55953599469289,-356.51453745331077
t6834,171.27269930196374,-393.2991311396282,-110.07473613254773,-38.87829401420594,34.25306089745987,-336.7264010869582
t6835,169.6352902712637,-388.9446934863123,-108.83581495701982,-32.87723484132877,34.74730536840547,-326.27514764499176
t6836,187.79518072227464,-395.99493758771274,-114.95895213810918,-38.77087418294956,36.17834532760029,-325.75123785889656
t6837,200.3708834111667,-401.663382557281,-119.36329683821545,-43.994250359917544,37.06383417598323,-327.58621216826407
t6838,193.250403806762,-400.7354158298235,-117.30877526549277,-43.18948162422944,36.38078712606178,-331.60248178672197
t6839,176.53793631116048,-396.01231596308594,-112.01422302622986,-39.7265970906276,34.862339243111585,-336.3528605256713
t6840,162.60802065652393,-391.82737992035675,-107.57101744815068,-36.28136287223424,33.687686611737824,-339.38405297247994
t6841,168.48236273392246,-394.46789646534296,-109.64018676951385,-38.588598686597635,34.112058802929845,-340.1022603846021
t6842,168.78198696525564,-395.1049472937798,-109.8524919503934,-38.668564613086154,34.175517401876824,-340.66849949012686
t6843,180.8555478968358,-400.581693054741,-114.07712514146095,-41.994085865864776,35.27861038098177,-340.5187457842491
t6844,209.15676651268137,-412.00848228218007,-123.73035874419074,-50.10167589452748,37.770521329931206,-338.9132290782857
t6845,253.25449483279934,-428.24355015792435,-138.57993584680517,-63.343483626935594,41.61869907095656,-335.29377572790924
t6846,272.85815408568146,-436.50941481826874,-145.42364254674658,-68.80625389310782,43.55503534410455,-334.32612182833714
t6847,289.81125526682,-444.07321871076323,-151.4460452384656,-74.10277914641853,45.22754845097762,-334.58323937784974
t6848,321.4874764574233,-459.23652791656673,-162.94025153218774,-88.24434476940941,47.840201499525115,-341.09344626121543
t6849,351.38359167023845,-475.14653357886436,-174.1251521592461,-108.45224853386898,49.48972173376102,-356.85062086797996
t6850,386.389058914929,-491.5464026674018,-187.0102687296138,-132.81534972221948,51.35494757503314,-373.62801462927297
t6851,393.10491844485057,-496.5497854931371,-189.75202616907694,-145.85068136623477,50.44727247555046,-388.6003021080478
t6852,383.1204877235356,-492.8695418951575,-186.14144189987098,-149.20369100488156,48.17248186664256,-396.92170520973195
t6853,341.03558659968155,-477.38217015445684,-171.37384997274623,-135.57451143859942,43.72897999151163,-399.56596497460936
t6854,311.72775027599926,-464.6360035407985,-160.91637037145136,-123.68646878948459,41.12256398289827,-396.38852844283696
t6855,276.48629693869015,-448.206974251691,-148.29142709421103,-105.83044339750802,38.713884607470135,-387.1286631972498
t6856,244.96635111643462,-432.33123587615756,-136.87525518190546,-85.26696704688068,37.3821129269098,-372.1249940615993
t6857,219.40005729598687,-416.5556374884649,-127.11854664220925,-62.07410114213723,37.22354051700032,-349.1246874598242
t6858,196.99678850729973,-402.11318635008547,-118.48344341333483,-44.91285288756664,36.57027732526834,-331.94241681841885
t6859,186.80581512360195,-396.80848606706684,-114.79087887245988,-39.28783201606629,36.03563405879161,-328.0457477731994
t6860,197.62707085571628,-401.48486222155566,-118.52626695383216,-44.48936642578492,36.66593686937758,-330.2074878760789
t6861,212.3704028234107,-407.20586432325814,-123.51510913004219,-51.28880229782303,37.5465687231542,-332.09280420455843
t6862,199.20894091892697,-403.4876867895298,-119.3239907614467,-48.775244400357224,36.293056493874396,-336.08492453853233
t6863,183.64657688755267,-397.7374723197428,-114.14656522063616,-45.11784163833919,34.84843038441608,-338.5068719067494
t6864,136.54509132691766,-381.19508863018217,-98.63404003097587,-31.238516344131735,31.092498579100724,-343.4300550992714
t6865,130.29786452592978,-377.9487917343547,-96.4157440056694,-29.899749521705047,30.4615755970384,-343.50484513876097
t6866,119.44667844677318,-373.5993940836572,-92.76157567721093,-25.608708662308818,29.76507570456677,-342.757924271837
t6867,128.57845049266297,-377.1899114788403,-95.85887956894422,-27.111522877906683,30.69658621302948,-340.8852772199987
t6868,153.19753620521533,-386.5516742405324,-104.10988943631853,-33.56961837080912,32.80996488214489,-338.2236809602999
t6869,183.28285814976707,-398.3629258559941,-114.27668556614331,-42.19748919474034,35.36125457731079,-336.1929878897999
t6870,208.432548063675,-408.66234859532415,-122.87380747814332,-49.11639421093635,37.631909743530976,-334.58809247719785
t6871,232.68947811047485,-419.814108696776,-131.41430575882958,-56.06660543272808,39.94015085407073,-334.66539092378804
t6872,296.34002752728344,-446.6820911999602,-153.64003484493298,-82.14915968611034,44.892643915165145,-341.23861428855497
t6873,328.2531370766249,-464.6920845437192,-165.67737144205813,-104.50178258160717,46.44100066299521,-360.17710082776443
t6874,363.02420142626823,-481.0388206181605,-178.36456219739193,-127.22501799311448,48.34890963501973,-375.255289747379
t6875,365.6838422208346,-484.9973812052934,-179.76419884703947,-136.7159834337326,47.391210476845565,-388.40251078838526
t6876,357.62868288148843,-481.6374311219035,-176.83321894860367,-139.3037760446704,45.60751663271673,-394.5382266009724
t6877,316.3784670607548,-467.2293157143132,-162.67218068802308,-126.13579939678161,41.5188299398405,-398.13999879852264
t6878,282.508253432614,-453.52997067921825,-150.90214954662844,-112.67415385539317,38.712387487526726,-395.8856331610991
t6879,252.4013474283089,-439.08972075547234,-140.12887087038214,-96.93991329196145,36.826325476509425,-386.9308320129976
t6880,213.14321407056462,-419.98471155644546,-126.1277754595114,-75.23700013820574,34.705732716096314,-373.5005403675017
t6881,177.20345489099464,-399.7941943951607,-112.86535680057669,-52.660907874211865,33.13793066472304,-354.9790735142316
t6882,143.56586112038107,-380.1620125059393,-100.32557660771077,-30.760799185817913,31.839482616707812,-335.8430445623791
t6883,137.66487804069297,-375.1540721769595,-97.83364322620054,-24.005252570357193,31.984357699411007,-327.3437322334133
t6884,152.01524994307204,-381.1415018080306,-102.747424271944,-29.460912803771073,32.98095013117209,-328.35363880950155
t6885,169.06288384811674,-388.0839664493817,-108.56764839344272,-36.71605691108722,34.052578897941466,-330.2522090078534
t6886,167.8988752900579,-388.41905073673223,-108.34459054328052,-37.91879826783164,33.768407268737,-333.01515698904944
t6887,144.68503041579618,-381.23969983001405,-100.88844436351681,-30.968888860921467,32.01389609292433,-336.3981065457318
t6888,135.8358433525536,-378.6743636521935,-98.09100076656772,-28.730374286602963,31.302560691981473,-338.3573346608291
t6889,148.36479764731345,-383.3739545531175,-102.28295387913661,-33.557199589425174,32.12451817547631,-338.72479219888953
t6890,146.59241451553783,-383.35371075419494,-101.81549493606414,-32.60763465575714,32.094631686623714,-339.0897941438547
t6891,145.49377425769322,-382.6635698281212,-101.39190744376538,-31.92079706363044,32.038516009398926,-338.44398406842487
t6892,159.82441776140078,-388.6418057125657,-106.28604197072046,-36.36522941137455,33.19923377740468,-338.26942555585526
t6893,190.80153689096227,-401.28468217850246,-116.84801902304912,-45.88389180272984,35.77229050632099,-337.4427656069982
t6894,219.94365862119625,-413.4682881059506,-126.8753860605347,-54.76214733034544,38.31082002099954,-336.85134285463494
t6895,238.97854166321795,-421.8157279952839,-133.52431823310906,-60.00892095022291,40.138433283540216,-336.23199223185765
t6896,269.2085446006836,-435.47341451094405,-144.2082339590171,-74.51803290261202,42.15867536273585,-342.8324614091538
t6897,299.699469139839,-451.4352521452823,-155.43579665205948,-96.37687516511384,43.31226872995009,-360.23618609266657
t6898,345.6347934252518,-472.0289101115582,-171.92979931603315,-123.63571919083716,45.9969274200989,-375.9627077730778
t6899,365.7367617231498,-482.99336060543243,-179.55168151361195,-139.49137030239083,46.766397985409995,-389.5332527128754
t6900,367.2699112322086,-485.424711308681,-180.38260976328846,-145.0830171660708,46.1881116538495,-397.43231535198225
t6901,348.2748859033221,-478.5906849065058,-173.7371547290117,-139.46416076939207,44.11923998087173,-399.39787452071573
t6902,323.58203784069076,-468.69622491809224,-165.04366444996538,-127.95882177463872,42.19999889592528,-395.9166744060803
t6903,304.4383429012236,-458.8719965445025,-157.98632724301578,-116.02650946522178,41.1340877701809,-387.31240258133556
t6904,272.6351357718278,-444.26351537006246,-146.65481320882563,-97.04373876231143,39.47526959019177,-375.85166197918
t6905,252.00586425443728,-431.67287505814517,-138.78053233657872,-78.23998221227744,39.299020413386884,-357.38850493917715
t6906,240.23445817263095,-421.76318439755966,-133.78488128423064,-60.88861806156499,40.08098268421532,-336.12124288650904
t6907,241.7233742976872,-419.6099322759238,-133.76568183281802,-54.553370117122675,41.10143985358674,-325.10417007459057
t6908,248.7844750705637,-422.5498370869192,-136.19537649901287,-58.201777727428635,41.4992545763649,-326.6632616664321
t6909,256.5533110886181,-425.062801550738,-138.75245282846618,-61.90157661704259,41.947369765471805,-327.2161501421569
t6910,238.22488160542176,-419.3637858363612,-132.75478057135712,-58.03082982918053,40.12977174627031,-331.7947428852068
t6911,203.4321800381639,-408.18925462253117,-121.3883889807349,-49.1072962084726,37.018815736392725,-338.233944037182
t6912,191.89294964225886,-404.58989747109416,-117.67537257966437,-47.25482741497524,35.85104625425758,-341.7761015692173
t6913,190.1661422944255,-403.7730552348231,-117.08701023207858,-46.858408571891154,35.682901980213224,-341.8694297641542
t6914,185.06487736369658,-401.8355006739709,-115.39290655161227,-45.53011610635021,35.2304462070073,-342.4631997612295
t6915,180.63089930803324,-400.46274511187926,-113.98136665618881,-44.235681891770795,34.8840748896077,-343.16481946219795
t6916,189.44701141826073,-403.7262546660339,-116.93692112718604,-46.89092047227626,35.61099820965887,-342.49608663757664
t6917,207.178269934994,-411.1712569122833,-123.04701531709404,-51.83347282113101,37.223979349697,-341.64949576581733
t6918,229.7777312696508,-419.42480836060935,-130.6217066187476,-58.3615876423437,39.19708694056381,-339.43328441148606
t6919,247.80317086187475,-427.1432403740182,-136.89156767133989,-63.32385378740063,40.94588777659693,-338.6096031942871
t6920,279.8561889705444,-443.38759990824826,-148.54161584626686,-81.8836187453003,42.73607227603341,-351.2205732532376
t6921,323.1006612770202,-466.0983546781592,-164.50920309193677,-112.00968651054829,44.62791216152166,-374.8886708421024
t6922,380.36202598613136,-491.76394232239863,-185.2526564355322,-144.92855504340744,48.46269006312839,-393.12043775207854
t6923,409.4756238319074,-506.26141529692484,-196.2291282950357,-164.95532288268151,50.227890365828834,-407.7423522769058
t6924,418.38736456016653,-511.04373507392376,-199.65573229165093,-172.90368849733036,50.50213946557321,-414.71365183716523
t6925,406.408326684811,-506.42027973206706,-195.27910108418993,-168.58024015348676,49.121170414585805,-414.750123870347
t6926,392.13437384983047,-499.51338001021355,-189.89693307793698,-160.40778547348103,47.96636530425673,-409.7173594075444
t6927,379.0898268973512,-491.9381401275402,-184.79652917651228,-149.75871213145518,47.411256426879646,-399.9922981112768
t6928,363.30263507341556,-482.3676808463207,-178.59612930059444,-134.23740657745643,47.20291598791824,-384.69566566303774
t6929,335.4992000658698,-467.6699660423052,-168.13476910031045,-110.74609822208714,46.43647603684513,-364.61515726198786
t6930,311.0853535545301,-452.7317583400203,-158.67128363214005,-87.98485199052764,46.046923255953295,-342.2556171522046
t6931,306.7543561955165,-448.05579415204954,-156.6327073122835,-80.5734454478649,46.38239928705719,-332.1251914296243
t6932,314.698870145893,-451.4922851701776,-159.4268243488122,-86.67340766243925,46.596164674764466,-336.29748236077154
t6933,319.0649449011092,-453.2790606561578,-160.95182642987365,-91.62605801578998,46.452686254467984,-340.33931394624426
t6934,286.3279420401247,-443.28971496666645,-150.0991823332877,-83.93777810731426,43.075332011563894,-347.92340135557987
t6935,243.32858790190616,-429.06133707544467,-135.85202437508661,-71.67292956531816,39.16462726216256,-354.09307585178067
t6936,215.48331983824383,-419.01420618056466,-126.57140686003426,-63.461853820731314,36.74755067184824,-356.8165963512382
t6937,194.17526320787468,-410.3289695025998,-119.31799938052349,-55.27806222910314,35.19262496964419,-355.55714293470754
t6938,180.07813964813084,-404.91085854784524,-114.59389803710253,-49.62575632438855,34.25270015793733,-354.7996731032681
t6939,181.61799325959788,-405.625073245099,-115.13783200499985,-49.229958228842314,34.533417441718335,-353.8414527776249
t6940,210.7159298291384,-416.22778701370737,-124.82467813611667,-59.010858795388764,36.7846209764826,-352.5627731395918
t6941,243.25849321774353,-429.03607098291894,-135.8815165945681,-70.37039168897222,39.40728048515272,-352.622205563563
t6942,268.6473503252937,-439.14980976055585,-144.58753339152668,-79.79074580288894,41.46643366255977,-353.41430496711797
t6943,287.1917487937344,-446.77203298755506,-151.03015486992592,-85.82202179059726,43.20127203568664,-353.2311888186572
t6944,310.9317946009362,-459.62297302417346,-159.87236697816303,-103.3078216897031,44.10001640316942,-367.77135068793393
t6945,339.0215816734122,-475.3032440037856,-170.47196399178782,-127.78153783134726,44.677373957928175,-389.8577901955803
t6946,374.64187552878553,-491.346822796381,-183.36989468382848,-151.9353654308119,46.43126840241559,-405.5789389798203
t6947,377.9480507814866,-494.1759462408145,-184.74634596160874,-159.84072627915893,45.70179927818646,-415.11316842190917
t6948,379.4169463280805,-493.9014004598221,-185.0588284291313,-163.24953954262867,45.255207770013456,-417.5376143334882
t6949,347.0239421224961,-482.40228115908894,-173.7559631892266,-149.3942488963931,42.473006195679204,-416.0555449265333
t6950,320.66480296829764,-470.6079040625863,-164.26328150146168,-135.47981145513674,40.63706009314287,-409.0491339577442
t6951,289.35388829032877,-456.36486266956297,-153.08211609355396,-118.26473436490689,38.71808002619283,-399.6397448115022
t6952,261.37391980292574,-441.13439649462856,-142.72747955153008,-100.61712172167545,37.31372698436276,-385.79135098054564
t6953,226.4219021974673,-422.958887954031,-130.0336678799957,-75.55128582176289,36.25312411520067,-365.8688153431217
t6954,183.68913801782756,-402.0057669267541,-114.83145887632939,-46.87349957539038,34.86926733864549,-345.1523200220008
t6955,166.46928401528228,-392.2096509926531,-108.48341056809635,-34.43937666376156,34.40276583450242,-334.2603883747263
t6956,174.27110528973935,-394.63137531934746,-111.02096775760236,-38.283065728955634,34.76372783226737,-334.90057568389875
t6957,180.06526796084037,-396.89622452559314,-112.99884519858023,-42.66694284342449,34.82456676002096,-337.67217784673653
t6958,173.20065330591683,-394.40624749750015,-110.7511186508492,-43.67790231338297,33.78120380454919,-341.8534113512663
t6959,144.29965160855434,-383.695896326449,-101.15347676036292,-35.83603351909101,31.337589176625663,-345.0481658207229
t6960,116.62095297425962,-373.4597101430701,-91.9779863091021,-27.85716770806295,29.127763374454634,-347.5461478115209
t6961,117.14192470226624,-373.19284278972094,-92.08485044540933,-27.855976658477797,29.165402605910945,-346.8263425854309
t6962,117.62105359591554,-373.85424467494516,-92.33507837178666,-27.009420749693792,29.393722261515194,-346.1839679389949
t6963,140.72154124729786,-383.3596185348396,-100.19224425414775,-34.31462649922442,31.200541112149274,-345.94440692876464
t6964,178.71623806255164,-398.9553661093564,-113.12622580040589,-45.40148093440162,34.40542616158416,-344.3614086200281
t6965,215.43288156482643,-413.6767642023633,-125.59928093814754,-56.84302325262467,37.476924774581974,-343.2092620537271
t6966,249.73731285135884,-427.9899405345113,-137.42972507109843,-68.31329269621902,40.39798266643717,-343.59766278403276
t6967,276.96740139483006,-440.1442749519841,-147.03149903283713,-78.68558604225072,42.690138738070516,-346.2038198941713
