Line,1,2,3,4,5,Total
t272,14619.766703807512,18709.950455032256,7520.93825578373,10376.232230381149,4234.687175546499,55461.57482055115
t273,14748.600191284257,18757.857683191145,7566.799648352872,10440.927212676357,4232.777967464305,55746.962702968936
t274,14788.853627246266,18801.594272621252,7584.156239158709,10496.55688107462,4229.619244056639,55900.78026415748
t275,14833.057211429905,18825.243595057913,7599.988633944517,10537.3939805542,4227.942358696553,56023.62577968309
t276,14855.44619709008,18833.45780914902,7607.0550461437215,10561.148641558046,4226.731899225891,56083.839593166755
t277,14735.994252061082,18799.09420715071,7565.676461294311,10544.251254984094,4221.804997516882,55866.821173007076
t278,14633.448665417183,18759.44133515658,7528.787555492453,10517.225829906696,4218.80118050533,55657.70456647825
t279,14530.522633610255,18714.363007363358,7490.982291076432,10481.816426882058,4216.805959877541,55434.49031880965
t280,14414.323754937237,18656.74965179759,7447.074698226467,10437.166784555064,4215.33667600501,55170.651565521366
t281,14305.008722522998,18589.451631841726,7403.617452608809,10392.143310243018,4214.434928742578,54904.65604595913
t282,14181.232434002852,18507.27092275974,7352.642784501019,10348.09058095372,4213.54695130479,54602.78367352212
t283,14164.175905519849,18489.958753896295,7344.91619101283,10341.346944993351,4213.256704165621,54553.654499587945
t284,14197.739897557196,18505.782648204557,7358.42540959346,10349.34579371453,4213.349260144583,54624.64300921433
t285,14218.774267711,18516.82744298856,7366.94861927345,10355.349143416237,4213.357683123007,54671.257156512256
t286,14177.590886104943,18511.12778085812,7352.452422042563,10358.11867399615,4211.434403225787,54610.72416622756
t287,14089.426855404145,18489.704644632984,7319.465188448364,10359.26060541659,4207.831527047075,54465.68882094916
t288,14041.264645523806,18474.70748081382,7300.246652921047,10359.236498176111,4205.969565532105,54381.424842966895
t289,14065.126300548221,18479.365796319526,7309.846962393264,10357.843172259201,4206.85442963725,54419.03666115746
t290,14106.918958258088,18503.23629527081,7327.459804590427,10361.646837436037,4208.519513437979,54507.78140899334
t291,14205.557622600216,18546.52323290991,7366.36460484693,10371.661676941607,4211.883965747531,54701.991103046195
t292,14380.57671878266,18609.15235310253,7430.526405809216,10392.53910710591,4217.753602802085,55030.5481876024
t293,14556.822074697402,18672.41262654678,7493.020427337414,10420.232439174088,4223.925023246092,55366.412591001776
t294,14707.93495913273,18738.157125183174,7547.397803755033,10444.53753886904,4230.691531472539,55668.71895841252
t295,15405.943454953027,18901.802501786253,7785.744915713322,10554.979646476904,4261.50903163083,56909.97955056033
t296,15147.317513144077,18890.982360419534,7701.913767922584,10544.811541195644,4247.500387716551,56532.525570398386
t297,15296.286380316566,18961.580856143246,7756.877083285494,10647.733077134822,4247.033535006858,56909.51093188698
t298,15327.72458962537,19005.039592338635,7771.4613167420175,10723.643688985241,4242.532802662383,57070.40199035365
t299,15338.876949864882,19018.860740018565,7775.867169464507,10760.628931776962,4239.945720930156,57134.179512055074
t300,15270.589753401946,18998.6519880612,7751.6362601902165,10751.835269351262,4236.019926458904,57008.73319746353
t301,15067.809036904793,18936.171782358033,7681.236232095668,10685.502260350198,4229.276877391198,56599.99618909989
t302,14874.267294015362,18862.98437204092,7612.987109692274,10614.382540376642,4223.994271729334,56188.615587854525
t303,14678.748785726684,18779.357193225314,7542.940208152529,10540.155310653794,4219.545754635137,55760.747252393456
t304,14517.598582779077,18704.07013939626,7484.0949906091255,10477.999885313318,4216.633345143782,55400.39694324156
t305,14380.733410043158,18623.410529231813,7431.025604334569,10420.702119838445,4214.97502022623,55070.84668367422
t306,14244.388256127118,18538.292281724614,7376.544006272737,10369.531661311461,4213.7027198423575,54742.45892527829
t307,14247.568590288445,18527.402108600836,7376.258706971655,10362.00732798661,4214.413421721657,54727.6501555692
t308,14287.933748550808,18551.389072451235,7392.947014149584,10372.683057979899,4214.904889688464,54819.85778281999
t309,14332.789354065022,18568.717878287884,7409.788962393198,10380.360133407721,4215.921285162782,54907.57761331661
t310,14288.216445476543,18561.47709252127,7394.767098034675,10380.04190392175,4214.086940855746,54838.589480809984
t311,14212.067346180858,18543.015294840963,7367.645778403624,10374.75105808306,4211.618489625436,54709.09796713394
t312,14200.734131346413,18535.44262043405,7363.073792852632,10371.870348642318,4211.334177859303,54682.45507113471
t313,14270.33026848298,18557.258118484562,7389.056284902748,10375.24007565856,4213.893921706635,54805.778669235486
t314,14324.000288383726,18575.560035833278,7408.793759450774,10378.567285582407,4216.055902256271,54902.97727150646
t315,14391.109779101032,18601.370230889446,7433.602634512852,10383.935081679125,4218.84210882161,55028.85983500407
t316,14485.221043760806,18633.296368846233,7467.362432359875,10390.619294156191,4222.926787105051,55199.425926228156
t317,14593.6807910638,18665.340958847755,7505.188768776254,10401.786721971192,4227.229823283591,55393.227063942584
t318,14688.93090426231,18698.91603802899,7539.289967066209,10412.644354892733,4231.3335801345775,55571.11484438482
t319,14740.446227940833,18715.53181475134,7557.397542773457,10416.400101487543,4234.004012405125,55663.779699358296
t320,14860.320464657481,18776.606301891454,7601.8856746458505,10453.387365744238,4237.722704173101,55929.92251111212
t321,15016.205738413259,18857.43959523189,7660.005949782245,10536.111424919394,4238.902023696457,56308.66473204324
t322,15116.004338755,18914.945780674734,7697.70423137299,10602.737117591529,4239.167163253058,56570.55863164731
t323,15242.495486653064,18957.788234879827,7741.987208600107,10659.748606757748,4241.7152094399435,56843.73474633069
t324,15184.768164312336,18948.251704041173,7722.387770172544,10662.461662871721,4237.790374670537,56755.65967606831
t325,15010.169406731364,18893.173954868365,7661.191321436055,10620.299739746953,4230.746063902529,56415.58048668526
t326,14817.657624499758,18827.995860975825,7593.95130482887,10565.108417831372,4224.641916837744,56029.355124973576
t327,14673.20712859786,18767.217247713234,7541.971879864281,10512.683402901486,4221.452441533548,55716.532100610406
t328,14565.443794560113,18705.294170342113,7500.713551176844,10459.790211576388,4220.530425875904,55451.77215353136
t329,14422.66100223132,18628.035924773827,7446.414579145832,10399.037466072927,4219.494868661566,55115.643840885474
t330,14311.787771777119,18546.440745128184,7400.666225100796,10345.779917837215,4220.119315746511,54824.793975589826
t331,14331.734503825164,18538.878433370915,7405.854778874055,10334.342498009848,4222.516645806508,54833.32685988649
t332,14364.037515530614,18553.052731028798,7417.906029364248,10339.546512562372,4223.314438119849,54897.85722660588
t333,14371.285128201567,18557.1956720275,7421.174694451303,10343.793590375868,4222.730297069743,54916.17938212598
t334,14283.578623582423,18537.35174336321,7390.805384246064,10342.371572811851,4219.037629119722,54773.14495312327
t335,14185.52366697731,18510.28225208635,7355.242832321379,10341.978822372876,4214.833984096015,54607.86155785393
t336,14159.970497679007,18504.318404882553,7346.043263436002,10342.055164022056,4213.767218696173,54566.15454871579
t337,14246.21406616899,18526.449859531676,7378.235634663809,10343.907847689941,4216.607763360538,54711.415171414956
t338,14246.191039667945,18533.507322131758,7379.007870133691,10345.239826424233,4216.868997651151,54720.81505600878
t339,14303.530570036628,18557.04836454413,7400.795115966214,10350.091666982808,4218.968908050267,54830.43462558004
t340,14390.606727736176,18587.691816897,7432.227442417974,10358.012179127758,4222.292912706716,54990.831078885625
t341,14515.316096888313,18627.711390717446,7476.0881507805625,10369.870138097192,4227.219362050776,55216.205138534286
t342,14624.47536203607,18665.14334145294,7514.594740762496,10378.893563080614,4232.28681099159,55415.39381832371
t343,14694.923730603201,18688.738786522976,7539.590905176787,10381.08504785278,4236.247395928212,55540.58586608396
t344,14788.018507152183,18745.3530982837,7575.309947902584,10415.09796099416,4238.456334067231,55762.235848399854
t345,14970.05148776951,18837.836995510967,7643.081840366318,10499.844509586575,4240.455356251847,56191.270189485214
t346,15136.65452922974,18919.967203329008,7704.488893282667,10588.857888949346,4242.543323509203,56592.511838299964
t347,15362.838506707512,19000.942656637122,7784.923341886369,10679.097239499228,4249.216641638811,57077.01838636904
t348,15405.229450829584,19024.338489956146,7800.688293392921,10706.00803540887,4250.103448901663,57186.367718489186
t349,15275.267344505097,18986.242602515067,7754.840142259342,10670.671690639389,4244.449197107096,56931.470977025994
t350,15096.378810518736,18924.72646832014,7691.76620335116,10613.802898084134,4237.834133919241,56564.50851419341
t351,14912.1987471966,18850.42752861219,7626.084497772818,10549.151076485477,4232.1872165758905,56170.049066642976
t352,14784.847542249552,18779.790450223965,7578.095138516885,10486.36718001842,4230.309025994087,55859.40933700291
t353,14604.97909072776,18690.61106492088,7511.34944053029,10406.417658123344,4228.8960643170485,55442.253318619325
t354,14486.696383666373,18607.8092494667,7463.335660005575,10349.97128362944,4229.21944979292,55137.03202656101
t355,14524.712378976083,18604.06750238839,7473.652563378548,10340.369344213621,4232.593472988319,55175.395261944956
t356,14579.565533697416,18626.329206969996,7493.395542611677,10350.405319265757,4234.086766215376,55283.78236876022
t357,14601.280374941134,18633.41712727385,7501.153496860161,10360.709632428043,4233.356735580619,55329.917367083806
t358,14471.803367734188,18608.048669386808,7458.458746638895,10361.497123094272,4226.495690894404,55126.30359774857
t359,14306.04085964432,18566.869723203232,7401.681259937251,10356.68244796581,4219.006596483588,54850.2808872342
t360,14228.95252356604,18539.49150412861,7374.023046887638,10354.985338934322,4215.0607614231,54712.51317493971
t361,14204.65226797868,18525.077117437613,7364.942930628009,10352.988417317762,4213.597018092029,54661.25775145409
t362,14209.597765556498,18524.78943338943,7366.901515379324,10351.140412535487,4213.906865244346,54666.33599210509
t363,14238.203148634522,18534.1171934367,7377.6887506433395,10351.326662309704,4215.150640498815,54716.48639552308
t364,14301.268385077934,18557.341851098103,7401.400770415799,10350.863846247521,4218.30948527965,54829.184338119005
t365,14394.986190571988,18586.14132041041,7435.015542528719,10351.381850958356,4222.887408155022,54990.412312624496
t366,14508.331708414777,18624.620250538337,7475.628947057502,10357.826439733117,4227.969350700279,55194.37669644401
t367,14601.54260843507,18663.664567229578,7509.647131720523,10366.554531959026,4232.395684862795,55373.804524206986
t368,14843.56655439458,18755.05717696375,7596.047424829172,10418.071797773064,4240.065339729409,55852.808293689974
t369,15032.504105414711,18856.988930923933,7666.943805811516,10509.165025937731,4242.593677773704,56308.1955458616
t370,15127.841726251498,18915.974138162073,7702.975994589047,10578.15070874141,4242.428687207672,56567.3712549517
t371,15220.197283518442,18951.126756944548,7735.849645435113,10631.923382811117,4242.87808062296,56781.97514933218
t372,15089.803343880934,18914.4548069934,7689.708820744466,10623.347160695363,4235.12039413296,56552.43452644712
t373,14871.447503636144,18844.221602560632,7613.015841863108,10573.585071389227,4226.746873983455,56129.01689343256
t374,14680.969367203681,18771.53224701457,7545.458108751606,10522.307340869234,4220.664001355287,55740.93106519438
t375,14507.916834979824,18696.518365972897,7482.710598498876,10467.322033406203,4216.62036763631,55371.08820049411
t376,14357.629582260459,18617.34421395993,7425.455571735677,10408.591450158448,4214.926042466271,55023.946860580785
t377,14221.757061422592,18533.812268711335,7370.557558791752,10360.625524999512,4213.725547376418,54700.47796130161
t378,14126.069026308176,18454.880759300795,7327.62624439328,10328.234281699119,4213.491070654608,54450.301382355974
t379,14147.12679894322,18453.856918214595,7334.260573776121,10323.498435201373,4215.068986131694,54473.811712267
t380,14190.358208529864,18473.854273035293,7351.071379937903,10327.036274098342,4216.503909832079,54558.824045433474
t381,14236.483128766107,18492.060681749022,7368.583957915674,10329.969462924304,4218.055748956492,54645.15298031159
t382,14223.811391660083,18491.321080199763,7364.473650355137,10328.94294448002,4217.76232450065,54626.31139119565
t383,14155.404216637105,18465.666632131783,7339.122722674884,10326.222174284369,4214.787469202874,54501.20321493101
t384,13970.245361400128,18412.90863720812,7263.352046334853,10333.513271937358,4208.268604235388,54188.28792111584
t385,13989.835963207406,18412.935340944652,7272.660096828181,10329.772603659818,4208.476818724616,54213.68082336467
t386,14023.666893940419,18433.677355614658,7288.74108474976,10328.823771922463,4209.847941266313,54284.757047493615
t387,14075.085209442706,18455.98196006316,7310.895659489231,10327.184489437295,4211.97690347303,54381.124221905426
t388,14186.478877693524,18495.247237425843,7354.970440756496,10328.05893242941,4216.061497827126,54580.8169861324
t389,14297.937920314847,18537.404805107177,7396.916194290776,10330.848096006814,4220.976833879028,54784.08384959864
t390,14391.56597351446,18567.281901817532,7431.0588154540155,10332.838987940007,4225.0563301888305,54947.80200891485
