Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t3127,0.0,0.0,0.0,0.0,0.0,0.0,0.39340363362194386,0.0,0.0,0.0,0.2314843388761397,0.0,0.0,0.0,0.08935532593065641,0.0,0.0,0.0,0.0,25.337562667821274,0.0,0.0,0.2626689908845307,0.0,0.0,0.0,0.22488774416601537,0.0,0.0,0.0,0.0,0.0,0.36401830037594235,65.20190165292534,0.0,0.0,0.0,0.0,0.0,0.738830522502814,43.03934672370617,0.0,0.0,0.0,0.0,0.0,1.4888581920282022,69.19365545976986,0.0,0.0,0.0,0.0,0.0,0.9305355793783884,41.48357378434213,248.98008291632942
t3128,0.0,0.0,0.0,0.0,0.0,0.0,2.6062991913847395,0.0,0.0,0.0,0.22009002995494714,0.0,0.0,0.0,0.7297350786950066,0.0,0.0,0.0,0.0,23.61337649756746,0.0,0.0,2.276466075231588,0.0,0.0,0.0,2.3838096398089155,0.0,0.0,0.0,0.0,0.0,2.972816418695599,61.99229788126584,0.0,0.0,0.0,0.0,0.0,6.403187370144979,40.11055673727861,0.0,0.0,0.0,0.0,0.0,9.863704934768824,67.80612193920032,0.0,0.0,0.0,0.0,0.0,9.86366225830272,37.38637021698929,268.22849426928883
t3129,0.0,0.0,0.0,0.0,0.0,0.0,5.85187761276319,0.0,0.0,0.0,0.2098951216550007,0.0,0.0,0.0,1.6828579020320984,0.0,0.0,0.0,0.0,25.412474131797083,0.0,0.0,5.340942181532936,0.0,0.0,0.0,5.487255485893276,0.0,0.0,0.0,0.0,0.0,6.855676869163206,59.120506189017966,0.0,0.0,0.0,0.0,0.0,15.022811876321361,43.166423417990245,0.0,0.0,0.0,0.0,0.0,22.14686175260068,65.55144003029764,0.0,0.0,0.0,0.0,0.0,22.704964797497777,39.09341437053703,317.64740173909945
t3130,0.0,0.0,0.0,0.0,0.0,0.0,9.392502424531651,0.0,0.0,0.0,0.2218891308415038,0.0,0.0,0.0,2.710442261957437,0.0,0.0,0.0,0.0,28.261045000406675,0.0,0.0,8.930757585923173,0.0,0.0,0.0,8.680647057922384,0.0,0.0,0.0,0.0,0.0,11.041877844909957,62.498571327549065,0.0,0.0,0.0,0.0,0.0,25.119970923757652,48.00485070107566,0.0,0.0,0.0,0.0,0.0,35.5466962070025,69.19298829123902,0.0,0.0,0.0,0.0,0.0,35.918340017039654,46.26318748806862,391.78376626222496
t3131,0.0,0.0,0.0,0.0,0.0,0.0,13.621589180773592,0.0,0.0,0.0,0.24287865183775928,0.0,0.0,0.0,3.6933489968039743,0.0,0.0,0.0,0.0,30.809846078869725,0.0,0.0,12.695698397075155,0.0,0.0,0.0,11.7391105674914,0.0,0.0,0.0,0.0,0.0,15.046080164720328,68.41080508222089,0.0,0.0,0.0,0.0,0.0,35.709673232214186,52.33424566566689,0.0,0.0,0.0,0.0,0.0,51.55232595261791,73.00845365980842,0.0,0.0,0.0,0.0,0.0,48.57351044122041,53.09179150945716,470.52935758077774
t3132,0.0,0.0,0.0,0.0,0.0,0.0,16.227898840666246,0.0,0.0,0.0,0.26506757525302965,0.0,0.0,0.0,4.050770389976088,0.0,0.0,0.0,0.0,32.534070577427485,0.0,0.0,14.578180432862087,0.0,0.0,0.0,13.358305705271448,0.0,0.0,0.0,0.0,0.0,16.502167297745743,74.66102736966866,0.0,0.0,0.0,0.0,0.0,41.0046071666008,55.26309948256542,0.0,0.0,0.0,0.0,0.0,61.41651097822422,76.13034319071753,0.0,0.0,0.0,0.0,0.0,55.27347019678433,55.140550527092714,516.4060697308557
t3133,0.0,0.0,0.0,0.0,0.0,0.0,18.539181610629026,0.0,0.0,0.0,0.26986518474326876,0.0,0.0,0.0,4.706043992177248,0.0,0.0,0.0,0.0,32.384245546024246,0.0,0.0,16.02289520630993,0.0,0.0,0.0,14.032990320812335,0.0,0.0,0.0,0.0,0.0,19.171675691556658,76.01298918977122,0.0,0.0,0.0,0.0,0.0,45.06837375459447,55.00887286811348,0.0,0.0,0.0,0.0,0.0,70.16440954002726,77.17146101457905,0.0,0.0,0.0,0.0,0.0,58.06547509806679,52.580200810394565,539.1986798277995
t3134,0.0,0.0,0.0,0.0,0.0,0.0,18.44085107212354,0.0,0.0,0.0,0.2500750650547346,0.0,0.0,0.0,4.512442707995854,0.0,0.0,0.0,0.0,31.034936161188075,0.0,0.0,13.483745003670085,0.0,0.0,0.0,12.05398978035647,0.0,0.0,0.0,0.0,0.0,18.38298610829752,70.43893655729536,0.0,0.0,0.0,0.0,0.0,37.92655801961579,52.71711400192712,0.0,0.0,0.0,0.0,0.0,69.79243408018742,72.31585104059639,0.0,0.0,0.0,0.0,0.0,49.87691868311556,52.40969202574646,503.63653030717035
t3135,0.0,0.0,0.0,0.0,0.0,0.0,15.146085478218495,0.0,0.0,0.0,0.23868075280001208,0.0,0.0,0.0,3.261469289151213,0.0,0.0,0.0,0.0,32.30937210243016,0.0,0.0,9.762570044475595,0.0,0.0,0.0,9.985025203726376,0.0,0.0,0.0,0.0,0.0,13.286705873578876,67.22961881773932,0.0,0.0,0.0,0.0,0.0,27.459871380755196,54.882029729986684,0.0,0.0,0.0,0.0,0.0,57.32260339093251,67.80695021498309,0.0,0.0,0.0,0.0,0.0,41.316000207577154,53.26342432257412,453.2704068089288
t3136,0.0,0.0,0.0,0.0,0.0,0.0,9.835111449927563,0.0,0.0,0.0,0.2722639851744022,0.0,0.0,0.0,2.6657673277690543,0.0,0.0,0.0,0.0,34.558348622232494,0.0,0.0,7.792539318924454,0.0,0.0,0.0,8.320854696649786,0.0,0.0,0.0,0.0,0.0,10.859907010519802,76.68944712422633,0.0,0.0,0.0,0.0,0.0,21.918657525718096,58.70228235763965,0.0,0.0,0.0,0.0,0.0,37.22210689830608,73.53012499162129,0.0,0.0,0.0,0.0,0.0,34.42999146650635,47.459084206320156,424.2564869815355
t3137,0.0,0.0,0.0,0.0,0.0,0.0,5.310956681781007,0.0,0.0,0.0,0.2806597986413918,0.0,0.0,0.0,1.9211398807598559,0.0,0.0,0.0,0.0,32.084575326259234,0.0,0.0,5.3847284480822015,0.0,0.0,0.0,5.892065901072622,0.0,0.0,0.0,0.0,0.0,7.826412097116117,79.05492015073816,0.0,0.0,0.0,0.0,0.0,15.146059227999658,54.500506468782746,0.0,0.0,0.0,0.0,0.0,20.099790004494167,76.30539757183422,0.0,0.0,0.0,0.0,0.0,24.380166625081085,37.386885258986105,365.5742634416286
t3138,0.0,0.0,0.0,0.0,0.0,0.0,2.5571253903853073,0.0,0.0,0.0,0.24587716139054283,0.0,0.0,0.0,1.0871566076814723,0.0,0.0,0.0,0.0,26.087381761707665,0.0,0.0,2.5829151049153034,0.0,0.0,0.0,2.6086994557495657,0.0,0.0,0.0,0.0,0.0,4.428895439269949,69.25738409279357,0.0,0.0,0.0,0.0,0.0,7.2651757444689,44.31349444012478,0.0,0.0,0.0,0.0,0.0,9.677622824892104,69.02150259333072,0.0,0.0,0.0,0.0,0.0,10.79423921580032,29.533892473536202,279.46136230604645
t3139,0.0,0.0,0.0,0.0,0.0,0.0,0.2950527222236819,0.0,0.0,0.0,0.1967017180581133,0.0,0.0,0.0,0.11914043819753928,0.0,0.0,0.0,0.0,21.589512641345667,0.0,0.0,0.2188908206710832,0.0,0.0,0.0,0.2248877581244852,0.0,0.0,0.0,0.0,0.0,0.48535778660449896,55.40567888502802,0.0,0.0,0.0,0.0,0.0,0.615692236634525,36.67323835849666,0.0,0.0,0.0,0.0,0.0,1.1166437740181663,56.36141389452928,0.0,0.0,0.0,0.0,0.0,0.9305358406635016,28.851058690092252,203.08380556468748
t3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17991009315701503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.863899578860536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67575131754522,0.0,0.0,0.0,0.0,0.0,0.0,38.83796351545665,0.0,0.0,0.0,0.0,0.0,0.0,53.41311170365109,0.0,0.0,0.0,0.0,0.0,0.0,35.509050487390915,201.4796866960614
t3141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18170919312857217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.862468049026944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18241118710888,0.0,0.0,0.0,0.0,0.0,0.0,43.93142767089042,0.0,0.0,0.0,0.0,0.0,0.0,56.01437948135588,0.0,0.0,0.0,0.0,0.0,0.0,42.16701751200373,219.33941309351445
t3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18950529606165087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31222240841723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37824865289824,0.0,0.0,0.0,0.0,0.0,0.0,44.69531575121963,0.0,0.0,0.0,0.0,0.0,0.0,59.829563600248584,0.0,0.0,0.0,0.0,0.0,0.0,43.19121323584048,227.59606894468584
t3143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18230889406295964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33771897294318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35135154896737,0.0,0.0,0.0,0.0,0.0,0.0,43.04007383668554,0.0,0.0,0.0,0.0,0.0,0.0,59.482916050710855,0.0,0.0,0.0,0.0,0.0,0.0,44.21566423798239,223.6100335413523
t3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18350829892747655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.237343070186164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.689389149429054,0.0,0.0,0.0,0.0,0.0,0.0,44.568327815276795,0.0,0.0,0.0,0.0,0.0,0.0,60.35028939510572,0.0,0.0,0.0,0.0,0.0,0.0,47.2888038708107,230.3176615997359
t3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002999136867332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.961542238772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41926295839854,0.0,0.0,0.0,0.0,0.0,0.0,47.49714620163677,0.0,0.0,0.0,0.0,0.0,0.0,63.29855853314443,0.0,0.0,0.0,0.0,0.0,0.0,51.38611244058102,246.76292228621952
t3146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140930272414002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.835673834769008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.304516063270825,0.0,0.0,0.0,0.0,0.0,0.0,50.68063378159558,0.0,0.0,0.0,0.0,0.0,0.0,65.89996897482283,0.0,0.0,0.0,0.0,0.0,0.0,54.45908839965252,261.39397408135216
t3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22548733715062957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.40991096934948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51391568395274,0.0,0.0,0.0,0.0,0.0,0.0,53.354606862753556,0.0,0.0,0.0,0.0,0.0,0.0,69.1949326120673,0.0,0.0,0.0,0.0,0.0,0.0,59.409850928373054,277.10870439364675
t3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23448284273137487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88369099958328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04743181562259,0.0,0.0,0.0,0.0,0.0,0.0,57.55645418670021,0.0,0.0,0.0,0.0,0.0,0.0,71.79599111448393,0.0,0.0,0.0,0.0,0.0,0.0,68.11625090667634,297.6343018657977
t3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251274455791273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55689791301524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77687967766157,0.0,0.0,0.0,0.0,0.0,0.0,63.795573767211984,0.0,0.0,0.0,0.0,0.0,0.0,76.65155021418624,0.0,0.0,0.0,0.0,0.0,0.0,78.52965798915793,327.56183401702424
t3150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26566726698821436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10564430149342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83071393018483,0.0,0.0,0.0,0.0,0.0,0.0,68.12466807781547,0.0,0.0,0.0,0.0,0.0,0.0,79.94636438837979,0.0,0.0,0.0,0.0,0.0,0.0,82.45575951729155,345.72881748215326
t3151,0.0,0.0,0.0,0.0,0.0,0.0,0.44257910683090385,0.0,0.0,0.0,0.25607206838590363,0.0,0.0,0.0,0.17871065711803696,0.0,0.0,0.0,0.0,39.20601163115966,0.0,0.0,0.35022535099295593,0.0,0.0,0.0,0.4497755411495228,0.0,0.0,0.0,0.0,0.0,0.7280366896868149,72.1277771072649,0.0,0.0,0.0,0.0,0.0,0.985107371386731,66.59639516480388,0.0,0.0,0.0,0.0,0.0,1.6749656447792096,77.69162571902088,0.0,0.0,0.0,0.0,0.0,1.8610712180481135,78.69967417087473,341.24802744150224
t3152,0.0,0.0,0.0,0.0,0.0,0.0,3.196405053804239,0.0,0.0,0.0,0.24587715761348333,0.0,0.0,0.0,1.2658668920968292,0.0,0.0,0.0,0.0,38.75616823529465,0.0,0.0,3.1520308856798045,0.0,0.0,0.0,4.003001030419899,0.0,0.0,0.0,0.0,0.0,5.156927598871061,69.25593947925508,0.0,0.0,0.0,0.0,0.0,8.865949700401003,65.83211672060571,0.0,0.0,0.0,0.0,0.0,12.097008850044308,75.43690396902235,0.0,0.0,0.0,0.0,0.0,16.563510790006852,72.38293891697289,376.2106452800881
t3153,0.0,0.0,0.0,0.0,0.0,0.0,7.573020414476722,0.0,0.0,0.0,0.25607206752102935,0.0,0.0,0.0,2.784905908536328,0.0,0.0,0.0,0.0,36.732080244055865,0.0,0.0,9.105879339105503,0.0,0.0,0.0,10.029981381305612,0.0,0.0,0.0,0.0,0.0,11.34524045605652,72.1273444489299,0.0,0.0,0.0,0.0,0.0,25.612615361041538,62.39384148685538,0.0,0.0,0.0,0.0,0.0,28.660735324602225,80.63940831557586,0.0,0.0,0.0,0.0,0.0,41.501716805497395,66.23701601554184,454.99985756910166
t3154,0.0,0.0,0.0,0.0,0.0,0.0,13.769115443201784,0.0,0.0,0.0,0.25427296387579884,0.0,0.0,0.0,4.765609812519656,0.0,0.0,0.0,0.0,31.784376265437423,0.0,0.0,15.497516446726735,0.0,0.0,0.0,16.191864362544017,0.0,0.0,0.0,0.0,0.0,19.414294526998674,71.62021272830724,0.0,0.0,0.0,0.0,0.0,43.5903110075745,53.98955410850863,0.0,0.0,0.0,0.0,0.0,52.11066651717108,80.63898981751859,0.0,0.0,0.0,0.0,0.0,66.99784234120176,56.33536399703848,526.9599903386244
t3155,0.0,0.0,0.0,0.0,0.0,0.0,19.916052590047816,0.0,0.0,0.0,0.2278861405761336,0.0,0.0,0.0,6.374001394229949,0.0,0.0,0.0,0.0,26.23709540110195,0.0,0.0,20.575838095684727,0.0,0.0,0.0,21.22933692345098,0.0,0.0,0.0,0.0,0.0,25.966644705740237,64.18809050238404,0.0,0.0,0.0,0.0,0.0,57.87405045831025,44.56709345893403,0.0,0.0,0.0,0.0,0.0,75.37512900940494,73.52895602708146,0.0,0.0,0.0,0.0,0.0,87.84184404204613,43.873473461209535,567.7754922102022
t3156,0.0,0.0,0.0,0.0,0.0,0.0,23.26001740805354,0.0,0.0,0.0,0.20089961750447477,0.0,0.0,0.0,7.17820034376164,0.0,0.0,0.0,0.0,22.86376225964354,0.0,0.0,23.727933773654332,0.0,0.0,0.0,23.972997637210053,0.0,0.0,0.0,0.0,0.0,29.242867845346524,56.58704373648245,0.0,0.0,0.0,0.0,0.0,66.74011100431399,38.83723891428187,0.0,0.0,0.0,0.0,0.0,88.03154772459112,66.07209212884774,0.0,0.0,0.0,0.0,0.0,99.19504298606303,35.8500490723987,581.759804452153
t3157,0.0,0.0,0.0,0.0,0.0,0.0,23.260078891912922,0.0,0.0,0.0,0.19190411228665918,0.0,0.0,0.0,7.148422990283675,0.0,0.0,0.0,0.0,22.114174375639173,0.0,0.0,24.77868831906211,0.0,0.0,0.0,24.782676872476447,0.0,0.0,0.0,0.0,0.0,29.121624813817416,54.05361391684154,0.0,0.0,0.0,0.0,0.0,69.696162051591,37.56412889066739,0.0,0.0,0.0,0.0,0.0,88.03233135139523,61.9103604025306,0.0,0.0,0.0,0.0,0.0,102.54645054599396,30.558029990527558,575.7586475250256
t3158,0.0,0.0,0.0,0.0,0.0,0.0,22.915876978032635,0.0,0.0,0.0,0.19190411262571955,0.0,0.0,0.0,6.865468191006944,0.0,0.0,0.0,0.0,22.339090456528456,0.0,0.0,24.47226356848297,0.0,0.0,0.0,23.838181163093232,0.0,0.0,0.0,0.0,0.0,27.968930473750497,54.05377867121979,0.0,0.0,0.0,0.0,0.0,68.83459409008913,37.9462568595254,0.0,0.0,0.0,0.0,0.0,86.72983092277447,60.3497258128839,0.0,0.0,0.0,0.0,0.0,98.63871838324394,27.997343417926068,563.1419631011831
t3159,0.0,0.0,0.0,0.0,0.0,0.0,22.178250837189893,0.0,0.0,0.0,0.19850081739029582,0.0,0.0,0.0,6.984610430289298,0.0,0.0,0.0,0.0,23.313638348205274,0.0,0.0,22.195760283244944,0.0,0.0,0.0,21.454367319971915,0.0,0.0,0.0,0.0,0.0,28.45431794311616,55.91199729998696,0.0,0.0,0.0,0.0,0.0,62.43150424373545,39.601697925619526,0.0,0.0,0.0,0.0,0.0,83.93812993875288,61.04351138387311,0.0,0.0,0.0,0.0,0.0,88.77486313865948,29.533816096398027,546.0149660064332
t3160,0.0,0.0,0.0,0.0,0.0,0.0,18.58841805613295,0.0,0.0,0.0,0.21889063523779137,0.0,0.0,0.0,5.5847108181240745,0.0,0.0,0.0,0.0,25.112806365297583,0.0,0.0,17.730311569523092,0.0,0.0,0.0,17.181482368182827,0.0,0.0,0.0,0.0,0.0,22.751301723119,61.65549582619904,0.0,0.0,0.0,0.0,0.0,49.871393019518614,42.65789646289521,0.0,0.0,0.0,0.0,0.0,70.35130513392906,65.72614825473094,0.0,0.0,0.0,0.0,0.0,71.09420322978877,32.77747980766981,501.3018432703488
t3161,0.0,0.0,0.0,0.0,0.0,0.0,12.146380083449626,0.0,0.0,0.0,0.2506747649306297,0.0,0.0,0.0,3.872065858033719,0.0,0.0,0.0,0.0,27.36176490924597,0.0,0.0,12.257961564351914,0.0,0.0,0.0,12.00903633304978,0.0,0.0,0.0,0.0,0.0,15.774205903686553,70.60858968355824,0.0,0.0,0.0,0.0,0.0,34.47894872101235,46.478122996510315,0.0,0.0,0.0,0.0,0.0,45.96966688590421,73.87736499036765,0.0,0.0,0.0,0.0,0.0,49.69124368398194,37.21617237868933,441.9921987567723
t3162,0.0,0.0,0.0,0.0,0.0,0.0,4.966727890799753,0.0,0.0,0.0,0.28965530641697984,0.0,0.0,0.0,1.7871068844293605,0.0,0.0,0.0,0.0,29.38583888943988,0.0,0.0,6.172740521660436,0.0,0.0,0.0,6.02699965478154,0.0,0.0,0.0,0.0,0.0,7.2803829030440275,81.58894403867097,0.0,0.0,0.0,0.0,0.0,17.36257027639046,49.91636679632035,0.0,0.0,0.0,0.0,0.0,18.797017533524745,82.89586840515533,0.0,0.0,0.0,0.0,0.0,24.93850886841664,38.75266612850329,370.16139409755374
t3163,0.0,0.0,0.0,0.0,0.0,0.0,0.5409300573815721,0.0,0.0,0.0,0.31244393509537904,0.0,0.0,0.0,0.23828087578621243,0.0,0.0,0.0,0.0,29.910616782583784,0.0,0.0,0.7442291059932421,0.0,0.0,0.0,0.8545736899185478,0.0,0.0,0.0,0.0,0.0,0.9707157531859477,88.00841836046922,0.0,0.0,0.0,0.0,0.0,2.0933538831610337,50.8078457810259,0.0,0.0,0.0,0.0,0.0,2.047181192213256,86.36467759739092,0.0,0.0,0.0,0.0,0.0,3.53603801263896,39.0941362785823,305.5234413054263
t3164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30704661926393906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73662064230864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4880592183139,0.0,0.0,0.0,0.0,0.0,0.0,47.11499313714586,0.0,0.0,0.0,0.0,0.0,0.0,85.8443748274565,0.0,0.0,0.0,0.0,0.0,0.0,37.89909535612652,285.39018980061536
t3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842579900659116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.862470659486934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.06853533118908,0.0,0.0,0.0,0.0,0.0,0.0,43.93141150809881,0.0,0.0,0.0,0.0,0.0,0.0,82.37548778347457,0.0,0.0,0.0,0.0,0.0,0.0,34.99682499464918,267.51898826696447
t3166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24527744549735386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.66300514961706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08809892260135,0.0,0.0,0.0,0.0,0.0,0.0,41.89388032392224,0.0,0.0,0.0,0.0,0.0,0.0,74.74428851942223,0.0,0.0,0.0,0.0,0.0,0.0,32.77743262199543,243.41198298305568
t3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21889062500159626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.812959333534437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.655634344386215,0.0,0.0,0.0,0.0,0.0,0.0,42.14866620551891,0.0,0.0,0.0,0.0,0.0,0.0,69.19479662147418,0.0,0.0,0.0,0.0,0.0,0.0,36.362569346717336,234.39351647663267
t3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20929542170832666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.912022931522003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95310719240548,0.0,0.0,0.0,0.0,0.0,0.0,45.71435298176318,0.0,0.0,0.0,0.0,0.0,0.0,67.46082218012288,0.0,0.0,0.0,0.0,0.0,0.0,42.67931364643136,241.92891435395322
t3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152924271296132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.735244156275705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.642300155325366,0.0,0.0,0.0,0.0,0.0,0.0,52.20865413909478,0.0,0.0,0.0,0.0,0.0,0.0,67.28732848161535,0.0,0.0,0.0,0.0,0.0,0.0,50.36170742230126,261.45052678174204
t3170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356822463980849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33357147804331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38565155083262,0.0,0.0,0.0,0.0,0.0,0.0,58.32088348667698,0.0,0.0,0.0,0.0,0.0,0.0,70.06208569275272,0.0,0.0,0.0,0.0,0.0,0.0,57.70264095318521,287.04051540788896
t3171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25067476327152005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43260294379834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60873155340609,0.0,0.0,0.0,0.0,0.0,0.0,61.88634499714039,0.0,0.0,0.0,0.0,0.0,0.0,71.44946798102214,0.0,0.0,0.0,0.0,0.0,0.0,61.79991062670634,302.4277328653448
t3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24587715912541155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90780171758922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25716512853256,0.0,0.0,0.0,0.0,0.0,0.0,60.99479274094163,0.0,0.0,0.0,0.0,0.0,0.0,69.19474711539802,0.0,0.0,0.0,0.0,0.0,0.0,63.84841682402327,299.4488006856101
t3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356822480032472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55835786238081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38519761685535,0.0,0.0,0.0,0.0,0.0,0.0,58.70241705918938,0.0,0.0,0.0,0.0,0.0,0.0,66.59310502086556,0.0,0.0,0.0,0.0,0.0,0.0,67.26255516528114,293.7373149725755
