Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t7572,109.2278674084364,8.983947315071719,8.303999999999998,0.0,574.6204216443191,45.56,22.282031956263147,0.0,71.11934795154588,5.596068372804336,5.928,0.0,46.67788357227362,5.5600000000000005,0.25945466587979066,0.0,904.119022886594
t7573,109.25826748967758,14.6,2.7698330303716734,1.095,519.0710284191726,47.88,23.854321633971747,0.0,71.72482159374765,10.360000000000001,1.0936629812546994,0.777,47.86626982689928,5.84,0.34352599089593205,0.0,856.5337309659911
t7574,108.59919301105143,15.16,3.0638633849799577,1.1369999999999991,460.1815237202906,41.256938055559836,29.808,3.726,72.00586017072601,10.72,2.0617243506800986,0.0,48.864165473599435,6.08,0.42612132101361044,0.0,803.090389487901
t7575,107.47383170010923,10.542580688407284,9.24,0.0,415.76803201705883,50.35999999999999,21.877928072682884,3.777,71.68579646589403,10.84,2.156966238318344,0.0,48.960253630935306,6.159999999999999,0.46955058732883836,0.0,759.3119394007347
t7576,105.01535914747335,15.68,3.4766472027196635,1.176,354.65563597202646,51.24,26.441919178007556,0.0,71.1233179809306,11.040000000000001,2.33774239389563,0.0,48.7702182668196,6.24,0.5391291933121191,0.0,697.7359693351849
t7577,101.75935646498117,15.64,4.772710255514987,0.0,309.0776880941284,51.08,26.583722902225826,0.0,69.78556923017574,11.000000000000002,1.6009656814913071,0.8250000000000001,48.25434143244777,6.24,0.5937456592450011,0.0,647.2130997202102
t7578,97.42662270939728,9.86046817255635,9.312000000000001,1.1640000000000001,263.9430574182574,43.05682891092775,30.455999999999996,3.8069999999999977,68.11834705539202,10.96,2.4893927421425732,0.0,47.28529394120128,6.2,0.6233864701608635,0.0,594.7023974200356
t7579,96.43869152153715,9.856732219311137,9.288,1.1610000000000005,256.27644930732686,50.64000000000001,22.739578482942758,3.798,67.63569776897067,10.920000000000002,2.4937919126733523,0.0,47.18819650088409,6.2,0.6351439558037429,0.0,585.2712816694498
t7580,97.18671530832883,15.520000000000001,4.859627773559987,0.0,261.88279103543556,50.64000000000001,26.562570929030443,0.0,67.88684879388396,6.870869597125653,6.5520000000000005,0.0,47.30035542108403,6.2,0.6398224202076542,0.0,592.1016012786561
t7581,97.79801502257763,15.560000000000002,3.7300257431165313,1.167,265.45854007209863,50.72,26.644207574444827,0.0,68.09347832850649,10.920000000000002,2.5145513751063646,0.0,47.35104989911677,6.2,0.6455290048316296,0.0,596.802397019799
t7582,96.1767653045906,16.12,4.051327890128201,1.2090000000000019,233.22510720235954,44.90012925203579,31.464,3.932999999999999,67.6438836641983,11.240000000000002,2.7092205064153125,0.0,47.394855818693046,6.36,0.7195812098904066,0.0,567.1468708483112
t7583,88.65946267042837,17.36,6.022444177667837,0.0,166.45283622084494,56.16,26.173541904865843,4.212,64.65647295244531,11.96,3.113891811881984,0.0,47.02040817807201,6.800000000000001,0.8986299883984149,0.0,499.4896879046047
t7584,86.91971618582542,17.56,4.844108773771814,1.3169999999999988,156.2039780675036,56.84,30.866972538483264,0.0,63.92474761674653,8.025176891308956,7.248,0.0,46.55776537526135,6.840000000000001,0.9228043769650218,0.0,488.070269825866
t7585,88.9192795849811,11.661881656963336,10.392,1.2989999999999997,167.1530910011667,55.96,30.30614131787495,0.0,64.60169154404873,11.88,2.208408963537252,0.891,46.826932350743355,6.760000000000001,0.8975086440560437,0.0,499.7569350633715
t7586,93.06526480182521,11.084657812130724,10.008,1.2510000000000003,198.27413109671082,46.605610591805146,32.424,4.053000000000001,66.14710131496439,11.479999999999999,2.8952913030601755,0.0,47.01678917659309,6.5200000000000005,0.8099259930347269,0.0,531.6347720901243
t7587,96.52848689790468,11.662746443025714,9.600000000000001,0.0,237.5240971820424,51.879999999999995,23.70890851668115,3.891,67.15248431020714,11.040000000000001,2.6653944959551534,0.0,46.98286855010503,6.28,0.7199648515584661,0.0,569.6359512474797
t7588,98.40502550613242,11.093016407835705,9.264,0.0,272.8097066368772,50.12,26.389199727091043,0.0,67.65744134927726,6.772910513664432,6.432,0.0,46.66716305570926,6.08,0.6398759224226259,0.0,602.3303391190099
t7589,99.82841460754656,14.879999999999999,3.40422442199648,1.116,313.1001577274817,48.36000000000001,25.08137163997342,0.0,67.75306203729282,10.360000000000001,1.4709765513768926,0.777,46.21572734843976,5.88,0.5408569013777305,0.0,638.7677912354854
t7590,100.41929623219703,14.36,3.0619630437694925,1.0769999999999997,351.21364611544857,39.20505158279938,28.152,3.518999999999998,67.80279090839433,10.08,2.0432615150222637,0.0,45.8182786317581,5.72,0.4532663636966517,0.0,672.9255543930858
t7591,100.35138242066405,10.221424607933464,8.808,0.0,334.5038552762473,47.84,21.032290018438385,3.588,67.74425790265208,10.24,2.1459712181521406,0.0,46.05504531457882,5.8,0.4930617455682134,0.0,658.8232885042344
t7592,101.92207963932867,14.6,3.148612841592794,1.095,365.66069973834595,47.52,20.731876364012393,3.563999999999998,68.2592722525984,10.200000000000001,2.0811366559105315,0.0,46.147084540885054,5.76,0.45830122151878894,0.0,691.1480632541926
t7593,104.74508537881812,13.28,3.4717712461371404,0.0,513.7892878743514,43.56,21.56451059417111,0.0,68.38390685544215,9.4,0.9617129402284159,0.705,44.85462325364027,5.32,0.3031532147742396,0.0,830.3390513575629
t7594,107.12326894489202,7.676720223721964,7.896,0.987,569.3147983237777,35.230096800005654,25.848,3.231000000000001,68.7550914546256,9.28,1.6076526609217645,0.0,44.743982612288505,5.240000000000001,0.27852945662704565,0.0,887.2121404768602
t7595,109.67755541738616,7.172014539689683,7.5360000000000005,0.9419999999999993,635.121151907071,41.24,16.9166801214308,3.093,69.362153438986,8.920000000000002,1.4504233291695867,0.0,44.403372283772335,5.04,0.22438382156238484,0.0,951.0987348590679
t7596,111.02397140658738,12.64,3.13496403705874,0.0,649.114200621661,41.4,17.018343525264807,3.104999999999997,69.82320970851187,4.382424341553198,5.376,0.6719999999999998,44.50325107913348,5.04,0.2264043160145005,0.0,967.459769035785
t7597,110.33254802095539,7.658189138260255,7.872000000000001,0.9840000000000001,630.6612005528326,43.0,21.200863712284026,0.0,69.98763137838681,9.28,1.6166048750733721,0.0,45.40101942210706,5.240000000000001,0.2834027015057566,0.0,953.5174598014054
t7598,109.68129481887107,13.520000000000001,3.6207837046069757,0.0,600.1593849138621,36.430833588063486,26.544,3.3180000000000014,70.00959441526021,9.52,1.735618515198335,0.0,46.06285388133897,5.4,0.3338581782595454,0.0,926.3362220154606
t7599,108.79016290260672,13.799999999999999,3.7910190440333493,0.0,563.3074717207946,45.04,19.246260514257784,3.378,69.87369800445616,9.68,1.82409179164905,0.0,46.19939103187152,5.48,0.36517091115487005,0.0,890.7752659208242
t7600,107.25267300378863,8.337598511879538,8.303999999999998,1.0379999999999998,528.8343812952631,45.16,19.369590102576403,3.3870000000000013,69.51189853906118,9.719999999999999,1.8618989458075232,0.0,46.27192223414723,5.5200000000000005,0.3861776403948306,0.0,854.9551402729184
t7601,105.13464063422947,8.580912030395096,8.447999999999999,1.0559999999999996,468.0769804671102,45.919999999999995,23.324775235130303,0.0,69.03758307109591,9.879999999999999,1.9619461881413212,0.0,46.28794774938508,5.6000000000000005,0.4236363047706764,0.0,793.7324216802582
t7602,102.50713207249153,8.55798449771673,8.4,1.0500000000000005,420.6234247439446,38.136211112322876,27.432000000000002,3.4290000000000016,68.13076303400419,9.84,1.9775475851237616,0.0,45.636347109559274,5.5600000000000005,0.428159250758872,0.0,741.7085694059219
t7603,102.12406213051764,9.591016579594806,8.376,0.0,415.6278689020922,45.56,19.797105692608312,3.417,67.9039635132125,9.799999999999999,1.974098242315236,0.0,45.66074741252473,5.5600000000000005,0.4348090895776712,0.0,735.826671562443
t7604,102.91969017029935,9.59790686609016,8.376,0.0,429.89594808236245,45.519999999999996,19.791305091488848,3.4140000000000006,68.21063939031681,9.799999999999999,1.9786946025630772,0.0,45.76904549645148,5.5600000000000005,0.43685711539330313,0.0,751.2700868149655
t7605,103.60128258737161,8.59741326539983,8.4,1.05,437.6665942382129,45.64,23.30940662134699,0.0,68.62197665445107,9.84,2.005190699079755,0.0,45.78869029064429,5.5600000000000005,0.4408028733827885,0.0,760.5213572298892
t7606,103.74440061581647,14.88,3.478461768600866,1.115999999999999,378.41715373728573,40.89019990086217,28.992,3.6239999999999988,69.0246246908478,10.32,2.2812494135345442,0.0,47.11974564556454,5.88,0.5666554405567501,0.0,710.3344912130688
t7607,101.5351859741526,12.115138467509006,9.744000000000002,0.0,282.9888448931185,52.44,24.390022665237716,3.933,68.97319385568503,11.120000000000001,2.8681089639762143,0.0,48.205617897494136,6.32,0.8218009050454371,0.0,625.4549136222187
t7608,100.22766650391618,16.639999999999997,4.661054461786915,1.247999999999999,255.3689016292238,53.6,25.160098332702262,4.020000000000003,68.7295237025436,11.36,3.035260654314096,0.0,48.251477580986226,6.44,0.8902194144701139,0.0,599.6322022799432
t7609,99.50380548485873,16.639999999999997,5.93620657629447,0.0,247.75798588731683,53.64,29.25118399389006,0.0,68.45576178053645,11.36,3.0555852976636797,0.0,48.06372804872305,6.44,0.9007119926015108,0.0,591.0049690618849
t7610,98.64255031675891,16.639999999999997,5.960783657273612,0.0,239.9811532183219,46.72491677429068,32.184,4.022999999999999,68.08993722063083,11.36,3.0738869761521728,0.0,47.85689714815029,6.44,0.9102337081191066,0.0,581.8873590196974
t7611,99.12660157012836,12.306712333195755,9.792,0.0,253.0037499848152,52.76,24.76614285130235,3.9569999999999994,68.21953159358141,11.200000000000001,2.993051214282049,0.0,47.76859294540611,6.36,0.8805486345900932,0.0,593.1339311273013
t7612,101.28355312925768,11.493012466301328,9.336,0.0,301.83084150369075,50.44,27.087828655737294,0.0,68.70270341143512,10.76,2.7128417288062017,0.0,47.122792457188865,6.08,0.7469186879134494,0.0,637.5964920403308
t7613,102.56841380849167,14.759999999999998,3.554716341647335,1.107,360.7121352066109,47.96,25.201260152226318,0.0,68.44614814904845,10.24,2.3390587322193284,0.0,46.29087671850381,5.8,0.5876245952553825,0.0,689.5672337040031
t7614,102.57541313577484,14.12,4.26749593949108,0.0,404.03552103254253,38.79948135496209,27.599999999999998,3.4500000000000015,68.1000215696498,9.879999999999999,2.135165068226431,0.0,45.58900420741141,5.6000000000000005,0.5056818858226011,0.0,726.6577841938808
t7615,102.24622689349117,9.41940201923933,8.16,0.0,438.07113905822047,44.44,19.488599402991504,3.333,67.53878951232525,9.559999999999999,1.9806069850771668,0.0,44.65733430645096,5.4,0.4405232908251686,0.0,754.735621468621
t7616,103.07696784079144,13.440000000000001,2.883709280666178,1.0080000000000002,471.2991769363421,43.96,22.509180663846024,0.0,67.74139899895893,9.48,1.9413480590738195,0.0,44.688992550637515,5.36,0.42728688633046974,0.0,787.8160612166465
t7617,105.26802471829103,12.96,3.626942225481636,0.0,549.9244216970004,42.64000000000001,21.630358456974523,0.0,68.54371891364245,9.24,1.8227356324754669,0.0,44.70981254760311,5.240000000000001,0.3863168945708014,0.0,865.9923310860395
t7618,107.11677454091844,8.289129435251944,8.088000000000001,1.0110000000000001,560.9735906235068,37.22516901881739,26.640000000000004,3.3299999999999996,69.95628621682684,9.639999999999999,2.0064531647280073,0.0,45.88699129541767,5.44,0.44732715214435004,0.0,886.0507214476114
t7619,108.59500430845398,8.537793736712743,8.256,1.032,577.7804703145315,45.44,20.08470015397023,3.4079999999999995,71.30746263228697,9.92,2.1395767219587207,0.0,47.04004961928777,5.6000000000000005,0.4984686454141928,0.0,909.6395261326161
t7620,109.5716088423805,14.079999999999998,4.251746358106177,0.0,579.5858827906515,46.559999999999995,24.253265031993273,0.0,72.11974382974961,10.16,2.26134843936184,0.0,47.70829227783201,5.72,0.5409590618311884,0.0,916.8128466319059
t7621,109.78527178480486,15.039999999999997,3.683134988264152,1.1280000000000001,514.8061164876515,46.1878925608632,29.784000000000002,0.0,73.04488485786302,10.8,2.5937652163550413,0.0,49.2494704666909,6.08,0.6723217225689362,0.0,862.8548580850616
t7622,109.11377847898316,15.600000000000001,4.000578517928524,1.1699999999999993,455.28819893905336,44.42720859577158,30.936,3.867000000000002,73.6926064494621,11.240000000000002,2.846576200463141,0.0,50.20205992082476,6.32,0.7740586732147957,0.0,809.4780657757015
t7623,107.50127529044249,12.059542213080197,9.696000000000002,0.0,381.69880069648485,50.28639975485236,31.968000000000004,0.0,73.35083930945306,11.559999999999999,3.0933807168936274,0.0,50.64488212747978,6.5200000000000005,0.8918411072794831,0.0,739.2709612159658
t7624,104.66893117221399,16.479999999999997,4.747439098365406,1.236000000000001,318.8488123342472,54.24,29.930441769984558,0.0,72.48438569198227,11.76,3.3578768866406543,0.0,50.54235510913515,6.64,1.0258784562564771,0.0,675.9621205188257
t7625,98.90542789500212,16.92,6.376763602424944,0.0,242.5446904647248,55.64,31.057037350189784,0.0,70.46881423362308,12.08,3.6366048714561865,0.0,49.89749760266889,6.800000000000001,1.1507762318834873,0.0,595.4776122519731
t7626,93.53206534622424,11.887828501928798,10.128,1.2659999999999998,202.64222873624945,55.52,26.884809986104123,4.164000000000001,67.99268268688293,12.040000000000001,3.6550508630373586,0.0,48.74282190521972,6.800000000000001,1.1726250994843133,0.0,546.428113125131
t7627,93.17006265752565,13.132855325383867,10.104000000000001,0.0,201.2856491592021,55.480000000000004,26.89395136156421,4.161,67.92988237932641,12.040000000000001,3.6694118921245056,0.0,48.75576020457799,6.800000000000001,1.1805625492975722,0.0,544.6031355290023
t7628,95.28096865654344,16.76,6.356029816198823,0.0,217.1319706614793,55.12,30.834740810296474,0.0,68.75921082636319,11.96,3.6308705822019234,0.0,49.09167087420213,6.760000000000001,1.166592269106823,0.0,562.852054496392
t7629,98.74319551921575,16.080000000000002,4.73092810225214,1.206,262.3188644579168,46.681704257076305,31.824000000000005,3.9780000000000024,70.14975321835162,11.559999999999999,3.4000753999416813,0.0,49.05923810830314,6.5200000000000005,1.0595088496474425,0.0,607.3112679127049
t7630,97.45815144796964,16.4,4.930074194550181,1.2299999999999984,240.47313681472792,47.60276896906879,32.352000000000004,4.043999999999999,69.38425303550643,11.68,3.492776411373565,0.0,48.88163902124805,6.6000000000000005,1.1071051447619764,0.0,585.6359050392066
t7631,93.3891057160778,17.12,5.346246285421439,1.2840000000000005,196.34426326436983,55.96,27.290471310799607,4.197,67.6452242174624,12.08,3.744249696498364,0.0,48.614511917169395,6.840000000000001,1.225482048015692,0.0,541.0805544558145
t7632,93.38059254471054,17.080000000000002,6.62225859983491,0.0,196.49720442019722,55.800000000000004,31.40827506017406,0.0,67.42724952471049,12.0,3.713443957522992,0.0,48.39200686056188,6.800000000000001,1.21550653653006,0.0,540.3365375042422
t7633,95.59167927689798,16.6,6.338545363949587,0.0,219.78733054072782,54.36,30.466059589257124,0.0,68.28625777584281,11.719999999999999,3.5621843313867214,0.0,48.17293337099711,6.6000000000000005,1.1328719548612836,0.0,562.6178622039204
t7634,96.65695746773646,11.441867255438995,9.767999999999999,1.2209999999999999,235.83520248874456,47.07684882384473,31.968000000000004,3.9960000000000004,68.39398158286453,11.479999999999999,3.434039112611611,0.0,48.014725656872706,6.48,1.084293190247207,0.0,576.8509155783609
t7635,98.56174112488009,10.828136290852067,9.384,1.1730000000000005,273.2682808717212,45.06907024478774,30.768,3.846,68.64965345268594,11.040000000000001,3.176082567701079,0.0,47.56305616879028,6.24,0.9746141827861173,0.0,610.5416349042044
t7636,99.9488307131428,9.92949127158923,8.88,1.1099999999999999,326.58367076250823,48.64,26.448423742921197,0.0,68.70158111790286,10.52,2.795907816483298,0.0,46.58956289941557,5.92,0.7916189690106937,0.0,656.859087292974
t7637,99.9854570998261,14.079999999999998,3.5527797194800144,1.0559999999999998,370.47205947958287,43.41326153875622,27.864,0.0,68.25146622929248,10.08,2.4936980758700646,0.0,45.726757551257776,5.68,0.6618102824003614,0.0,693.317289976466
t7638,99.5492167577905,13.48,3.2403191688147004,1.0109999999999997,404.72942142969,38.04919284133414,26.736000000000004,3.3420000000000005,67.72918997312331,9.719999999999999,2.297884605483448,0.0,44.90537551157626,5.48,0.5830848637237681,0.0,720.8526851515362
t7639,98.9588165739741,9.263250978908701,7.848000000000001,0.0,424.7039224594204,43.32,22.756859826427554,0.0,67.25716226853196,9.48,2.181025675701118,0.0,44.087010417678854,5.32,0.5295111585237374,0.0,735.7055593591663
t7640,99.97291189486883,12.76,2.893963220665652,0.9569999999999995,468.4000691233519,42.28,22.0684495774217,0.0,67.17048999492152,9.24,2.0617900302258207,0.0,43.733810737192755,5.200000000000001,0.48810382956880877,0.0,777.2265884082168
t7641,102.36772394455727,12.88,3.9137731801417805,0.0,506.2638640847935,42.67999999999999,22.330239903305348,0.0,68.44187965530472,9.36,2.1154611427541097,0.0,44.58877506212499,5.28,0.5117070427285587,0.0,820.7334240157104
t7642,104.64024994447723,13.600000000000001,3.2987616364177423,1.02,501.94607669286273,38.46015913620186,26.976000000000003,3.3720000000000003,69.89039697214103,9.84,2.3535467106506283,0.0,46.17239536668189,5.5600000000000005,0.6075067633606783,0.0,827.7370932227939
t7643,106.22333135575258,10.190928943894136,8.424,0.0,503.71804988150393,39.97541467258499,27.887999999999998,3.4859999999999998,71.03366873169962,10.16,2.5187921089248957,0.0,47.056537140534914,5.72,0.6662846707140516,0.0,837.0610075056093
t7644,107.20841409128272,14.239999999999998,4.69910006572068,0.0,509.40943215990774,47.24,25.392478993664398,0.0,71.77109307736721,10.32,2.6071075799338206,0.0,47.54571587373992,5.8,0.6984830464276618,0.0,846.9318248880443
t7645,107.54407026556083,15.16,4.126618126907771,1.137,445.5388388569748,47.49129780347339,30.119999999999997,0.0,72.85347556519056,10.96,2.9647717854259166,0.0,49.111851391694515,6.159999999999999,0.8465730746999682,0.0,794.0144968699277
t7646,106.80175216015202,16.080000000000002,4.716894943699684,1.2059999999999986,368.24752114076273,46.75727962147495,31.848000000000003,3.9809999999999985,73.29301460155482,11.559999999999999,3.3799561818203037,0.0,50.418140672459316,6.5200000000000005,1.0416358808209318,0.0,725.8511952027447
t7647,104.51188849310313,16.6,5.196265840911356,1.2449999999999997,308.58155030264214,54.80000000000001,30.96251358918533,0.0,73.03947294425011,11.96,3.7665935606240164,0.0,50.69362945845895,6.720000000000001,1.2212479774874139,0.0,669.2981621666626
t7648,100.628946418853,16.92,5.453438016581415,1.269,255.04129814331665,55.800000000000004,31.753349756626942,0.0,71.39836540859207,12.120000000000001,3.928774714768395,0.0,50.290360004244455,6.840000000000001,1.3151095835563926,0.0,612.7586420465393
t7649,96.04617921965853,16.88,6.741617746334944,0.0,217.52513827500863,55.68,31.734731352039685,0.0,69.47031668021788,12.120000000000001,3.9647201492342186,0.0,49.320464262265176,6.840000000000001,1.3356516717984226,0.0,567.6588193565574
t7650,89.3214310726654,12.23003021580579,10.104000000000001,1.2630000000000003,176.47709152456937,49.76578981051849,33.336,4.166999999999997,66.35733934380882,12.120000000000001,3.997989490760563,0.0,47.74511834474793,6.840000000000001,1.3543899708439981,0.0,515.0791797737203
t7651,87.9062113037292,12.28592185953717,10.128,1.2659999999999998,168.67108690976067,49.79529781480142,33.336,4.167,65.47411245443517,12.08,3.991194818934285,0.0,47.42199273163883,6.840000000000001,1.3632144788846348,0.0,504.72603237172143
t7652,89.82941932526245,16.8,6.7602558060365325,0.0,179.57269942432768,55.279999999999994,31.57060700516598,0.0,66.43951205907535,12.040000000000001,3.975302040094509,0.0,47.75150681957513,6.800000000000001,1.349359789666639,0.0,518.1686622692043
t7653,92.46511501191735,16.6,5.39957723042045,1.245,197.46958372423924,52.97329692563693,32.76,0.0,67.52272239512776,11.88,3.8896339603746046,0.0,48.13073463394943,6.720000000000001,1.3162739308771008,0.0,538.3719378125428
t7654,91.97146243952277,16.84,5.5435659502129155,1.2630000000000003,190.17206098567172,49.575633197541165,33.168,4.145999999999997,67.13673434062638,11.96,3.9483432407003605,0.0,47.9732940228203,6.760000000000001,1.341580646983564,0.0,531.7996748240791
t7655,86.84070092929842,14.337177550584057,10.56,0.0,155.71662803978208,56.05467642136363,34.464,0.0,64.66554236213722,12.36,4.197453152533226,0.0,47.2569726780938,6.999999999999999,1.4619875715389858,0.0,494.91513870533146
t7656,87.55668844954336,17.52,5.9468451610431226,1.3139999999999992,158.80865523833987,57.12,32.88620337361479,0.0,64.93038932588995,12.28,4.162359010064179,0.0,47.27536057408413,6.96,1.449631238940677,0.0,498.2101323715201
t7657,86.73098938159808,17.48,7.2510289718147085,0.0,155.65264694372758,57.04,32.854395954337775,0.0,64.44419096808603,12.24,4.151616915566106,0.0,46.86375646799506,6.92,1.4384437832394907,0.0,493.06706938636484
t7658,87.11413907273369,12.755822894991494,10.368,1.2960000000000003,159.26276580560062,50.73747347691703,33.815999999999995,4.226999999999999,64.41595442905698,12.08,4.070005900923591,0.0,46.722861283673154,6.840000000000001,1.4076834548365607,0.0,495.1137063187331
t7659,89.74661985361682,12.311004798444733,10.08,1.2600000000000007,177.42904790788367,53.22974269774927,32.832,0.0,65.23091310951675,11.719999999999999,3.87020403673354,0.0,46.73278379207738,6.64,1.320455470231515,0.0,512.4027716662537
t7660,93.8412048936218,12.635778888823957,9.528,0.0,219.7213090582917,51.96,29.50256794259979,0.0,66.65953605092201,11.160000000000002,3.5492787810009823,0.0,46.69089037335497,6.32,1.17610278569344,0.0,552.7446687743087
t7661,96.56921280236061,14.920000000000002,4.545269573602441,1.119,273.70058576883696,47.03813913803555,29.375999999999998,0.0,67.43838295990594,10.6,3.2055732069669416,0.0,46.23871162024372,6.0,1.0201678756082506,0.0,601.7710429455603
t7662,97.5584683243691,10.830472875416682,8.543999999999999,0.0,317.45688665270677,41.03982571739267,28.08,3.510000000000003,67.30638036020676,10.16,2.8669300491415988,0.0,45.268703691375684,5.72,0.849393330463289,0.0,639.1910610010725
t7663,97.77824329369687,10.178203154812094,8.208,0.0,354.8580823973587,39.18232908566212,27.048,3.381,66.92669461144826,9.799999999999999,2.5967995692073673,0.0,44.54541142183642,5.5200000000000005,0.727542475511959,0.0,670.7503060095339
t7664,99.3022556839908,13.4,3.5009507850102435,1.0050000000000001,402.2515458512913,44.160000000000004,23.862592018909723,0.0,67.13148841196751,9.6,2.4629383209907734,0.0,44.592952545472976,5.44,0.6810289438660697,0.0,717.3907525614994
t7665,102.33238308092606,13.28,4.415342483070788,0.0,470.2617220432288,43.8,23.591522983509382,0.0,68.39937737361608,9.559999999999999,2.4237446069637696,0.0,44.93445505912524,5.4,0.6564704115582329,0.0,789.0550180419984
t7666,104.48126919532687,9.16289902269212,8.256,1.032,482.8910385228866,39.40824383268542,27.240000000000002,3.4050000000000002,69.58859471836507,9.879999999999999,2.5870769130807854,0.0,46.20194402467447,5.6000000000000005,0.729227433476887,0.0,810.4632936631883
t7667,106.21391451360616,9.272479537713567,8.328000000000001,1.0410000000000004,508.923911874089,39.807414466068046,27.48,3.4350000000000005,70.59414987435876,10.0,2.648987140044653,0.0,46.60361716031736,5.639999999999999,0.7441353589770416,0.0,840.7326099251748
t7668,107.10681240276854,10.438448802489471,8.4,0.0,519.2704968873153,46.32,25.280133196143,0.0,71.30028705128878,10.120000000000001,2.7163758212757143,0.0,47.191627978305334,5.72,0.7765410739793924,0.0,854.6407232135655
t7669,107.44044106626141,15.0,4.328644546929512,1.1250000000000002,450.16119031693506,43.54454584248149,29.712,3.7139999999999986,72.3952367389034,10.8,3.1001621125731695,0.0,48.653272213966325,6.08,0.9300744494635709,0.0,796.9845672875139
t7670,106.69271191532917,15.76,4.802596121520172,1.181999999999999,381.9563145077759,46.114162009259104,31.2,3.9000000000000004,72.86733480837708,11.319999999999999,3.446495388112654,0.0,49.88704319196679,6.4,1.0974892541789394,0.0,736.6261471965198
t7671,104.60718969300336,13.067774623778881,9.792,0.0,318.8502906823244,48.17518203163787,32.256,4.032000000000001,72.45587429288118,11.68,3.824576165717238,0.0,50.192880474375116,6.6000000000000005,1.288241282347588,0.0,676.8220092460656
t7672,100.65737815473788,16.68,5.618026724926572,1.251,260.9721117941772,49.4770355442597,32.952000000000005,4.118999999999998,71.08461885312465,11.92,4.051474731482059,0.0,49.778706111713184,6.720000000000001,1.3963771702584522,0.0,616.6777290846796
t7673,95.57223020942905,16.68,6.91302124209903,0.0,217.91891944703403,55.0,31.73984500536669,0.0,69.02194182808826,11.96,4.11125018123598,0.0,48.919888033057866,6.760000000000001,1.4363894113632782,0.0,566.0334853576742
t7674,89.6359261196587,16.68,6.945749537160303,0.0,180.62245420525707,49.6181121421362,32.976000000000006,4.122000000000001,66.21856224473375,11.96,4.139213384059442,0.0,47.55576910613097,6.760000000000001,1.4529011988816798,0.0,518.6866879380182
t7675,89.05126379480451,16.6,5.664906204180677,1.2449999999999997,178.73892973747,53.50528184979232,32.832,0.0,65.82268667176429,11.88,4.104414471448057,0.0,47.36266511924758,6.720000000000001,1.4411839249124925,0.0,514.96833177362
t7676,90.21509256502733,16.52,6.868878346951099,0.0,186.35220920329405,53.17907505253258,32.64,0.0,66.25193493352094,11.799999999999999,4.065168616169295,0.0,47.50876526170778,6.680000000000001,1.4267097360731296,0.0,523.5078337152762
t7677,92.1562350288055,16.319999999999997,5.527157319498564,1.224,201.14281861826078,53.760000000000005,31.00402191900334,0.0,66.97873588498786,11.639999999999999,3.977619332925925,0.0,47.45059529129029,6.5600000000000005,1.3741596956351874,0.0,539.1153430904075
t7678,91.26168271112257,16.6,6.937332382233409,0.0,190.75568233188918,49.248543586166385,32.711999999999996,4.089000000000002,66.47348643849088,11.76,4.058480092544996,0.0,47.435242640254444,6.64,1.4178474190535053,0.0,529.3892976017554
t7679,88.09613146143951,17.16,7.301245534491016,0.0,166.67182902324205,56.08,32.590833397359,0.0,64.93307798724544,12.040000000000001,4.235692483603905,0.0,47.02700719408951,6.800000000000001,1.5014081822972303,0.0,504.43722526376763
t7680,88.43876407344167,17.12,6.002069807891627,1.2840000000000005,168.46757957534453,54.86626384616405,33.552,0.0,65.04187327209502,12.0,4.220494084375102,0.0,47.143836602553584,6.800000000000001,1.5060099596034808,0.0,506.44289122146904
t7681,89.66374184497268,12.630510638127321,10.128,1.2659999999999998,177.15739127921577,55.12,27.842623963397145,4.1339999999999995,65.49008081474696,11.84,4.133673493649574,0.0,47.20615217156272,6.720000000000001,1.4718850122138039,0.0,514.804059217886
t7682,89.76297797129095,16.68,7.0291355771855795,0.0,180.4694994816655,54.519999999999996,31.588458574834693,0.0,65.4320368772136,11.719999999999999,4.071112053701752,0.0,46.93241776346824,6.64,1.438654912134612,0.0,516.284293211495
t7683,92.08829681095162,16.16,5.496632495435545,1.2120000000000013,202.63791506033735,52.88,26.532816138329288,3.9659999999999975,66.26783311279462,11.399999999999999,3.886966758175254,0.0,46.78968369802794,6.44,1.3464646247631937,0.0,537.1046086988148
t7684,94.71865418565616,15.48,6.278776277052617,0.0,238.69629144844856,50.72,25.24231875710614,3.804000000000002,66.98698056170876,10.96,3.6254536992260076,0.0,46.58827895080647,6.2,1.2315020326287953,0.0,570.5322559126336
t7685,97.54965300948427,14.280000000000001,4.323998191952345,1.071,316.2374667315731,47.0,22.820257698692128,3.5250000000000004,67.42155682417705,10.200000000000001,3.0732839137689663,0.0,45.53043974815244,5.76,0.9658576879630325,0.0,639.7585138057633
t7686,97.53584554191855,13.680000000000001,3.898617127225574,1.0259999999999991,353.3155751773759,45.199999999999996,24.975112339107536,0.0,67.04533158041927,9.84,2.7859681941125594,0.0,44.82363946994818,5.5600000000000005,0.8317066111858821,0.0,670.5177960412934
t7687,97.66550803863866,13.240000000000002,3.6433032772765843,0.9930000000000008,385.4576114096059,43.72,23.947001142006673,0.0,66.74827399897619,9.559999999999999,2.6125728154310113,0.0,44.22856099216846,5.4,0.7553079905019359,0.0,697.9711396646054
