Line,1,2,3,4,5,Total
t273,14695.086186108125,18682.98656733163,7541.03697880518,10430.560269734084,4228.55479916904,55578.22480114807
t274,14731.625777682744,18722.812661727075,7556.516170378093,10484.365224890844,4225.218587307965,55720.53842198672
t275,14773.593778102111,18744.298149881288,7571.281052226475,10524.0085641394,4223.425727444865,55836.60727179414
t276,14794.079261162451,18750.680769894938,7577.458678112643,10547.192168049829,4222.111494378152,55891.52237159801
t277,14673.527581858885,18715.51712298142,7535.4387779274775,10531.302863849967,4217.411628260739,55673.19797487848
t278,14573.962196538385,18676.952185988608,7499.590332786807,10506.010374297457,4214.678750849447,55471.193840460706
t279,14477.12503768407,18634.93359620598,7464.164570630198,10472.961618664758,4213.0221677693235,55262.20699095434
t280,14369.683130650574,18582.28643970485,7423.907442132647,10431.185514220939,4211.95400293623,55019.01652964524
t281,14268.920309745856,18520.6677482671,7384.32747606925,10388.851907866632,4211.424889299328,54774.192331248174
t282,14153.696245973315,18444.26465301033,7337.608262058223,10347.384344609894,4210.8754965887,54493.82900224046
t283,14138.38768492247,18428.487989995094,7330.677193571116,10341.273118219151,4210.696155528416,54449.522142236245
t284,14170.278063820511,18443.301376119445,7343.1825629572,10349.055406198677,4210.752062950457,54516.56947204629
t285,14190.341229023219,18453.643395899275,7351.096454548475,10354.912952130944,4210.737179635214,54560.73121123713
t286,14153.122001237602,18449.794401644667,7338.266441459044,10357.915807139681,4208.998689104498,54508.09734058549
t287,14071.551941726928,18431.932746807546,7308.552881669373,10359.137110605585,4205.652072195487,54376.82675300492
t288,14026.134221625485,18418.76006081465,7291.022762255973,10358.946082301534,4203.868369880887,54298.73149687853
t289,14048.184788591063,18422.18542199863,7299.546995455208,10357.565503571235,4204.684482361992,54332.16719197813
t290,14087.076251936396,18443.63522453995,7315.5585373515605,10361.007896069761,4206.2066448239675,54413.484554721625
t291,14178.35446316928,18482.383374490964,7350.84371737237,10370.119693429433,4209.2658023462,54590.96705080825
t292,14340.424643382163,18538.975037626744,7409.55666138386,10388.7458450171,4214.54757809574,54892.249765505614
t293,14507.310267257808,18599.164979818317,7468.551817646777,10413.556625114608,4220.225872328435,55208.80956216594
t294,14658.988026543668,18669.492553327163,7523.655956604682,10436.027806351054,4227.058231096072,55515.22257392265
t295,15394.77307103311,18843.310095070447,7777.266730149399,10541.896664715194,4258.5864030925695,56815.832964060726
t296,15108.108817413666,18827.815033703213,7682.325977636818,10531.448222300256,4243.797697995224,56393.49574904918
t297,15255.818169883334,18894.38948427539,7736.300648177279,10632.132087146589,4242.942673298177,56761.58306278077
t298,15282.008224004443,18934.584543711084,7748.412040673562,10706.866347660332,4238.209242554515,56910.08039860393
t299,15288.996235941457,18945.225462954786,7750.892150231288,10743.201690179938,4235.3838980485525,56963.69943735602
t300,15214.28213953762,18920.821649417765,7723.953247283426,10733.821351689821,4231.240566362352,56824.118954290985
t301,15001.93001509023,18853.55707337199,7649.767445629259,10667.425302705897,4224.4904812341765,56397.17031803155
t302,14807.950172642793,18779.28491078812,7581.280532464955,10598.538819845966,4219.473097419038,55986.527533160865
t303,14619.813752167522,18698.56914258002,7514.100129634024,10528.082817089271,4215.51654223447,55576.08238370531
t304,14468.688038248123,18628.11880455369,7459.315844841243,10469.470370181994,4213.091254781405,55238.68431260646
t305,14341.674898654497,18553.346918391566,7410.578472215426,10415.332424831617,4211.865650153139,54932.79836424625
t306,14214.571635527327,18473.921262316966,7360.499192290759,10366.897916769803,4210.963316176142,54626.853323081
t307,14218.044910140563,18463.725015868764,7360.310937546399,10359.942419374265,4211.705097243728,54613.72838017372
t308,14256.043798985731,18486.029116591977,7375.706762062261,10370.176892457042,4212.106911511455,54700.063481608464
t309,14297.962427108754,18501.72687030369,7391.1726455691305,10377.378239462452,4212.998476254318,54781.23865869834
t310,14256.888329114474,18496.011186241012,7377.5626154608635,10377.400833174253,4211.341733062193,54719.204697052795
t311,14186.481067732519,18480.31249471702,7352.998549718571,10372.614613111942,4209.120903032038,54601.5276283121
t312,14175.49279649377,18472.97901219681,7348.664876061738,10369.687382064445,4208.84549117604,54575.669557992805
t313,14239.456108954437,18491.749729789186,7372.081627512311,10372.504278520388,4211.144192951972,54686.93593772829
t314,14288.669374478293,18507.539760180982,7389.940332006689,10375.118262310894,4213.065763690447,54774.33349266731
t315,14350.817765730095,18530.86903083798,7412.736812178922,10379.527433342191,4215.572907669426,54889.52394975861
t316,14439.434471487999,18560.50391712149,7444.404745943769,10384.917505841822,4219.304339296648,55048.56497969173
t317,14543.724453341541,18591.34468050063,7480.824102125997,10394.366004484207,4223.284131041551,55233.54337149393
t318,14637.54765592451,18624.83246655102,7514.5710661593375,10403.633155923582,4227.178415811685,55407.76276037014
t319,14688.841283310374,18642.48845158313,7532.814358251665,10406.641867498789,4229.783323164068,55500.56928380802
t320,14808.175788228295,18703.902754729348,7577.099543178993,10441.691286885807,4233.362036574892,55764.231409597334
t321,14964.780638661,18785.123867131737,7635.398041815939,10521.448521612145,4234.473572122869,56141.224641343695
t322,15066.244457413402,18844.098606858322,7673.656248735819,10586.964843377136,4234.797065852394,56405.76122223707
t323,15199.242008040748,18889.216819747584,7720.462770014132,10644.24801884421,4237.370870857964,56690.54048750464
t324,15136.614907035257,18876.799139653587,7698.67762971339,10647.040203648323,4233.312716533779,56592.44459658433
t325,14952.398670673621,18816.157101779932,7633.410643317508,10604.94157594365,4226.179844237029,56233.087835951745
t326,14756.888378009991,18747.946621522384,7564.691877043873,10551.375853358606,4220.263559764308,55841.16628969916
t327,14616.01722356982,18687.61922447095,7513.945329192358,10501.44498717037,4217.354446721416,55536.381211124906
t328,14513.902902368836,18628.347015577347,7474.987662350602,10451.213056199947,4216.7009278431415,55285.15156433987
t329,14380.33658083249,18556.173101853034,7424.616851107099,10393.84986386314,4216.08687176395,54971.06326941971
t330,14276.73326257631,18479.256080483232,7382.318879076637,10343.590675756013,4217.006579071735,54698.905476963926
t331,14296.32249412481,18471.926107403706,7387.368534656326,10332.894213231704,4219.371508445828,54707.88285786238
t332,14327.348767869338,18485.476930865247,7398.801168932023,10337.839362725923,4220.117803016266,54769.5840334088
t333,14334.46356131916,18489.58354908048,7401.932284094432,10341.881049430654,4219.563296455324,54787.42374038004
t334,14252.946403799015,18472.86414530948,7374.100467620511,10341.174457365074,4216.237017341797,54657.32249143587
t335,14161.789578226928,18449.50130702918,7341.676531155857,10341.089528942251,4212.393586054765,54506.45053140898
t336,14137.686347726201,18444.20651010892,7333.205181199169,10341.084130757154,4211.383016277824,54467.56518606927
t337,14217.205889442217,18462.8586229943,7362.214017144128,10342.596332437628,4213.916890471346,54598.79175248962
t338,14216.625907927677,18469.01314445203,7362.763783454762,10343.632842184448,4214.108860134988,54606.14453815391
t339,14269.259984372322,18489.979928540415,7382.507620063566,10347.821330266137,4215.955422164565,54705.52428540701
t340,14349.92470824123,18517.528737442564,7411.349221911735,10354.638157464668,4218.91100764263,54852.35183270282
t341,14467.176873410508,18554.298513616977,7452.358796279316,10364.747693855217,4223.35145609545,55061.933333257475
t342,14571.246536574823,18589.685227640333,7489.022762018424,10372.14894588779,4227.995922162079,55250.099394283454
t343,14638.294426589608,18612.18592419544,7512.8419508428115,10373.29000957226,4231.636064867249,55368.248376067364
t344,14726.66171448432,18667.315755993783,7546.658283171489,10405.366374331481,4233.532609087544,55579.53473706862
t345,14903.500626570545,18757.498238404787,7612.24867601978,10485.65576985217,4235.120385424652,55994.023696271935
t346,15067.515846121456,18839.24185922924,7672.530733742361,10571.298353455008,4236.963369576573,56387.55016212464
t347,15295.516054556665,18921.438110134797,7753.605025325768,10659.23538544853,4243.273969326631,56873.06854479239
t348,15338.715605644873,18945.248227436103,7769.578607511498,10686.120290247332,4244.124133114339,56983.78686395414
t349,15206.40037774373,18905.3157590944,7722.723883909239,10651.63921591669,4238.65060245896,56724.729839123014
t350,15025.293405499255,18841.44821541134,7658.69454492121,10596.288032701153,4232.282408765214,56354.006607298164
t351,14842.32648923949,18766.506277523305,7593.403562162987,10534.14382176842,4226.995656773106,55963.37580746731
t352,14718.433987184242,18696.971555448104,7546.813409295205,10474.19880050949,4225.358316435102,55661.77606887214
t353,14546.120389288222,18611.630130008576,7483.135345339299,10398.945482427414,4224.394260221206,55264.225607284716
t354,14434.758756250316,18532.729892530122,7438.154869603317,10346.26653092163,4225.055798551087,54976.96584785648
t355,14472.259278506057,18528.982448710354,7448.329651420352,10337.201979269277,4228.338352236309,55015.11171014235
t356,14525.659638828583,18550.211239010023,7467.427688089076,10346.386079604432,4229.723586398886,55119.408231931
t357,14547.024985741366,18556.80966264065,7474.9925152765645,10356.001279361299,4228.996481601365,55163.82492462125
t358,14423.677322962965,18534.07279670433,7434.461679070712,10358.118772952559,4222.676160215505,54973.006731906076
t359,14268.712361650762,18497.49560318268,7381.920585670332,10354.60189409413,4215.8509084893085,54718.58135308721
t360,14196.44829957203,18472.618394522546,7356.370353330126,10353.121562890605,4212.1790626479315,54590.73767296324
t361,14173.11334622148,18458.813898189917,7347.765089305301,10351.097991701901,4210.775293954351,54541.565619372945
t362,14177.276793535751,18458.068757161618,7349.401396233748,10349.18079310107,4211.0345941631485,54544.962334195334
t363,14203.4605706924,18466.15518436606,7359.165598343318,10349.0668459016,4212.1482398697335,54589.99643917311
t364,14262.040722733644,18487.303120405406,7381.011636216195,10348.134647403966,4215.047031637079,54693.53715839629
t365,14350.333945003793,18514.198459687723,7412.580519802728,10347.762257588249,4219.282253147545,54844.157435230045
t366,14459.657455608485,18551.831628424497,7451.859937518967,10352.638203268689,4224.061679033267,55040.0489038539
t367,14553.288825269965,18592.88367486898,7486.375157527585,10359.984300239557,4228.465349626274,55220.99730753236
t368,14801.420442357581,18687.445129865504,7575.545094557191,10407.194330611399,4236.198614396781,55707.803611788455
t369,14998.921890489053,18793.233009329066,7649.69093796928,10495.856505123933,4239.061080155056,56176.76342306639
t370,15097.755306535995,18854.607841388373,7686.96261067231,10564.905999023102,4239.054462287053,56443.28621990683
t371,15196.653231445165,18890.571584522444,7722.194809191547,10619.70230662964,4239.537442355239,56668.65937414404
t372,15048.662157979721,18845.618307528945,7668.811929329484,10610.013101253948,4231.14451656762,56404.25001265972
t373,14814.340559739607,18766.581350342676,7585.412552962081,10560.02562728299,4222.465655652277,55948.82574597962
t374,14622.782083958733,18691.37309193293,7517.034058693958,10510.846145716501,4216.574535238186,55558.609915540306
t375,14456.99341253255,18619.011439258895,7456.977488965776,10459.05210918337,4212.955580804774,55204.99003074537
t376,14316.805039084962,18545.299163637435,7403.988983405134,10403.663503786982,4211.692386987695,54881.44907690221
t377,14190.897301197958,18468.401241995285,7353.834963786881,10358.452687822188,4210.918892832996,54582.50508763531
t378,14101.66955361334,18394.333731019055,7314.478306120675,10328.069664686884,4210.96107686561,54349.51233230557
t379,14122.554460724894,18393.60359074413,7320.873982997545,10324.111110635606,4212.570247796852,54373.71339289902
t380,14163.957223676707,18412.261460620888,7336.561590599059,10327.773166181854,4213.9403382267565,54454.49377930526
t381,14207.573005842456,18428.92179128755,7352.7326569747665,10330.742449636635,4215.394720222673,54535.36462396408
t382,14196.327688841668,18428.88085166753,7349.183541861037,10329.978352023309,4215.18270964554,54519.553144039084
t383,14132.8893133657,18407.08403479784,7326.2242517079385,10327.657174549653,4212.516182221045,54406.370956642175
t384,13956.441152948495,18361.02587105971,7257.060790006608,10333.075318504338,4206.295156202688,54113.89828872184
t385,13975.886592447536,18361.068151667674,7265.5712381164885,10330.11399395928,4206.560661267751,54139.200637458736
t386,14008.227956067425,18379.54526126412,7280.258471454887,10329.334031397244,4207.844216619097,54205.20993680277
t387,14056.257578957835,18398.493453905725,7300.189342373746,10327.764754196867,4209.782676279239,54292.48780571341
t388,14159.667910970727,18432.399541035975,7339.993900736209,10328.426283465104,4213.476371048644,54473.96400725666
t389,14263.400775479131,18469.875689112323,7378.463145823187,10330.342279343358,4217.9362422368695,54660.01813199487
t390,14351.39777114525,18496.83840130606,7410.390548466478,10331.095797433176,4221.63659197795,54811.359110328915
