Line,1,2,3,4,5,Total
t269,13635.48402879066,17523.557454727783,7076.642043976614,10287.767856718221,4166.350825480713,52689.802209694
t270,13565.823565015751,17333.864117105175,7033.038622788372,10280.180866907507,4159.624535308903,52372.531707125716
t271,13605.450224226417,16899.425950972232,7007.7788823660685,10215.49324938861,4163.9707595389955,51892.11906649232
t272,13598.191676022674,17408.698908988994,7050.819542882182,10297.386863896367,4161.629522623616,52516.72651441384
t273,13529.351414088478,17202.904932267495,7006.987378558569,10311.82707340486,4156.226718885723,52207.29751720512
t274,13533.799373422687,17211.673859143964,7009.103421488059,10341.882181698222,4156.918122919184,52253.37695867212
t275,13529.458904649611,17187.53874717772,7005.12202115502,10361.028569107757,4157.497100353061,52240.64534244317
t276,13529.690866391053,17181.848265471333,7004.789368694822,10373.770504977796,4157.921015000543,52248.02002053555
t277,13595.209310198912,17373.23658518872,7046.349074972028,10390.687330385743,4158.908746074604,52564.391046820005
t278,13681.211911205264,17569.091773234533,7095.603352943905,10395.80326472505,4162.920269662274,52904.63057177103
t279,13790.669637590503,17791.497775213684,7155.920092291785,10393.090725239026,4170.558157781918,53301.736388116915
t280,13934.153724204627,18064.255566371918,7233.782709569829,10383.169998365209,4183.971090159397,53799.333088670974
t281,14060.20075251305,18299.265468072095,7302.682749611973,10365.22004839086,4199.7226803756785,54227.09169896365
t282,14214.855103134492,18585.128761422184,7388.1764162294585,10345.334057893038,4223.090671037999,54756.58500971717
t283,14221.68415345851,18600.214136795475,7392.494696203929,10339.46044737981,4225.422720040545,54779.27615387827
t284,14152.492442320863,18477.927765531724,7354.939115161848,10339.30276750751,4216.118436010919,54540.780526532864
t285,14113.5275944808,18408.593593151552,7333.9275118113055,10339.597890823808,4210.9646339873425,54406.61122425481
t286,14226.12763086857,18608.96134009246,7395.706309265714,10350.268388897848,4223.319894781157,54804.38356390575
t287,14448.426736865045,19011.978329872967,7521.226859831262,10369.59046224909,4251.228753121033,55602.4511419394
t288,14568.740293732119,19234.493974223475,7591.313171698393,10379.686723824989,4268.411967466617,56042.64613094559
t289,14477.676899351618,19079.175707641138,7540.238522811439,10371.700957041969,4256.1006814362145,55724.89276828237
t290,14401.151294565447,18938.192746962904,7495.93140630628,10367.94919646963,4245.105264654788,55448.32990895905
t291,14207.94675341334,18585.856857112216,7386.727324463418,10357.795808966039,4219.925929733203,54758.25267368822
t292,13918.86265749521,18041.90864240033,7225.996875488696,10340.987702512832,4187.729673124545,53715.48555102161
t293,13724.157317129362,17645.71216695723,7117.340160462548,10330.054068041949,4169.37954819418,52986.64326078527
t294,13632.15425563263,17435.118248252755,7064.047778154215,10324.454384158602,4162.058277865464,52617.83294406366
t295,13564.420822927223,16961.15711674752,6998.182863539193,10278.005153266493,4168.042308285734,51969.808264766165
t296,13509.654237021065,17026.48162741674,6982.848584624719,10314.828604112246,4158.797742228753,51992.610795403525
t297,13523.232059558344,16991.268592268825,6983.838361944981,10347.594495501931,4165.9660743248305,52011.89958359891
t298,13523.047982234844,17002.12924551478,6984.337003029993,10387.43736794719,4168.75822080879,52065.7098195356
t299,13521.250119769622,17010.09518611933,6984.533999117239,10410.69392911861,4169.7930148953965,52096.366249020204
t300,13516.505557961613,17035.34986874241,6985.314189781164,10421.52622125798,4167.111277228658,52125.80711497183
t301,13538.710361279223,17164.255295451152,7005.097181154692,10425.351432371277,4160.322764751498,52293.73703500784
t302,13611.470050007072,17363.591354421926,7049.397111875942,10421.22203742505,4159.269717694519,52604.95027142452
t303,13735.744727850222,17639.726245625105,7119.568538972837,10410.504527539953,4165.1405350854375,53070.68457507356
t304,13870.604488689652,17915.43165255746,7194.525490152221,10395.876970729205,4176.310359700688,53552.74896182923
t305,13999.611655660898,18163.955828106198,7265.462928346931,10374.608957703143,4191.093719473098,53994.73308929027
t306,14149.537124537901,18446.916806285346,7348.480443620948,10353.229387770936,4212.270658498942,54510.434420714075
t307,14122.989683003107,18397.08841811286,7333.785907610857,10343.72388102509,4210.620377892451,54408.20826764437
t308,14044.996290409923,18266.04802130466,7292.989942074597,10343.210574336597,4201.479591587992,54148.72441971378
t309,13962.67392572418,18117.559346501166,7248.795499771898,10339.58643899563,4192.603999907635,53861.21921090051
t310,14044.909795596575,18274.958719608207,7294.469107844177,10347.691491253658,4200.956921666667,54162.98603596928
t311,14194.261092451035,18554.31548146446,7377.706950956654,10358.742500879449,4217.840922868948,54702.866948620554
t312,14195.614562389172,18563.7156731212,7379.373015617918,10357.73974177412,4218.581822249247,54715.02481515165
t313,14041.866663591165,18288.47071059024,7295.369069350313,10345.943258775456,4201.701983350568,54173.35168565775
t314,13944.060452226695,18108.4448788052,7241.878111280492,10338.718481682337,4191.694257311167,53824.79618130589
t315,13841.516646401451,17914.285227130193,7185.832617949394,10331.184829216787,4181.7457368472715,53454.5650575451
t316,13722.654337005917,17674.214080854374,7119.955598692896,10320.199272324036,4171.086490115331,53008.10977899256
t317,13622.096853688136,17447.471017776246,7062.300858453548,10310.17009205388,4162.690830102121,52604.72965207393
t318,13562.83501728909,17293.67386649943,7026.487627703493,10302.617083695257,4158.303539646558,52343.91713483383
t319,13543.24250300333,17230.838721610202,7013.26493079989,10298.55580120605,4157.032175312949,52242.934131932416
t320,13523.009474594897,17145.207868456015,6997.571959597178,10306.338930158472,4156.293246264283,52128.42147907084
t321,13514.998594166926,17063.163513524687,6986.161177040113,10332.209437249508,4159.052851085901,52055.58557306713
t322,13519.017772493722,17036.292558047327,6984.453635339177,10357.161120543027,4162.662423534129,52059.587509957375
t323,13533.781646835,17001.101437812613,6985.842443474073,10370.093105363461,4168.529365197581,52059.34799868273
t324,13522.95009814634,17023.390736900255,6984.62388965494,10383.183868640886,4166.227398272009,52080.37599161443
t325,13522.748323443238,17118.939881045375,6994.45798871649,10390.547763110628,4160.489360100836,52187.183316416566
t326,13575.066031236218,17308.849826757352,7031.622861118725,10393.343279157738,4158.6451173542955,52467.527115624325
t327,13651.937819648925,17503.109776478817,7077.738921863334,10386.336956205565,4161.71027634242,52780.83375053906
t328,13719.916848465034,17652.736566433286,7116.407524061903,10368.594784801382,4166.910537627243,53024.56626138885
t329,13840.832497369902,17902.222167160257,7183.823779988718,10348.53625532906,4179.331946557898,53454.74664640584
t330,13936.98895342976,18085.32944464018,7236.070200346041,10323.499453812801,4193.325559576822,53775.2136118056
t331,13900.86330736854,18007.28819185099,7215.250762197067,10311.143385277235,4190.930226958303,53625.47587365214
t332,13863.552043568878,17933.366394394467,7194.733595656413,10310.049938041626,4186.629181107393,53488.33115276878
t333,13837.371510861289,17891.0224722358,7181.756797959897,10310.118826211106,4183.8351605656635,53404.10476783376
t334,13971.880860011115,18156.86849385748,7256.54917257227,10321.39145191423,4197.8503631213725,53904.540341476466
t335,14145.29043896554,18489.378760961088,7353.698337317402,10335.303923699379,4217.576835122056,54541.24829606546
t336,14187.85249019793,18575.747989522544,7378.620048898726,10338.858921841545,4222.950071864223,54704.02952232496
t337,13988.951734391023,18213.022125136238,7269.467510051903,10324.889834595688,4200.086791081068,53996.41799525593
t338,14001.498730562185,18238.060660729243,7276.334512609252,10326.863975458982,4201.444982022496,54044.20286138216
t339,13907.697704339156,18061.481882820535,7224.790819171028,10321.454097235304,4191.219734707273,53706.6442382733
t340,13799.9296959309,17841.617935119968,7164.048006455965,10314.679987003341,4179.914606356731,53300.19023086691
t341,13675.798691711783,17571.69273310301,7093.396356960283,10305.068089011736,4167.983434024321,52813.93930481113
t342,13598.762133418684,17386.370715279558,7048.2343763262,10296.5584188354,4161.335932353819,52491.261576213656
t343,13559.769230615311,17281.03788798283,7024.272792705604,10289.547017784704,4158.302976165308,52312.92990525376
t344,13540.338454104034,17215.083508439682,7010.769571869869,10299.465090751644,4156.749482630847,52222.40610779607
t345,13515.400257463225,17089.551513756116,6989.294733475985,10322.549587768153,4157.479569582633,52074.275662046115
t346,13518.873828243479,17028.29763844127,6983.901124850882,10348.756527614463,4162.389224106212,52042.2183432563
t347,13553.794650146334,16985.884608302207,6991.364429246808,10363.914787916601,4172.8361908423985,52067.79466645434
t348,13557.287236039765,16987.03428227915,6992.833163139625,10373.96650210719,4174.773885226805,52085.89506879254
t349,13529.304136088938,17004.124100740417,6985.221409355133,10376.996725098945,4168.275000910642,52063.921372194076
t350,13516.545006794222,17064.16797515503,6987.029036618756,10373.876186437308,4161.711041411377,52103.329246416695
t351,13532.055640343648,17173.413379914233,7003.393762479837,10364.673525195756,4158.064654906233,52231.6009628397
t352,13557.53639837328,17266.44020772547,7021.767634179492,10345.299686955686,4157.661402637143,52348.70532987108
t353,13645.03634524628,17493.266511167752,7074.590286031046,10323.484799593645,4163.628966003939,52700.00690804266
t354,13732.318595202989,17671.29125012274,7122.203306745816,10303.731375289826,4173.315777167841,53002.86030452921
t355,13710.81953231964,17607.12135570656,7108.186207575697,10293.623558688918,4171.7505218494225,52891.50117614023
t356,13666.979583704278,17512.17348276035,7083.972304710933,10292.021734097885,4167.310846054491,52722.45795132793
t357,13641.465609575911,17458.886943079433,7070.282569257463,10292.664653148757,4164.764643112678,52628.06441817424
t358,13764.451198177525,17730.95914303905,7139.810619358953,10308.871985251224,4175.587845936762,53119.68079176351
t359,13977.66843339195,18166.295845806657,7259.553415179375,10328.393147968309,4197.0840221473345,53928.99486449362
t360,14060.42835678226,18345.943367411095,7308.867274511809,10336.172211035499,4206.665825185534,54258.077034926195
t361,14053.19405892465,18352.158423216755,7307.774871791631,10335.820638148574,4206.582202585378,54255.530194666986
t362,14023.240391482464,18303.839628649555,7292.261050144341,10332.667991738226,4203.7553743527305,54155.764436367324
t363,13965.863821453535,18196.916992307877,7260.6025882162085,10328.293683342124,4197.6152250200785,53949.29231033982
t364,13859.480428361381,17992.311416628494,7201.74021337064,10318.43123200675,4186.8377528209285,53558.80104318819
t365,13735.05967364885,17733.686405612083,7131.497915053486,10305.704316072699,4174.743797165171,53080.692107552284
t366,13627.465047630149,17488.20579587216,7069.3177844690035,10294.523989096466,4164.672109456516,52644.18472652429
t367,13574.953049556316,17349.678752219923,7037.114223576736,10288.707254252266,4159.96851222801,52410.42179183324
t368,13507.80070530743,17089.469319700012,6988.215102179281,10285.691392195191,4155.2167218470195,52026.393241228936
t369,13512.49454076403,17010.24260882554,6981.334603623483,10310.061522941387,4159.47516631896,51973.6084424734
t370,13519.648400887554,16997.694412485478,6982.258767680709,10335.93782918878,4163.32235320517,51998.86176344769
t371,13537.319128297244,16975.37739473179,6985.949386406164,10349.856697127128,4168.884616002777,52017.3872225651
t372,13514.678581023642,17024.40655195082,6983.183229536463,10368.98875461295,4163.776324257714,52055.033441381594
t373,13537.850745180436,17203.818519220196,7009.264175033327,10382.785220631227,4158.26492327861,52291.9835833438
t374,13627.196470296229,17454.681012758912,7065.278092830007,10387.410134015125,4160.395552932721,52694.96126283299
t375,13766.260596594178,17763.63625753238,7144.911547184534,10383.289168835076,4169.804156884846,53227.901727031014
t376,13924.725128056181,18078.586210691377,7232.855875666039,10366.903440097018,4185.860820343736,53788.931474854355
t377,14103.561765751478,18409.177247380885,7330.592363555404,10350.475102207747,4208.691953825163,54402.49843272068
t378,14250.848148522202,18657.82150248885,7408.83427496291,10334.512419268909,4231.392163897331,54883.4085091402
t379,14225.856020633635,18593.049638129112,7392.163535218835,10327.090820916395,4228.688014782278,54766.84802968026
t380,14169.150630149845,18479.296636758856,7359.377944684,10324.775797006554,4220.707966396744,54553.308974996005
t381,14091.840743838762,18334.781607181758,7316.649894540351,10320.639719678591,4211.038558718173,54274.95052395764
t382,14117.218735298231,18383.671645571652,7331.073380882939,10321.684710438212,4214.159678118343,54367.80815030937
t383,14217.144261204323,18581.23586166498,7388.816169252542,10327.652958167115,4226.926714564775,54741.77596485373
t384,14751.81155832204,19538.928435915648,7693.017459941898,10364.56802667993,4304.383478378419,56652.708959237934
t385,14629.209982961636,19338.42061088243,7625.010816992882,10355.578946602418,4285.551081320757,56233.77143876012
t386,14520.391342023902,19157.67105550502,7564.6442551091795,10349.432484773297,4269.379620221502,55861.518757632904
t387,14362.375374999663,18887.893394957428,7476.774215240246,10339.559272141683,4247.650968827589,55314.253226166606
t388,14088.426794638213,18398.50468152568,7325.171161126487,10322.587459947554,4213.094616504942,54347.784713742876
t389,13898.644065285005,18039.087484406475,7220.198065236878,10309.176176840254,4191.881124895328,53658.98691666394
t390,13749.227328413623,17747.548945479193,7138.370697458339,10296.8212545533,4176.889994137898,53108.858220042355
