Line,1,2,3,4,5,Total
t254,162.82822967720077,-324.4397774670355,-98.39983885136,-99.66896015099474,19.20925968219147,-340.471087109998
t255,213.0737851225238,-395.51138370730666,-124.37256270112059,-95.67748741024391,30.044487639921186,-372.44316105622624
t256,266.6533077438936,-471.7749551969875,-152.5140318655723,-89.61935589255657,42.602028999981734,-404.65300621124106
t257,309.59957868387227,-533.3991866686534,-175.4925703136043,-80.08450753973909,54.06730300478708,-425.3093828333375
t258,359.63663609665304,-605.7628717709373,-202.81952753404545,-69.09079654802146,68.26573120061717,-449.770828555734
t259,359.05128672917107,-604.6342761604145,-202.437513632519,-64.42502334645076,68.77183601624078,-443.67369039397244
t260,298.7321924423603,-517.6554817357799,-169.61067811912528,-58.11490999000001,54.88311985983042,-391.7657575427144
t261,287.078562355177,-501.83143840958456,-163.54091516955003,-57.436762986117,52.37363024049184,-383.3569239695828
t262,292.45380906488276,-510.6646776018574,-166.6406450239002,-58.52721691212287,53.532930813089266,-389.8457996599085
t263,321.38371583451953,-553.2983733904646,-182.44849407811176,-61.88098777506745,59.95504984620345,-416.2890895629208
t264,260.8973606973559,-466.74260319831484,-150.07079752935073,-57.059456987856414,46.754077148115705,-366.2214198700504
t265,246.1029996724132,-445.53763197394835,-142.23417472927426,-56.51446656107303,43.60884166339892,-354.5744319284835
t266,231.6921904844386,-424.58718483341784,-134.5782657554787,-56.15220852834667,40.557122134015245,-343.06834649878937
t267,200.34947835934864,-380.0154493082638,-118.22536087900856,-54.32162876099043,34.359455164340574,-317.85350542457354
t268,142.56836505231067,-299.43435812089876,-88.67172645612642,-51.38024198597223,23.532101699659616,-273.38585981102716
t269,97.8061118169031,-237.09926050908487,-65.98443588434316,-48.94791954258167,15.535065985779418,-238.69043813332718
t270,60.90230708993459,-185.50322364856757,-47.330444028529136,-47.51549390277257,9.000632756158144,-210.44622173377653
t271,-133.25112594268174,75.59384256874814,49.17891636701866,-38.09149803757287,-23.80599160093131,-70.37585664541912
t272,77.96042319149687,-205.10405813393507,-55.1970025574258,-56.227633717076465,10.398615404417617,-228.16965581252282
t273,30.91046681394419,-141.8673850492062,-31.875376533628813,-70.01092975907925,-0.28529004123761964,-213.12851456920768
t274,33.679589622022,-143.79425384295303,-32.925294181023915,-83.99103469391258,-2.26061880917001,-229.29161190503754
t275,28.367896640989343,-133.98728975416032,-29.828888680293844,-92.45512137114798,-4.798403834362134,-232.70180699897492
t276,28.868851577065524,-131.2987957780973,-29.49245617778339,-97.65108790616331,-5.801154023705263,-235.37464230868372
t277,77.15036019317253,-194.51850701364756,-53.099368746608725,-101.54756093791559,2.019362235366316,-269.995714269633
t278,116.94748552150965,-246.62880246773096,-72.60684944669838,-101.64374553369925,9.152374308829586,-294.7795376177894
t279,155.14236453889646,-297.37571606919136,-91.53422757090175,-98.80652233613279,16.72829762304835,-315.8458038142811
t280,195.48649263818513,-352.07895517314563,-111.83927059544361,-92.614459206506,25.588451529067093,-335.45774080784304
t281,225.82108403991802,-394.808442641893,-127.50067538285698,-82.68576776620559,33.43079117727171,-345.74301057376584
t282,258.87301361505763,-442.8482114019215,-144.96917562454504,-69.48739481343115,42.668092498808186,-355.7636757260319
t283,260.3163791567896,-445.35159604258496,-145.8169100841317,-66.22561136211404,43.53904799633155,-353.5386903357096
t284,246.0419077361547,-425.34118973394646,-138.3887023094956,-67.90133985750684,40.22661741709072,-345.3627067477035
t285,237.77768812415792,-413.78642682084103,-134.10644423124157,-69.15545822755581,38.28991427491085,-340.98072688056965
t286,261.6989811925909,-447.2141529088112,-146.53569268303605,-72.94549987601005,42.76980711571317,-362.2265571595532
t287,304.4526769128224,-510.1772585933997,-169.587050129427,-78.8265309000762,51.652986118069606,-402.48517659201093
t288,325.77958528973153,-543.0432951325588,-181.50314211477402,-81.53959167910996,56.524627985192886,-423.78181565151834
t289,309.57525963226135,-520.174398678012,-172.84814093095758,-79.00120642724177,53.05872582784905,-409.38976057610097
t290,295.5143456603339,-498.8853255083833,-165.0949879407153,-78.30895769527017,49.77680136766572,-396.9981241163692
t291,257.6512517453472,-443.2740530662265,-144.74036007818583,-76.41777797618546,41.463652109593404,-365.31728726565717
t292,191.15463364345774,-347.47421554007536,-109.8757965133405,-73.2085191465621,28.03345907054647,-311.37043848597375
t293,132.7885458677158,-264.255866172872,-79.84519391376213,-71.82937194404143,16.857698282135782,-266.28418788082394
t294,95.38287322495192,-210.44558600050675,-60.66156627966524,-71.08127469996906,9.91055958147468,-236.89499417371445
t295,-95.74078075852616,55.81425121181901,35.54992324422634,-64.49256839267042,-23.26690473023036,-92.1360794253816
t296,-21.64167067872922,-48.06892232307987,-1.9328347671124835,-74.95375254403017,-11.753021699372974,-158.3502020123247
t297,-49.44567402280468,-8.860003888069656,12.147506972120267,-91.00012365220299,-19.410538408747016,-156.56883299970406
t298,-43.57863223865871,-14.626000427800008,9.606737155564877,-105.42608596168539,-20.95439082069978,-174.97837229327902
t299,-37.309781044875365,-19.90379213750089,7.044560895130067,-113.13234005951844,-21.366449855466563,-184.66780220223117
t300,-19.16911545064462,-43.828582078661654,-1.8380007172125084,-116.0283256362223,-18.74200630883832,-199.6060301915794
t301,33.91737328756921,-117.48018241248056,-28.44420562860494,-115.24345776300089,-9.202535060257466,-236.45300757677467
t302,84.98401726941971,-188.88818054508764,-54.160854838864424,-111.92402408693235,0.6145840550253249,-269.3744581464394
t303,136.69914442695895,-262.1141841402776,-80.46669556588503,-105.93904275227831,11.337672445472677,-300.4831055860093
t304,178.23064857621534,-322.2067734876974,-101.95447234097668,-98.35925524517472,20.781932083097548,-323.5079204145359
t305,211.34745459774786,-369.9454249361248,-119.17694476869161,-87.49401334565006,29.31999250679789,-335.9489359459207
t306,245.00068570183117,-419.4840225890821,-137.00117658153476,-74.47691453519992,38.59658013486291,-347.3648478691227
t307,239.37416155857525,-411.06077269364135,-133.98906667196843,-70.2390354982196,38.061018341498595,-337.8536949637555
t308,221.91674922415933,-388.3944955590558,-125.29603682543328,-71.611077996988,34.35365223549024,-329.03120892182756
t309,202.26230374090918,-361.5394852495367,-115.29992691602811,-71.52571388681085,30.425709156845578,-315.67711315462094
t310,221.96714303292853,-390.1574068126384,-125.63640073253471,-74.05794519790179,34.09159254065847,-333.79301716948794
t311,254.57960611067816,-437.7998817544082,-142.9114321205101,-76.71640515196317,40.65808892610973,-362.1900239900936
t312,254.67255584933224,-439.2388885134145,-143.20258487606756,-75.88173180053735,40.911724971552694,-362.73892436913445
t313,220.84994247650718,-392.4119275329602,-125.75982567650365,-72.59907744481244,34.37594347111767,-335.54494470665145
t314,196.8668364948602,-359.5795350388824,-113.54282524809453,-70.45460465481321,29.909880700116645,-316.8002477468133
t315,168.9442694498031,-321.82648864025873,-99.48160819605005,-68.41300551697329,24.82105777143773,-295.95577513204125
t316,130.96559753281085,-270.42964648735955,-80.45380230157076,-65.247236710644,18.177227307737525,-266.98786065902596
t317,89.66015584745028,-214.38873571644112,-59.839490825381645,-62.841918234726634,10.991108034579137,-236.41888089451996
t318,55.53784872860988,-169.42742732856982,-43.09594425894163,-61.2267595982923,5.202497261097925,-213.00978519609592
t319,39.587867992992635,-147.97065249942963,-35.20517197076019,-59.9223856885342,2.5902048652372853,-200.92013730049408
t320,15.596478593858254,-114.01872793185301,-23.0472235053467,-66.29319048539392,-2.811754107287441,-190.57441743602283
t321,-15.112661592894403,-71.36775625462714,-7.622596954962093,-81.10144374580292,-10.764866661578694,-185.96932520986525
t322,-29.009069913053136,-50.72536122705002,-0.41335233000927113,-92.31323013696306,-15.199845457041553,-187.66085906411703
t323,-54.04880295173482,-14.087064839650035,12.492105251797623,-98.65402400252427,-20.812520682077526,-175.11030722418903
t324,-36.3116492298073,-37.396961613890035,3.8053746057507785,-102.73169353032372,-18.447927749670487,-191.08285751794077
t325,8.289656569709708,-98.33530852319176,-18.411650119284214,-103.45477367015783,-10.732449866169576,-222.6445256090937
t326,62.16872605793873,-172.4049509874545,-45.332680498050905,-102.10295485146939,-0.8880990597682261,-258.55995933880433
t327,103.05043721680954,-228.53365476040264,-65.79658654325195,-97.56190099871355,7.332640631682949,-281.5090644538757
t328,130.13334471698315,-265.3578983030336,-79.33430912784584,-88.9796449699795,13.79864834765595,-289.73985933621987
t329,168.71224016651266,-319.2301952153109,-98.95348874676306,-77.20109791461259,23.169036330693466,-303.50350537948043
t330,194.6473500813999,-354.71985750384073,-112.08248986038187,-61.23672040362226,30.842606608694144,-302.5491110777508
t331,185.5697167085587,-339.9495910294057,-107.06490116664823,-54.93872917359097,29.929450430921328,-286.45405423016484
t332,175.6073122050432,-325.5355659298366,-101.88743840993668,-55.63677980730556,27.83292403590163,-279.619547906134
t333,168.2713427392181,-317.2422796906488,-98.49473360717349,-56.63010421130735,26.37993858412408,-277.7158361857874
t334,203.8936679874007,-368.4975134810102,-116.99443600503965,-59.88527839997495,32.97605174329726,-308.5075081553268
t335,243.53514542671422,-426.6136023824248,-137.96518218673586,-63.82548517272245,40.694567292671664,-344.1745570224972
t336,252.44368053730776,-440.8904618722555,-142.93861044534214,-64.74212456434172,42.57910957109938,-353.54840677353224
t337,207.90169414884622,-378.90124131736957,-119.93411756976465,-61.35209813769752,33.89213534848577,-318.39362752749975
t338,210.67144601704427,-383.1716496706684,-121.43110743768544,-61.76022229328515,34.41267922682844,-321.27885415776626
t339,186.95683303655844,-350.6475326524673,-109.35886884088782,-60.73000519477811,29.86917181755762,-303.9104018340172
t340,156.32640915451793,-306.90844748794956,-93.53927499285689,-59.500886567449854,24.02773884236246,-279.5944610513759
t341,113.4616809846618,-246.3768506722149,-71.66133388606697,-57.72111356056721,16.168021627693207,-246.1295955064941
t342,78.20325784627396,-197.64141658430256,-53.93618304514308,-55.67402625127442,10.037022429147715,-219.0113456052984
t343,54.03376708200161,-165.55328542976542,-42.04095091817647,-53.27409606959142,6.146131944400826,-200.68843339113087
t344,37.35300484182989,-142.20894607901596,-33.628421928138835,-60.80411006068081,1.876856083871243,-197.41161714213447
t345,-2.9479816637017655,-87.23600590664759,-13.557401905302076,-76.01452621118872,-7.811051213708715,-187.56696690054886
t346,-31.65084564733129,-45.71227692827723,1.1404564935547006,-89.22082109630902,-15.22895269563967,-180.6724398740025
t347,-74.2722970211303,16.120211565515778,23.02481507749577,-97.45951832520144,-24.32109532312119,-156.9078840264414
t348,-76.48572857637495,21.419505584909224,24.51541067777004,-101.31696128357251,-25.493421058962326,-157.36119465623054
t349,-48.62465323529196,-17.376966157247434,10.483083952730873,-101.19695232612763,-20.539995840497802,-177.25548360643396
t350,-12.407117360783705,-69.4974096651356,-8.013887020416062,-98.38044438169362,-13.547782452099757,-201.84664088012877
t351,25.672504072128604,-124.44194761913282,-27.478571822422236,-92.84752275863941,-5.706864264471498,-224.80240239253737
t352,51.08832298109121,-159.79869372444182,-40.25441645891746,-83.39558714988885,0.4642616510947881,-231.89611270106212
t353,100.40896583629156,-226.46836999560458,-64.75992516336989,-69.4176651189293,11.6923711992633,-248.54462324234888
t354,134.59932989863503,-269.4424913505919,-81.23609625242877,-54.83344245622457,20.184117060506548,-250.72858310010372
t355,127.80298681192542,-254.62749837789488,-76.86447935563736,-49.54998710060934,19.434338348297704,-233.80463967391847
t356,111.46728452353983,-231.55607831506714,-68.55618783884337,-50.77199992329599,16.17634630561645,-223.24063524805024
t357,100.99370194963022,-218.01641359470335,-63.4506765904865,-52.72681566951649,13.987864947432648,-219.21233895764348
t358,146.36181223066538,-283.5047299139132,-86.78881995609707,-58.40933492617458,21.67023816633342,-260.670834399186
t359,205.4533556562418,-370.3982072587162,-117.74532464202939,-64.0574751788725,32.58882745298486,-314.15882397039144
t360,224.8702169752055,-402.5397851029933,-128.6740036841342,-66.38293489661007,36.53797002163529,-336.1885366868968
t361,223.0154906137559,-403.67577549075,-128.40688752972605,-66.0591210348755,36.48525793246124,-338.6410355091344
t362,215.9152903141619,-395.2515850358042,-125.01691015427113,-64.74465668064803,35.348632441923876,-333.7492291146376
t363,201.9197721651179,-376.16092801631453,-117.88969777401407,-63.39447277943465,32.75647131891398,-322.7688550857314
t364,173.79276926010158,-337.82697338966386,-103.6360054603968,-60.12827733928535,27.766947674730428,-300.031539254514
t365,135.3882102160811,-284.6275837810617,-84.13896398287204,-55.99017005282068,21.078922897662377,-268.2895847030109
t366,93.06741493731177,-226.8108819066316,-62.921483557686464,-53.22931397762437,13.711382759761367,-236.18288174486932
t367,65.05272132579779,-188.62390306991722,-48.94058899926598,-52.16085411641492,8.817042084780326,-215.85558277502
t368,-3.2184572764069026,-94.5636870559168,-14.749810972378766,-58.297873683959246,-4.423210342594587,-175.2530393312563
t369,-38.48529044418312,-45.292014786315676,3.0346644594999224,-74.4079113888961,-13.40813918316647,-168.55869134306144
t370,-47.48224913293518,-29.930928687375932,8.048181067848475,-86.50855377226492,-17.20482913653506,-173.07837966126263
t371,-67.98910219637847,-0.9377728012043833,18.46824319478519,-93.61060353475956,-22.066087443738027,-166.13532278129526
t372,-32.03540666533101,-48.530070562585294,0.7797075214623251,-98.66942051598856,-16.69323220975961,-195.14842243220212
t373,34.84053412424253,-137.75503254309803,-32.18295243911325,-100.23961362396986,-5.283457232623186,-240.6205217145618
t374,92.79263313262491,-216.85046743819112,-61.085436120624415,-99.14608572949894,5.339106586157475,-278.9502495695321
t375,146.66168875053793,-291.2080649362301,-88.23143358189472,-94.76984712148248,16.16064070736731,-311.38701618170205
t376,192.39970648872776,-354.6932282054561,-111.51373545816354,-85.06612768586082,26.716328899141356,-332.1570559616113
t377,234.87994863733746,-413.5561469875045,-133.30725492927982,-73.75894933397238,37.21755582432032,-348.52484678909894
t378,265.68172808445377,-454.22103302986307,-148.86196354511767,-61.50024042677448,45.541815993762924,-353.35969292353855
