Line,1,2,3,4,5,Total
t7214,13937.718515853147,19053.307804695305,7373.387398373971,10468.966591722694,4200.917343936127,55034.29765458124
t7215,14233.507918873029,18777.668687859765,7414.473804925898,10458.604324843309,4212.110734981711,55096.36547148371
t7216,14462.608495555354,18580.690126073332,7440.835605134361,10445.06737150287,4221.11755507554,55150.31915334145
t7217,14727.016644486506,18380.57828186483,7471.8421079973505,10428.528780280823,4232.913744134288,55240.879558763794
t7218,14911.19117069572,18238.55738276096,7491.3536562955005,10415.17256013905,4241.893210914141,55298.16798080537
t7219,14878.13383589083,18236.467939930066,7482.730581672209,10409.716078852687,4240.599598324628,55247.64803467042
t7220,14715.758981757677,18322.162127398205,7458.052409943032,10413.591030187712,4232.658053390893,55142.222602677524
t7221,14405.732698605614,18478.049416890186,7407.711210421041,10412.742235734924,4219.181433618656,54923.41699527042
t7222,14511.974706088817,18429.007728066466,7426.113357617132,10415.746474195204,4223.452804225287,55006.29507019291
t7223,14775.258984607026,18306.687499746127,7470.187715245122,10418.521460627737,4234.825494008478,55205.48115423449
t7224,14802.802807339931,18286.83710478711,7473.430831666264,10415.70027844253,4236.360346720982,55215.13136895682
t7225,14737.705479843946,18304.845916661932,7460.322355325469,10408.502420668132,4234.399960881555,55145.77613338104
t7226,14757.725201889545,18287.011490101795,7461.697661196112,10403.787936436602,4236.20918349257,55146.43147311662
t7227,14685.514654953446,18310.993269365837,7447.755965019103,10398.627613238488,4233.8790343036535,55076.770536880525
t7228,14486.95886545754,18407.465923358293,7415.318499560174,10392.67570650793,4226.274370550857,54928.693365434796
t7229,14221.485268038796,18565.039123638126,7374.052827733964,10386.989856249093,4216.073290468206,54763.64036612819
t7230,13959.809390156275,18770.624817715936,7333.268649466371,10381.693189428348,4206.052835923253,54651.44888269019
t7231,13826.474472723303,18929.090836017913,7313.423716379864,10379.659113005753,4201.04701055346,54649.69514868029
t7232,13694.980068778106,19182.646972958697,7295.199597527623,10398.942989941837,4193.276628527459,54765.04625773373
t7233,13612.49734083292,19636.3237041379,7260.812634082289,10447.246056281474,4180.041830622739,55136.92156595732
t7234,13683.528180305562,19970.324357895555,7247.393661468774,10499.903206596315,4173.227845570021,55574.37725183622
t7235,14002.02962779538,20432.596956152353,7208.972314265967,10533.169482155596,4164.917252200532,56341.685632569825
t7236,13904.561767103678,20346.689312802675,7223.414983464851,10541.574193082457,4166.6968159794305,56182.937072433095
t7237,13698.646065486178,20044.358718283926,7252.502151140228,10528.849290540968,4172.107102135257,55696.463327586556
t7238,13615.22224556117,19733.96136141442,7279.334141474459,10507.173506944413,4178.371756930193,55314.06301232465
t7239,13642.540503524488,19463.09743367088,7302.785074033906,10480.441230691036,4185.190207097978,55074.05444901829
t7240,13724.108045353578,19239.032288836588,7319.876158823684,10452.159208351377,4191.757647092923,54926.933348458144
t7241,13892.753445910514,18966.784364223186,7343.807967445258,10421.218494836956,4201.488967834323,54826.053240250236
t7242,14027.299632650096,18760.71805712161,7352.707575409376,10390.10947740809,4209.262143072169,54740.09688566134
t7243,14052.409699759319,18705.514822108144,7350.853853639379,10374.997928506415,4211.666468377902,54695.44277239116
t7244,13951.590679727986,18785.66244571508,7333.157457442459,10381.020843670041,4205.879787712561,54657.31121426813
t7245,13899.15212812729,18831.14663507073,7323.217621700682,10385.931163577716,4202.496953164791,54641.94450164121
t7246,14037.243673444707,18712.94743484181,7347.3823529115325,10394.983649204256,4207.2531192464285,54699.81022964874
t7247,14407.278484994215,18483.609233843214,7408.974470703754,10405.384117745674,4221.531438024498,54926.77774531135
t7248,14570.60651125766,18391.33083541217,7434.186888292811,10406.751921881481,4228.054902141518,55030.93105898565
t7249,14556.641270244409,18389.608561482368,7430.4898279176705,10404.636800931747,4227.4588090916795,55008.83526966787
t7250,14555.477703699235,18391.038648913513,7430.436709832341,10401.219337879325,4228.130464131335,55006.30286445574
t7251,14543.621506621055,18409.6069972855,7430.701683742971,10398.831690858666,4228.631337888863,55011.393216397046
t7252,14369.71175196022,18528.840397218173,7407.23015162347,10393.479454360437,4223.100547485297,54922.3623026476
t7253,13811.966813727138,18948.879207127447,7311.158544941602,10378.301121464734,4200.307360711675,54650.6130479726
t7254,13685.028736378908,19148.724982108455,7282.915719162689,10369.619069553626,4194.556226369444,54680.844733573125
t7255,13625.656076946172,19320.124211839353,7261.526065592196,10359.701118719862,4190.582454394115,54757.58992749169
t7256,13612.35324315738,19556.610279168337,7248.45614102207,10374.517132108327,4185.023541557498,54976.96033701362
t7257,13702.091939319836,19925.194562556204,7226.653878932012,10416.89930997429,4175.541011645277,55446.38070242762
t7258,13862.882024194125,20247.580222190663,7217.42077275324,10458.29448443738,4170.171287632072,55956.348791207485
t7259,14284.583573658145,20699.03070049642,7184.783401179157,10493.20357120042,4162.387402828376,56823.988649362516
t7260,14319.471390506053,20751.761078813473,7187.879543820895,10510.79200639308,4162.101897839459,56932.00591737296
t7261,14110.78374562448,20572.284592049098,7205.878814065139,10510.226306483759,4165.047061461093,56564.22051968357
t7262,13920.511894734422,20362.889991493666,7221.288420708782,10494.842048095941,4168.485322201204,56168.01767723401
t7263,13773.445511952228,20142.630769718144,7234.123845793262,10471.614610645178,4172.338047652531,55794.15278576134
t7264,13692.60026187718,19953.795521547,7239.566993856713,10442.891453653121,4175.673321995987,55504.527552930005
t7265,13617.365991359935,19649.750623950727,7260.830263215139,10411.85135596781,4183.164805788685,55122.963040282295
t7266,13619.367567001314,19446.229674525992,7268.173058763808,10382.955038628135,4188.43625202419,54905.16159094344
t7267,13621.07843661186,19422.14713688975,7266.045122965958,10372.745315901628,4189.1609241980495,54871.176936567244
t7268,13616.19619283318,19497.44615817408,7255.366962320191,10384.793499434032,4185.195179044261,54938.99799180575
t7269,13616.275458529286,19498.41027487199,7248.367943364795,10388.088309400506,4183.349717849229,54934.4917040158
t7270,13722.12583850935,19127.13053421676,7299.243450282213,10391.65332976861,4194.8549551636015,54735.00810794054
t7271,14196.531843167022,18673.66941420844,7386.636067212329,10396.484759496949,4216.217946720759,54869.540030805496
t7272,14415.463226203323,18507.653613323295,7416.137206380165,10393.171920680166,4224.9472792365605,54957.37324582351
t7273,14490.599717391993,18442.711553418914,7423.865429061646,10389.189562251533,4228.145151539783,54974.51141366388
t7274,14540.483364358564,18405.339071596944,7429.537785669438,10385.23065632086,4230.948629390533,54991.53950733635
t7275,14465.63616813158,18435.246500236135,7415.581694329402,10380.398927660868,4228.509041181469,54925.37233153946
t7276,14157.860330852138,18603.852702545035,7363.755759755601,10371.51020320757,4216.219437895547,54713.198434255886
t7277,13906.969033297835,18791.30087642257,7319.217717775864,10363.641262806634,4205.924982294553,54587.05387259746
t7278,13759.282185828846,18954.42112346515,7289.0129306851595,10357.894276733243,4199.0753516390205,54559.685868351415
t7279,13672.768604760056,19097.99244208304,7265.213119871444,10352.405283603915,4193.918901265066,54582.298351583515
t7280,13623.71856690515,19309.79679809374,7250.771229837818,10367.611543169498,4187.686586557783,54739.584724563996
t7281,13630.259788563599,19593.73960356394,7231.665446769186,10405.523517748594,4178.779563463625,55039.967920108946
t7282,13633.016747555304,19665.15487079476,7244.620826662527,10443.744712312247,4177.773713722986,55164.31087104782
t7283,13649.978592801404,19748.55384569254,7240.655932734773,10468.059761868188,4175.057627464451,55282.30576056135
t7284,13635.928997234672,19697.5149523997,7248.601073729096,10479.253075528377,4175.676076690242,55236.97417558209
t7285,13666.854175989769,19350.08042210091,7296.883813032168,10482.272563171926,4184.633045745695,54980.72402004046
t7286,13892.77269991733,19005.113913968074,7347.860843706713,10475.352831147517,4195.903982667352,54917.00427140699
t7287,14154.720199394575,18748.3455150787,7386.607456679266,10462.205547098338,4206.313059120783,54958.19177737166
t7288,14452.584420870891,18518.287043016895,7426.516135775375,10443.769993207901,4219.051935028199,55060.209527899264
t7289,14482.730290501264,18431.685707174027,7418.985513400254,10415.91424092025,4222.309620451703,54971.625372447495
t7290,14826.631027400914,18213.726673667763,7464.565313855934,10392.382435955155,4240.905956095819,55138.211406975584
t7291,14891.371571071399,18174.562771637335,7473.33336194857,10379.426463600485,4246.534326335537,55165.22849459333
t7292,14703.040793895578,18265.3279412172,7443.883331541802,10376.638346524898,4237.758526607221,55026.648939786704
t7293,14514.62428430013,18362.56737612752,7414.531729151367,10373.298015245873,4229.571029711964,54894.592434536855
t7294,14677.57081422824,18293.9330793545,7442.78862991644,10378.441232275003,4236.502037814761,55029.235793588945
t7295,14821.956614156412,18229.37980479592,7466.937390346797,10382.98755796517,4242.430001484266,55143.69136874857
t7296,14980.492799242886,18156.5085449438,7492.680429670449,10386.521723703958,4249.47732012967,55265.68081769077
t7297,15104.077526760766,18101.510194568404,7512.897156876346,10386.853118227193,4255.940616192063,55361.27861262477
t7298,15109.090873193585,18092.580931285607,7511.941977913594,10385.07250679141,4256.652784791184,55355.33907397538
t7299,14880.498921722092,18177.84733375386,7470.855112149133,10377.082052208318,4246.440627751412,55152.724047584816
t7300,14487.953278550298,18340.8341847801,7403.369744809767,10365.630354761333,4229.1530052369835,54826.94056813848
t7301,14809.787589519368,18221.746595559103,7460.73822535598,10378.86294265423,4243.5033815473025,55114.638734635984
t7302,14355.685905066704,18445.472533105087,7387.263300391028,10370.385857042818,4223.556896826956,54782.3644924326
t7303,14108.774441728807,18628.86167016724,7351.224456626776,10368.133321767655,4213.818348755163,54670.81223904565
t7304,13856.174675612356,18909.267321199677,7316.152799086201,10380.130056996468,4201.813820298969,54663.538673193674
t7305,13678.368891013426,19230.559252501236,7281.2806295138935,10410.762293675602,4188.938766043935,54789.90983274809
t7306,13688.913371226425,19279.586884748518,7294.833904878304,10441.504888188683,4188.309083511957,54893.148132553884
t7307,13668.991857147685,19345.872641393897,7289.987648501505,10458.347955591544,4185.543042500158,54948.74314513478
t7308,13668.210823566802,19340.183514118093,7288.485673686981,10466.62347596266,4184.453634039048,54947.95712137358
t7309,13913.14377976793,18984.730039705035,7348.080759927693,10467.479104955462,4196.848719783831,54910.28240413996
t7310,14312.045816565318,18649.502786259884,7411.0278463516715,10459.84967748849,4212.214174008532,55044.6403006739
t7311,14688.450333387049,18397.421528063624,7464.593503472587,10446.809337409837,4227.671693726563,55224.94639605966
t7312,15102.408357652537,18166.044939600426,7526.676240433838,10429.701242903138,4248.183076491481,55473.013857081416
t7313,15610.665657815183,17944.489930379994,7614.886613161908,10418.911219952432,4278.66606898483,55867.619490294346
t7314,15868.465310334273,17839.002388523597,7660.917966659715,10403.805984162476,4300.010000592731,56072.20165027279
t7315,15958.30543468163,17811.02201833018,7679.779510972319,10399.083816312208,4308.211158811524,56156.40193910786
t7316,15797.282000238103,17847.2446451224,7643.589770477742,10397.753906586326,4295.165872473982,55981.03619489855
t7317,15553.242597020564,17908.8832640293,7590.691030538074,10394.949823838457,4277.992165095499,55725.75888052189
t7318,15579.405974381274,17898.127036958602,7595.380652333445,10398.476350248227,4278.488303815406,55749.87831773695
t7319,16060.395337896649,17800.36975767988,7708.571023772535,10418.178912194642,4310.976113437168,56298.49114498087
t7320,16111.351491638276,17788.20198015735,7720.872567834802,10420.485421226767,4314.448784312795,56355.36024516999
t7321,16112.771480467778,17788.758115437082,7721.093542127539,10422.155520140048,4314.214354993656,56358.99301316611
t7322,16094.21774157371,17796.497583604836,7716.607666689527,10421.468171443783,4313.42578607258,56342.216949384434
t7323,15787.690457874238,17861.138994031113,7642.6768820246,10411.684211834849,4291.511597515757,55994.70214328056
t7324,15252.27174580444,18020.289014283397,7533.209747865186,10398.415708202405,4260.1126801906985,55464.298896346125
t7325,14732.55767643771,18239.60020420641,7444.80678062852,10389.210675583596,4235.875686749993,55042.051023606225
t7326,14351.74223102497,18456.44850328143,7387.109800312609,10383.50039293518,4220.684135993785,54799.485063547974
t7327,14131.95620295866,18622.725782439018,7355.672545430377,10378.758274431559,4212.942993208422,54702.055798468034
t7328,13925.857884298854,18844.86535794007,7328.983788239454,10390.344824425714,4203.600838072809,54693.6526929769
t7329,13723.46164136686,19146.18755186154,7293.962284109623,10419.67242680015,4190.930033150032,54774.2139372882
t7330,13751.82675359065,19170.127306565522,7311.601136176451,10452.471916973962,4190.968443806811,54876.995557113405
t7331,13689.954736380989,19299.786817971533,7296.811577780725,10466.440811971497,4186.2595184467145,54939.25346255146
t7332,13678.0699091977,19324.56081618867,7291.852422142508,10471.003219786286,4184.725584472361,54950.21195178753
t7333,13949.63565527978,18957.145450874243,7355.0173693947145,10472.586861718737,4197.743874255802,54932.12921152328
