Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t69,2.6599162566134035e-11,2.96882405256733e-11,5.001916369538663e-11,1.5869544967307574e-10,2.6622050710095816e-11,2.9715423747920557e-11,5.009619075864339e-11,1.594745111816323e-10,2.6599158352917147e-11,2.96882613892642e-11,5.001910965146876e-11,1.5869509548039535e-10,2.65991763130104e-11,2.968822206876828e-11,5.001899766454603e-11,1.586943934481557e-10,1.0609126072270876e-9
t70,2.6599151328380552e-11,2.96882388540919e-11,5.0019167075531163e-11,1.5869546492933904e-10,2.6622291207459287e-11,2.971543176899868e-11,5.009618420706779e-11,1.594745215665018e-10,2.6599149485082803e-11,2.9688261699769635e-11,5.0019111475645954e-11,1.5869510447961627e-10,2.6599171228003967e-11,2.9688223409034316e-11,5.001900074619498e-11,1.5869441530584625e-10,1.0609128887665644e-9
t71,2.659916060250737e-11,2.9688230080094156e-11,5.0019179478179157e-11,1.5869552954973118e-10,2.66224133671593e-11,2.9715453382760155e-11,5.009615271685916e-11,1.5947456028701176e-10,2.6599141134900862e-11,2.9688261744261386e-11,5.00191217837568e-11,1.5869516650686262e-10,2.6599162511413937e-11,2.968822869959049e-11,5.0019013080224006e-11,1.586945045870475e-10,1.0609132795123598e-9
t72,2.6599158401110147e-11,2.968822768518776e-11,5.001918282816083e-11,1.5869554713903934e-10,2.6622449173144673e-11,2.9715460064954446e-11,5.009614392665886e-11,1.594745719911838e-10,2.659913699868834e-11,2.968826151542911e-11,5.0019124898670896e-11,1.5869518560296223e-10,2.6599159003660856e-11,2.9688230396481654e-11,5.001901711857617e-11,1.5869453297441334e-10,1.0609133897183225e-9
t73,2.6599148231035852e-11,2.9688230687559384e-11,5.001917898556009e-11,1.5869552960895114e-10,2.6622329387218626e-11,2.971545271949978e-11,5.009615597533864e-11,1.5947456092467058e-10,2.65991388786914e-11,2.968826158194405e-11,5.0019121125764174e-11,1.5869516517502803e-10,2.6599162584240964e-11,2.96882280759995e-11,5.001901195099047e-11,1.5869449712410514e-10,1.0609131730165979e-9
t74,2.6599148866083815e-11,2.968823338883995e-11,5.001917510327461e-11,1.5869551361440426e-10,2.662204221419839e-11,2.971544282491498e-11,5.009616725222398e-11,1.5947455038376514e-10,2.6599145886088608e-11,2.9688261367041364e-11,5.001911705841634e-11,1.5869514419433339e-10,2.659916772553399e-11,2.968822624102572e-11,5.001900798045866e-11,1.5869446931960125e-10,1.0609128134202044e-9
t75,2.6599157590859592e-11,2.968823629371981e-11,5.001917039224769e-11,1.586954949856754e-10,2.662173123190153e-11,2.971542976410542e-11,5.0096180422734806e-11,1.5947453688284506e-10,2.6599156853881435e-11,2.968826085223017e-11,5.001911267629359e-11,1.5869512260509843e-10,2.6599174476255104e-11,2.9688224323119435e-11,5.001900389726151e-11,1.5869444040896208e-10,1.060912433657191e-9
t76,2.6599169959505256e-11,2.968824031768165e-11,5.0019163260083137e-11,1.586954644617226e-10,2.6621485628214903e-11,2.971541327554193e-11,5.009619787996529e-11,1.5947451642235218e-10,2.659917013771799e-11,2.968826000317027e-11,5.0019106778809714e-11,1.5869509218680777e-10,2.6599182858258557e-11,2.968822107734092e-11,5.001899683390022e-11,1.5869438883575702e-10,1.0609120699168296e-9
t77,2.6599184528964548e-11,2.968824446968206e-11,5.0019154398345873e-11,1.586954251281264e-10,2.6621322985504922e-11,2.971539547759708e-11,5.009621784528968e-11,1.594744884088584e-10,2.659918382709449e-11,2.96882583503562e-11,5.0019098295152513e-11,1.5869504697950168e-10,2.6599190929910155e-11,2.9688217085200587e-11,5.0018988054819013e-11,1.586943217260383e-10,1.0609117384904418e-9
t78,2.6599199740290702e-11,2.9688247350680435e-11,5.001914596853337e-11,1.5869538834098805e-10,2.6621217264255667e-11,2.971538234709351e-11,5.00962321939335e-11,1.594744639907036e-10,2.6599195966877163e-11,2.9688256323485824e-11,5.0019090681580136e-11,1.5869500742942096e-10,2.6599197279069015e-11,2.968821367268165e-11,5.001898054396007e-11,1.5869426111749063e-10,1.0609114802110444e-9
t79,2.6599212164301494e-11,2.968824967930226e-11,5.001913696488937e-11,1.5869534625378705e-10,2.662115911027973e-11,2.9715371443511935e-11,5.009624515527013e-11,1.594744355844169e-10,2.6599205630878895e-11,2.968825408524506e-11,5.001908298077505e-11,1.5869496467667124e-10,2.6599202149694926e-11,2.968820972454162e-11,5.001897144770812e-11,1.5869418211131935e-10,1.060911229162593e-9
t80,2.6599223022270188e-11,2.96882503417333e-11,5.001913174149316e-11,1.5869532346282942e-10,2.6621124307132614e-11,2.971536641267272e-11,5.009625073487679e-11,1.5947441845830213e-10,2.6599213067390377e-11,2.968825227914408e-11,5.001907796108564e-11,1.586949386297221e-10,2.6599205272487618e-11,2.9688207680808304e-11,5.001896679089449e-11,1.5869413855394005e-10,1.060911088716783e-9
t81,2.6599231036821217e-11,2.968824971700583e-11,5.001912761707548e-11,1.586953029540514e-10,2.6621104330259102e-11,2.971536399414592e-11,5.0096250984227185e-11,1.5947439676143922e-10,2.659921824790741e-11,2.968825009318152e-11,5.0019073187521477e-11,1.5869491583864158e-10,2.6599206835120274e-11,2.968820619306063e-11,5.001896353158568e-11,1.586941119075425e-10,1.0609109732295865e-9
t82,2.64311334271194e-11,2.9478987365610006e-11,4.942797083708025e-11,1.5289360608479263e-10,2.644933493103652e-11,2.950151675105777e-11,4.949144576398679e-11,1.5350276616983615e-10,2.643111862500372e-11,2.9478987577133964e-11,4.9427916357305994e-11,1.5289324033119842e-10,2.6431104471481647e-11,2.947894474804027e-11,4.9427808375316703e-11,1.5289248208841392e-10,1.0336383639044142e-9
t83,2.643113259612036e-11,2.947898657079411e-11,4.942796087823811e-11,1.52893530904697e-10,2.6449333560592265e-11,2.950151186954313e-11,4.9491445659614696e-11,1.535027039064472e-10,2.64311184191161e-11,2.94789843795638e-11,4.942790699413425e-11,1.5289316977541915e-10,2.643110353001344e-11,2.947894102374121e-11,4.9427798671415226e-11,1.5289239666904143e-10,1.0336380254084915e-9
t84,2.6431136182475028e-11,2.947898592838972e-11,4.9427966458674105e-11,1.5289356068803186e-10,2.6449329588524666e-11,2.950151587149715e-11,4.9491440466473494e-11,1.5350272590825595e-10,2.643112048748345e-11,2.947898605618257e-11,4.942791278795249e-11,1.5289320610366432e-10,2.6431104469039748e-11,2.9478943742099725e-11,4.942780527302677e-11,1.5289245303439364e-10,1.0336381930461647e-9
t85,2.643114276086547e-11,2.947898495164449e-11,4.942798096031303e-11,1.5289365299731384e-10,2.6449319155354685e-11,2.9501525331577064e-11,4.949143182441521e-11,1.5350280123111834e-10,2.643112423220848e-11,2.947899031157217e-11,4.942792816652586e-11,1.528933105412413e-10,2.64311065511831e-11,2.947895011805807e-11,4.942782115275818e-11,1.5289258847865204e-10,1.0336386587648014e-9
t86,2.65992509812589e-11,2.968824418494713e-11,5.001914621726944e-11,1.5869539979808267e-10,2.6621062101243505e-11,2.971538006517497e-11,5.009622380875097e-11,1.5947446277730893e-10,2.659922919006795e-11,2.9688253904651863e-11,5.001909315917331e-11,1.5869504681068795e-10,2.6599210574362545e-11,2.968821557681193e-11,5.001898612304457e-11,1.5869431006634267e-10,1.0609115153391792e-9
t87,2.659925540271316e-11,2.9688242876963337e-11,5.0019154961611145e-11,1.5869545243368378e-10,2.6621045376475963e-11,2.971538664749703e-11,5.0096216492568406e-11,1.5947451006775664e-10,2.6599229968020902e-11,2.96882560694052e-11,5.00191020152896e-11,1.5869510353983743e-10,2.6599210985354532e-11,2.9688219569796944e-11,5.0018995742754204e-11,1.586943886146037e-10,1.060911770764332e-9
t88,2.6599259416907397e-11,2.968824109245552e-11,5.0019160436477126e-11,1.5869547971724868e-10,2.6621022016493852e-11,2.971539235998e-11,5.00962071958348e-11,1.594745329393124e-10,2.6599229217650685e-11,2.968825737265878e-11,5.0019107759071905e-11,1.586951340718992e-10,2.6599210150992114e-11,2.9688221752964375e-11,5.0019000642713646e-11,1.586944270795587e-10,1.0609118832222191e-9
t89,2.6599260677128214e-11,2.968824091780581e-11,5.0019161817180444e-11,1.5869548281806425e-10,2.6621017481498852e-11,2.971539558238383e-11,5.009620280013569e-11,1.5947453928629045e-10,2.6599226727110825e-11,2.968825845346894e-11,5.001911022342659e-11,1.5869514121674935e-10,2.6599208644707493e-11,2.9688222806867555e-11,5.001900265668341e-11,1.5869444082079873e-10,1.0609119129303004e-9
t90,2.6599260239121733e-11,2.968824150848489e-11,5.0019162081182245e-11,1.586954784050722e-10,2.662104735658162e-11,2.971539733043207e-11,5.0096202485360766e-11,1.594745372499596e-10,2.659922294423684e-11,2.9688259675371877e-11,5.0019111102326826e-11,1.5869513579947538e-10,2.6599206845394688e-11,2.968822297251755e-11,5.0019002301824445e-11,1.5869443320833212e-10,1.0609119215056748e-9
t91,2.6599253518655623e-11,2.9688243925076595e-11,5.001915843464008e-11,1.5869545391074236e-10,2.662115516435123e-11,2.9715395230535017e-11,5.0096208804080336e-11,1.594745252394902e-10,2.6599217659624162e-11,2.968825999754929e-11,5.001910769033007e-11,1.5869510876261932e-10,2.6599204882566633e-11,2.968822086483406e-11,5.001899710895968e-11,1.5869439183336772e-10,1.0609119030274223e-9
t92,2.6599246449857644e-11,2.968824566387939e-11,5.001915570778867e-11,1.5869543546778228e-10,2.6621287289927284e-11,2.9715392776623674e-11,5.0096214847894e-11,1.594745152276327e-10,2.6599212793144878e-11,2.968825999407841e-11,5.0019105014958236e-11,1.5869508868545892e-10,2.6599202963784953e-11,2.9688219174884654e-11,5.001899306612302e-11,1.5869435931301454e-10,1.0609119344368334e-9
t93,2.6599237801640855e-11,2.968824763280452e-11,5.001915232054879e-11,1.5869541367078608e-10,2.6621425290503294e-11,2.971538932208561e-11,5.009622191233035e-11,1.5947450426235856e-10,2.6599208163806475e-11,2.968825964930956e-11,5.0019101339174686e-11,1.5869506339067687e-10,2.6599201395254877e-11,2.9688217414289036e-11,5.00189888977204e-11,1.5869432528304407e-10,1.060911957746334e-9
t94,2.6599243970145084e-11,2.968824435792283e-11,5.0019158940866226e-11,1.586954500679573e-10,2.662144434757855e-11,2.9715398354510264e-11,5.009620824410164e-11,1.5947452622865995e-10,2.6599206640689623e-11,2.968826038367688e-11,5.0019107038726315e-11,1.586950988440148e-10,2.6599199195132356e-11,2.968821989466199e-11,5.001899485356419e-11,1.5869437240860968e-10,1.0609121337708176e-9
t95,2.6599255070261326e-11,2.968823967159137e-11,5.0019166704423574e-11,1.5869549379845054e-10,2.66213934077782e-11,2.971540883467533e-11,5.0096190599720146e-11,1.5947455191525202e-10,2.6599206347615377e-11,2.968826065786095e-11,5.00191128316231e-11,1.586951365934159e-10,2.6599196971727302e-11,2.968822349201289e-11,5.0019003414225754e-11,1.5869443830567093e-10,1.0609122786163047e-9
t96,2.659925535783746e-11,2.968823881299424e-11,5.001916787125317e-11,1.5869550162813887e-10,2.662139729087765e-11,2.971541066117156e-11,5.009618743255856e-11,1.5947455734370653e-10,2.659920558027471e-11,2.9688260509396414e-11,5.001911333456266e-11,1.5869514151039185e-10,2.659919646514793e-11,2.968822342892276e-11,5.001900346143585e-11,1.5869443908658793e-10,1.060912299775258e-9
t97,2.6599254332761005e-11,2.968823859753867e-11,5.001916804025119e-11,1.5869550495317937e-10,2.6621368562582462e-11,2.971541032005789e-11,5.009618734879673e-11,1.5947455938568903e-10,2.6599206064539095e-11,2.968826035555662e-11,5.0019113810103776e-11,1.586951465936014e-10,2.6599196586889774e-11,2.9688223924075876e-11,5.00190048668039e-11,1.5869445020163204e-10,1.0609122939440589e-9
t98,2.6599252962562477e-11,2.9688238732273276e-11,5.001916750696447e-11,1.5869550597847085e-10,2.662131121366612e-11,2.971540784060641e-11,5.009619005970668e-11,1.5947455838558448e-10,2.6599207510805162e-11,2.968825999725749e-11,5.001911275827391e-11,1.5869514389049327e-10,2.6599197903550766e-11,2.968822309321506e-11,5.001900333623849e-11,1.5869444042726864e-10,1.0609122215969377e-9
t99,2.6599248419289583e-11,2.968824045912764e-11,5.0019164301592514e-11,1.5869549341081786e-10,2.6621265124772173e-11,2.971540175079592e-11,5.00961990194886e-11,1.5947454889331446e-10,2.659920957792852e-11,2.9688259539454715e-11,5.001910980305095e-11,1.5869512934560656e-10,2.659919999831829e-11,2.968822168763199e-11,5.0019000462320095e-11,1.586944198080368e-10,1.0609121116015467e-9
t100,2.659924293605356e-11,2.96882431768872e-11,5.001915857608607e-11,1.5869546862517998e-10,2.6621227130443767e-11,2.971539315842035e-11,5.0096212150959716e-11,1.5947453192483286e-10,2.6599212117997513e-11,2.968825863363213e-11,5.0019104567460594e-11,1.586951018475229e-10,2.659920250558287e-11,2.968821973228322e-11,5.001899625463204e-11,1.5869438743475062e-10,1.0609119607727255e-9
t101,2.6599233498718646e-11,2.968824841550306e-11,5.001914528151437e-11,1.5869540116739045e-10,2.6621218398649447e-11,2.9715377308851794e-11,5.0096236771991974e-11,1.5947448808978327e-10,2.6599213707644663e-11,2.968825628888454e-11,5.001909266231546e-11,1.5869503135305228e-10,2.6599205236795928e-11,2.9688213473904735e-11,5.0018981704400804e-11,1.5869426790075508e-10,1.0609116112601565e-9
t102,2.6599232356323416e-11,2.968825029524503e-11,5.001913749154148e-11,1.5869536381938267e-10,2.6621177759680305e-11,2.971536930601882e-11,5.009624831681072e-11,1.5947446207920158e-10,2.659921618723436e-11,2.9688254293528514e-11,5.0019085357067705e-11,1.5869498861701191e-10,2.659920707901862e-11,2.968821027469127e-11,5.0018974236851066e-11,1.5869420163866797e-10,1.0609113791082755e-9
t103,2.6599232561949947e-11,2.968825154661971e-11,5.0019130872483396e-11,1.586953303790316e-10,2.6621148005678987e-11,2.971536379668977e-11,5.009625631417629e-11,1.5947443995170395e-10,2.6599218419854133e-11,2.968825270749046e-11,5.0019079805535225e-11,1.5869495358325103e-10,2.6599208448556765e-11,2.968820783044004e-11,5.001896834569463e-11,1.5869414513730643e-10,1.0609111877064622e-9
t104,2.6599233672784757e-11,2.9688252039960606e-11,5.0019126141245515e-11,1.586953057694563e-10,2.662112761641593e-11,2.971536054473739e-11,5.009626076577806e-11,1.5947442245429729e-10,2.659922025925098e-11,2.968825113530521e-11,5.00190752222858e-11,1.5869492567345358e-10,2.6599209213486242e-11,2.968820589540973e-11,5.001896366129826e-11,1.5869409881489607e-10,1.0609110388800617e-9
t105,2.659923500891953e-11,2.968825163079621e-11,5.00191229193792e-11,1.5869528596517454e-10,2.6621113339462645e-11,2.9715359238181873e-11,5.009626064316082e-11,1.594744026374835e-10,2.6599221671668295e-11,2.968824969760884e-11,5.001907210820102e-11,1.5869490907736962e-10,2.659920920903246e-11,2.968820458979105e-11,5.0018960593471386e-11,1.5869407281475773e-10,1.0609109311444588e-9
t106,2.643126220219161e-11,2.9479149362306496e-11,4.9428417570240034e-11,1.5289789916813676e-10,2.6449476251032043e-11,2.950167704840585e-11,4.949191385441624e-11,1.535072030920509e-10,2.6431248419562123e-11,2.947914809027548e-11,4.942836727566991e-11,1.528975462579e-10,2.6431234533251644e-11,2.947910388972391e-11,4.942825691287275e-11,1.5289676018689906e-10,1.0336586641149346e-9
t107,2.6431131906782322e-11,2.9478988206146284e-11,4.9427962078609304e-11,1.5289354479091534e-10,2.6449340873503603e-11,2.950151123735173e-11,4.9491450863137816e-11,1.5350273057643443e-10,2.643111892913564e-11,2.947898620934662e-11,4.942791205203403e-11,1.5289319747413807e-10,2.643110480746579e-11,2.94789423355184e-11,4.9427802631319387e-11,1.5289241948494025e-10,1.033638144456779e-9
t108,2.6431135743900306e-11,2.947898736224663e-11,4.9427972187221394e-11,1.5289360210206667e-10,2.6449333638425954e-11,2.950151799771758e-11,4.9491443407198625e-11,1.535027714149791e-10,2.6431121083768145e-11,2.9478988809372734e-11,4.942792146471956e-11,1.528932600059826e-10,2.6431105822651777e-11,2.947894656704187e-11,4.9427813007373444e-11,1.5289250949324456e-10,1.0336384301079109e-9
t109,2.6599244139864913e-11,2.9688245586537156e-11,5.00191398585887e-11,1.5869535562442274e-10,2.662107624986642e-11,2.971537492815143e-11,5.009623065427622e-11,1.5947442918645073e-10,2.6599226282715473e-11,2.9688252664565217e-11,5.0019087766410505e-11,1.586950008114072e-10,2.6599209771499127e-11,2.968821340488646e-11,5.0018981107041054e-11,1.586942564920685e-10,1.0609113245287517e-9
t110,2.6599247481230825e-11,2.968824583144912e-11,5.001915200233371e-11,1.5869543843701164e-10,2.6621068130559348e-11,2.9715382866312406e-11,5.009622736726182e-11,1.5947451018214207e-10,2.659922787971904e-11,2.9688255976090775e-11,5.0019099579131955e-11,1.5869508741198428e-10,2.6599211084627805e-11,2.9688218048891623e-11,5.001899266356251e-11,1.5869435423631673e-10,1.0609117191786258e-9
t111,2.659924925213157e-11,2.9688244529178455e-11,5.001915897465354e-11,1.5869547565208166e-10,2.662106079686881e-11,2.9715388765040274e-11,5.009622010959274e-11,1.5947454352530856e-10,2.6599227283695427e-11,2.968825775391792e-11,5.0019106807989667e-11,1.5869512924940486e-10,2.659921061913074e-11,2.968822125189848e-11,5.0019000030886785e-11,1.5869441117556186e-10,1.0609119057773412e-9
t112,2.6599250702160312e-11,2.968824291345364e-11,5.001916399050348e-11,1.5869549977806831e-10,2.662105151641455e-11,2.971539487965374e-11,5.0096210654243044e-11,1.5947456518961276e-10,2.6599225459195716e-11,2.9688258973655396e-11,5.001911236505098e-11,1.5869515862741478e-10,2.659920920849493e-11,2.968822351028876e-11,5.001900495861326e-11,1.5869444878133612e-10,1.0609120215081596e-9
t113,2.659924905403039e-11,2.968824302863767e-11,5.0019165115621104e-11,1.5869550035146978e-10,2.6621075077308327e-11,2.971539776751708e-11,5.0096207835459406e-11,1.5947456925195393e-10,2.6599221457379923e-11,2.968825998748989e-11,5.001911356760299e-11,1.5869515754056896e-10,2.6599207169783637e-11,2.96882240484132e-11,5.001900569007793e-11,1.5869445183718388e-10,1.060912048780498e-9
t114,2.6599244442537838e-11,2.96882443851677e-11,5.00191642350315e-11,1.5869548865319518e-10,2.662114140481998e-11,2.971539911877935e-11,5.009620911434004e-11,1.5947456576104844e-10,2.6599216238345354e-11,2.9688261220204753e-11,5.001911390203599e-11,1.586951479174499e-10,2.6599204956683715e-11,2.968822358525052e-11,5.001900389265415e-11,1.5869443324531387e-10,1.0609120620728582e-9
t115,2.6599241868758318e-11,2.9688244015027646e-11,5.001916576783917e-11,1.5869549257018944e-10,2.662121880004276e-11,2.971540287047686e-11,5.009620569134704e-11,1.594745692477766e-10,2.6599211226457748e-11,2.9688261889470053e-11,5.0019115653939044e-11,1.5869515313998607e-10,2.6599202108382253e-11,2.9688224438656695e-11,5.0019005623547635e-11,1.586944453787691e-10,1.0609121602906664e-9
t116,2.659923695021585e-11,2.9688244114961313e-11,5.0019166229742496e-11,1.5869549139672525e-10,2.662133708200322e-11,2.971540579722633e-11,5.0096203943959205e-11,1.594745706036923e-10,2.659920552538568e-11,2.9688262207255125e-11,5.001911569718681e-11,1.5869514994444315e-10,2.6599199326626443e-11,2.96882239168116e-11,5.001900434847576e-11,1.5869443570785632e-10,1.0609122527925668e-9
