Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t4139,0.0,0.0,0.0,0.0,0.0,0.0,30.5039999876,0.0,0.0,0.0,0.249599985024,0.0,0.0,0.0,9.3869999937,0.0,0.0,0.0,0.0,35.099999985960004,0.0,0.0,27.28739997508,0.0,0.0,0.0,27.557414981628387,0.0,0.0,0.0,0.0,0.0,38.241000063,70.30400004159999,0.0,0.0,0.0,0.0,0.0,76.7536000623,59.6232000468,0.0,0.0,0.0,0.0,0.0,115.444000062,72.6965000419,0.0,0.0,0.0,0.0,0.0,114.08637762806022,49.8237264291708,0.0,0.0,0.0,727.0578192838234
t4140,0.0,0.0,0.0,0.0,0.0,0.0,33.76659958627374,0.0,0.0,0.0,0.21899998686,0.0,0.0,0.0,10.17669999317,0.0,0.0,0.0,0.0,30.64432498774227,0.0,0.0,29.535434973027,0.0,0.0,0.0,30.07489497995007,0.0,0.0,0.0,0.0,0.0,41.4166419682317,61.623315036463495,0.0,0.0,0.0,0.0,0.0,83.16000006750001,52.1066000409,0.0,0.0,0.0,0.0,0.0,127.81924993065907,64.0215000369,0.0,0.0,0.0,0.0,0.0,124.49918735210689,36.855907221578406,0.0,0.0,0.0,725.9193561613627
t4141,0.0,0.0,0.0,0.0,0.0,0.0,34.73519998588,0.0,0.0,0.0,0.200399987976,0.0,0.0,0.0,10.34059999306,0.0,0.0,0.0,0.0,26.54999998938,0.0,0.0,30.2219999724,0.0,0.0,0.0,31.004999979329995,0.0,0.0,0.0,0.0,0.0,42.12580006939999,56.446000033400004,0.0,0.0,0.0,0.0,0.0,85.00800006899999,45.099600035399995,0.0,0.0,0.0,0.0,0.0,131.4572000706,57.255000033,0.0,0.0,0.0,0.0,0.0,128.2918000689,26.8156000157,0.0,0.0,0.0,705.5522003034259
t4142,0.0,0.0,0.0,0.0,0.0,0.0,33.406799986420005,0.0,0.0,0.0,0.191399988516,0.0,0.0,0.0,9.89359999336,0.0,0.0,0.0,0.0,23.774999990490002,0.0,0.0,29.608799972960004,0.0,0.0,0.0,30.225175861631637,0.0,0.0,0.0,0.0,0.0,40.3048000664,53.9110000319,0.0,0.0,0.0,0.0,0.0,83.2832000676,40.3858000317,0.0,0.0,0.0,0.0,0.0,126.42980006790002,53.4380000308,0.0,0.0,0.0,0.0,0.0,125.0012736671328,21.0084000123,0.0,0.0,0.0,670.8630497691106
t4143,0.0,0.0,0.0,0.0,0.0,0.0,29.96279998782,0.0,0.0,0.0,0.192599988444,0.0,0.0,0.0,8.954899993989999,0.0,0.0,0.0,0.0,21.42854999142858,0.0,0.0,27.11219997524,0.0,0.0,0.0,26.838134982107906,0.0,0.0,0.0,0.0,0.0,36.4807000601,54.2490000321,0.0,0.0,0.0,0.0,0.0,76.2608000619,36.4364000286,0.0,0.0,0.0,0.0,0.0,113.2824042608391,52.36196430574709,0.0,0.0,0.0,0.0,0.0,111.05139659473048,19.1296000112,0.0,0.0,0.0,613.7414502742471
t4144,0.0,0.0,0.0,0.0,0.0,0.0,24.575399990010002,0.0,0.0,0.0,0.19799998812,0.0,0.0,0.0,7.39039999504,0.0,0.0,0.0,0.0,19.480499992207804,0.0,0.0,21.39678178045956,0.0,0.0,0.0,20.04992998663338,0.0,0.0,0.0,0.0,0.0,30.0770928495504,55.714230032967,0.0,0.0,0.0,0.0,0.0,60.2448000489,33.124000026000004,0.0,0.0,0.0,0.0,0.0,93.00690004995,52.71231120190787,0.0,0.0,0.0,0.0,0.0,82.96215484455541,19.6223580114885,0.0,0.0,0.0,520.55485879779
t4145,0.0,0.0,0.0,0.0,0.0,0.0,17.17079999302,0.0,0.0,0.0,0.20699998758,0.0,0.0,0.0,4.93189999669,0.0,0.0,0.0,0.0,17.77499999289,0.0,0.0,12.78959998832,0.0,0.0,0.0,11.59838999226774,0.0,0.0,0.0,0.0,0.0,20.0917000331,58.30500003449999,0.0,0.0,0.0,0.0,0.0,35.9744000292,30.1938000237,0.0,0.0,0.0,0.0,0.0,64.9838000349,55.520000032,0.0,0.0,0.0,0.0,0.0,47.9915604257742,20.1342456117882,0.0,0.0,0.0,397.6671961757301
t4146,0.0,0.0,0.0,0.0,0.0,0.0,8.068799996720001,0.0,0.0,0.0,0.217199986968,0.0,0.0,0.0,1.99659999866,0.0,0.0,0.0,0.0,16.033949993586422,0.0,0.0,4.90069439552448,0.0,0.0,0.0,5.304689996463539,0.0,0.0,0.0,0.0,0.0,8.1338000134,61.1780000362,0.0,0.0,0.0,0.0,0.0,13.7984000112,27.2636000214,0.0,0.0,0.0,0.0,0.0,30.506263216383605,58.5843570337662,0.0,0.0,0.0,0.0,0.0,21.9496284117882,19.7929872115884,0.0,0.0,0.0,277.72897032364887
t4147,0.0,0.0,0.0,0.0,0.0,0.0,0.93479999962,0.0,0.0,0.0,0.21299998722,0.0,0.0,0.0,0.26819999982,0.0,0.0,0.0,0.0,14.01097499439561,0.0,0.0,0.61258679944056,0.0,0.0,0.0,0.85414499943057,0.0,0.0,0.0,0.0,0.0,1.0926000018,59.99500003549999,0.0,0.0,0.0,0.0,0.0,1.7248000014,23.8238000187,0.0,0.0,0.0,0.0,0.0,3.5342622018981,57.5443980331668,0.0,0.0,0.0,0.0,0.0,3.5342622018981,18.9398412110889,0.0,0.0,0.0,187.0826704853786
t4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214799987112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03694999478522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.502000035799995,0.0,0.0,0.0,0.0,0.0,0.0,22.167600017399998,0.0,0.0,0.0,0.0,0.0,0.0,57.8910510333666,0.0,0.0,0.0,0.0,0.0,0.0,18.2756000107,0.0,0.0,0.0,172.0880010791638
t4149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999998739999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.674999994930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15000003499999,0.0,0.0,0.0,0.0,0.0,0.0,21.530600016900003,0.0,0.0,0.0,0.0,0.0,0.0,57.255000033,0.0,0.0,0.0,0.0,0.0,0.0,18.9588000111,0.0,0.0,0.0,169.77940007833
t4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209399987436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.535449994185822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98100003489999,0.0,0.0,0.0,0.0,0.0,0.0,24.7156000194,0.0,0.0,0.0,0.0,0.0,0.0,57.197745032967,0.0,0.0,0.0,0.0,0.0,0.0,25.4492000149,0.0,0.0,0.0,181.08839508378878
t4151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198599988084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15782499313687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9390000331,0.0,0.0,0.0,0.0,0.0,0.0,29.1746000229,0.0,0.0,0.0,0.0,0.0,0.0,54.597847531468496,0.0,0.0,0.0,0.0,0.0,0.0,35.868000021,0.0,0.0,0.0,192.93587258968935
t4152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18359998898399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90707499283717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7140000306,0.0,0.0,0.0,0.0,0.0,0.0,30.4486000239,0.0,0.0,0.0,0.0,0.0,0.0,50.95799102937059,0.0,0.0,0.0,0.0,0.0,0.0,39.454800023100006,0.0,0.0,0.0,190.66606608879175
t4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16739998995600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.274999993490002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1038490278721,0.0,0.0,0.0,0.0,0.0,0.0,27.6458000217,0.0,0.0,0.0,0.0,0.0,0.0,47.1920000272,0.0,0.0,0.0,0.0,0.0,0.0,35.6972000209,0.0,0.0,0.0,174.0812490811181
t4154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148199991108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.80917499367633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70125702467529,0.0,0.0,0.0,0.0,0.0,0.0,26.8814000211,0.0,0.0,0.0,0.0,0.0,0.0,42.638319024575395,0.0,0.0,0.0,0.0,0.0,0.0,35.5264000208,0.0,0.0,0.0,162.704751075935
t4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138599991684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.307674993076933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9999610230769,0.0,0.0,0.0,0.0,0.0,0.0,29.4294000231,0.0,0.0,0.0,0.0,0.0,0.0,39.345115522677304,0.0,0.0,0.0,0.0,0.0,0.0,39.7964000233,0.0,0.0,0.0,165.01715157691513
t4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148799991072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.705274992117893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8700880247752,0.0,0.0,0.0,0.0,0.0,0.0,33.5062000263,0.0,0.0,0.0,0.0,0.0,0.0,41.9450130241758,0.0,0.0,0.0,0.0,0.0,0.0,44.578800026100005,0.0,0.0,0.0,181.7541760845409
t4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17399998955999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92704999082918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.960990028971,0.0,0.0,0.0,0.0,0.0,0.0,38.9844000306,0.0,0.0,0.0,0.0,0.0,0.0,48.531420027972004,0.0,0.0,0.0,0.0,0.0,0.0,49.532000028999995,0.0,0.0,0.0,209.10986009693218
t4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208799987472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29867498948053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.753188034765195,0.0,0.0,0.0,0.0,0.0,0.0,44.7174000351,0.0,0.0,0.0,0.0,0.0,0.0,58.5843570337662,0.0,0.0,0.0,0.0,0.0,0.0,53.460400031300004,0.0,0.0,0.0,242.02282011188393
t4159,0.0,0.0,0.0,0.0,0.0,0.0,1.9679999992000001,0.0,0.0,0.0,0.227399986356,0.0,0.0,0.0,0.53639999964,0.0,0.0,0.0,0.0,28.171799988731284,0.0,0.0,1.44395459868132,0.0,0.0,0.0,1.52846999898102,0.0,0.0,0.0,0.0,0.0,2.1852000036,64.0510000379,0.0,0.0,0.0,0.0,0.0,4.0656000033,47.9024000376,0.0,0.0,0.0,0.0,0.0,7.440552003996001,64.65078453726271,0.0,0.0,0.0,0.0,0.0,6.3244692033966015,56.9901528333666,0.0,0.0,0.0,287.4861832320115
t4160,0.0,0.0,0.0,0.0,0.0,0.0,8.01959999674,0.0,0.0,0.0,0.235199985888,0.0,0.0,0.0,2.54789999829,0.0,0.0,0.0,0.0,30.67499998773,0.0,0.0,6.263399994279999,0.0,0.0,0.0,7.55999999496,0.0,0.0,0.0,0.0,0.0,10.379700017100001,66.2480000392,0.0,0.0,0.0,0.0,0.0,17.6176000143,52.1066000409,0.0,0.0,0.0,0.0,0.0,30.350600016300003,70.2675000405,0.0,0.0,0.0,0.0,0.0,31.281600016800002,60.2924000353,0.0,0.0,0.0,393.84510017828796
t4161,0.0,0.0,0.0,0.0,0.0,0.0,14.61239999406,0.0,0.0,0.0,0.250199984988,0.0,0.0,0.0,4.90209999671,0.0,0.0,0.0,0.0,32.29267498708293,0.0,0.0,11.94544258909092,0.0,0.0,0.0,14.65532999022978,0.0,0.0,0.0,0.0,0.0,19.9703000329,70.47300004169999,0.0,0.0,0.0,0.0,0.0,33.6336000273,54.9094000431,0.0,0.0,0.0,0.0,0.0,55.271035409449624,75.7436805436563,0.0,0.0,0.0,0.0,0.0,60.6561885464909,61.2558828358641,0.0,0.0,0.0,510.57123502262255
t4162,0.0,0.0,0.0,0.0,0.0,0.0,20.4179999917,0.0,0.0,0.0,0.259799984412,0.0,0.0,0.0,7.1966999951699995,0.0,0.0,0.0,0.0,33.974999986410005,0.0,0.0,17.458723784055962,0.0,0.0,0.0,20.40956998639362,0.0,0.0,0.0,0.0,0.0,29.318100048299996,73.1770000433,0.0,0.0,0.0,0.0,0.0,49.1568000399,57.7122000453,0.0,0.0,0.0,0.0,0.0,77.21518495576942,78.3435780451548,0.0,0.0,0.0,0.0,0.0,84.4502652453546,60.09854170543816,0.0,0.0,0.0,609.1894638566586
t4163,0.0,0.0,0.0,0.0,0.0,0.0,24.698399989960002,0.0,0.0,0.0,0.27299998362,0.0,0.0,0.0,8.61219999422,0.0,0.0,0.0,0.0,34.765199986093926,0.0,0.0,21.17800078065936,0.0,0.0,0.0,24.50047498366635,0.0,0.0,0.0,0.0,0.0,35.084600057799996,76.8950000455,0.0,0.0,0.0,0.0,0.0,59.628800048399995,59.1136000464,0.0,0.0,0.0,0.0,0.0,93.45002768732974,81.11680204675321,0.0,0.0,0.0,0.0,0.0,101.37752105444552,54.47722451715659,0.0,0.0,0.0,675.1708512220047
t4164,0.0,0.0,0.0,0.0,0.0,0.0,25.60756678959042,0.0,0.0,0.0,0.27539998347600003,0.0,0.0,0.0,9.35719999372,0.0,0.0,0.0,0.0,32.92499998683,0.0,0.0,21.89999998,0.0,0.0,0.0,26.639999982239996,0.0,0.0,0.0,0.0,0.0,38.0814804627372,77.49342904585411,0.0,0.0,0.0,0.0,0.0,61.60000005,55.9286000439,0.0,0.0,0.0,0.0,0.0,97.0102000521,81.54500004699999,0.0,0.0,0.0,0.0,0.0,110.23040005920001,45.262000026500004,0.0,0.0,0.0,683.8562765031478
t4165,0.0,0.0,0.0,0.0,0.0,0.0,24.96860638985016,0.0,0.0,0.0,0.258599984484,0.0,0.0,0.0,9.50619999362,0.0,0.0,0.0,0.0,28.6499857632139,0.0,0.0,21.72479998016,0.0,0.0,0.0,26.568404982287728,0.0,0.0,0.0,0.0,0.0,38.6878734637362,72.7661610430569,0.0,0.0,0.0,0.0,0.0,61.107200049599996,48.6668000382,0.0,0.0,0.0,0.0,0.0,94.4950104507492,76.4369865440559,0.0,0.0,0.0,0.0,0.0,109.9639652543552,33.6139524196803,0.0,0.0,0.0,647.4145463570495
t4166,0.0,0.0,0.0,0.0,0.0,0.0,22.976399990660003,0.0,0.0,0.0,0.241199985528,0.0,0.0,0.0,8.83569999407,0.0,0.0,0.0,0.0,24.299999990280003,0.0,0.0,19.62239998208,0.0,0.0,0.0,24.59038498360641,0.0,0.0,0.0,0.0,0.0,35.99510005929999,67.9380000402,0.0,0.0,0.0,0.0,0.0,55.1936000448,41.2776000324,0.0,0.0,0.0,0.0,0.0,86.9554000467,70.2675000405,0.0,0.0,0.0,0.0,0.0,101.74954865464531,24.924828084803693,0.0,0.0,0.0,584.8676619295734
t4167,0.0,0.0,0.0,0.0,0.0,0.0,19.82759999194,0.0,0.0,0.0,0.232799986032,0.0,0.0,0.0,7.46489999499,0.0,0.0,0.0,0.0,20.549999991780002,0.0,0.0,14.49779998676,0.0,0.0,0.0,19.3306499871129,0.0,0.0,0.0,0.0,0.0,30.410700050099997,65.5720000388,0.0,0.0,0.0,0.0,0.0,40.779200033100004,34.9076000274,0.0,0.0,0.0,0.0,0.0,75.03860004030001,66.45050003829999,0.0,0.0,0.0,0.0,0.0,79.985934042957,19.1104704111888,0.0,0.0,0.0,494.15875462076076
t4168,0.0,0.0,0.0,0.0,0.0,0.0,14.415599994139999,0.0,0.0,0.0,0.234599985924,0.0,0.0,0.0,5.46829999633,0.0,0.0,0.0,0.0,17.457524993016992,0.0,0.0,9.320070591488522,0.0,0.0,0.0,13.229999991179998,0.0,0.0,0.0,0.0,0.0,22.2769000367,66.0790000391,0.0,0.0,0.0,0.0,0.0,26.2416000213,29.6842000233,0.0,0.0,0.0,0.0,0.0,54.5020434292707,65.5174170377622,0.0,0.0,0.0,0.0,0.0,54.7428000294,15.5428000091,0.0,0.0,0.0,394.71285617801243
t4169,0.0,0.0,0.0,0.0,0.0,0.0,8.01959999674,0.0,0.0,0.0,0.234599985924,0.0,0.0,0.0,3.20349999785,0.0,0.0,0.0,0.0,14.160824994335671,0.0,0.0,5.73206219476524,0.0,0.0,0.0,7.732259994845159,0.0,0.0,0.0,0.0,0.0,13.0505000215,66.0790000391,0.0,0.0,0.0,0.0,0.0,16.1392000131,24.0786000189,0.0,0.0,0.0,0.0,0.0,30.320249416283705,65.86407003796201,0.0,0.0,0.0,0.0,0.0,31.994373617182795,12.7971900074925,0.0,0.0,0.0,299.40603033598103
t4170,0.0,0.0,0.0,0.0,0.0,0.0,3.24719999868,0.0,0.0,0.0,0.23099998614,0.0,0.0,0.0,1.3856999990699999,0.0,0.0,0.0,0.0,12.44999999502,0.0,0.0,2.8469999974,0.0,0.0,0.0,3.6413549975724298,0.0,0.0,0.0,0.0,0.0,5.6451000093,65.0650000385,0.0,0.0,0.0,0.0,0.0,8.0080000065,21.1484000166,0.0,0.0,0.0,0.0,0.0,12.289200006600002,65.5830000378,0.0,0.0,0.0,0.0,0.0,15.0671178080919,11.773414806893102,0.0,0.0,0.0,228.38148770416743
t4171,0.0,0.0,0.0,0.0,0.0,0.0,0.44235719982017996,0.0,0.0,0.0,0.226799986392,0.0,0.0,0.0,0.17879999988,0.0,0.0,0.0,0.0,12.299999995080002,0.0,0.0,0.39419999963999997,0.0,0.0,0.0,0.49450499967032996,0.0,0.0,0.0,0.0,0.0,0.7276716011987999,63.8181180377622,0.0,0.0,0.0,0.0,0.0,1.1088000008999999,20.8936000164,0.0,0.0,0.0,0.0,0.0,1.6758000009,64.195000037,0.0,0.0,0.0,0.0,0.0,2.0461518010989,12.6265608073926,0.0,0.0,0.0,181.128364483135
t4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234599985924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.861124994455551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0129210390609,0.0,0.0,0.0,0.0,0.0,0.0,23.5690000185,0.0,0.0,0.0,0.0,0.0,0.0,65.3440905376623,0.0,0.0,0.0,0.0,0.0,0.0,15.5428000091,0.0,0.0,0.0,184.56453658470275
t4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240599985564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18379999352648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7012310400599,0.0,0.0,0.0,0.0,0.0,0.0,27.518400021599998,0.0,0.0,0.0,0.0,0.0,0.0,67.7706615390609,0.0,0.0,0.0,0.0,0.0,0.0,20.1544000118,0.0,0.0,0.0,199.56909259161125
t4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234599985924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02499999319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0129210390609,0.0,0.0,0.0,0.0,0.0,0.0,28.919800022700002,0.0,0.0,0.0,0.0,0.0,0.0,67.665000039,0.0,0.0,0.0,0.0,0.0,0.0,23.912000014000004,0.0,0.0,0.0,203.7693210938749
t4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215399987076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89999999364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61032903586409,0.0,0.0,0.0,0.0,0.0,0.0,27.0088000212,0.0,0.0,0.0,0.0,0.0,0.0,63.1540000364,0.0,0.0,0.0,0.0,0.0,0.0,26.1324000153,0.0,0.0,0.0,193.0209290894801
t4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18899998866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.324999994270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1817650314685,0.0,0.0,0.0,0.0,0.0,0.0,24.3334000191,0.0,0.0,0.0,0.0,0.0,0.0,55.867000032199996,0.0,0.0,0.0,0.0,0.0,0.0,28.1820000165,0.0,0.0,0.0,176.07816508219852
t4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16903078985815198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04999999478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61034202817179,0.0,0.0,0.0,0.0,0.0,0.0,22.145432417382597,0.0,0.0,0.0,0.0,0.0,0.0,48.75350002810001,0.0,0.0,0.0,0.0,0.0,0.0,29.036000017000003,0.0,0.0,0.0,160.76430527529254
t4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153599990784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52499999499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.220736025574396,0.0,0.0,0.0,0.0,0.0,0.0,21.2758000167,0.0,0.0,0.0,0.0,0.0,0.0,43.375000025,0.0,0.0,0.0,0.0,0.0,0.0,31.4272000184,0.0,0.0,0.0,151.9773360714484
t4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14399999136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.674999994930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.519440023975996,0.0,0.0,0.0,0.0,0.0,0.0,21.530600016900003,0.0,0.0,0.0,0.0,0.0,0.0,39.3845000227,0.0,0.0,0.0,0.0,0.0,0.0,34.4670984201798,0.0,0.0,0.0,148.7206384700458
t4180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134399991936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68829999532468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.818144022377595,0.0,0.0,0.0,0.0,0.0,0.0,19.8744000156,0.0,0.0,0.0,0.0,0.0,0.0,36.571891521078896,0.0,0.0,0.0,0.0,0.0,0.0,32.452000019,0.0,0.0,0.0,138.53913556531717
t4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12419999254799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.499999995800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.948017020679295,0.0,0.0,0.0,0.0,0.0,0.0,17.836000014000003,0.0,0.0,0.0,0.0,0.0,0.0,34.3530000198,0.0,0.0,0.0,0.0,0.0,0.0,30.5426268178821,0.0,0.0,0.0,128.3038438607094
t4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106799993592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21577499631369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0519180177822,0.0,0.0,0.0,0.0,0.0,0.0,15.6702000123,0.0,0.0,0.0,0.0,0.0,0.0,30.505464017582394,0.0,0.0,0.0,0.0,0.0,0.0,27.498800016100002,0.0,0.0,0.0,113.04895705367029
t4183,0.0,0.0,0.0,0.0,0.0,0.0,0.78719999968,0.0,0.0,0.0,0.10199999388,0.0,0.0,0.0,0.25329999983,0.0,0.0,0.0,0.0,8.766224996493511,0.0,0.0,0.70009919936064,0.0,0.0,0.0,0.6743249995504499,0.0,0.0,0.0,0.0,0.0,1.0319000017,28.730000017000002,0.0,0.0,0.0,0.0,0.0,1.9712000016,14.9058000117,0.0,0.0,0.0,0.0,0.0,2.9762208015984,30.332137517482497,0.0,0.0,0.0,0.0,0.0,2.7902070014985,25.765009215084902,0.0,0.0,0.0,119.7856237564589
t4184,0.0,0.0,0.0,0.0,0.0,0.0,4.13279999832,0.0,0.0,0.0,0.096599994204,0.0,0.0,0.0,1.22179999918,0.0,0.0,0.0,0.0,8.691299996523481,0.0,0.0,3.9380579964035998,0.0,0.0,0.0,3.7312649975124903,0.0,0.0,0.0,0.0,0.0,4.9774000082,27.2090000161,0.0,0.0,0.0,0.0,0.0,11.088000009,14.7784000116,0.0,0.0,0.0,0.0,0.0,15.6251592083916,29.812158017182796,0.0,0.0,0.0,0.0,0.0,15.439145408291703,25.594380014985,0.0,0.0,0.0,166.33546567589468
