Line,1,2,3,4,5,Total
t234,149.45194903723967,-289.2725733316907,-89.14893590225194,-104.41863771558657,15.2713165715052,-318.1168813407843
t235,146.64397578382398,-287.2476720395446,-88.05143936687371,-99.5876057138223,15.685140895507473,-312.5576004409092
t236,144.04232161866565,-285.8826977575609,-87.11752854550606,-96.07757497762557,15.936160765855485,-309.0993188961714
t237,142.10833404002,-285.1192788290847,-86.46803535362852,-93.52807039892035,16.129709699919786,-306.8773408416938
t238,141.58411186942016,-285.32732449657476,-86.38179308135382,-92.85557000590659,16.21003305451315,-306.7705426599019
t239,142.92497288146504,-286.7501449262216,-87.02977336411432,-94.5673698799431,16.150578061160456,-309.27173722765355
t240,144.08335717083904,-287.418684861147,-87.46898472897523,-95.5010428222356,16.153158593373888,-310.1521966481449
t241,145.11419954004407,-287.4254668828018,-87.72764322446146,-95.51439439255587,16.25188605878192,-309.30141890099316
t242,146.91804750156197,-287.1060016696704,-88.12254658190415,-95.70142373559969,16.37418303930118,-307.63774144631105
t243,148.79476904529855,-286.29070045470723,-88.43150894735116,-95.38045483198265,16.554367227350777,-304.75352796139174
t244,149.04022271342276,-284.5585049855147,-88.11593138656083,-93.09135371440084,16.84392637297943,-299.8816410000742
t245,148.43968308055148,-282.29599326115465,-87.47372554537314,-90.21885380095938,17.10827062261654,-294.44061890431914
t246,148.23169338878904,-280.6609341226539,-87.06219462612425,-88.52260499966441,17.25315502493312,-290.7608853347204
t247,147.73870790178572,-279.6021875402874,-86.68551623815559,-87.6595401945329,17.267643291756944,-288.9408927794332
t248,148.43122542864086,-280.3461733022801,-86.96176606468423,-89.70534310330369,17.03209172294759,-291.54996531867954
t249,150.18097675340442,-283.1564498371689,-87.91211989900384,-95.38331278254161,16.43693772181444,-299.8339680434955
t250,155.1129927926045,-286.9639145161096,-89.92361672281957,-103.99659805167195,15.726134008462616,-310.045002489534
t251,157.1025699503755,-289.05356024559404,-90.83641171913996,-109.09908334655627,15.197598138510916,-316.6888872224039
t252,157.39167155389507,-290.47831599517133,-91.18111251840764,-111.99957927681558,14.82647656986616,-321.44085966663334
t253,161.13843239988444,-293.43330036593954,-92.7669393681569,-117.26939802150946,14.498265337743439,-327.83294001797805
t254,163.59892303063083,-295.718700850865,-93.89839568682703,-120.36469443350815,14.368254252192843,-332.01461368837647
t255,162.83120325277415,-296.09718149922276,-93.81200767681553,-119.46896806009563,14.475977372484245,-332.0709766108755
t256,161.19633168265818,-295.3837571947003,-93.29428697313554,-116.7231057803502,14.742233282196423,-329.46258498333145
t257,158.56472756930603,-292.88873667906154,-92.17578536433058,-111.95121592699203,15.130790184539595,-323.32022021653853
t258,156.59733834005584,-289.9024061384945,-91.14015259793372,-107.0151031080167,15.57891076917467,-315.8814127352144
t259,154.64579959073905,-287.88924088696837,-90.26329088315572,-102.96884832721622,15.9429731789481,-310.5326073276532
t260,151.19692536581152,-285.22363316156174,-88.83016758740568,-97.7291665911048,16.314534544183612,-304.27150743007707
t261,150.6888398169084,-284.55990707108225,-88.56612390055847,-96.15779938551825,16.48590814932799,-302.1090823909226
t262,151.90936630670257,-285.14401647847365,-88.99868272650554,-96.62984442571253,16.566510204433477,-302.29666711955565
t263,155.02886048504044,-286.7492904239177,-90.12891712558209,-99.03287199555093,16.577892486885403,-304.3043265731249
t264,154.28289095408047,-285.2275994567038,-89.60433033948433,-96.82349883597422,16.770058814654295,-300.60247886342756
t265,156.2354989198113,-285.2064567608135,-90.09015066109589,-97.33354102007819,16.872318761300594,-299.52233076087566
t266,158.50269706944712,-285.0306889420345,-90.62909361132785,-98.03758084193096,16.96054939671538,-298.2341169291308
t267,159.34719941172813,-283.9794113356455,-90.61585111449071,-97.21267680266196,17.105826313924496,-295.3549135271455
t268,157.531180781107,-281.6714524306455,-89.64959561041623,-94.00172843932953,17.301519353343384,-290.49007634594085
t269,155.30936710355175,-279.2719960913405,-88.56470861575231,-90.70802445776941,17.465430082559394,-285.76993197875106
t270,152.19915164525452,-276.8095457306584,-87.23344460646217,-87.31604232257783,17.549888497526823,-281.60999251691703
t271,132.24871210638332,-267.9933472257914,-80.17357665596639,-70.03940510581508,17.85904254598112,-268.0985743352084
t272,158.74884639314868,-280.77075670176265,-89.67580280791749,-96.29513184298145,16.940895232648487,-291.05194972686445
t273,160.49201096002867,-284.36605257216377,-90.78066323372505,-102.59366077758368,16.29465076871621,-300.9537148547276
t274,165.3049717128559,-288.9295260499171,-92.90048290890309,-110.94438072124764,15.667707689203416,-311.8017102780085
t275,167.6790333591528,-291.2245796234291,-93.9562146119305,-116.06827405002889,15.184045611477886,-318.38598931475786
t276,169.58322485994066,-293.071130015388,-94.81386887785338,-119.73993242586276,14.871164010291794,-323.1705424488717
t277,173.82021511177845,-295.7257913341749,-96.4676132073336,-124.97173977505483,14.576218861260283,-328.7687103435246
t278,175.97019127845414,-297.20846184587197,-97.35028946060923,-127.28436087787537,14.496715931591462,-331.376204974311
t279,176.58062244220505,-297.7378056389669,-97.6468995142014,-127.28360218528492,14.599129446309083,-331.4885554499391
t280,176.0891866746035,-297.3046805219651,-97.47229624010386,-125.27485272858746,14.872769492551134,-329.0898733235018
t281,173.98353234235606,-295.7346937392324,-96.65099840032039,-121.0635184732049,15.2847115659361,-324.1809667044655
t282,171.34303918044873,-293.38910511042087,-95.53775296982845,-116.01019280201635,15.731031597685778,-317.86298010413117
t283,169.24716587218418,-292.24163776949166,-94.78133400297025,-113.27960779003287,15.913099842752317,-315.1423138475583
t284,167.61479465788545,-292.0775386505639,-94.31928787178994,-112.18325078076488,15.931383339141716,-315.03389930609154
t285,166.7921514214275,-292.49286209778785,-94.17754616525444,-112.10830840983564,15.893509592562127,-316.0930556588883
t286,168.50395982679518,-294.31038254519046,-94.9843964530711,-114.81342246490053,15.727643869278472,-319.8765977670884
t287,171.25160113885153,-296.8139189437224,-96.19987711915113,-119.11162229565781,15.434608529429193,-325.43920869025067
t288,173.15322326859712,-298.253333788986,-96.97727824100699,-121.94212657848767,15.23237387621641,-328.7871414636672
t289,173.95709141828647,-298.1011961496972,-97.14151954681712,-122.34481221010591,15.22926924200108,-328.4011672463327
t290,176.34824970385284,-298.3283096994034,-97.79339462291004,-123.61730022803151,15.261864454460353,-328.1288903920318
t291,177.79044089873742,-297.46289869268475,-97.97282314407751,-123.556036052219,15.351747331336512,-325.8495696589073
t292,176.77608680769978,-294.89784164164365,-97.16614790062316,-120.9542433326757,15.516283137168875,-320.72586293007384
t293,174.83789253311969,-291.78422165397683,-96.01471002744559,-117.80388639020282,15.641398266231,-315.12352727227454
t294,172.13544059155302,-288.2270823307976,-94.58188156553615,-114.19022937143815,15.737003534884668,-309.12674914133424
t295,149.2906740600632,-277.04321758560985,-86.2995125269774,-93.33126734884301,16.232959996015833,-291.15036340535124
t296,161.80381089687987,-282.61334698238664,-90.686543783008,-106.43324625151307,15.629938984860297,-302.29938713516754
t297,163.77622129343908,-284.8393502009407,-91.60551606143109,-111.5654321667396,15.109160201528212,-309.1249169341441
t298,169.54091967400788,-288.80074916988633,-93.87596103347279,-119.76037860471435,14.555281350413459,-318.34088778365214
t299,173.74476245607968,-291.62443995371115,-95.52791753346833,-125.41603035333992,14.195977520149238,-324.62764786429045
t300,177.2092462723313,-294.10865508546954,-96.93272384847165,-129.86323993882874,13.942340892479182,-329.75303170795945
t301,182.21108686788705,-297.28194648840247,-98.8960480230307,-134.93618069041793,13.781510867191301,-335.12157746677275
t302,184.81734008495536,-299.0484298278208,-99.96384066355681,-137.25639219972084,13.760437249798459,-337.6908853563446
t303,185.30447729237304,-299.4539994807585,-100.214076781618,-137.02679007514553,13.880596959447182,-337.5097920857018
t304,184.0374828189927,-299.2226049489813,-99.87268006410332,-134.57255410152862,14.171071268944413,-335.4592850266762
t305,181.59641110996265,-297.5606605948551,-98.94824501993156,-130.13559313611498,14.587659744156301,-330.4604278967827
t306,178.8804672991427,-295.35760878347423,-97.84287467586545,-125.10349000387322,15.03614546550019,-324.38736069857003
t307,176.56066825881624,-293.92861600234005,-96.97384603537107,-121.57854095449179,15.320046901154123,-320.60028783223254
t308,174.44513753505433,-293.8433595987569,-96.39448151796853,-119.77655189725279,15.418674161870284,-320.1505813170536
t309,172.72341087158614,-293.5629267668393,-95.8783989566517,-118.18873760634233,15.502538745834144,-319.40411371241305
t310,174.24632494401115,-294.7660875761254,-96.51800118742267,-119.90416928044205,15.442501092125058,-321.49943200785395
t311,176.86628107927308,-296.35360453069814,-97.52426342424675,-122.56479573087007,15.353702505024184,-324.2226801015177
t312,177.34914490444905,-296.08280218727936,-97.59568888839804,-122.64670539433092,15.366075915663655,-323.6099756498956
t313,175.9430336767657,-294.8062026203968,-96.95684798577554,-120.40426570915248,15.523487287810212,-320.7007953507489
t314,175.19035285727878,-293.29482187361856,-96.44852166863554,-118.67967732863997,15.635220935421499,-317.5974470781938
t315,173.98271193622216,-291.67169680386917,-95.79382067625771,-116.50370103926255,15.770038881771077,-314.2164677013962
t316,171.1769241397227,-289.1660272726325,-94.54313413091266,-112.84519455582597,15.939060254202275,-309.4383715654462
t317,167.38485293207657,-285.83314982824714,-92.87652297611062,-108.6270455001959,16.0449492160396,-303.9069161564375
t318,163.49429189543235,-283.3302605121818,-91.34034747522735,-104.96159159024754,16.10084017331484,-300.03706750890944
t319,161.319296779731,-281.4109787587444,-90.3782668991037,-103.11322532938392,16.058233710907825,-297.5249404965932
t320,160.56863170919164,-281.6465497447301,-90.19238722310146,-103.79522799355814,15.880277514020394,-299.18525573817766
t321,160.67961603995346,-282.80611992673596,-90.40977621852107,-106.63539776732344,15.49061493138031,-303.6810629412467
t322,162.26564811609376,-284.5037928221589,-91.13134712953641,-110.23059662230385,15.152240207610594,-308.44784825029484
t323,160.95729158775228,-284.86098168111465,-90.83302661151274,-110.62825670555559,14.978902286544036,-310.38607112388667
t324,165.68799223343495,-288.0137405398706,-92.69122916150475,-115.83407237943277,14.776486811943462,-316.07456303542966
t325,172.43657590899738,-291.62078181831,-95.19237548660158,-122.23620029714625,14.59966817188667,-322.01311352117375
t326,178.1723556335632,-294.91278158016326,-97.37387021890969,-127.07922685843592,14.568831640362417,-326.62469138358324
t327,180.39652868227313,-296.21812525068077,-98.24811725109147,-127.8591234386047,14.75307303530114,-327.1757642228026
t328,179.6948357385439,-295.4951699957096,-97.96176064983386,-124.83160484119853,15.163080774255171,-323.43061897394296
t329,178.55540088356923,-294.2342182315533,-97.4615630680468,-120.45576994755474,15.723219656057388,-317.87293070752827
t330,175.69399958177186,-291.2006867606766,-96.16421382619498,-113.60210990033464,16.407695739900433,-308.86531516553396
t331,173.05420509735077,-289.5822951614252,-95.17249268157966,-108.53594362145965,16.905512866499635,-303.33101350061406
t332,171.65361606297498,-289.24211052752105,-94.74361186279131,-106.43861753985661,17.10726161720098,-301.66346224999296
t333,170.3792980672501,-289.41935992788166,-94.44148603164302,-105.55561403794458,17.142456752012784,-301.8947051782064
t334,173.02908619196603,-291.54616838188497,-95.56520042627706,-108.64135246413407,17.031315600625117,-305.6923194797049
t335,175.9786671633177,-293.6274798964543,-96.75991893781615,-112.39974554360187,16.828836430746577,-309.979640783808
t336,176.7778137538733,-294.31450150557947,-97.10122322478402,-113.62011641275033,16.746788442561677,-311.5112389466789
t337,173.92453657780896,-292.66668255084596,-96.00605255726771,-110.83393705899451,16.818911804082934,-308.7632237852163
t338,175.11245853873703,-292.530540765119,-96.28442928081618,-111.71557624525421,16.773900342426995,-308.6441874100254
t339,174.51259336856282,-291.55344413373876,-95.91516232377117,-110.8276321939564,16.793889036302584,-306.98975624660096
t340,173.38655643563865,-289.62309021390854,-95.22267911470884,-109.13722962874043,16.830965475109995,-303.76547704660913
t341,170.57404560916714,-286.841947769021,-93.91536327955147,-106.01131574387746,16.88109241791805,-299.3134887653647
t342,167.53719754345195,-284.39314486994886,-92.61183921022158,-102.9487695748451,16.920320156192787,-295.4962359553708
t343,164.71557827556754,-282.3741549031604,-91.44882201464505,-100.68944423057616,16.870971107879985,-292.9258717649341
t344,165.35486919764853,-282.8448158823433,-91.67526895716753,-103.1388540056087,16.542394953787415,-295.7616746936836
t345,164.60657980508455,-283.4851368257752,-91.55691205281548,-105.86593578695795,16.048688469640776,-300.25271639082337
t346,164.64351023430845,-284.10914512642086,-91.6528098680255,-108.5363273631472,15.6421925645377,-304.01257955874735
t347,160.85082851645498,-283.1622812017356,-90.43439511556943,-106.89960141255303,15.477336900687293,-304.1681123127158
t348,162.87491500320917,-284.63011731224884,-91.24217748183595,-109.41116609960831,15.34950119750205,-307.0590446929819
t349,168.64536382252956,-287.405734943835,-93.31505163880932,-114.62891304214256,15.221248026212518,-311.48308777604484
t350,173.43521282407457,-290.04557446856575,-95.1097568691565,-118.45788798178265,15.228459193633292,-314.949547301797
t351,175.98479487960233,-291.3292522918439,-96.06028292501738,-119.70797990766582,15.362166971709172,-315.7505532732156
t352,175.9114660212009,-290.7641794642596,-95.9683760096753,-117.20418150781396,15.753920799630315,-312.2713501609176
t353,176.8491738490555,-290.20248277587336,-96.15623650786983,-114.30169942455043,16.310367592833348,-307.5008772664048
t354,176.25260105016974,-287.9422820192516,-95.6147395074592,-109.3571182818431,16.948310274242335,-299.71322848414184
t355,174.7417482067698,-286.65508359950206,-94.99061267142798,-105.32490110354775,17.402604142889693,-294.82624502481826
t356,172.8343288537109,-286.6591377957014,-94.48992030568532,-103.4000474624958,17.545606215011233,-294.1691704951604
t357,171.51124297303406,-287.0024029083806,-94.21116470375476,-103.13380578086843,17.48676147976858,-295.34936894020115
t358,175.13769724946286,-290.3618156543326,-95.83670464271653,-108.49701333800286,17.172401077945363,-302.3854353076437
t359,178.8314733836436,-293.84815468008026,-97.50756278819553,-114.3328863169082,16.78998163470466,-310.06714876683577
t360,178.6367361316401,-294.9485716115968,-97.67920009857936,-116.27464237281092,16.514454365799498,-313.7512235855474
t361,176.75496394929743,-294.47261145452495,-97.09377036261395,-115.89297305191509,16.355536883511377,-314.3488540362452
t362,175.32105208014522,-293.6041337953988,-96.54804814230023,-114.8845526974106,16.323386506385464,-313.39229604857894
t363,173.99700174822127,-292.2110653121691,-95.92704098349927,-113.34246949203916,16.3557331768754,-311.12784086261087
t364,171.4097795823207,-290.1375233809343,-94.83088189477189,-110.14769750328094,16.496463486833015,-307.2098597098334
t365,167.6601755421649,-286.96515846710776,-93.2139155604082,-105.66026495028545,16.664246674747332,-301.51491676088915
t366,163.3517638710774,-283.86070285529746,-91.45821714609865,-101.23328680655834,16.76876855716451,-296.43167437971255
