Line,1,2,3,4,5,Total
t273,14419.749346658356,18418.66300757887,7418.186677679146,11845.67271331544,4572.8410214576725,56675.11276668948
t274,14455.381226061121,18460.237883565875,7433.538319240308,11798.681103636678,4569.783804210342,56717.622336714325
t275,14483.710818006879,18473.78165776159,7442.855879272679,11839.922664315738,4580.877433315012,56821.14845267189
t276,14503.389452180989,18482.24997063083,7449.038870059377,11827.888244868165,4581.052202208649,56843.61873994801
t277,14466.078263892054,18513.16872116569,7442.223074283865,11297.463999408586,4486.320115286813,56205.254174037014
t278,14427.148853812047,18528.647674413594,7432.517796195576,10886.279617459895,4414.612292723776,55689.20623460489
t279,14381.902123936825,18536.011793266793,7419.699141902159,10572.077697194738,4353.371099321106,55263.061855621614
t280,14324.557698663511,18534.880122758368,7401.868891059164,10369.255034240976,4296.343656554194,54926.905403276214
t281,14262.181958849487,18515.777082443437,7379.905038004235,10323.612031678455,4255.893741978357,54737.36985295396
t282,14186.58449251313,18487.571031121817,7352.090092883068,10400.401744810311,4218.622179750941,54645.269541079266
t283,14173.720131168862,18475.2820773369,7346.374740417224,10407.365596231837,4215.656517015603,54618.39906217042
t284,14190.7193890085,18471.200211980078,7351.527342769498,10353.02008132113,4227.913154711051,54594.38017979026
t285,14201.86423471814,18470.690312309136,7355.123593023003,10331.163912503134,4235.774088345409,54594.61614089883
t286,14186.059970628878,18494.142109758122,7352.875286761075,10406.912449991923,4215.658403487391,54655.64822062739
t287,14145.413530067717,18532.947311346143,7344.472307930765,10715.208432073134,4187.275508015116,54925.31708943287
t288,14121.580615796409,18553.19962043899,7339.052757230126,10951.446317276323,4179.319243009391,55144.59855375124
t289,14129.48629668984,18534.64636598041,7339.6465405476865,10783.435467159059,4183.721905186586,54970.93657556358
t290,14153.021513480278,18532.225499939625,7347.268946436817,10628.628351605112,4192.28129539997,54853.4256068618
t291,14204.288290458559,18515.600109556413,7362.02507992483,10378.079919475234,4223.747747199842,54683.74114661488
t292,14291.359314510068,18483.720008423054,7385.344052052099,10411.918650975043,4303.979443243001,54876.321469203256
t293,14374.190191423542,18458.422846593316,7407.1156217551425,10875.044939104006,4401.9382766722865,55516.711875548295
t294,14432.000178449938,18438.163342587333,7421.400491187123,11339.840889659503,4484.124223461832,56115.52912534573
t295,14634.756205100515,18334.677267469826,7456.556150726419,12878.58416883129,4829.226634376027,58133.80042650408
t296,14580.097884962965,18400.07281143096,7455.345374558303,12426.685178246395,4708.961908416661,57571.16315761528
t297,14651.202758134736,18435.80920927747,7478.454246530878,12570.85260361491,4752.100511998237,57888.419329556236
t298,14685.179452264469,18478.13330004906,7494.030337485998,12519.504453924459,4744.291149659174,57921.13869338316
t299,14708.917271117785,18501.957242046923,7503.994324852718,12478.441798292026,4737.457420471792,57930.76805678125
t300,14699.272527450794,18517.011770309273,7504.167986526438,12352.75851806458,4707.977804600862,57781.188606951946
t301,14639.31689550034,18540.041059240048,7492.392291374125,11916.816504033568,4613.170748561454,57201.73749870953
t302,14566.806070978266,18552.54149322922,7474.433668530303,11385.998426251079,4511.703638575129,56491.483297563995
t303,14476.805693944092,18553.30605594998,7448.9201389069585,10839.620423998302,4410.505044320231,55729.15735711956
t304,14392.77060344733,18545.825024043785,7423.335127233255,10500.93828683352,4336.640604534486,55199.509646092374
t305,14314.296979583027,18521.348146619395,7396.330407680413,10354.065839651326,4283.953719763277,54869.99509329743
t306,14231.333376891274,18492.109463555294,7366.714282250037,10343.42793910267,4238.901112895385,54672.48617469466
t307,14229.315858669132,18476.025971598658,7363.912798909848,10332.617346795281,4243.675386572668,54645.54736254559
t308,14247.535008955307,18475.956320552224,7370.026553296499,10328.139343807345,4262.271992621359,54683.929219232734
t309,14267.692305522505,18467.926890053735,7375.449584743307,10363.035124930664,4285.094576118938,54759.198481369145
t310,14246.9616946018,18484.853935557552,7371.294368684078,10325.211950451127,4261.66361860142,54689.98556789598
t311,14210.376708217329,18509.266331090068,7362.975276181901,10365.309493111974,4227.581156873833,54675.508965475114
t312,14201.362640571313,18504.367556775494,7359.626325992901,10369.877957063241,4225.701170931233,54660.935651334185
t313,14232.000724351123,18483.068675000188,7366.998903560107,10326.497479914871,4259.742605278597,54668.30838810488
t314,14255.69043241584,18469.874868193612,7372.985353442044,10380.167919042397,4289.157200562962,54767.87577365685
t315,14285.257425256992,18458.240487856343,7380.997251137134,10525.595780807349,4328.4579391468305,54978.548884204654
t316,14324.006370360199,18438.725413616714,7390.595043507529,10834.526771901052,4388.737508171263,55376.59110755676
t317,14363.748818867261,18412.499807041848,7399.093301905656,11251.404890705322,4461.172658299216,55887.9194768193
t318,14393.38917458936,18395.038365166423,7405.414703888481,11602.495232228994,4523.727590800763,56320.06506667402
t319,14405.544235327947,18381.990292208648,7406.909874161845,11760.866765922085,4553.093704239832,56508.40487186036
t320,14455.768611580957,18395.078495021593,7422.163164154308,11981.747036279894,4601.237777762322,56855.99508479907
t321,14519.842569049999,18416.5174886523,7441.800556604678,12198.43276731738,4653.287944618296,57229.88132624264
t322,14562.291009748364,18436.12583770621,7455.494528453895,12286.995743679117,4677.518723261078,57418.425842848665
t323,14608.620009059565,18437.617500747736,7466.7470457419695,12446.085878470503,4718.0643423374895,57677.13477635727
t324,14602.215543788874,18456.382426876007,7468.76501978724,12334.289374007396,4692.649918498225,57554.30228295774
t325,14556.313866913792,18478.154127489644,7461.075632984924,12001.364953371507,4618.950674721977,57115.859255481846
t326,14495.15308241877,18502.51323679896,7448.478509301121,11499.390598426206,4521.507911651017,56467.04333859608
t327,14438.800269144258,18510.81972421762,7433.67847117832,11082.6349981096,4445.7832961068025,55911.7167587566
t328,14387.93570627165,18497.859621131927,7416.903555612034,10823.198914245386,4396.071338623375,55521.96913588438
t329,14313.910715018623,18482.852511807727,7392.681875921856,10527.833935876335,4332.109217935754,55049.38825656029
t330,14248.42690392031,18446.070507536268,7367.477534477191,10400.70127671628,4292.21114606547,54754.88736871552
t331,14257.38405052163,18428.390110664135,7367.69750494193,10448.332659860313,4306.060635988426,54807.86496197643
t332,14274.4013513939,18427.843501898555,7372.824437074683,10504.833126916157,4321.408574747438,54901.31099203073
t333,14274.268261950187,18424.608842139874,7372.6618815746715,10535.611243403253,4328.298272468603,54935.448501536586
t334,14233.033598655222,18450.39154437711,7363.184187761237,10361.197471181309,4279.015945085578,54686.82274706046
t335,14183.811771753926,18476.441548890474,7350.8382047604155,10345.378158448926,4232.5663839851195,54589.03606783886
t336,14169.367089731093,18483.57727724643,7347.214271827631,10372.304367264484,4222.923385359161,54595.386391428794
t337,14206.814886524411,18450.9159458702,7355.709939195445,10340.058760343607,4266.912023852494,54620.41155578616
t338,14207.999133505109,18458.672058153796,7357.118208386314,10339.785330476394,4265.7825189813875,54629.357249503
t339,14234.931199767496,18450.21558528058,7364.866189601167,10415.435265138194,4296.417191752192,54761.86543153963
t340,14276.964093182745,18436.82969563131,7376.230146938975,10612.096773825273,4343.623242259682,55045.74395183798
t341,14332.34881946282,18415.190764522238,7390.129497772017,11010.292289436225,4417.710624971541,55565.67199616485
t342,14375.040378095468,18398.898701893824,7400.452839936375,11389.256969444305,4484.708537224407,56048.357426594375
t343,14394.650151898053,18383.83586418384,7403.982179096148,11634.54340349656,4528.888419584079,56345.90001825868
t344,14435.444138803865,18400.766333929267,7417.572389335174,11793.962509378276,4563.249836645378,56610.99520809196
t345,14506.403831981666,18418.69983779558,7438.704798512277,12097.267622368234,4630.975671356938,57092.05176201469
t346,14568.610997815535,18433.44633536611,7456.445156830831,12288.415512549149,4678.594886023483,57425.51288858511
t347,14643.535578252862,18433.685954128814,7473.896203010082,12548.3577111027,4745.895841317623,57845.37128781208
t348,14666.107802713772,18446.293781461314,7481.637791859924,12569.053207522176,4753.660307115385,57916.75289067258
t349,14635.759779626691,18461.265454574146,7477.6341348031365,12410.144650584496,4713.697769148127,57698.5017887366
t350,14582.970260803266,18472.98943208229,7466.9691133881615,12162.95468418004,4654.552253012977,57340.43574346673
t351,14516.292397845622,18473.820180925795,7450.072857429935,11841.676616978328,4583.923568019449,56865.78562119913
t352,14464.358112148562,18458.800334447667,7433.841203774456,11603.216708818263,4534.206669206418,56494.423028395366
t353,14387.671142298,18449.90873919963,7410.837981806827,11140.043435289026,4446.477552409234,55834.93885100271
t354,14331.798018271638,18422.207390262236,7389.996380794492,10848.757740257708,4389.892010818177,55382.65154040425
t355,14355.633481007277,18408.92737604495,7394.525245570369,10951.847443132858,4409.226709456446,55520.1602552119
t356,14381.751111462241,18407.53906346268,7401.9686522902475,11118.28626687367,4439.946276756249,55749.49137084509
t357,14388.598295604925,18402.381984506792,7403.33386754613,11204.164384602522,4454.959486361323,55853.438018621695
t358,14331.538266179601,18436.375037132737,7391.200111643535,10736.447502924477,4371.771715638073,55267.332633518425
t359,14249.786623205686,18474.24499626138,7371.4756880169725,10368.855794902522,4281.130921115321,54745.49402350188
t360,14203.163228915693,18479.15499035029,7357.997420039909,10335.777338782764,4250.276322923858,54626.369301012506
t361,14182.339200089815,18468.719109458307,7350.585669940104,10335.249513549838,4245.83359991545,54582.727092953515
t362,14180.90902340071,18461.384904106115,7349.520192389089,10334.006293362088,4251.4573820063315,54577.27779526434
t363,14192.858256273228,18452.46089140598,7352.482268799448,10349.02494722884,4267.253619470873,54614.079983178366
t364,14220.794480010612,18438.69260414757,7360.024830927192,10451.045283316827,4304.039653394188,54774.596851796385
t365,14261.538976556485,18415.586087155287,7370.11382822737,10729.39461653898,4363.487377045428,55140.120885523545
t366,14307.485512244653,18392.716707269195,7381.574873029082,11165.561401524661,4440.86725176396,55688.20574583155
t367,14341.928071976821,18380.35225154253,7390.467226874196,11513.46396354728,4502.750705314115,56128.962219254936
t368,14431.00469542752,18359.726343730606,7412.661403302366,12230.698608060304,4648.479909027992,57082.570959548786
t369,14509.96274212828,18388.171842753614,7437.520727673919,12528.202256666085,4725.383164586984,57589.24073380889
t370,14558.821054874692,18414.830424650067,7454.140688867472,12609.416749185095,4750.759930523685,57787.968848101016
t371,14594.717225296907,18419.882831771913,7463.874597067146,12745.118042539343,4789.161584253177,58012.75428092848
t372,14568.208676602266,18442.427385008923,7460.882329120947,12488.761102855318,4722.490430143356,57682.76992373081
t373,14508.384699148073,18480.326443555565,7450.149546709537,11851.569904354834,4585.598771309315,56876.02936507732
t374,14435.698435677547,18502.949840473942,7432.277529092864,11173.386363631156,4461.594814012028,56005.90698288754
t375,14355.82491031348,18511.319583538603,7409.623644236918,10636.7482598506,4361.763221232222,55275.27961917182
t376,14277.940287566797,18502.99853597738,7384.636448647513,10373.976638956492,4291.692789815605,54831.24470096378
t377,14202.765909440168,18485.43307109618,7358.266164937711,10338.474955335216,4238.706346091419,54623.6464469007
t378,14146.72385762647,18454.442952608188,7335.186062540166,10441.585650314142,4209.070319043629,54587.00884213259
t379,14160.784830894498,18444.90389215453,7338.091085427733,10403.71838941553,4215.219526997873,54562.71772489016
t380,14187.542142619166,18445.02051103731,7346.544001745482,10352.001452864228,4228.5051928028115,54559.613301068995
t381,14212.826497928596,18439.569067441113,7353.913551842873,10320.254868499118,4246.5866511222775,54573.150636833976
t382,14206.68659051599,18446.144209121005,7352.859371381089,10324.75548054059,4240.678003499702,54571.12365505837
t383,14166.957756452646,18454.779462379793,7341.563172453199,10396.1160165889,4216.217403352208,54575.63381122675
t384,14079.150581411906,18547.931941539475,7322.280497532487,11326.462190145145,4181.308430403638,55457.133641032655
t385,14081.447506181115,18518.891463006086,7320.462484422514,11095.66223054372,4178.631764302828,55195.09544845626
t386,14096.213444283418,18508.35986492023,7324.937187927571,10871.270769305318,4181.306269774411,54982.087536210944
t387,14117.882338443935,18486.764709810825,7330.31184626306,10593.330845107204,4193.811928178952,54722.101667803974
t388,14169.593286636962,18449.93474809096,7343.67003843993,10326.88648352293,4238.907972953821,54528.9925296446
t389,14225.178835737928,18430.072823224997,7359.38177919437,10407.781582652002,4297.040197630223,54719.45521843952
t390,14264.490137223022,18404.335448492977,7369.230599880502,10711.153799800759,4362.916541901644,55112.126527298904
