Zone,1,2,3,4,Total
t7459,109.89615847935035,387.52631544297515,548.9173009955589,142.94826552592176,1189.288040443806
t7460,111.41948940004823,394.68199677750204,555.8709957555786,145.12793905141606,1207.1004209845448
t7461,114.68119721964972,409.5826201959484,569.28536810961,149.7732724782588,1243.3224580034669
t7462,113.87963756378669,406.00272070600636,566.8253323806832,148.48590448995807,1235.1935951404344
t7463,111.72424867199038,396.3807475690015,558.6122980913851,145.2985430876431,1212.0158374200203
t7464,112.17301552609004,398.77131840054284,561.0057694692621,145.89646327182496,1217.84656666772
t7465,114.24466877376027,408.96208654745163,570.7010199120466,148.83995809954817,1242.7477333328065
t7466,115.14874583934898,414.63525192263035,577.1429565805036,150.16795330494463,1257.0949076474276
t7467,117.44179662584203,427.1792729299954,589.2377701392973,153.60553854894334,1287.464378244078
t7468,120.26480286231234,442.7901312818271,603.7570342678856,157.92073602106603,1324.7327044330912
t7469,122.21515660579254,454.56057749173357,614.8023510121449,161.01472469607117,1352.5928098057423
t7470,123.84157428284135,464.5252363775363,623.9200058796563,163.56285833618006,1375.849674876214
t7471,124.93162319495134,471.7420581274553,630.4479957857424,165.28147772793474,1392.4031548360838
t7472,126.26574007682275,480.19592438581594,636.7588433148442,167.18025085931805,1410.400758636801
t7473,126.8508647549504,484.9997589036065,638.9859936693939,167.67372570764383,1418.5103430355946
t7474,126.72389118951058,485.53193393039675,637.7652141000098,167.0284040934234,1417.0494433133404
t7475,126.65771921255504,485.5080456977158,636.3223969165689,166.6984230076568,1415.1865848344964
t7476,126.58497689085412,484.2724315705633,634.263755875839,166.50636947775152,1411.627533815008
t7477,124.93151994771583,473.1375067149407,625.6920807131626,163.81866048104908,1387.579767856868
t7478,122.84878509938719,459.45077508335265,614.586009581501,160.66189804273412,1357.5474678069747
t7479,120.39428976056286,444.34908549171945,601.7033579502114,157.11626690002117,1323.563000102515
t7480,118.1321331369074,430.7695705204144,589.2786881585248,153.99924011712565,1292.1796319329724
t7481,115.32604864867798,415.09763638392536,574.8431547117439,150.20827838153326,1255.4751181258805
t7482,111.86001816368132,397.4486327643427,558.8702625281376,145.56229570245992,1213.7412091586216
t7483,111.09975125222982,392.9124182200404,553.9368052043759,144.65154093870578,1202.600515615352
t7484,111.2400713510706,392.97816009186954,553.7897863559342,144.83697270857382,1202.844990507448
t7485,112.1096940222411,396.1788217060384,556.3503363832516,146.02241026991103,1210.6612623814422
t7486,110.67843214668252,389.2077113084468,549.8627805986969,143.8993010822182,1193.6482251360444
t7487,107.85965823674724,376.88326088614593,538.5617200089648,139.82178430246293,1163.126423434321
t7488,108.66150191411553,380.4036989649224,541.8849176917404,140.92367236775272,1171.873790938531
t7489,110.41906480635271,388.7617908540629,550.4656699065155,143.4026706229226,1193.0491961898538
t7490,111.92781552839016,396.7380315558994,559.0199604471715,145.57981143246363,1213.2656189639247
t7491,113.99167111169581,407.68505531340486,570.3162676240526,148.60564361950355,1240.598637668657
t7492,116.77558921237394,422.41201471739186,584.8979281598781,152.73774939260522,1276.823281482249
t7493,119.46323389255163,437.01134132873403,599.0158385046276,156.75961027996325,1312.2500240058764
t7494,121.10267967848581,446.54536890130464,608.5911862347714,159.32488543437796,1335.5641202489396
t7495,121.99421943946163,452.14488481293716,614.6264100220293,160.70019298587124,1349.465707260299
t7496,123.18979735614481,459.3531805192553,620.9159065288209,162.4187960841166,1365.8776804883375
t7497,124.38006667660986,466.6138488330036,626.434308239644,163.89614536893137,1381.324369118189
t7498,124.91505439138804,470.7278143053488,628.9608084514064,164.49889937832532,1389.1025765264685
t7499,126.3321954509183,478.337965727429,633.2901549706967,166.5090771378447,1404.4693932868888
t7500,125.00535492104697,470.4125159647446,626.0384955890603,164.33811510568262,1385.7944815805345
t7501,122.11861409898718,453.4472207769906,611.3818529263818,159.9007769946238,1346.8484647969835
t7502,119.47537587422622,437.7915431103985,596.7777604581544,156.05215860168002,1310.096838044459
t7503,116.43685922028682,420.59889910343026,580.5507699716255,151.68058259668598,1269.2671108920288
t7504,112.52022438422937,400.539812269149,561.9403227233386,146.1999265609265,1221.2002859376435
t7505,111.2138275172784,392.92701115451774,553.8380605712623,144.54834805602644,1202.527247299085
t7506,109.0668682219749,382.82258949785927,544.5781379974405,141.72661238602018,1178.1942081032948
t7507,109.84353140197422,385.8582971128387,547.0577142919931,142.93967167229627,1185.6992144791025
t7508,110.90687468086733,390.74107618946465,551.7331921061633,144.4975237234514,1197.8786666999467
t7509,112.39656108317179,397.1746583141089,557.4112814433757,146.62630183907115,1213.6088026797277
t7510,110.85320412737688,390.1775533013719,551.0770334916923,144.37359848429935,1196.4813894047406
t7511,108.66916573155729,380.67802152101905,542.2795207271179,141.21227057425506,1172.8389785539493
t7512,109.4509752247109,384.10992884402714,545.3892742648083,142.29873304978878,1181.248911383335
t7513,110.29877271137832,388.4609129653872,550.0606718122119,143.52833354738308,1192.3486910363604
t7514,111.09187793757238,393.13215940321317,555.458185297266,144.68567829713848,1204.3679009351902
t7515,113.19728372442073,404.3042327059523,566.9215773375595,147.76950639889236,1232.192600166825
t7516,116.5928375282508,422.30298266464416,584.5854005174139,152.8035446935756,1276.2847654038842
t7517,120.74997212100206,444.40381944444937,605.148043536063,159.03527745902937,1329.3371125605438
t7518,122.52925518508175,455.3691182467388,616.1165418783866,161.76136741165888,1355.776282721866
t7519,123.88069598336439,463.7784401599714,623.9350142910995,163.81031585465323,1375.4044662890885
t7520,124.8431599917984,470.05258656710856,629.2240475387443,165.1861201275292,1389.3059142251805
t7521,125.7379008159526,475.66099615352215,632.8649094370115,166.29887635326637,1400.5626827597528
t7522,125.20462587153108,473.5836469766659,630.5057372397368,165.10800067649458,1394.4020107644283
t7523,125.39727440023998,474.3728861955505,630.0489527166562,165.0656432612129,1394.8847565736596
t7524,125.20827283300243,472.2722145766203,627.216427119434,164.6881133897714,1389.3850279188282
t7525,122.6274371067611,457.252305769709,614.7051727660887,160.7687630106375,1355.3536786531963
t7526,120.33729389984333,443.690438776934,602.3883868477674,157.36207095292042,1323.7781904774652
t7527,118.15614380883102,431.0718398152749,590.576460996432,154.233407217142,1294.0378518376801
t7528,115.90603921424561,418.53547207862164,578.9362392080478,151.0367589685465,1264.4145094694618
t7529,113.91312542165318,407.77628537887153,568.7786916119325,148.39328709671824,1238.8613895091753
t7530,112.24272076513664,399.1787159427227,560.8163620633622,146.23855884320534,1218.476357614427
t7531,112.05534314722668,397.94292783655544,559.4232294656182,146.05757625915464,1215.479076708555
t7532,113.16416989045263,402.81806257917685,563.7506295269724,147.5857999909542,1227.3186619875562
t7533,114.0124001007811,406.5105036134832,567.116109934602,148.73669826871622,1236.3757119175825
t7534,113.53968841298101,403.9133831678573,564.7047921938203,147.9220763371142,1230.0799401117729
t7535,111.45141767477183,394.30508537264717,556.1199602237585,144.85126963456779,1206.7277329057454
t7536,111.30976642159649,393.44136215150075,555.0896296803265,144.59917314350545,1204.439931396929
t7537,111.33075622840691,393.86056607481487,555.8347298327107,144.58931766203497,1205.6153697979673
t7538,111.93895991541537,397.5334283160755,559.9659174688288,145.47561418923294,1214.9139198895527
t7539,114.33588540362437,409.84799340925184,571.9599732187046,148.962430948045,1245.1062829796258
t7540,116.99954426434125,424.10551192038014,585.8960945556936,152.89235044560908,1279.8935011860242
t7541,119.43665719316219,437.6945206421896,599.0798928236137,156.54040772455613,1312.7514783835218
t7542,121.4826082444626,449.5744520636905,610.3369158619289,159.62565823347097,1341.019634403553
t7543,122.83114670576316,458.1849880974177,618.4315731547453,161.69355339858777,1361.1412613565137
t7544,124.21510426705821,467.4344167144415,626.1272551312876,163.72927746994011,1381.5060535827274
t7545,126.6728254310879,482.3775630390878,636.2807575466717,167.14651984808023,1412.4776658649278
t7546,126.53207766545115,482.9066731566008,636.3555040981879,166.54423296185306,1412.338487882093
t7547,126.72362515136817,484.07514536919894,636.3695553666115,166.6366142541815,1413.80494014136
t7548,126.51097047421048,481.76441866147144,633.7824337594838,166.14556499762602,1408.2033878927919
t7549,124.24910012514916,467.46587181502525,622.6790708660341,162.56112165751966,1376.9551644637281
t7550,121.91174551174863,452.81668566346076,610.3720082588158,159.05733738501803,1344.1577768190432
t7551,119.63856535575913,438.96819153654104,597.9442356680885,155.81928397720478,1312.3702765375936
t7552,116.65075356063433,422.59603208504024,583.2835347994708,151.7105955475296,1274.240915992675
t7553,115.24651946022021,413.98243765407716,574.5027942512997,150.0042616681577,1253.7360130337547
t7554,111.86376521622806,397.3404155706746,559.6783377228255,145.5542742291181,1214.4367927388464
t7555,111.27889634600866,394.03073313642255,556.0881189436433,144.94835808062285,1206.3461065066974
t7556,112.23747582777861,398.25174355639143,559.9177306398823,146.34918584964515,1216.7561358736975
t7557,114.12408602380033,406.4861672006036,567.2646359320989,149.00820800968702,1236.8830971661898
t7558,113.46638679022853,403.1699626338874,564.4057196418004,147.95066836293745,1228.9927374288536
t7559,111.5675033121381,394.33581264764933,556.3258851090707,145.11680327010419,1207.3460043389623
t7560,111.89328376012726,394.85847692448624,556.0484449786087,145.42712834506176,1208.2273340082838
t7561,109.78479640794855,385.3563347107025,547.4791965164814,142.36536493630445,1184.985692571437
t7562,109.18558165982208,382.6750648795651,544.9975726396024,141.5060790093771,1178.3642981883668
t7563,109.73490320924054,385.60100242378877,548.4240489065494,142.30085169714943,1186.0608062367282
t7564,111.81916557366591,395.7785971804424,558.9648386682504,145.28872864498982,1211.8513300673485
t7565,114.32596461869632,408.59061837565724,572.1086271631253,148.91977812027847,1243.9449882777571
t7566,116.83340544733231,421.8067008019976,585.4095228128527,152.5642154899063,1276.613844552089
t7567,118.50572487705483,431.70354412539564,595.630899402152,155.08011071115206,1300.9202791157545
t7568,121.0793461699461,446.21404926469614,608.6286150367093,158.73384493517995,1334.6558554065314
t7569,123.17425977293024,458.7621067609817,619.2003633895052,161.4445449718066,1362.5812748952237
t7570,124.4417113763213,467.2070979018476,626.1831827418482,163.148338082349,1380.980330102366
t7571,126.4405041749136,478.7004672384646,634.5164252742161,166.08637679669198,1405.7437734842865
t7572,126.0520734200996,476.6068806203679,632.7426029556053,165.38024935846718,1400.78180635454
t7573,124.41271719785965,466.78731145022437,624.7569860685023,162.82569472601662,1378.782709442603
t7574,122.67113268103176,456.214988958299,615.6074465766536,160.24551582366502,1354.7390840396495
t7575,121.24677012291251,447.19011195687824,607.1456191096626,158.22579221046243,1333.8082933999158
t7576,118.87038756128473,433.8787548583183,595.0865954496034,154.95797897319434,1302.7937168424005
t7577,116.7310471738595,422.0079569389046,583.7226736045743,152.2195161728219,1274.68119389016
t7578,114.22547109978579,409.1240690148509,571.9753812372076,149.03177513853367,1244.356696490378
t7579,113.81974615415332,406.3790685766582,568.7147090053026,148.62999503950536,1237.5435187756193
t7580,114.21354898345356,407.52205898285337,569.1381879966111,149.1533854626251,1240.027181425543
t7581,114.4430191185792,407.53176754503556,568.3425872938535,149.37296630996093,1239.690340267429
t7582,112.34751634027741,396.5792842315092,557.3586701842397,146.20514946427863,1212.4906202203051
t7583,106.95392935041485,372.4083813790886,534.2685935056762,138.46346088591855,1152.0943651210982
t7584,105.98859536866435,367.81659598202117,529.1263425291774,137.05582949872655,1139.9873633785894
t7585,107.13756525068327,373.0188678163011,534.6928243117956,138.6968879001615,1153.5461452789414
t7586,109.89810703940184,385.86769447569776,548.0252743691753,142.62167837528068,1186.4127542595556
t7587,112.76554828143696,399.9758837095821,562.6001247704219,146.74010109947068,1222.0816578609115
t7588,114.95357732903643,411.5976247966126,574.8056380465667,149.93373042432177,1251.2905705965377
t7589,117.1621506391984,423.4512772002781,586.6925137353371,153.19233770089593,1280.4982792757096
t7590,119.00202272162794,433.44443700930697,596.1607479087836,155.93954975340984,1304.5467573931285
t7591,118.1037988176798,431.0581911348202,595.2092830376931,154.67107802286455,1299.0423510130577
t7592,119.51981813907928,440.2826961320553,603.7868645215223,156.66278461948428,1320.252163412141
t7593,125.034049026744,470.0907789492699,628.1228401606998,164.50863509374736,1387.756303230461
t7594,126.49393208611562,480.8616327613456,637.6018376250095,166.44781159499513,1411.4052140674657
t7595,128.5480834382453,493.74906879970064,647.0121387053449,169.50892523407006,1438.818216177361
t7596,128.7655419340323,495.90429826117486,648.3104743454217,169.75937033504061,1442.7396848756694
t7597,127.72963291732215,490.38441687968697,643.6025302749712,168.19130071812887,1429.9078807901092
t7598,126.71393621993238,484.01852024045945,638.2690400990178,166.69033518663102,1415.6918317460406
t7599,125.70430501169832,477.3980841318431,632.8798368497814,165.2907838690693,1401.2730098623924
t7600,124.80708334735564,471.23116877629326,627.6622295632121,164.20598775308207,1387.9064694399433
t7601,122.99423744004737,460.38587185074306,619.0727643471982,161.80758228423392,1364.2604559222225
t7602,121.50789732449454,451.4457762432424,612.1748351333177,159.92406403046934,1345.052572731524
t7603,121.42384088958696,450.16965520539594,610.8528306172902,159.9142079126809,1342.3605346249542
t7604,121.98354304486328,452.2888891041945,612.1455431039689,160.61260331505162,1347.0305785680785
t7605,122.26242527237558,452.3954571705902,611.3505910640775,160.84685035235296,1346.855323859396
t7606,119.85294570767368,438.7932388152004,598.8067446320414,157.06803498005945,1314.5209641349752
t7607,115.27427452544634,415.5183419671824,577.774943909905,150.22246781490819,1258.7900282174419
t7608,113.77730534099294,407.16222021126833,569.1383337213488,147.97943249554496,1238.057291769155
t7609,113.32387879076909,404.41131223595005,566.3115542254569,147.3207303868475,1231.3674756390237
t7610,112.82779765204516,402.24549995904135,564.8035063963343,146.6253613026137,1226.5021653100348
t7611,113.66382955010185,406.8676888981036,569.8447803500877,147.88423724150329,1238.2605360397965
t7612,116.47615434913256,421.128849953526,583.7585107145928,151.9693596176188,1273.3328746348702
t7613,119.3505306816401,436.3472503285281,598.5195521549838,156.21243442062382,1310.4297675857758
t7614,121.20681787655221,446.98694607199167,609.1798650304715,159.03465482059124,1336.4082837996066
t7615,122.56058141431224,455.19224458640826,617.1957047378885,161.1418841751685,1356.0904149137775
t7616,123.6388679796118,462.52478270629047,623.6455274686141,162.6769613822052,1372.4861395367216
t7617,126.0354463450016,476.26601698953147,633.7665622648511,165.9308166852709,1401.9988422846552
t7618,125.86201451303802,476.77430178076963,633.662789464795,165.358350047979,1401.6574558065818
t7619,126.01041921183437,477.9332197748231,633.4148471881622,165.41431357773425,1402.7727997525537
t7620,125.80169560112637,476.2326151285813,630.8249504975156,164.97787941644776,1397.8371406436709
t7621,123.91217450762689,464.7307343803857,621.2538876253016,162.0410462039393,1371.9378427172535
t7622,122.1942023312988,453.69248388158496,611.2972964087079,159.4954357128398,1346.6794183344314
t7623,119.71140218387326,438.98480987806636,598.0724069983282,155.92787263332215,1312.69649169359
t7624,117.05944835226205,423.70603633152683,583.5020666346458,152.24867666547354,1276.516227983908
t7625,112.84127304791157,402.1906144459371,563.5221313717732,146.51190767699904,1225.065926542621
t7626,110.01918180888568,388.2248300277178,550.1094300503347,142.86791084181104,1191.221352728749
t7627,110.04106011840254,387.72520501750955,549.246998338523,143.013978465076,1190.027241939511
t7628,111.32605659964254,393.56629296201925,554.9762118441091,144.7859290656395,1204.6544904714103
t7629,114.30152948975457,406.6339530552466,566.7309007884685,148.96224016099274,1236.6286234944623
t7630,112.88690588691902,399.90732158025065,561.1135832447455,146.83287427517774,1220.7406849870931
t7631,109.72369189104225,385.7172922155569,548.2792099483627,142.29454355935323,1186.014737614315
t7632,109.76693302999904,385.94622137470697,548.3996549289143,142.36529759742942,1186.4781069310498
t7633,111.52083362567433,394.19254136253466,556.585866263603,144.8754162079724,1207.1746574597844
t7634,112.59217899600102,400.2258635480987,563.4161376131048,146.47139188883358,1222.705572046038
t7635,114.89696022634448,412.1776043932034,575.5300595011382,149.85550134870533,1252.4601254693914
t7636,117.77106545654766,427.07770640363566,590.3244386605701,154.08682800981035,1289.2600385305636
t7637,119.86064999405185,438.55265690386517,602.0373342944071,157.23492177295503,1317.685562965279
t7638,121.40410681565146,447.26836312253846,610.9534681040085,159.60500645154843,1339.2309444937468
t7639,122.28968065166798,452.84000845014174,616.9336687208648,161.01161431576438,1353.0749721384389
t7640,123.9320028536228,462.13042316856547,624.7506918591699,163.34545649435822,1374.1585743757164
t7641,125.00061939664117,468.43298196586295,629.2834824164394,164.51686416900625,1387.23394794795
t7642,124.47246711564594,466.2893116274545,626.8903875698571,163.33734672128168,1380.989513034239
t7643,124.32488668913541,465.2948377421676,625.1561865053126,162.85249445872395,1377.6284053953395
t7644,124.37888411919725,464.5200763050966,623.1912530724791,162.75607819707827,1374.846291693851
t7645,122.26819730633441,452.1643084440016,612.1884416748471,159.49591857630176,1346.116866001485
t7646,119.45904608308223,436.2506615218446,597.4515613341823,155.3638496855677,1308.5251186246767
t7647,116.85055640561278,421.5702330519495,583.0985633248076,151.66618074100825,1273.1855335233781
t7648,113.93518170754473,406.0769402651108,567.808308641832,147.6889158801712,1235.5093464946588
t7649,111.36784066755249,392.64017083192323,554.0767689274038,144.32490987947577,1202.4096903063555
t7650,107.89365468785383,376.4031795567919,538.3216717166816,139.7732891112121,1162.3917950725395
t7651,107.22884035276081,372.913742729703,534.2456806231843,139.00395384254836,1153.3922175481964
t7652,108.33308500920252,377.37081134089334,538.3146008899326,140.51676346216863,1164.535260702197
t7653,109.89842738041735,383.7674018390868,544.2080928255535,142.66929875608463,1180.5432208011423
t7654,109.27454144565941,380.55257883823504,540.9673453049728,141.68582742442385,1172.4802930132912
t7655,106.03008195017088,366.80220794502304,527.894099340623,137.0480885596823,1137.7744777954993
t7656,106.37955284716088,367.7662843996128,528.3918201490333,137.53017544340065,1140.0678328392075
t7657,106.00100103333465,366.44575064957695,527.6400056587547,137.01701588744055,1137.1037732291068
t7658,106.36150572808485,368.5787125753473,530.5596717906737,137.59894462296467,1143.0988347170705
t7659,108.12884959643925,377.1715435631084,540.2160796127544,140.19197514447944,1165.7084479167816
t7660,111.5718387173641,393.7065579385809,557.5563849616732,145.1861300755044,1208.0209116931228
t7661,115.12125667697045,411.49074829699373,575.9248558078252,150.36195613081512,1252.8988169126046
t7662,117.55490115610009,424.64148322178954,589.7451437979552,153.94541717118315,1285.886945347028
t7663,119.42381281640385,435.29886191969314,600.7769301600513,156.75870684741767,1312.258311743566
t7664,121.45359794042035,447.0265641860136,611.6281233785786,159.65187382310535,1339.7601593281179
t7665,123.88752561386795,460.5233267880386,622.6653957159302,162.80765716153542,1369.8839052793721
t7666,123.99046348383773,462.4282953193536,624.2294007042649,162.62592197865578,1373.2740814861118
t7667,124.68518371294687,466.22976419457797,626.6255369952946,163.39188710076547,1380.932372003585
t7668,124.86760192536147,466.4857084404267,625.7254165740169,163.48030955122232,1380.5590364910274
t7669,122.55513503644464,453.35006430424806,614.2505803436245,159.89123076636307,1350.0470104506803
t7670,120.10323181154678,439.230842189508,600.8549137927597,156.2821647411915,1316.471152535006
t7671,117.38524081636596,424.07050127050826,586.0328048743917,152.43886883498618,1279.927415796252
t7672,114.26886038828977,407.65344124919574,569.7741857835408,148.2060780310146,1239.9025654520408
t7673,111.34135438018549,392.68729986483675,554.6482890683649,144.3659941636437,1203.042937477031
t7674,108.21899340529225,378.0695542242497,540.2697469576874,140.3477680592129,1166.9060626464423
t7675,108.0942762959106,376.9027323867207,538.335773068989,140.38158540762393,1163.7143671592444
t7676,108.81271458628615,379.8081549274575,540.9988517844176,141.4056922037359,1171.0254135018972
t7677,110.05516632531854,384.8453922593433,545.5776911122402,143.1214642281945,1183.5997139250967
t7678,109.17591958958397,380.7703202948012,541.677934062922,141.82570949324574,1173.4498834405529
t7679,106.98547790386645,371.4620552163356,532.8358356952137,138.68999727711378,1149.9733660925294
t7680,107.18527449670411,372.25482225531715,533.5552956996918,138.98453221358164,1151.9799246652947
t7681,108.00140725601459,375.95694160116614,537.6813031934684,140.14443295170565,1161.784085002355
t7682,108.28580963868258,378.008478648321,540.8457614982433,140.5613823466399,1167.7014321318868
t7683,110.17995769823384,387.31420688510116,550.9958194234944,143.27873835409562,1191.7687223609248
t7684,112.81758796609412,400.8649618290522,565.56236801282,147.11942932262028,1226.3643471305868
t7685,117.46150095467492,423.76663909693,587.9147571027936,153.8837855171674,1283.0266826715658
t7686,119.29777451434585,434.4550176766363,599.5519858796987,156.66203670006914,1309.96681477075
t7687,120.80566879819375,443.4114593249806,608.7678093916925,158.96705776636827,1331.9519952812352
t7688,122.73374501099325,454.71722891633675,618.6668276881686,161.7422173960102,1357.8600190115087
t7689,124.69128696227185,466.06520858614846,627.3291369956928,164.241763911439,1382.3273964555522
t7690,124.6112034160528,466.7760273764441,627.5415688893488,163.74192971748775,1382.6707293993334
t7691,124.83724422633584,468.1053917577719,627.8360988068546,163.81514338704727,1384.5938781780096
t7692,125.00491319065965,468.18084678492204,626.6758086492736,163.89696664858278,1383.7585352734382
t7693,122.78715606278577,455.5257645517058,615.6658842089987,160.4655984589403,1354.4444032824306
t7694,120.6972166276854,443.12307616536765,603.8718391468618,157.35287050948588,1325.0450024494007
t7695,118.29736326331481,429.3708716064413,590.5437191969315,153.9779877523449,1292.1899418190326
t7696,115.52437354346155,414.08661306897045,575.4331377259231,150.2036426511025,1255.2477669894577
t7697,112.07940690791973,396.2866728551803,557.8702782595192,145.60772302491313,1211.8440810475324
t7698,108.35645663911556,378.30581961052644,540.255562426242,140.58417013057414,1167.5020088064582
t7699,106.87559693199447,370.9503848514858,532.3479968956234,138.57049524412358,1148.7444739232274
t7700,107.24854575609831,371.951632807764,532.8859067592151,139.07792736462324,1151.1640126877007
t7701,108.35865845480735,376.1238203679251,536.5512273350396,140.63653268929278,1161.6702388470649
t7702,107.67183968251143,372.6279869911242,532.9506237719659,139.59574916513216,1152.8461996107337
t7703,104.78857511099976,360.65901919538305,521.2264642969022,135.46703048036312,1122.1410890836482
t7704,104.6839477760136,359.9848281507022,520.1716310266936,135.33312279806452,1120.173529751474
t7705,104.52233165583102,359.7460102804012,520.356436346332,135.11805012101934,1119.7428284035836
t7706,105.32127369545582,363.9719371241616,525.3796539149131,136.31733681059387,1130.9902015451244
t7707,108.06696398405255,376.7571939764691,539.1124050958989,140.3041247628972,1164.2406878193178
t7708,111.49583827796228,393.410055089719,556.6549323720451,145.24980290235553,1206.8106286420818
t7709,114.87511227569381,410.4838707512701,574.2768290784387,150.13004694671048,1249.7658590521132
t7710,117.22597585713363,423.2956620034762,587.6547086036837,153.5726145850569,1281.7489610493506
t7711,119.03714681379036,433.70343831191855,598.3992528930924,156.2320422874397,1307.3718803062409
t7712,120.94911038003927,444.99020005871853,609.0791860924033,158.9974140355941,1334.0159105667553
t7713,124.02349396586274,461.5670580652219,622.8116951113248,163.2108878949484,1371.6131350373578
t7714,124.0180449753511,462.94297371651646,624.4051876914281,162.83098500263614,1374.197191385932
t7715,124.99378567048483,468.122991351389,627.9402763822831,163.96316328357977,1385.0202166877366
t7716,125.0839429204302,467.85909486342115,626.7613099054041,163.86750581635508,1383.5718535056105
t7717,122.59591110220653,453.79713314139724,614.5580830303387,160.04091587471476,1350.992043148657
t7718,119.93481276870082,438.68254843096,600.4546817170681,156.09895002058371,1315.1709929373128
t7719,117.42610293114035,424.6322212213406,586.7114040957894,152.61013844555558,1281.379866693826
t7720,114.54657617476954,409.54989319527016,572.1439874072059,148.67854001665305,1244.9189967938985
t7721,113.06239672739679,400.9219737812028,563.0083602410701,146.8333082041671,1223.8260389538368
t7722,109.80410928021851,385.49305805174237,548.4499071659754,142.57232051814006,1186.3193950160764
t7723,109.05153932214023,381.51580873366464,543.9783771075523,141.66829266494142,1176.2140178282987
t7724,109.5252116118747,383.4026401116974,545.67699743915,142.36607478470188,1180.970923947424
t7725,111.42959962282451,391.2623696345302,552.7397299513407,145.03369946522918,1200.4653986739245
t7726,110.58515421998989,387.20060389066754,548.9157948035785,143.76423337575108,1190.465786289987
t7727,108.27162708826529,377.0487483081972,539.1739230588574,140.45369289205553,1164.9479913473756
t7728,108.66204368742883,377.8925154165251,539.1648568772807,140.95329893809222,1166.672714919327
t7729,106.54202031840508,369.03345807284853,530.89204798806,137.94205648659624,1144.4095828659097
t7730,106.47045486560435,368.9077387713561,530.8386578978681,137.85776881364555,1144.0746203484741
t7731,107.63914735328322,374.456076354986,537.0181611424196,139.52185432328153,1158.6352391739704
t7732,109.85092615387457,385.0366629626044,548.3256084447088,142.692419578374,1185.9056171395619
t7733,112.37020403807462,397.6067308949383,561.5637897889459,146.34773030912362,1217.8884550310825
t7734,114.78780136207584,410.0980465554406,574.5847380747219,149.8553963360908,1249.325982328329
t7735,116.43363795203209,419.5834167830275,584.8277314031775,152.31614550919002,1273.1609316474269
t7736,118.98586811683371,433.5944525098203,598.2105460393267,155.94562816076314,1306.7364948267439
t7737,121.74620709049192,449.0820738167507,611.8995330826881,159.58129150883218,1342.309105498763
t7738,123.41863075951395,459.5699287125028,621.2501734528149,161.76862859779777,1366.0073615226295
t7739,125.90403547561996,473.556129823294,632.0130493316177,165.31515639604,1396.7883710265717
t7740,125.59270704840402,472.58520480581427,630.9880637014505,164.71829672179345,1393.8842722774623
t7741,124.24257078988532,465.2044491620391,624.340325057236,162.62696387204892,1376.4143088812093
t7742,122.8342887739087,457.017381783517,616.7332713491026,160.47395194192796,1357.0588938484561
t7743,121.60315310294403,449.582206215239,609.4901859923152,158.7465853853524,1339.4221306958507
t7744,119.71154323888948,438.87199021628504,599.6960894923016,156.1339219610137,1314.4135449084897
t7745,117.93518432876907,428.7171127173464,590.2369666093213,153.7992284473772,1290.6884921028138
t7746,115.64425039446594,416.73144537855006,579.6808660662318,150.86785449522372,1262.9244163344717
t7747,115.5233395671465,415.27842942333143,577.6007861489021,150.87713392266213,1259.2796890620423
t7748,115.83204168675613,415.9929088467818,577.6113683794348,151.2845443024635,1260.720863215436
t7749,115.79275130743636,414.57464223315986,575.464442325091,151.15990320533643,1256.9917390710236
t7750,113.33863205070729,401.6453198178964,562.6629693365825,147.5100958306717,1225.1570170358577
t7751,107.6173630820828,375.66722429546286,537.912937717314,139.36446802596535,1160.561993120825
t7752,106.49454657824536,370.2855084485749,531.8831495789343,137.7863149678669,1146.4495195736215
t7753,107.6936655001808,375.61221897016065,537.3926287462309,139.52250394620995,1160.2210171627823
t7754,110.06599597373705,386.76547374149624,549.010759526539,142.9574462230235,1188.7996754647957
t7755,112.55465182560926,399.02638256976866,561.8595646003603,146.54410678364806,1219.984705779386
t7756,114.47942420796066,409.3312253437151,572.9442821995756,149.349817354144,1246.1047491053953
t7757,116.63027580623506,421.0878592697271,584.9500864982473,152.52543041157912,1275.1936519857886
t7758,119.17485200739097,434.92906343242714,598.2795859241264,156.3381890697772,1308.7216904337217
t7759,120.6778439201516,444.0237510917989,607.40068227171,158.6746469626478,1330.7769242463082
t7760,121.99165171507775,452.363397163544,615.3059695571712,160.57629744110426,1350.2373158768974
t7761,124.13582157698985,464.9366503924405,625.7288934860286,163.49748133030454,1378.2988467857633
t7762,125.49168232897075,474.0161796900222,633.2699220061215,165.4074075553144,1398.185191580429
t7763,127.67527876645154,486.6119053467349,642.7409730195434,168.65380930330372,1425.6819664360335
t7764,127.41969894668046,486.02084876384083,641.9603203719636,168.2142690382959,1423.615137120781
t7765,126.30540256004508,480.04226885198204,636.5706449065092,166.5180321354009,1409.4363484539372
t7766,125.30734111690286,474.1712016771139,631.1125754597421,165.0355715910212,1395.62668984478
t7767,124.29847508288205,467.8782254594308,625.6036887483251,163.57863399891428,1381.3590232895522
t7768,123.02158722593181,460.1797871688293,619.2038469115582,161.67452478605497,1364.0797460923743
t7769,122.03063064957682,453.8897836991598,614.2815068192623,160.1755685000069,1350.3774896680059
t7770,121.2436642621122,448.86884765568334,610.9245655650855,158.97524205930787,1340.012319542189
t7771,121.63994987597043,450.3632413795067,612.2303435591821,159.5282314392092,1343.7617662538682
